assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,19,0,43.5,57,0.15,0.15,0.0,2.02,105,2,0,6.7,23.8,2024-11-09,90,False,12,0,0,0,0,11,0,149716,1,0,2,0.0,1,-13296,4597,17893,5.5,False,1,0,0,0.0,90,Liverpool,Aston Villa,2,0,26707,2024,686989,0.3004103004932403,0,3,0,0.0,0.1880719810724258,0.0646175891160965,Aston Villa,3,5,11,0.3,MID,0.0,0.07,0.07,0.0,2.29,3.0,0.0,5.0,14.6,35.2,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,0.13,0.05,3.2,0.0,0.17,0.3,0.12,1.3,2.0,0.0,7.05,17.8,37.8,15.0,85.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.5,1.5,0.0,2.0,0.09,0.1,0.0,0.0,2.5,0.0,0.09,0.62,0.48,3.35,0.0,0.22,0.3,0.08,1.46,1.67,0.0,8.1,24.4,45.9,10.67,86.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,3.67,0.0,1.33,0.06,0.26,0.33,0.33,3.0,0.0,0.06,0.69,0.5,3.67,0.25,0.18,0.26,0.08,1.23,1.25,0.0,7.22,23.45,37.8,11.0,87.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.5,3.5,0.0,1.5,0.06,0.2,0.25,0.25,2.5,0.0,0.06,0.58,0.42,3.5,0.2,0.18,0.25,0.07,1.2,1.4,0.0,6.28,19.8,33.58,9.4,86.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.6,3.2,0.0,1.4,0.06,0.22,0.2,0.2,2.2,0.0,0.06,0.64,0.45,3.5,-12452.0,-0.5911960871498444,1.0,0.664,0.199,0.137
1,0,20,0,50.5,57,0.17,0.96,0.79,1.26,112,2,0,10.3,35.4,2024-11-23,90,False,7,0,1,0,0,12,0,147038,1,2,2,17.0,3,-4813,7519,12332,5.5,True,0,0,1,0.7611688375473022,90,Aston Villa,Crystal Palace,2,2,26716,2024,688427,0.1709318459033966,1,3,0,0.0,0.0841679647564888,0.0666037946939468,Aston Villa,3,4,12,2.0,MID,0.0,0.15,0.15,0.0,2.02,2.0,0.0,6.7,23.8,43.5,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.3,0.0,0.0,3.0,0.0,0.0,0.19,0.06,0.3,0.0,0.11,0.11,0.0,2.15,2.5,0.0,5.85,19.2,39.35,0.0,85.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,3.0,1.5,0.0,0.0,0.0,0.2,0.0,0.0,3.0,0.0,0.0,0.16,0.06,1.75,0.0,0.16,0.25,0.08,1.54,2.0,0.0,6.93,19.8,39.7,10.0,86.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.33,1.33,0.0,1.33,0.06,0.16,0.0,0.0,2.67,0.0,0.06,0.47,0.34,2.33,0.0,0.2,0.26,0.06,1.6,1.75,0.0,7.75,24.25,45.3,8.0,87.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.25,2.0,3.0,0.0,1.0,0.05,0.27,0.25,0.25,3.0,0.0,0.05,0.57,0.39,2.82,0.2,0.17,0.24,0.07,1.38,1.4,0.0,7.12,23.52,38.94,8.8,88.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.6,3.0,0.0,1.2,0.05,0.22,0.2,0.2,2.6,0.0,0.05,0.5,0.35,2.86,-2678.0,-0.2424562994307591,3.0,0.595,0.23,0.175
0,0,17,0,58.6,57,0.27,0.27,0.0,1.61,123,3,0,7.2,11.0,2024-12-01,90,False,6,0,0,0,0,13,0,141107,1,0,3,2.0,2,-6320,4748,11068,5.5,False,0,0,0,0.0,90,Chelsea,Aston Villa,3,0,26724,2024,690695,0.2903489172458648,0,4,0,0.0,0.3476124405860901,0.3255306780338287,Aston Villa,3,4,13,1.5,MID,0.0,0.17,0.96,0.79,1.26,2.0,0.0,10.3,35.4,50.5,17.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,1.0,0.76,0.17,1.0,1.0,3.0,0.0,0.0,0.08,0.07,2.0,0.0,0.16,0.55,0.4,1.64,2.0,0.0,8.5,29.6,47.0,8.5,90.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,1.0,2.0,2.0,0.0,0.5,0.38,0.24,0.5,0.5,3.0,0.0,0.0,0.14,0.07,1.15,0.0,0.13,0.39,0.26,1.86,2.33,0.0,7.33,24.6,43.07,5.67,86.67,0.0,0.33,0.0,0.0,0.33,0.0,1.0,1.0,2.67,2.0,0.0,0.33,0.25,0.19,0.33,0.33,3.0,0.0,0.0,0.14,0.06,1.83,0.0,0.16,0.42,0.26,1.47,2.0,0.0,7.78,23.7,42.4,11.75,87.5,0.0,0.25,0.0,0.0,0.5,0.0,1.0,1.0,2.25,1.75,0.0,1.25,0.24,0.17,0.25,0.25,2.75,0.0,0.05,0.38,0.27,2.25,0.0,0.2,0.4,0.21,1.53,1.8,0.0,8.26,26.48,46.34,9.8,88.0,0.0,0.2,0.0,0.0,0.4,0.0,1.0,1.4,2.0,3.0,0.0,1.0,0.19,0.25,0.4,0.4,3.0,0.0,0.04,0.47,0.32,2.66,-5931.0,-0.3995953464845725,2.0,0.554,0.228,0.218
0,0,23,0,43.6,57,0.36,0.38,0.02,1.03,132,1,0,6.8,23.8,2024-12-04,90,False,4,0,0,0,0,14,0,135806,1,1,3,1.0,2,-5994,4221,10215,5.5,True,0,0,1,0.0232406165450811,90,Aston Villa,Brentford,3,1,26734,2024,691543,0.3224804699420929,0,3,0,0.0232406165450811,1.0543277263641355,1.0543277263641355,Aston Villa,3,4,14,2.0,MID,0.0,0.27,0.27,0.0,1.61,3.0,0.0,7.2,11.0,58.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,4.0,0.0,0.0,0.35,0.33,1.5,0.0,0.22,0.62,0.4,1.43,2.5,0.0,8.75,23.2,54.55,9.5,90.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.5,2.5,0.0,0.5,0.38,0.23,0.5,0.5,3.5,0.0,0.0,0.22,0.2,1.75,0.0,0.2,0.46,0.26,1.63,2.33,0.0,8.07,23.4,50.87,6.33,90.0,0.0,0.33,0.0,0.0,0.33,0.0,1.0,0.67,2.33,2.0,0.0,0.33,0.25,0.25,0.33,0.33,3.33,0.0,0.0,0.21,0.15,1.27,0.0,0.16,0.36,0.2,1.8,2.5,0.0,7.3,21.2,46.95,4.75,87.5,0.0,0.25,0.0,0.0,0.25,0.0,1.0,0.75,2.75,2.0,0.0,0.25,0.19,0.22,0.25,0.25,3.25,0.0,0.0,0.19,0.13,1.75,0.0,0.19,0.39,0.21,1.5,2.2,0.0,7.66,21.16,45.64,9.8,88.0,0.0,0.2,0.0,0.0,0.4,0.0,1.0,0.8,2.4,1.8,0.0,1.0,0.19,0.19,0.2,0.2,3.0,0.0,0.04,0.37,0.28,2.1,-5301.0,-0.415211970074813,2.0,0.532,0.24,0.228
0,0,8,0,25.6,57,0.12,0.12,0.0,0.24,141,0,0,3.6,10.0,2024-12-07,58,False,17,0,0,0,0,15,0,135020,1,0,1,0.0,1,-1617,6407,8024,5.5,True,0,0,0,0.0,60,Aston Villa,Southampton,1,0,26742,2024,692166,0.0939847752451896,0,2,0,0.0,0.1921118646860122,0.1625311970710754,Aston Villa,1,4,15,2.5,MID,0.0,0.36,0.38,0.02,1.03,1.0,0.0,6.8,23.8,43.6,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.02,0.32,0.0,0.0,3.0,0.0,0.02,1.05,1.05,2.0,0.0,0.32,0.32,0.01,1.32,2.0,0.0,7.0,17.4,51.1,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0,2.0,0.0,0.5,0.01,0.31,0.0,0.0,3.5,0.0,0.01,0.7,0.69,1.75,0.0,0.27,0.54,0.27,1.3,2.0,0.0,8.1,23.4,50.9,6.67,90.0,0.0,0.33,0.0,0.0,0.0,0.0,1.0,1.0,2.67,2.33,0.0,0.67,0.26,0.26,0.33,0.33,3.33,0.0,0.01,0.5,0.48,1.83,0.0,0.24,0.44,0.2,1.48,2.0,0.0,7.75,23.5,49.05,5.0,90.0,0.0,0.25,0.0,0.0,0.25,0.0,1.0,0.75,2.5,2.0,0.0,0.5,0.2,0.27,0.25,0.25,3.25,0.0,0.01,0.42,0.38,1.45,0.0,0.2,0.37,0.16,1.64,2.2,0.0,7.2,21.72,46.28,4.0,88.0,0.0,0.2,0.0,0.0,0.2,0.0,1.0,0.8,2.8,2.0,0.0,0.4,0.16,0.24,0.2,0.2,3.2,0.0,0.0,0.36,0.31,1.8,-786.0,-0.112050446954473,1.0,0.693,0.189,0.118
0,0,11,1,17.4,57,0.13,0.13,0.0,0.98,158,0,0,2.8,10.8,2024-12-14,73,False,16,0,0,0,0,16,0,125988,1,1,2,0.0,3,-9388,2387,11775,5.5,False,0,0,0,0.0,77,Nottingham Forest,Aston Villa,2,1,26761,2024,693896,0.0836790427565574,0,1,0,0.0,0.085203893482685,0.085203893482685,Aston Villa,3,4,16,2.2,MID,0.0,0.12,0.12,0.0,0.24,0.0,0.0,3.6,10.0,25.6,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,2.0,0.0,0.0,0.19,0.16,2.5,0.0,0.24,0.25,0.01,0.63,0.5,0.0,5.2,16.9,34.6,0.5,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.5,0.0,0.5,0.01,0.21,0.0,0.0,2.5,0.0,0.01,0.62,0.61,2.25,0.0,0.25,0.26,0.01,0.96,1.33,0.0,5.87,14.93,42.6,1.0,79.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.33,1.67,0.0,0.33,0.01,0.24,0.0,0.0,3.0,0.0,0.01,0.53,0.51,2.0,0.0,0.23,0.43,0.2,1.04,1.5,0.0,6.98,20.05,44.58,5.0,82.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.75,2.25,2.0,0.0,0.5,0.2,0.22,0.25,0.25,3.0,0.0,0.01,0.42,0.4,2.0,0.0,0.21,0.38,0.16,1.23,1.6,0.0,6.92,20.8,44.36,4.0,83.6,0.0,0.2,0.0,0.0,0.2,0.0,1.0,0.6,2.2,1.8,0.0,0.4,0.16,0.24,0.2,0.2,3.0,0.0,0.0,0.37,0.33,1.66,-9032.0,-0.6629007202372547,,,,
0,0,15,0,20.9,57,0.32,0.32,0.0,1.03,161,1,0,3.3,11.8,2024-12-21,90,False,13,0,0,0,0,17,0,119496,1,1,2,0.0,2,-7062,2064,9126,5.5,True,0,0,0,0.0,90,Aston Villa,Manchester City,2,1,26762,2024,695020,0.4155847430229187,0,1,0,0.0,0.7771603465080261,0.7771603465080261,Aston Villa,4,4,17,1.7,MID,1.0,0.13,0.13,0.0,0.98,0.0,0.0,2.8,10.8,17.4,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.09,0.09,2.2,0.5,0.12,0.12,0.0,0.61,0.0,0.0,3.2,10.4,21.5,0.0,65.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,2.0,0.0,0.0,0.0,0.09,0.0,0.0,1.5,0.0,0.0,0.14,0.12,2.35,0.33,0.2,0.21,0.01,0.75,0.33,0.0,4.4,14.87,28.87,0.33,73.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,2.0,0.0,0.33,0.01,0.17,0.0,0.0,2.0,0.0,0.01,0.44,0.43,2.23,0.25,0.22,0.22,0.0,0.97,1.0,0.0,5.1,13.9,36.3,0.75,77.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.25,2.0,0.0,0.25,0.01,0.2,0.0,0.0,2.5,0.0,0.01,0.42,0.41,2.05,0.2,0.21,0.37,0.16,1.02,1.2,0.0,6.14,18.2,39.14,4.0,80.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.8,2.2,2.2,0.0,0.4,0.16,0.19,0.2,0.2,2.6,0.0,0.0,0.35,0.34,2.04,-6492.0,-0.6310991957104558,,,,
0,0,1,0,0.8,57,0.02,0.02,0.0,0.8,177,1,0,0.3,2.2,2024-12-26,45,False,15,0,0,0,0,18,0,117411,1,0,3,0.0,1,-2924,4875,7799,5.5,False,0,0,0,0.0,50,Newcastle United,Aston Villa,3,0,26778,2024,696229,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,4,18,1.8,MID,0.0,0.32,0.32,0.0,1.03,1.0,0.0,3.3,11.8,20.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.42,0.0,0.0,1.0,0.0,0.0,0.78,0.78,1.7,0.5,0.22,0.22,0.0,1.0,0.5,0.0,3.05,11.3,19.15,0.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.5,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.43,0.43,1.95,0.33,0.19,0.19,0.0,0.75,0.33,0.0,3.23,10.87,21.3,0.0,73.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,2.0,0.0,0.0,0.0,0.2,0.0,0.0,1.33,0.0,0.0,0.35,0.34,2.13,0.25,0.23,0.24,0.0,0.82,0.5,0.0,4.12,14.1,26.88,0.25,77.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.0,2.0,0.0,0.25,0.01,0.23,0.0,0.0,1.75,0.0,0.01,0.53,0.52,2.1,0.2,0.24,0.24,0.0,0.98,1.0,0.0,4.74,13.48,33.22,0.6,80.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.2,2.0,0.0,0.2,0.0,0.24,0.0,0.0,2.2,0.0,0.0,0.49,0.48,1.98,-2085.0,-0.2307085371626953,,,,
0,0,19,0,4.0,57,0.05,0.15,0.1,0.83,181,2,0,2.1,7.2,2024-12-30,82,False,5,0,0,0,0,19,0,115731,1,2,2,10.0,2,-2178,4050,6228,5.5,True,0,0,2,0.1647004783153534,90,Aston Villa,Brighton,2,2,26782,2024,696984,0.0,0,0,0,0.1647004783153534,0.4531014263629913,0.2884009480476379,Aston Villa,3,4,19,1.8,MID,0.0,0.02,0.02,0.0,0.8,1.0,0.0,0.3,2.2,0.8,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.17,0.17,0.0,0.91,1.0,0.0,1.8,7.0,10.85,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,1.5,0.0,0.0,0.0,0.21,0.0,0.0,0.5,0.0,0.0,0.39,0.39,1.75,0.33,0.16,0.16,0.0,0.94,0.67,0.0,2.13,8.27,13.03,0.0,69.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.67,0.0,0.0,0.29,0.29,1.9,0.25,0.15,0.15,0.0,0.76,0.5,0.0,2.5,8.7,16.18,0.0,66.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.75,0.0,0.0,0.0,0.15,0.0,0.0,1.0,0.0,0.0,0.26,0.26,2.05,0.2,0.19,0.19,0.0,0.82,0.6,0.0,3.36,11.72,21.66,0.2,71.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.2,1.8,0.0,0.2,0.0,0.18,0.0,0.0,1.4,0.0,0.0,0.42,0.42,2.04,-1680.0,-0.2119089316987741,2.0,0.487,0.25,0.264
0,0,13,0,5.4,57,0.01,0.09,0.08,0.41,191,1,0,3.1,12.0,2025-01-04,90,False,11,0,0,0,0,20,0,122052,1,1,2,14.0,2,5143,11925,6782,5.5,True,0,0,2,0.0896354615688324,90,Aston Villa,Leicester,2,1,26793,2024,697254,0.0,0,0,0,0.0896354615688324,0.3154594898223877,0.2258240282535553,Aston Villa,1,4,20,2.0,MID,0.0,0.05,0.15,0.1,0.83,2.0,0.0,2.1,7.2,4.0,10.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.45,0.29,1.8,0.0,0.04,0.08,0.05,0.81,1.5,0.0,1.2,4.7,2.4,5.0,63.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,1.5,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.23,0.14,1.8,0.0,0.13,0.16,0.03,0.89,1.33,0.0,1.9,7.07,8.57,3.33,72.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,1.67,0.0,0.67,0.05,0.14,0.0,0.0,0.33,0.0,0.05,0.41,0.36,1.77,0.25,0.13,0.16,0.02,0.91,1.0,0.0,2.12,8.0,10.77,2.5,72.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.25,2.0,0.0,0.5,0.04,0.12,0.0,0.0,0.5,0.0,0.04,0.33,0.29,1.88,0.2,0.13,0.15,0.02,0.78,0.8,0.0,2.42,8.4,13.74,2.0,69.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.0,1.8,0.0,0.4,0.03,0.12,0.0,0.0,0.8,0.0,0.03,0.3,0.26,2.0,6321.0,0.2749238253060351,2.0,0.715,0.173,0.112
