assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,1,0,2.1,58,0.01,0.37,0.36,1.18,105,1,0,1.7,0.0,2024-11-09,64,False,12,0,0,0,0,11,0,2485185,1,0,2,21.0,2,-410259,30664,440923,9.0,False,0,0,3,0.5301581621170044,68,Liverpool,Aston Villa,2,0,26707,2024,686994,0.0,0,0,0,0.5301581621170044,0.0738702788949012,0.0,Aston Villa,3,5,11,1.0,FWD,0.0,0.0,0.46,0.46,2.44,4.0,0.0,0.6,0.0,0.5,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,3.5,0.5,0.12,0.52,0.4,1.32,2.0,0.0,4.65,5.7,11.55,31.5,85.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,2.0,0.0,2.5,0.51,0.1,0.0,0.0,1.0,0.0,0.51,0.94,0.4,4.65,0.33,0.08,0.48,0.41,1.39,1.67,0.33,5.63,15.53,8.57,33.67,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,4.0,0.33,2.33,0.47,0.07,0.0,0.0,0.67,0.33,0.47,0.86,0.4,5.43,0.5,0.07,0.39,0.32,1.18,1.25,0.25,5.0,11.8,10.0,29.25,83.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.5,3.5,0.25,2.25,0.37,0.08,0.0,0.0,0.75,0.25,0.37,0.68,0.3,6.08,0.4,0.08,0.42,0.34,1.16,1.4,0.4,6.1,19.2,11.08,31.6,83.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,5.0,0.4,2.0,0.41,0.08,0.2,0.2,0.8,0.4,0.41,0.68,0.25,6.96,-405791.0,-0.8699540063657395,2.0,0.664,0.199,0.137
0,1,28,0,2.1,58,0.02,1.32,1.3,1.26,112,2,1,10.6,41.6,2024-11-23,90,False,7,0,0,0,0,12,0,2437592,1,2,2,62.0,7,-82056,101944,184000,9.0,True,0,1,5,1.080899357795715,90,Aston Villa,Crystal Palace,2,2,26716,2024,688432,0.0,0,0,1,1.080899357795715,0.756229817867279,0.0,Aston Villa,3,4,12,3.7,FWD,0.0,0.01,0.37,0.36,1.18,1.0,0.0,1.7,0.0,2.1,21.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,0.53,0.0,0.0,0.0,0.0,0.0,0.53,0.07,0.0,1.0,0.0,0.0,0.41,0.41,1.81,2.5,0.0,1.15,0.0,1.3,15.5,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0,2.0,0.0,2.5,0.66,0.0,0.0,0.0,0.0,0.0,0.66,0.44,0.0,2.25,0.33,0.08,0.47,0.39,1.27,1.67,0.0,3.67,3.8,8.4,28.0,78.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,2.0,0.0,2.67,0.52,0.07,0.0,0.0,0.67,0.0,0.52,0.65,0.27,3.43,0.25,0.06,0.46,0.4,1.34,1.5,0.25,4.65,11.65,6.95,30.5,77.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.0,3.5,0.25,2.5,0.48,0.05,0.0,0.0,0.5,0.25,0.48,0.66,0.3,4.32,0.4,0.06,0.39,0.33,1.18,1.2,0.2,4.34,9.44,8.42,27.6,79.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.6,3.2,0.2,2.4,0.41,0.06,0.0,0.0,0.6,0.2,0.41,0.56,0.24,5.06,-47593.0,-0.2869652799149483,6.0,0.595,0.23,0.175
0,0,7,0,10.8,58,0.04,0.42,0.38,0.97,123,3,0,5.6,7.6,2024-12-01,83,False,6,0,0,0,0,13,0,2338666,1,0,3,38.0,2,-95200,55127,150327,9.0,False,0,0,2,0.388162612915039,89,Chelsea,Aston Villa,3,0,26724,2024,690700,0.0755148828029632,0,1,0,0.388162612915039,0.4636774957180023,0.0,Aston Villa,3,4,13,2.7,FWD,0.0,0.02,1.32,1.3,1.26,2.0,1.0,10.6,41.6,2.1,62.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,5.0,1.08,0.0,0.0,0.0,0.0,1.0,1.08,0.76,0.0,3.7,0.0,0.02,0.84,0.83,1.22,1.5,0.5,6.15,20.8,2.1,41.5,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.5,0.5,4.0,0.81,0.0,0.0,0.0,0.0,0.5,0.81,0.42,0.0,2.35,0.0,0.01,0.72,0.71,1.63,2.33,0.33,4.3,13.87,1.57,31.0,81.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.67,3.67,0.33,3.33,0.8,0.0,0.0,0.0,0.0,0.33,0.8,0.54,0.0,2.73,0.25,0.06,0.68,0.62,1.27,1.75,0.25,5.4,13.25,6.82,36.5,81.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.25,3.25,0.25,3.25,0.66,0.05,0.0,0.0,0.5,0.25,0.66,0.68,0.2,3.5,0.2,0.05,0.63,0.58,1.32,1.6,0.4,5.84,17.64,5.98,36.8,79.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.0,4.2,0.4,3.0,0.6,0.04,0.0,0.0,0.4,0.4,0.6,0.68,0.24,4.2,-98926.0,-0.4633640620284832,2.0,0.554,0.228,0.218
1,3,50,0,25.5,58,0.03,1.26,1.23,0.76,132,1,1,17.7,60.6,2024-12-04,64,False,4,0,0,0,0,14,0,2333708,1,1,3,91.0,12,-17409,123747,141156,9.0,True,0,1,6,1.5067274570465088,68,Aston Villa,Brentford,3,1,26734,2024,691548,0.1006319746375083,1,2,0,0.7455585598945618,0.782451868057251,0.1529820561408996,Aston Villa,3,4,14,5.8,FWD,0.0,0.04,0.42,0.38,0.97,3.0,0.0,5.6,7.6,10.8,38.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.39,0.08,0.0,0.0,1.0,0.0,0.39,0.46,0.0,2.7,0.0,0.03,0.87,0.84,1.12,2.5,0.5,8.1,24.6,6.45,50.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,4.5,0.5,3.5,0.73,0.04,0.0,0.0,0.5,0.5,0.73,0.61,0.0,3.2,0.0,0.02,0.7,0.68,1.14,2.0,0.33,5.97,16.4,5.0,40.33,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,3.67,0.33,3.33,0.67,0.03,0.0,0.0,0.33,0.33,0.67,0.43,0.0,2.47,0.0,0.02,0.64,0.62,1.46,2.5,0.25,4.63,12.3,3.88,32.75,81.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.75,3.25,0.25,3.0,0.7,0.02,0.0,0.0,0.25,0.25,0.7,0.52,0.0,2.72,0.2,0.06,0.63,0.57,1.21,2.0,0.2,5.44,12.12,7.62,36.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.4,3.0,0.2,3.0,0.6,0.06,0.0,0.0,0.6,0.2,0.6,0.63,0.16,3.34,-4958.0,-0.0657183950351638,9.0,0.532,0.24,0.228
0,0,6,0,11.8,58,0.41,0.78,0.37,0.1,141,0,0,4.3,0.0,2024-12-07,32,False,17,0,0,0,0,15,0,2660262,0,0,1,32.0,1,283325,320777,37452,9.0,True,0,0,4,0.3170668184757232,31,Aston Villa,Southampton,1,0,26742,2024,692173,0.6623247861862183,0,1,0,0.3170668184757232,0.9208874702453612,0.0,Aston Villa,1,4,15,6.0,FWD,0.0,0.03,1.26,1.23,0.76,1.0,1.0,17.7,60.6,25.5,91.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,12.0,1.0,6.0,1.51,0.1,1.0,1.0,2.0,0.0,0.75,0.78,0.15,5.8,0.0,0.04,0.84,0.8,0.86,2.0,0.5,11.65,34.1,18.15,64.5,73.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0,7.0,0.5,4.0,0.95,0.09,0.5,0.5,1.5,0.0,0.57,0.62,0.08,4.25,0.0,0.03,1.0,0.97,1.0,2.0,0.67,11.3,36.6,12.8,63.67,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.67,7.0,0.67,4.33,0.99,0.06,0.33,0.33,1.0,0.33,0.74,0.67,0.05,4.07,0.0,0.02,0.84,0.82,1.04,1.75,0.5,8.9,27.45,10.12,53.0,75.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.5,5.75,0.5,4.0,0.88,0.04,0.25,0.25,0.75,0.25,0.69,0.52,0.04,3.3,0.0,0.02,0.77,0.75,1.32,2.2,0.4,7.24,21.96,8.2,44.4,78.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.8,5.0,0.4,3.6,0.86,0.04,0.2,0.2,0.6,0.2,0.71,0.57,0.03,3.34,326554.0,0.7909047006244609,1.0,0.693,0.189,0.118
0,0,3,0,2.4,58,0.01,0.01,0.0,0.8,158,2,0,0.5,0.4,2024-12-14,16,False,16,0,0,0,0,16,0,2104430,0,1,2,2.0,1,-513333,17075,530408,9.0,False,0,0,0,0.0,13,Nottingham Forest,Aston Villa,2,1,26761,2024,693905,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,4,16,3.4,FWD,0.0,0.41,0.78,0.37,0.1,0.0,0.0,4.3,0.0,11.8,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.32,0.66,0.0,0.0,1.0,0.0,0.32,0.92,0.0,6.0,0.0,0.22,1.02,0.8,0.43,0.5,0.5,11.0,30.3,18.65,61.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,6.5,0.5,5.0,0.91,0.38,0.5,0.5,1.5,0.0,0.53,0.85,0.08,5.9,0.0,0.16,0.82,0.66,0.61,1.33,0.33,9.2,22.73,16.03,53.67,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.33,5.0,0.33,4.0,0.74,0.28,0.33,0.33,1.33,0.0,0.48,0.72,0.05,4.83,0.0,0.12,0.94,0.82,0.77,1.5,0.5,9.55,27.45,12.55,55.75,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.25,5.5,0.5,4.25,0.82,0.21,0.25,0.25,1.0,0.25,0.63,0.73,0.04,4.55,0.0,0.1,0.83,0.73,0.85,1.4,0.4,7.98,21.96,10.46,48.8,66.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,2.2,4.8,0.4,4.0,0.76,0.17,0.2,0.2,0.8,0.2,0.61,0.6,0.03,3.84,-555832.0,-0.9376236339758496,,,,
0,0,5,0,0.0,58,0.0,0.09,0.09,0.42,161,1,0,2.0,3.0,2024-12-21,10,False,13,0,0,0,0,17,0,1876710,0,1,2,17.0,1,-239895,18755,258650,8.9,True,0,0,1,0.1330056190490722,9,Aston Villa,Manchester City,2,1,26762,2024,695024,0.0,0,0,0,0.1330056190490722,0.1330056190490722,0.0,Aston Villa,4,4,17,3.5,FWD,0.0,0.01,0.01,0.0,0.8,2.0,0.0,0.5,0.4,2.4,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.21,0.4,0.18,0.45,1.0,0.0,2.4,0.2,7.1,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,0.0,2.0,0.16,0.33,0.0,0.0,0.5,0.0,0.16,0.46,0.0,4.7,0.0,0.15,0.68,0.53,0.55,1.0,0.33,7.5,20.33,13.23,41.67,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.0,4.67,0.33,3.33,0.61,0.25,0.33,0.33,1.0,0.0,0.35,0.57,0.05,5.07,0.0,0.12,0.62,0.5,0.66,1.5,0.25,7.03,17.15,12.62,40.75,48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.25,4.0,0.25,3.0,0.55,0.21,0.25,0.25,1.0,0.0,0.36,0.54,0.04,4.48,0.0,0.1,0.76,0.66,0.78,1.6,0.4,7.74,22.04,10.52,45.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,2.2,4.6,0.4,3.4,0.66,0.17,0.2,0.2,0.8,0.2,0.51,0.58,0.03,4.32,-227720.0,-0.8647825381662191,,,,
0,0,-1,0,1.4,58,0.0,0.0,0.0,1.96,177,2,0,0.1,0.0,2024-12-26,45,False,15,0,0,0,0,18,0,1636013,0,0,3,0.0,1,-245224,18297,263521,8.8,False,0,0,0,0.0,40,Newcastle United,Aston Villa,3,0,26778,2024,696234,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,4,18,3.0,FWD,0.0,0.0,0.09,0.09,0.42,1.0,0.0,2.0,3.0,0.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,3.5,0.0,0.0,0.05,0.04,0.61,1.5,0.0,1.25,1.7,1.2,9.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.5,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,3.45,0.0,0.14,0.29,0.15,0.44,1.0,0.0,2.27,1.13,4.73,17.0,19.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,0.0,1.67,0.15,0.22,0.0,0.0,0.33,0.0,0.15,0.35,0.0,4.3,0.0,0.11,0.53,0.42,0.52,1.0,0.25,6.13,16.0,9.93,35.5,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,2.0,3.75,0.25,2.75,0.49,0.19,0.25,0.25,0.75,0.0,0.3,0.46,0.04,4.68,0.0,0.1,0.51,0.41,0.61,1.4,0.2,6.02,14.32,10.1,36.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,2.2,3.4,0.2,2.6,0.47,0.17,0.2,0.2,0.8,0.0,0.32,0.46,0.03,4.28,-240697.0,-0.8701502388066057,,,,
1,3,41,0,44.4,58,0.15,1.22,1.07,1.13,181,2,1,18.8,64.8,2024-12-30,90,False,5,0,0,0,0,19,0,1654801,1,2,2,79.0,12,8200,107091,98891,8.8,True,0,1,6,1.1078153848648071,90,Aston Villa,Brighton,2,2,26782,2024,696989,0.2036975026130676,1,3,0,0.3466464877128601,0.3299137651920318,0.0,Aston Villa,3,4,19,4.7,FWD,0.0,0.0,0.0,0.0,1.96,2.0,0.0,0.1,0.0,1.4,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.04,0.04,1.19,1.5,0.0,1.05,1.5,0.7,8.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,0.0,0.5,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,3.25,0.0,0.0,0.03,0.03,1.06,1.67,0.0,0.87,1.13,1.27,6.33,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.0,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,3.3,0.0,0.1,0.22,0.12,0.82,1.25,0.0,1.73,0.85,3.9,12.75,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,1.25,0.11,0.17,0.0,0.0,0.25,0.0,0.11,0.26,0.0,3.97,0.0,0.09,0.43,0.34,0.81,1.2,0.2,4.92,12.8,8.22,28.4,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,2.2,3.2,0.2,2.2,0.39,0.15,0.2,0.2,0.6,0.0,0.24,0.37,0.03,4.34,18788.0,0.0398093037255682,9.0,0.487,0.25,0.264
0,0,-2,0,12.2,58,0.07,0.52,0.45,0.41,191,1,0,2.8,0.0,2025-01-04,90,False,11,0,0,0,0,20,0,1980495,1,1,2,20.0,2,303180,364506,61326,8.9,True,0,0,2,0.7242773771286011,90,Aston Villa,Leicester,2,1,26793,2024,697256,0.1349142342805862,0,1,0,0.7242773771286011,0.958503484725952,0.0993118733167648,Aston Villa,1,4,20,3.4,FWD,0.0,0.15,1.22,1.07,1.13,2.0,1.0,18.8,64.8,44.4,79.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,12.0,1.0,6.0,1.11,0.2,1.0,1.0,3.0,0.0,0.35,0.33,0.0,4.7,0.0,0.08,0.61,0.54,1.54,2.0,0.5,9.45,32.4,22.9,39.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,6.5,0.5,3.0,0.55,0.1,0.5,0.5,1.5,0.0,0.17,0.16,0.0,3.85,0.0,0.05,0.44,0.39,1.17,1.67,0.33,6.97,22.6,15.27,32.0,48.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.33,4.67,0.33,2.33,0.41,0.07,0.33,0.33,1.0,0.0,0.16,0.15,0.0,3.73,0.0,0.04,0.33,0.29,1.08,1.75,0.25,5.35,17.05,12.05,24.5,40.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.25,3.75,0.25,1.75,0.31,0.05,0.25,0.25,0.75,0.0,0.12,0.12,0.0,3.65,0.0,0.11,0.42,0.31,0.88,1.4,0.2,5.14,13.64,12.0,26.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,2.0,3.2,0.2,2.2,0.31,0.17,0.2,0.2,0.8,0.0,0.16,0.28,0.0,4.12,325694.0,0.7119709181085498,2.0,0.715,0.173,0.112
