assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,0,0,0.5,548,0.0,0.02,0.02,0.59,134,3,0,0.6,3.2,2024-12-04,56,0,0,0,0,0,0,0,False,8,0,0,0,0,14,0,10419,1,0,4,2.0,1,925,1602,677,5.3,False,0,0,1,0.0139462705701589,63,Everton,Wolverhampton Wanderers,4,0,26735,2024,691593,0.0,0,0,0,0.0139462705701589,0.5134091377258301,0.4994628727436065,Wolverhampton Wanderers,3,3,14,3.0,MID,0.0,0.11,0.13,0.02,0.89,1.0,0.0,4.5,26.4,11.3,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,1.0,0.01,0.37,1.0,1.0,1.0,0.0,0.01,0.39,0.0,3.5,0.0,0.06,0.18,0.13,0.48,0.5,0.5,4.75,29.7,5.65,12.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.5,5.0,0.5,1.0,0.19,0.19,0.5,0.5,0.5,0.5,0.19,0.37,0.0,3.4,0.0,0.04,0.12,0.09,0.37,0.33,0.33,3.17,19.8,3.77,8.0,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,1.67,3.67,0.33,0.67,0.12,0.12,0.33,0.33,0.33,0.33,0.12,0.25,0.0,3.0,0.0,0.04,0.12,0.08,0.61,0.5,0.25,3.55,21.4,5.85,8.25,18.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.5,1.75,3.5,0.25,0.75,0.11,0.18,0.5,0.5,0.5,0.25,0.11,0.3,0.01,2.68,0.0,0.03,0.1,0.07,0.49,0.4,0.2,2.92,17.92,4.74,6.6,14.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.4,1.8,3.0,0.2,0.6,0.08,0.14,0.4,0.4,0.4,0.2,0.08,0.25,0.02,2.3,1020.0,0.4058797718297499,1.0,0.451,0.279,0.271
0,0,5,0,14.6,548,0.06,0.19,0.13,0.14,150,1,0,3.4,4.6,2024-12-09,28,0,0,0,0,0,0,0,False,19,0,0,0,0,15,0,10007,0,1,2,15.0,1,-427,581,1008,5.3,False,0,0,2,0.1110981628298759,27,West Ham,Wolverhampton Wanderers,2,1,26746,2024,693290,0.0198957864195108,0,1,0,0.1110981628298759,0.4986200332641601,0.3676260709762573,Wolverhampton Wanderers,3,2,15,3.0,MID,0.0,0.0,0.02,0.02,0.59,3.0,0.0,0.6,3.2,0.5,2.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.51,0.5,3.0,0.0,0.06,0.08,0.02,0.74,2.0,0.0,2.55,14.8,5.9,4.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,3.0,2.5,0.0,1.0,0.01,0.19,0.5,0.5,0.5,0.0,0.01,0.45,0.25,3.25,0.0,0.04,0.13,0.09,0.51,1.33,0.33,3.37,20.87,3.93,8.67,27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,2.33,3.67,0.33,1.0,0.13,0.12,0.33,0.33,0.33,0.33,0.13,0.42,0.17,3.27,0.0,0.03,0.1,0.07,0.43,1.0,0.25,2.52,15.65,2.95,6.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,2.25,3.0,0.25,0.75,0.1,0.09,0.25,0.25,0.25,0.25,0.1,0.31,0.12,3.0,0.0,0.03,0.1,0.07,0.61,1.0,0.2,2.96,17.76,4.78,7.0,25.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.0,2.2,3.0,0.2,0.8,0.09,0.14,0.4,0.4,0.4,0.2,0.09,0.34,0.11,2.74,-412.0,-0.2687224669603524,1.0,0.502,0.244,0.254
1,0,20,0,25.1,548,0.08,0.08,0.0,0.26,160,1,0,5.4,26.8,2024-12-14,26,0,0,0,0,0,0,0,False,10,0,0,0,0,16,0,10729,0,2,1,2.0,4,565,1480,915,5.3,True,0,0,0,0.0,23,Wolverhampton Wanderers,Ipswich,1,2,26758,2024,693611,0.1234359815716743,1,2,0,0.0,0.1234359815716743,0.0,Wolverhampton Wanderers,2,3,16,3.2,MID,0.0,0.06,0.19,0.13,0.14,1.0,0.0,3.4,4.6,14.6,15.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.11,0.02,0.0,0.0,1.0,0.0,0.11,0.5,0.37,3.0,0.0,0.03,0.1,0.08,0.37,2.0,0.0,2.0,3.9,7.55,8.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.0,1.0,0.0,1.5,0.06,0.01,0.0,0.0,0.5,0.0,0.06,0.51,0.43,3.0,0.0,0.06,0.11,0.06,0.54,1.67,0.0,2.83,11.4,8.8,8.0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.67,2.0,0.0,1.33,0.05,0.13,0.33,0.33,0.67,0.0,0.05,0.47,0.29,3.17,0.0,0.04,0.14,0.1,0.42,1.25,0.25,3.38,16.8,6.6,10.25,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,2.25,3.0,0.25,1.25,0.12,0.1,0.25,0.25,0.5,0.25,0.12,0.44,0.22,3.2,0.0,0.03,0.12,0.08,0.37,1.0,0.2,2.7,13.44,5.28,8.2,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,2.2,2.6,0.2,1.0,0.1,0.08,0.2,0.2,0.4,0.2,0.1,0.35,0.17,3.0,722.0,0.2359081419624217,4.0,0.5,0.25,0.25
1,2,40,1,11.1,548,0.01,0.06,0.05,0.36,167,0,1,8.0,49.6,2024-12-22,73,0,0,0,0,0,0,0,False,11,0,0,0,0,17,0,10516,1,3,0,19.0,13,-349,822,1171,5.3,False,0,1,1,0.0719502046704292,77,Leicester,Wolverhampton Wanderers,0,3,26770,2024,695685,0.0943399146199226,1,1,1,0.0719502046704292,0.1662901192903518,0.0,Wolverhampton Wanderers,3,1,17,4.8,MID,0.0,0.08,0.08,0.0,0.26,1.0,0.0,5.4,26.8,25.1,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.12,1.0,1.0,2.0,0.0,0.0,0.12,0.0,3.2,0.0,0.07,0.14,0.06,0.2,1.0,0.0,4.4,15.7,19.85,8.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,2.5,0.0,1.0,0.06,0.07,0.5,0.5,1.5,0.0,0.06,0.31,0.18,3.1,0.0,0.05,0.1,0.05,0.33,1.67,0.0,3.13,11.53,13.4,6.33,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.33,2.0,0.0,1.0,0.04,0.05,0.33,0.33,1.0,0.0,0.04,0.38,0.29,3.07,0.0,0.06,0.1,0.04,0.47,1.5,0.0,3.48,15.25,12.88,6.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,2.25,2.5,0.0,1.0,0.03,0.13,0.5,0.5,1.0,0.0,0.03,0.38,0.22,3.18,0.0,0.05,0.13,0.08,0.39,1.2,0.2,3.78,18.8,10.3,8.6,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,2.0,3.2,0.2,1.0,0.1,0.1,0.4,0.4,0.8,0.2,0.1,0.38,0.17,3.2,-213.0,-0.1751128951329653,11.0,0.371,0.278,0.351
0,0,-1,1,5.6,548,0.03,0.07,0.04,0.3,180,0,0,0.8,0.0,2024-12-26,73,0,0,0,0,0,0,0,False,14,0,0,0,0,18,0,15487,1,0,2,3.0,3,4476,5493,1017,5.3,True,0,0,1,0.0198925323784351,75,Wolverhampton Wanderers,Manchester United,2,0,26781,2024,696312,0.0,0,0,0,0.0198925323784351,0.0198925323784351,0.0,Wolverhampton Wanderers,2,3,18,4.3,MID,1.0,0.01,0.06,0.05,0.36,0.0,1.0,8.0,49.6,11.1,19.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,13.0,1.0,1.0,0.07,0.09,1.0,1.0,1.0,1.0,0.07,0.17,0.0,4.8,0.5,0.04,0.07,0.02,0.31,0.5,0.5,6.7,38.2,18.1,10.5,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,8.5,0.5,0.5,0.04,0.11,1.0,1.0,1.5,0.5,0.04,0.14,0.0,4.0,0.33,0.05,0.11,0.06,0.25,0.67,0.33,5.6,27.0,16.93,12.0,42.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,6.0,0.33,1.0,0.06,0.08,0.67,0.67,1.33,0.33,0.06,0.26,0.12,3.67,0.25,0.04,0.09,0.05,0.34,1.25,0.25,4.35,21.05,12.82,9.5,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.75,4.75,0.25,1.0,0.05,0.06,0.5,0.5,1.0,0.25,0.05,0.33,0.22,3.5,0.2,0.05,0.1,0.04,0.45,1.2,0.2,4.38,22.12,12.52,9.0,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.8,4.6,0.2,1.0,0.04,0.12,0.6,0.6,1.0,0.2,0.04,0.34,0.17,3.5,4971.0,0.687557603686636,3.0,0.244,0.257,0.499
0,0,1,0,11.6,548,0.03,0.04,0.01,0.95,189,0,0,2.0,2.2,2024-12-29,45,0,0,0,0,0,0,0,False,18,0,0,0,0,19,0,17825,0,2,2,6.0,1,2299,3997,1698,5.3,False,0,0,1,0.0142751112580299,41,Tottenham,Wolverhampton Wanderers,2,2,26790,2024,696759,0.0642716810107231,0,1,0,0.0142751112580299,0.0642716810107231,0.0642716810107231,Wolverhampton Wanderers,3,3,19,3.3,MID,1.0,0.03,0.07,0.04,0.3,0.0,0.0,0.8,0.0,5.6,3.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,4.3,1.0,0.02,0.06,0.04,0.33,0.0,0.5,4.4,24.8,8.35,11.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,8.0,0.5,1.0,0.05,0.05,0.5,0.5,0.5,0.5,0.05,0.09,0.0,4.55,0.67,0.04,0.07,0.03,0.31,0.33,0.33,4.73,25.47,13.93,8.0,57.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,6.67,0.33,0.67,0.03,0.07,0.67,0.67,1.0,0.33,0.03,0.1,0.0,4.1,0.5,0.05,0.1,0.06,0.26,0.5,0.25,4.4,20.25,14.1,9.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.25,5.25,0.25,1.0,0.05,0.06,0.5,0.5,1.0,0.25,0.05,0.2,0.09,3.82,0.4,0.04,0.08,0.05,0.33,1.0,0.2,3.64,16.84,11.38,8.2,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.8,4.4,0.2,1.0,0.04,0.05,0.4,0.4,0.8,0.2,0.04,0.26,0.17,3.66,2338.0,0.4036874451273046,1.0,0.588,0.188,0.224
0,0,9,0,22.7,548,0.07,0.18,0.11,1.14,200,2,0,3.8,4.6,2025-01-06,74,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,18005,1,3,0,11.0,2,115,3121,3006,5.3,True,0,0,2,0.0672501400113105,77,Wolverhampton Wanderers,Nottingham Forest,0,3,26801,2024,697806,0.1104094237089157,0,1,0,0.0672501400113105,0.1776595562696457,0.0,Wolverhampton Wanderers,4,3,20,4.0,MID,0.0,0.03,0.04,0.01,0.95,0.0,0.0,2.0,2.2,11.6,6.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.01,0.06,0.0,0.0,1.0,0.0,0.01,0.06,0.06,3.3,0.5,0.03,0.06,0.02,0.62,0.0,0.0,1.4,1.1,8.6,4.5,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,2.0,0.0,1.0,0.02,0.03,0.0,0.0,0.5,0.0,0.02,0.04,0.03,3.8,0.67,0.02,0.06,0.03,0.54,0.0,0.33,3.6,17.27,9.43,9.33,63.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,5.67,0.33,1.0,0.04,0.05,0.33,0.33,0.67,0.33,0.04,0.08,0.02,4.13,0.5,0.04,0.06,0.02,0.47,0.25,0.25,4.05,19.65,13.35,7.5,54.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,1.25,5.25,0.25,0.75,0.03,0.07,0.5,0.5,1.0,0.25,0.03,0.09,0.02,3.9,0.4,0.04,0.09,0.05,0.4,0.4,0.2,3.92,16.64,13.6,9.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1.4,4.4,0.2,1.0,0.04,0.06,0.4,0.4,1.0,0.2,0.04,0.17,0.09,3.72,180.0,0.0187693814264729,2.0,0.289,0.298,0.414
0,0,8,0,6.1,548,0.02,0.36,0.34,1.61,210,2,0,4.1,5.8,2025-01-15,68,0,0,0,0,0,0,0,False,15,0,0,0,0,21,0,16434,1,0,3,29.0,2,-1648,1121,2769,5.3,False,0,0,2,0.3623002767562866,72,Newcastle United,Wolverhampton Wanderers,3,0,26810,2024,699466,0.0,0,0,0,0.3623002767562866,0.2449090778827667,0.1793250143527984,Wolverhampton Wanderers,3,4,21,4.2,MID,0.0,0.07,0.18,0.11,1.14,2.0,0.0,3.8,4.6,22.7,11.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.07,0.11,0.0,0.0,1.0,0.0,0.07,0.18,0.0,4.0,0.0,0.05,0.11,0.06,1.04,1.0,0.0,2.9,3.4,17.15,8.5,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,1.5,0.0,1.5,0.04,0.09,0.0,0.0,1.0,0.0,0.04,0.12,0.03,3.65,0.33,0.04,0.1,0.05,0.8,0.67,0.0,2.2,2.27,13.3,6.67,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,2.0,0.0,1.33,0.03,0.06,0.0,0.0,0.67,0.0,0.03,0.09,0.02,3.87,0.5,0.04,0.09,0.05,0.69,0.5,0.25,3.65,14.1,12.75,9.75,66.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,1.0,4.75,0.25,1.25,0.04,0.07,0.25,0.25,0.75,0.25,0.04,0.11,0.02,4.1,0.4,0.04,0.09,0.04,0.6,0.6,0.2,4.0,16.64,15.22,8.2,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,1.0,4.6,0.2,1.0,0.03,0.08,0.4,0.4,1.0,0.2,0.03,0.11,0.01,3.92,-1571.0,-0.4236503856041131,2.0,0.706,0.174,0.12
0,0,1,0,0.8,548,0.0,0.02,0.02,0.08,213,0,0,0.2,0.0,2025-01-20,16,0,0,0,0,0,0,0,False,6,0,0,0,0,22,0,15129,0,1,3,2.0,1,-1387,583,1970,5.3,False,0,0,1,0.0253842286765575,9,Chelsea,Wolverhampton Wanderers,3,1,26814,2024,701028,0.0,0,0,0,0.0253842286765575,0.0426357164978981,0.0172514859586954,Wolverhampton Wanderers,3,4,22,0.0,MID,0.0,0.02,0.36,0.34,1.61,2.0,0.0,4.1,5.8,6.1,29.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.36,0.0,0.0,0.0,0.0,0.0,0.36,0.24,0.18,4.2,0.0,0.05,0.27,0.22,1.38,2.0,0.0,3.95,5.2,14.4,20.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,2.0,0.0,2.0,0.21,0.06,0.0,0.0,0.5,0.0,0.21,0.21,0.09,4.1,0.0,0.04,0.19,0.15,1.23,1.33,0.0,3.3,4.2,13.47,15.33,62.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,1.67,0.0,1.67,0.15,0.06,0.0,0.0,0.67,0.0,0.15,0.16,0.08,3.83,0.25,0.04,0.16,0.12,1.0,1.0,0.0,2.68,3.15,11.5,12.25,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.75,2.0,0.0,1.5,0.12,0.04,0.0,0.0,0.5,0.0,0.12,0.13,0.06,3.95,0.4,0.03,0.14,0.11,0.87,0.8,0.2,3.74,12.44,11.42,13.6,66.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.4,4.2,0.2,1.4,0.11,0.05,0.2,0.2,0.6,0.2,0.11,0.13,0.05,4.12,-1305.0,-0.5432824128476302,1.0,0.692,0.164,0.145
0,0,1,0,0.3,548,0.0,0.0,0.0,0.0,230,0,0,0.0,0.0,2025-01-25,3,0,0,0,0,0,0,0,False,1,0,0,0,0,23,0,13735,0,1,0,0.0,1,-1480,330,1810,5.3,True,0,0,0,0.0,1,Wolverhampton Wanderers,Arsenal,0,1,26831,2024,701448,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,5,3,23,1.0,MID,0.0,0.0,0.02,0.02,0.08,0.0,0.0,0.2,0.0,0.8,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.02,0.0,0.0,0.01,0.19,0.18,0.85,1.0,0.0,2.15,2.9,3.45,15.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.0,1.5,0.0,1.5,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.14,0.1,2.1,0.0,0.03,0.19,0.16,0.94,1.33,0.0,2.7,3.47,9.87,14.0,52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,1.67,0.0,1.67,0.15,0.04,0.0,0.0,0.33,0.0,0.15,0.16,0.07,2.73,0.0,0.03,0.15,0.12,0.94,1.0,0.0,2.52,3.15,10.3,12.0,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,1.5,0.0,1.5,0.12,0.04,0.0,0.0,0.5,0.0,0.12,0.13,0.07,2.88,0.2,0.03,0.13,0.1,0.82,0.8,0.0,2.18,2.52,9.36,10.2,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,2.0,1.8,0.0,1.4,0.1,0.03,0.0,0.0,0.4,0.0,0.1,0.11,0.05,3.16,-1394.0,-0.6915887850467289,1.0,0.135,0.211,0.654
0,0,-1,1,1.9,548,0.0,1.08,1.08,0.19,240,0,0,2.7,1.2,2025-02-01,72,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,12859,1,0,2,24.0,3,-957,352,1309,5.3,True,0,0,3,1.029427170753479,77,Wolverhampton Wanderers,Aston Villa,2,0,26841,2024,703644,0.0,0,0,0,1.029427170753479,1.3460904359817505,0.3166633248329162,Wolverhampton Wanderers,3,3,24,1.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.04,0.0,0.0,0.1,0.0,0.55,1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.5,0.0,0.01,0.13,0.12,0.56,0.67,0.0,1.43,1.93,2.4,10.33,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.0,1.33,0.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.1,0.07,1.73,0.0,0.02,0.14,0.12,0.71,1.0,0.0,2.02,2.6,7.48,10.5,40.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.5,1.5,0.0,1.25,0.11,0.03,0.0,0.0,0.25,0.0,0.11,0.12,0.05,2.3,0.0,0.02,0.12,0.1,0.76,0.8,0.0,2.02,2.52,8.3,9.6,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.6,1.4,0.0,1.2,0.09,0.03,0.0,0.0,0.4,0.0,0.09,0.11,0.05,2.5,-876.0,-0.5761589403973509,3.0,0.287,0.263,0.451
0,0,3,0,10.8,548,0.05,0.05,0.0,1.66,246,2,0,1.5,2.6,2025-02-16,45,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,12287,1,1,2,2.0,1,-679,384,1063,5.3,False,0,0,0,0.0,49,Liverpool,Wolverhampton Wanderers,2,1,26847,2024,706729,0.0670196935534477,0,1,0,0.0,0.1140585988759994,0.0470388978719711,Wolverhampton Wanderers,3,5,25,0.7,MID,1.0,0.0,1.08,1.08,0.19,0.0,0.0,2.7,1.2,1.9,24.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,3.0,1.03,0.0,0.0,0.0,0.0,0.0,1.03,1.35,0.32,1.8,0.5,0.0,0.54,0.54,0.1,0.0,0.0,1.35,0.6,1.1,12.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,2.0,0.0,1.5,0.51,0.0,0.0,0.0,0.0,0.0,0.51,0.67,0.16,1.4,0.33,0.0,0.37,0.37,0.09,0.0,0.0,0.97,0.4,1.0,8.67,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.67,1.67,0.0,1.33,0.35,0.0,0.0,0.0,0.0,0.0,0.35,0.46,0.11,0.93,0.25,0.0,0.36,0.36,0.47,0.5,0.0,1.75,1.75,2.28,13.75,39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.75,0.0,1.5,0.35,0.0,0.0,0.0,0.0,0.0,0.35,0.41,0.13,1.75,0.2,0.02,0.33,0.31,0.6,0.8,0.0,2.16,2.32,6.36,13.2,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.6,1.8,0.0,1.6,0.3,0.02,0.0,0.0,0.2,0.0,0.3,0.36,0.1,2.2,-572.0,-0.4692467173462336,1.0,0.807,0.116,0.077
0,0,3,0,2.3,548,0.0,0.0,0.0,0.12,280,0,0,0.2,0.0,2025-03-08,7,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,10366,0,1,1,0.0,1,-794,170,964,5.3,True,0,0,0,0.0,6,Wolverhampton Wanderers,Everton,1,1,26881,2024,711705,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,3,28,0.5,MID,0.0,0.05,0.05,0.0,1.66,2.0,0.0,1.5,2.6,10.8,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.11,0.05,0.7,0.5,0.02,0.57,0.54,0.92,1.0,0.0,2.1,1.9,6.35,13.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,2.0,0.0,1.5,0.51,0.03,0.0,0.0,0.5,0.0,0.51,0.73,0.18,1.25,0.33,0.02,0.38,0.36,0.62,0.67,0.0,1.4,1.27,4.33,8.67,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.33,1.67,0.0,1.0,0.34,0.02,0.0,0.0,0.33,0.0,0.34,0.49,0.12,1.17,0.25,0.01,0.29,0.28,0.48,0.5,0.0,1.1,0.95,3.45,7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,1.75,1.5,0.0,1.0,0.26,0.02,0.0,0.0,0.25,0.0,0.26,0.38,0.1,0.88,0.2,0.01,0.3,0.29,0.71,0.8,0.0,1.7,1.92,3.98,11.4,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,2.0,1.6,0.0,1.2,0.28,0.01,0.0,0.0,0.2,0.0,0.28,0.35,0.11,1.54,-1921.0,-0.7001763668430335,1.0,0.365,0.306,0.329
