assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,5,0,0.9,622,0.0,0.0,0.0,1.27,135,1,0,1.5,14.4,2024-12-05,90,0,0,0,0,0,0,0,False,5,0,0,0,0,14,0,2521,1,1,3,0.0,1,-56,91,147,5.0,True,1,622,,,Sander Berge,0,0,0.0,90,DMC,Fulham,Brighton and Hove Albion,3,1,26736,2024,691605,0.0,0,0,0,0.0,0.0,0.0,26736,Fulham,Sander Berge,Sander Berge,3,3,14,1.5,MID,1,0.0,0.01,0.09,0.08,0.65,1.0,0.0,2.6,12.6,4.6,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.44,0.44,1.3,0.33,0.07,0.09,0.03,0.92,0.67,0.0,4.03,16.53,20.8,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,2.33,0.0,0.33,0.01,0.04,0.0,0.0,1.33,0.0,0.01,0.29,0.25,1.87,0.2,0.05,0.06,0.02,1.03,1.2,0.0,3.3,15.8,15.36,1.8,87.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.0,2.2,0.0,0.2,0.01,0.03,0.0,0.0,1.0,0.0,0.01,0.22,0.2,1.86,7.0,-0.2352941176470588,0.405,0.264,0.331
0,2,22,0,10.6,622,0.0,0.0,0.0,2.03,145,1,0,3.1,20.0,2024-12-08,90,0,0,0,0,0,0,0,False,1,0,0,0,0,15,0,2519,1,1,1,0.0,4,-54,73,127,5.0,True,0,622,,,Sander Berge,0,0,0.0,90,DMC,Fulham,Arsenal,1,1,26749,2024,692716,0.1060500964522361,0,1,0,0.0,0.1509879529476165,0.0449378602206707,26749,Fulham,Sander Berge,Sander Berge,5,3,15,0.8,MID,2,0.0,0.0,0.0,0.0,1.27,1.0,0.0,1.5,14.4,0.9,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.33,0.05,0.08,0.03,1.15,0.67,0.0,2.3,12.33,7.83,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,2.0,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.19,0.18,1.7,0.2,0.04,0.06,0.02,0.96,0.8,0.0,3.32,16.28,15.16,1.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.4,2.0,0.0,0.2,0.01,0.03,0.0,0.0,1.0,0.0,0.01,0.21,0.19,1.82,-2.0,-0.27,0.189,0.219,0.592
0,0,13,0,1.3,622,0.01,0.01,0.0,2.13,155,2,0,1.1,9.6,2024-12-14,90,0,0,0,0,0,0,0,False,12,0,0,0,0,16,0,2682,1,2,2,0.0,1,71,228,157,5.0,False,1,622,,,Sander Berge,0,0,0.0,90,DMC,Liverpool,Fulham,2,2,26752,2024,693773,0.0,0,0,0,0.0,0.6781894564628601,0.6781894564628601,26752,Fulham,Sander Berge,Sander Berge,3,5,16,0.6,MID,1,0.0,0.0,0.0,0.0,2.03,1.0,0.0,3.1,20.0,10.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.15,0.04,0.8,0.0,0.0,0.03,0.03,1.32,1.0,0.0,2.4,15.67,5.37,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,1.67,0.0,0.33,0.01,0.04,0.0,0.0,0.33,0.0,0.01,0.2,0.16,1.2,0.2,0.04,0.06,0.02,1.21,0.8,0.0,3.34,16.8,14.78,1.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.4,2.0,0.0,0.2,0.01,0.05,0.0,0.0,1.0,0.0,0.01,0.2,0.16,1.58,163.0,0.1844155844155844,0.71,0.172,0.118
0,0,15,1,13.3,622,0.02,0.02,0.0,0.21,165,0,0,3.0,12.8,2024-12-22,75,0,0,0,0,0,0,0,False,17,0,0,0,0,17,0,2773,1,0,0,4.0,3,15,195,180,5.0,True,0,622,,,Sander Berge,0,0,0.0,78,DMC,Fulham,Southampton,0,0,26763,2024,695634,0.024963691830635,0,1,0,0.0,0.130318209528923,0.1053545176982879,26763,Fulham,Sander Berge,Sander Berge,1,3,17,2.3,MID,3,0.0,0.01,0.01,0.0,2.13,2.0,0.0,1.1,9.6,1.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.68,0.6,0.0,0.0,0.0,0.0,1.81,1.33,0.0,1.9,14.67,4.27,0.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,2.0,1.33,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.28,0.24,0.97,0.2,0.03,0.05,0.02,1.52,1.0,0.0,2.22,13.32,7.08,1.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.4,1.8,0.0,0.2,0.01,0.03,0.0,0.0,0.4,0.0,0.01,0.28,0.25,1.3,91.0,0.04,0.666,0.199,0.135
0,0,11,1,5.5,622,0.02,0.02,0.0,0.47,216,0,0,2.5,19.6,2025-01-18,90,0,0,0,0,0,0,0,False,11,0,0,0,0,22,0,2114,1,2,0,0.0,3,-22,32,54,5.0,False,0,622,,,Sander Berge,0,0,0.0,90,DMC,Leicester,Fulham,0,2,26817,2024,700040,0.0,0,0,0,0.0,0.531625509262085,0.531625509262085,26817,Fulham,Sander Berge,Sander Berge,3,1,22,0.0,MID,3,1.0,0.02,0.02,0.0,0.21,0.0,0.0,3.0,12.8,13.3,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.13,0.11,2.3,0.33,0.01,0.01,0.0,1.46,1.0,0.0,2.4,14.13,8.4,1.33,85.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.32,0.28,1.23,0.2,0.01,0.02,0.02,1.26,1.0,0.0,2.26,13.88,6.14,2.6,87.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.4,1.8,0.0,0.2,0.01,0.03,0.0,0.0,0.4,0.0,0.01,0.28,0.25,1.3,-659.0,-0.2558139534883721,0.219,0.256,0.526
0,0,16,0,16.8,622,0.02,0.02,0.0,0.25,225,1,0,3.1,14.6,2025-01-26,90,0,0,0,0,0,0,0,False,14,0,0,0,0,23,0,2217,1,1,0,0.0,2,46,99,53,5.0,True,0,622,,,Sander Berge,0,0,0.0,90,DMC,Fulham,Manchester United,0,1,26826,2024,702331,0.0568644665181636,0,1,0,0.0,0.2076894491910934,0.1508249789476394,26826,Fulham,Sander Berge,Sander Berge,2,3,23,1.2,MID,2,1.0,0.02,0.02,0.0,0.47,0.0,0.0,2.5,19.6,5.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.0,0.67,0.02,0.02,0.0,0.94,0.67,0.0,2.2,14.0,6.7,1.33,85.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,2.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.45,0.44,0.97,0.4,0.01,0.01,0.0,1.22,0.8,0.0,2.24,15.28,6.32,0.8,87.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.2,2.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.3,0.27,1.04,103.0,0.3026315789473684,0.413,0.28,0.307
0,0,15,0,24.6,622,0.02,0.02,0.0,0.75,238,1,0,4.1,14.6,2025-02-01,90,0,0,0,0,0,0,0,False,15,0,0,0,0,24,0,2271,1,2,1,2.0,2,6,71,65,5.0,False,0,622,,,Sander Berge,0,0,0.0,90,DMC,Newcastle United,Fulham,1,2,26839,2024,703405,0.0601692646741867,0,2,0,0.0,0.4480799734592438,0.3879107236862182,26839,Fulham,Sander Berge,Sander Berge,3,4,24,1.3,MID,2,0.0,0.02,0.02,0.0,0.25,1.0,0.0,3.1,14.6,16.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.21,0.15,1.2,0.67,0.02,0.02,0.0,0.31,0.33,0.0,2.87,15.67,11.87,1.33,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.67,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.29,0.26,1.17,0.4,0.01,0.01,0.0,1.02,0.8,0.0,2.56,15.32,9.5,0.8,87.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,0.6,2.2,0.0,0.0,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.34,0.3,0.98,54.0,0.0441176470588235,0.561,0.238,0.201
0,0,16,0,13.1,622,0.02,0.1,0.08,0.42,244,1,0,3.8,17.4,2025-02-15,90,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,2375,1,1,2,7.0,2,20,95,75,5.0,True,0,622,,,Sander Berge,0,1,0.0457671545445919,90,DMC,Fulham,Nottingham Forest,2,1,26845,2024,706187,0.0135939521715044,0,1,0,0.0457671545445919,0.3978307545185089,0.3842368125915527,26845,Fulham,Sander Berge,Sander Berge,4,3,25,1.5,MID,2,0.0,0.02,0.02,0.0,0.75,1.0,0.0,4.1,14.6,24.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,2.0,0.0,0.0,0.45,0.39,1.3,0.33,0.02,0.02,0.0,0.49,0.67,0.0,3.23,16.27,15.63,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.33,2.33,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.4,0.36,0.83,0.4,0.02,0.02,0.0,0.76,0.8,0.0,2.76,14.24,12.3,1.2,87.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,0.6,2.2,0.0,0.0,0.0,0.03,0.0,0.0,0.8,0.0,0.0,0.4,0.37,1.08,104.0,0.1176470588235294,0.432,0.28,0.288
0,0,-4,0,2.9,622,0.01,0.01,0.0,0.24,255,1,0,0.4,1.0,2025-02-22,57,0,0,0,0,0,0,0,False,7,0,0,0,0,26,0,2467,1,2,0,0.0,0,54,120,66,5.0,True,1,622,,,Sander Berge,0,0,0.0,59,DMC,Fulham,Crystal Palace,0,2,26856,2024,707826,0.0,0,0,0,0.0,0.0,0.0,26856,Fulham,Sander Berge,Sander Berge,3,3,26,1.5,MID,0,0.0,0.02,0.1,0.08,0.42,1.0,0.0,3.8,17.4,13.1,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.05,0.01,0.0,0.0,1.0,0.0,0.05,0.4,0.38,1.5,0.0,0.02,0.05,0.03,0.47,1.0,0.0,3.67,15.53,18.17,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,2.0,0.0,0.33,0.02,0.04,0.0,0.0,1.33,0.0,0.02,0.35,0.31,1.33,0.4,0.02,0.04,0.02,0.42,0.6,0.0,3.3,15.8,14.66,2.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.6,2.4,0.0,0.2,0.01,0.03,0.0,0.0,1.0,0.0,0.01,0.34,0.31,1.26,92.0,0.2903225806451613,0.464,0.28,0.257
0,0,10,0,1.4,622,0.01,0.01,0.0,1.31,267,1,0,0.4,2.6,2025-02-25,90,0,0,0,0,0,0,0,False,20,0,0,0,0,27,0,2474,1,2,1,0.0,1,-18,73,91,5.0,False,1,622,,,Sander Berge,0,0,0.0,90,MC,Wolverhampton Wanderers,Fulham,1,2,26867,2024,709046,0.0,0,0,0,0.0,0.8647261261940002,0.8647261261940002,26867,Fulham,Sander Berge,Sander Berge,3,3,27,1.0,MID,1,0.0,0.01,0.01,0.0,0.24,1.0,0.0,0.4,1.0,2.9,0.0,57.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.02,0.04,0.03,0.47,1.0,0.0,2.77,11.0,13.53,3.0,79.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,1.33,0.0,0.33,0.02,0.02,0.0,0.0,1.0,0.0,0.02,0.28,0.26,1.43,0.2,0.02,0.03,0.02,0.43,0.8,0.0,2.78,13.44,12.58,1.8,83.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,0.6,1.8,0.0,0.2,0.01,0.03,0.0,0.0,0.8,0.0,0.01,0.32,0.29,1.1,7.0,-0.1097560975609756,0.358,0.285,0.358
0,0,10,0,5.0,622,0.02,0.02,0.0,1.54,272,2,0,1.3,5.6,2025-03-08,90,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,2571,1,1,2,2.0,2,48,147,99,5.0,False,0,622,,,Sander Berge,0,0,0.0,90,MC,Brighton and Hove Albion,Fulham,2,1,26873,2024,711341,0.0,0,0,0,0.0,0.0792482867836952,0.0792482867836952,26873,Fulham,Sander Berge,Sander Berge,3,3,28,1.2,MID,2,0.0,0.01,0.01,0.0,1.31,1.0,0.0,0.4,2.6,1.4,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.86,1.0,0.0,0.01,0.04,0.03,0.66,1.0,0.0,1.53,7.0,5.8,2.33,79.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.0,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.33,0.0,0.02,0.42,0.42,1.33,0.0,0.02,0.03,0.02,0.59,1.0,0.0,2.36,10.04,11.76,1.8,83.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,0.8,1.4,0.0,0.2,0.01,0.03,0.0,0.0,0.8,0.0,0.01,0.38,0.36,1.3,97.0,0.1951219512195122,0.485,0.263,0.252
0,0,16,1,6.7,622,0.02,0.02,0.0,0.95,285,0,0,2.5,18.2,2025-03-16,90,0,0,0,0,0,0,0,False,18,0,0,0,0,29,0,2644,1,0,2,0.0,3,-9,80,89,5.0,True,0,622,,,Sander Berge,0,0,0.0,90,DMC,Fulham,Tottenham Hotspur,2,0,26886,2024,713689,0.0,0,0,0,0.0,0.2586621940135956,0.2586621940135956,26886,Fulham,Sander Berge,Sander Berge,2,3,29,1.5,MID,3,0.0,0.02,0.02,0.0,1.54,2.0,0.0,1.3,5.6,5.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.2,0.0,0.01,0.01,0.0,1.03,1.33,0.0,0.7,3.07,3.1,0.67,79.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,1.23,0.0,0.02,0.03,0.02,0.85,1.2,0.0,2.0,8.24,9.4,2.2,83.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.2,1.4,0.0,0.2,0.01,0.01,0.0,0.0,0.6,0.0,0.01,0.36,0.34,1.3,73.0,-0.0532544378698224,0.479,0.255,0.266
0,0,17,0,14.4,622,0.02,0.02,0.0,2.38,291,2,0,2.6,11.2,2025-04-01,90,0,0,0,0,0,0,0,False,1,0,0,0,0,30,0,2649,1,1,2,0.0,2,11,92,81,5.0,False,0,622,,,Sander Berge,0,0,0.0,90,MC,Arsenal,Fulham,2,1,26892,2024,715961,0.0133391497656703,0,1,0,0.0,0.0133391497656703,0.0133391497656703,26892,Fulham,Sander Berge,Sander Berge,3,5,30,1.8,MID,2,1.0,0.02,0.02,0.0,0.95,0.0,0.0,2.5,18.2,6.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,1.5,0.33,0.02,0.02,0.0,1.27,1.0,0.0,1.4,8.8,4.37,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.23,0.2,0.02,0.03,0.02,0.89,1.0,0.0,1.68,8.96,5.82,1.8,83.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.4,1.6,0.0,0.2,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.32,0.32,1.34,5.0,0.0635838150289017,0.644,0.22,0.136
