assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,6,0,10.7,544,0.06,0.18,0.12,0.1,150,0,0,1.9,4.2,2024-12-09,12,0,0,0,0,0,0,0,False,19,0,0,0,0,15,0,4786,0,1,2,4.0,1,-229,88,317,4.8,False,0,0,1,0.0892334729433059,11,West Ham,Wolverhampton Wanderers,2,1,26746,2024,693292,0.0173224564641714,0,1,0,0.0892334729433059,0.1091292575001716,0.0198957864195108,Wolverhampton Wanderers,3,2,15,0.8,MID,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.2,1.4,0.1,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.01,0.0,0.0,0.23,0.0,0.0,0.2,0.8,0.7,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.01,0.01,0.0,0.55,0.33,0.0,0.73,3.53,1.2,2.33,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,2.33,1.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.4,0.0,0.01,0.07,0.06,0.74,0.75,0.0,1.52,8.5,3.75,2.75,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.25,2.25,0.0,0.5,0.03,0.02,0.25,0.25,0.25,0.0,0.03,0.11,0.06,1.5,0.0,0.01,0.06,0.05,0.79,0.8,0.0,1.44,8.88,3.08,2.2,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.0,2.0,0.0,0.4,0.02,0.02,0.2,0.2,0.2,0.0,0.02,0.09,0.05,1.14,-185.0,-0.5654320987654321,1.0,0.502,0.244,0.254
0,0,13,0,25.6,544,0.06,0.13,0.07,0.63,160,1,0,5.3,19.4,2024-12-14,45,0,0,0,0,0,0,0,False,10,0,0,0,0,16,0,4795,0,2,1,8.0,1,-36,261,297,4.8,True,0,0,2,0.0336521454155445,41,Wolverhampton Wanderers,Ipswich,1,2,26758,2024,693613,0.1226723119616508,0,2,0,0.0336521454155445,0.2030358761548996,0.0467114113271236,Wolverhampton Wanderers,2,3,16,0.8,MID,0.0,0.06,0.18,0.12,0.1,0.0,0.0,1.9,4.2,10.7,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.09,0.02,0.0,0.0,1.0,0.0,0.09,0.11,0.02,0.8,0.0,0.03,0.09,0.06,0.25,0.0,0.0,1.05,2.8,5.4,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,0.0,0.5,0.04,0.01,0.0,0.0,0.5,0.0,0.04,0.05,0.01,0.65,0.0,0.02,0.06,0.04,0.18,0.0,0.0,0.77,1.93,4.03,1.33,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.33,1.0,0.0,0.33,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.04,0.01,0.77,0.0,0.02,0.05,0.03,0.44,0.25,0.0,1.02,3.7,3.58,2.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,2.25,1.25,0.0,0.5,0.03,0.0,0.0,0.0,0.25,0.0,0.03,0.04,0.02,1.25,0.0,0.02,0.09,0.07,0.61,0.6,0.0,1.6,7.64,5.14,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,2.2,2.0,0.0,0.6,0.04,0.02,0.2,0.2,0.4,0.0,0.04,0.11,0.05,1.36,9.0,-0.064516129032258,1.0,0.5,0.25,0.25
0,0,2,0,1.2,544,0.0,0.0,0.0,0.34,167,0,0,0.1,0.2,2024-12-22,6,0,0,0,0,0,0,0,False,11,0,0,0,0,17,0,4597,0,3,0,0.0,1,-226,73,299,4.8,False,0,0,0,0.0,3,Leicester,Wolverhampton Wanderers,0,3,26770,2024,695691,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,1,17,0.8,MID,0.0,0.06,0.13,0.07,0.63,1.0,0.0,5.3,19.4,25.6,8.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.03,0.12,0.0,0.0,2.0,0.0,0.03,0.2,0.05,0.8,0.0,0.06,0.16,0.1,0.37,0.5,0.0,3.6,11.8,18.15,6.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,0.0,1.5,0.06,0.07,0.0,0.0,1.5,0.0,0.06,0.16,0.03,0.8,0.0,0.04,0.1,0.06,0.37,0.33,0.0,2.47,8.33,12.13,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,0.0,1.0,0.04,0.05,0.0,0.0,1.0,0.0,0.04,0.1,0.02,0.7,0.0,0.03,0.08,0.05,0.3,0.25,0.0,1.9,6.3,9.43,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0,1.0,0.0,0.75,0.03,0.03,0.0,0.0,0.75,0.0,0.03,0.08,0.02,0.78,0.0,0.03,0.07,0.04,0.48,0.4,0.0,1.88,6.84,7.98,3.8,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,2.0,1.2,0.0,0.8,0.03,0.03,0.0,0.0,0.6,0.0,0.03,0.08,0.02,1.16,-198.0,-0.6075268817204301,1.0,0.371,0.278,0.351
0,0,6,0,0.8,544,0.01,0.01,0.0,0.14,180,0,0,1.2,10.8,2024-12-26,17,0,0,0,0,0,0,0,False,14,0,0,0,0,18,0,4459,0,0,2,0.0,1,-175,95,270,4.8,True,0,0,0,0.0,16,Wolverhampton Wanderers,Manchester United,2,0,26781,2024,696318,0.0,0,0,0,0.0,0.6423093676567078,0.6423093676567078,Wolverhampton Wanderers,2,3,18,0.8,MID,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.1,0.2,1.2,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03,0.06,0.04,0.49,0.5,0.0,2.7,9.8,13.4,4.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,1.0,0.0,1.0,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.1,0.02,0.8,0.0,0.04,0.1,0.06,0.36,0.33,0.0,2.43,7.93,12.5,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.04,0.05,0.0,0.0,1.0,0.0,0.04,0.1,0.02,0.8,0.0,0.03,0.08,0.05,0.36,0.25,0.0,1.88,6.3,9.4,3.0,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.75,1.0,0.0,0.75,0.03,0.03,0.0,0.0,0.75,0.0,0.03,0.08,0.02,0.73,0.0,0.03,0.06,0.04,0.3,0.2,0.0,1.54,5.08,7.78,2.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,1.0,0.0,0.6,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.06,0.01,0.78,-138.0,-0.4794520547945205,1.0,0.244,0.257,0.499
0,0,3,0,15.2,544,0.07,0.07,0.0,0.9,189,0,0,1.7,1.6,2024-12-29,21,0,0,0,0,0,0,0,False,18,0,0,0,0,19,0,4415,0,2,2,0.0,1,-60,132,192,4.8,False,0,0,0,0.0,18,Tottenham,Wolverhampton Wanderers,2,2,26790,2024,696762,0.0587248988449573,0,1,0,0.0,0.2948162257671356,0.2948162257671356,Wolverhampton Wanderers,3,3,19,0.5,MID,0.0,0.01,0.01,0.0,0.14,0.0,0.0,1.2,10.8,0.8,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.8,0.0,0.01,0.0,0.0,0.24,0.0,0.0,0.65,5.5,1.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.8,0.0,0.02,0.05,0.02,0.37,0.33,0.0,2.2,10.13,9.2,2.67,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.0,0.0,0.67,0.01,0.04,0.0,0.0,0.67,0.0,0.01,0.28,0.23,0.8,0.0,0.03,0.08,0.05,0.3,0.25,0.0,2.12,8.65,9.57,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.25,1.0,0.0,0.75,0.03,0.03,0.0,0.0,0.75,0.0,0.03,0.24,0.18,0.8,0.0,0.03,0.06,0.04,0.32,0.2,0.0,1.74,7.2,7.68,2.4,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.8,1.0,0.0,0.6,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.19,0.14,0.74,-44.0,-0.1851851851851851,1.0,0.588,0.188,0.224
0,0,5,0,3.5,544,0.02,0.02,0.0,0.71,200,2,0,1.1,7.0,2025-01-06,58,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,4380,1,3,0,0.0,0,-68,129,197,4.8,True,1,0,0,0.0,61,Wolverhampton Wanderers,Nottingham Forest,0,3,26801,2024,697805,0.0,0,0,0,0.0,0.0547929070889949,0.0547929070889949,Wolverhampton Wanderers,4,3,20,0.8,MID,0.0,0.07,0.07,0.0,0.9,0.0,0.0,1.7,1.6,15.2,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.29,0.29,0.5,0.0,0.04,0.04,0.0,0.52,0.0,0.0,1.45,6.2,8.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.47,0.47,0.65,0.0,0.03,0.03,0.0,0.46,0.0,0.0,1.0,4.2,5.73,0.0,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.33,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.31,0.31,0.7,0.0,0.04,0.05,0.02,0.5,0.25,0.0,2.08,8.0,10.7,2.0,22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.25,1.0,0.0,0.5,0.01,0.05,0.0,0.0,0.75,0.0,0.01,0.29,0.25,0.73,0.0,0.04,0.08,0.04,0.42,0.2,0.0,2.04,7.24,10.7,2.4,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.4,1.0,0.0,0.6,0.02,0.04,0.0,0.0,0.8,0.0,0.02,0.25,0.2,0.74,-35.0,-0.2085889570552147,0.0,0.289,0.298,0.414
0,0,4,0,0.3,544,0.0,0.01,0.01,0.05,210,0,0,0.3,0.4,2025-01-15,4,0,0,0,0,0,0,0,False,15,0,0,0,0,21,0,4331,0,0,3,2.0,1,-83,108,191,4.8,False,0,0,1,0.0200774259865283,1,Newcastle United,Wolverhampton Wanderers,3,0,26810,2024,699473,0.0,0,0,0,0.0200774259865283,0.307953804731369,0.307953804731369,Wolverhampton Wanderers,3,4,21,0.8,MID,0.0,0.02,0.02,0.0,0.71,2.0,0.0,1.1,7.0,3.5,0.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.8,0.0,0.05,0.05,0.0,0.81,1.0,0.0,1.4,4.3,9.35,0.0,39.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.5,1.0,0.5,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.17,0.17,0.65,0.0,0.03,0.03,0.0,0.58,0.67,0.0,1.33,6.47,6.5,0.0,32.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,1.33,0.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.33,0.33,0.7,0.0,0.02,0.03,0.0,0.52,0.5,0.0,1.03,4.9,5.18,0.0,25.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,2.0,1.0,0.75,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.73,0.0,0.03,0.05,0.01,0.54,0.6,0.0,1.88,7.8,9.26,1.6,29.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.0,1.0,0.8,0.0,0.4,0.01,0.04,0.0,0.0,0.6,0.0,0.01,0.24,0.21,0.74,-49.0,-0.2775919732441471,1.0,0.706,0.174,0.12
0,0,3,0,0.0,544,0.0,0.0,0.0,0.0,230,0,0,0.0,0.4,2025-01-25,3,0,0,0,0,0,0,0,False,1,0,0,0,0,23,0,4228,0,1,0,0.0,1,-78,68,146,4.8,True,0,0,0,0.0,1,Wolverhampton Wanderers,Arsenal,0,1,26831,2024,701450,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,5,3,23,0.0,MID,0.0,0.0,0.01,0.01,0.05,0.0,0.0,0.3,0.4,0.3,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.31,0.8,0.0,0.01,0.02,0.0,0.38,1.0,0.0,0.7,3.7,1.9,1.0,31.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,1.5,0.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.18,0.8,0.0,0.03,0.03,0.0,0.55,0.67,0.0,1.03,3.0,6.33,0.67,27.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,1.67,0.67,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.22,0.22,0.7,0.0,0.02,0.03,0.0,0.45,0.5,0.0,1.08,4.95,4.95,0.5,25.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.25,1.75,0.75,0.0,0.25,0.01,0.01,0.0,0.0,0.25,0.0,0.01,0.32,0.32,0.73,0.0,0.02,0.02,0.0,0.43,0.4,0.0,0.88,4.0,4.2,0.4,21.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.6,1.4,0.8,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.26,0.26,0.74,-103.0,-0.3644859813084112,1.0,0.135,0.211,0.654
0,0,3,0,0.3,544,0.0,0.0,0.0,0.26,240,0,0,0.6,5.4,2025-02-01,17,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,4217,0,0,2,0.0,1,-42,72,114,4.8,True,0,0,0,0.0,13,Wolverhampton Wanderers,Aston Villa,2,0,26841,2024,703648,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,3,24,0.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.15,0.4,0.15,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.15,0.4,0.0,0.01,0.01,0.0,0.25,0.67,0.0,0.47,2.6,1.27,0.67,21.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.0,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.12,0.53,0.0,0.02,0.03,0.0,0.42,0.5,0.0,0.78,2.35,4.75,0.5,21.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.5,1.25,0.75,0.0,0.25,0.01,0.01,0.0,0.0,0.25,0.0,0.01,0.16,0.16,0.52,0.0,0.02,0.02,0.0,0.36,0.4,0.0,0.86,4.04,3.96,0.4,20.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.2,1.4,0.8,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.26,0.26,0.58,-11.0,-0.2258064516129032,1.0,0.287,0.263,0.451
0,0,3,0,0.3,544,0.0,0.07,0.07,0.0,246,0,0,0.5,0.4,2025-02-16,7,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,4178,0,1,2,4.0,1,-64,58,122,4.8,False,0,0,1,0.0845966562628746,4,Liverpool,Wolverhampton Wanderers,2,1,26847,2024,706733,0.0,0,0,0,0.0845966562628746,0.0,0.0,Wolverhampton Wanderers,3,5,25,0.0,MID,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.6,5.4,0.3,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.3,2.9,0.15,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,2.07,0.2,0.67,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.1,0.53,0.0,0.0,0.01,0.0,0.26,0.5,0.0,0.5,3.3,1.02,0.5,20.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,1.25,0.75,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.09,0.6,0.0,0.02,0.02,0.0,0.38,0.4,0.0,0.74,2.96,3.86,0.4,20.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.2,1.4,0.8,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.13,0.13,0.58,-39.0,-0.3555555555555555,1.0,0.807,0.116,0.077
0,0,4,0,0.7,544,0.0,0.0,0.0,0.0,253,0,0,0.3,2.0,2025-02-22,1,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,4194,0,1,0,0.0,1,-6,64,70,4.7,False,0,0,0,0.0,1,Bournemouth,Wolverhampton Wanderers,0,1,26852,2024,707913,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,3,26,0.5,MID,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.5,0.4,0.3,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.13,0.0,0.0,0.55,2.9,0.3,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.4,0.0,0.0,0.02,0.02,0.09,0.0,0.0,0.37,2.07,0.2,1.33,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.27,0.0,0.0,0.02,0.02,0.08,0.0,0.0,0.35,1.65,0.22,1.5,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,1.0,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.08,0.4,0.0,0.0,0.02,0.02,0.2,0.4,0.0,0.5,2.72,0.88,1.2,17.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.0,1.4,0.8,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.07,0.48,16.0,-0.044776119402985,1.0,0.618,0.21,0.172
0,0,4,0,1.1,544,0.01,0.01,0.0,0.64,267,0,0,1.0,8.6,2025-02-25,13,0,0,0,0,0,0,0,False,9,0,0,0,0,27,0,4178,0,2,1,0.0,1,-30,55,85,4.7,True,0,0,0,0.0,11,Wolverhampton Wanderers,Fulham,1,2,26867,2024,709039,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,3,27,1.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.4,1.2,0.5,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.25,0.0,0.0,0.02,0.02,0.09,0.0,0.0,0.47,2.6,0.43,1.33,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.43,0.0,0.0,0.02,0.02,0.06,0.0,0.0,0.35,2.05,0.32,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.0,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.32,0.0,0.0,0.02,0.02,0.06,0.0,0.0,0.34,1.72,0.32,1.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,1.0,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.06,0.42,-16.0,-0.2142857142857142,1.0,0.358,0.285,0.358
0,0,3,0,0.1,544,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2025-03-08,1,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,4195,0,1,1,0.0,1,-6,71,77,4.7,True,0,0,0,0.0,1,Wolverhampton Wanderers,Everton,1,1,26881,2024,711709,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,3,28,1.0,MID,0.0,0.01,0.01,0.0,0.64,0.0,0.0,1.0,8.6,1.1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.32,0.0,0.0,0.65,5.3,0.9,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.03,0.02,0.21,0.0,0.0,0.6,3.67,0.7,1.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.02,0.02,0.22,0.0,0.0,0.6,4.1,0.6,1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.0,0.0,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.57,0.0,0.0,0.02,0.01,0.18,0.0,0.0,0.48,3.36,0.48,0.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.46,17.0,-0.0405405405405405,1.0,0.365,0.306,0.329
