assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,1.4,29,0.0,0.03,0.03,0.27,132,0,0,0.7,3.8,2024-12-04,20,0,0,0,0,0,0,0,False,4,0,0,0,0,14,0,33677,0,1,3,2.0,1,-282,945,1227,5.2,True,0,0,1,0.0514098182320594,16,Aston Villa,Brentford,3,1,26734,2024,691552,0.0,0,0,0,0.0514098182320594,0.6519338488578796,0.6005240082740784,Aston Villa,3,4,14,2.8,MID,0.0,0.0,0.05,0.05,0.67,1.0,0.0,0.7,1.0,1.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,2.0,0.0,0.04,0.19,0.14,0.97,1.5,0.5,5.65,20.9,3.7,32.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,5.0,0.5,1.5,0.12,0.0,0.0,0.0,0.0,0.5,0.12,0.03,0.03,2.5,0.0,0.03,0.3,0.27,0.68,1.33,0.67,7.27,26.4,2.9,43.33,54.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,2.0,5.0,0.67,1.67,0.33,0.0,0.0,0.0,0.0,0.67,0.33,0.25,0.04,2.4,0.0,0.03,0.26,0.23,0.57,1.0,0.5,6.02,21.2,4.87,34.25,44.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.5,1.75,4.0,0.5,1.5,0.27,0.01,0.0,0.0,0.25,0.5,0.27,0.2,0.04,2.12,0.2,0.04,0.22,0.18,0.56,0.8,0.4,5.58,19.12,8.5,28.2,53.6,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.2,1.4,3.6,0.4,1.2,0.22,0.03,0.0,0.0,0.6,0.4,0.22,0.19,0.06,2.06,-229.0,-0.1298342541436464,1.0,0.528,0.253,0.219
0,0,6,0,21.2,29,0.07,0.53,0.46,0.1,141,0,0,4.0,7.6,2024-12-07,31,0,0,0,0,0,0,0,False,17,0,0,0,0,15,0,33763,0,0,1,11.0,1,-48,1124,1172,5.2,True,0,0,1,0.6623247861862183,30,Aston Villa,Southampton,1,0,26742,2024,692174,0.5779954791069031,0,2,0,0.6623247861862183,1.2403202056884766,0.5779954791069031,Aston Villa,1,4,15,3.5,MID,0.0,0.0,0.03,0.03,0.27,0.0,0.0,0.7,3.8,1.4,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.65,0.6,2.8,0.0,0.0,0.04,0.04,0.47,0.5,0.0,0.7,2.4,1.2,3.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.33,0.3,2.4,0.0,0.03,0.14,0.11,0.73,1.0,0.33,4.0,15.2,2.93,22.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.67,3.67,0.33,1.33,0.1,0.0,0.0,0.0,0.0,0.33,0.1,0.24,0.22,2.6,0.0,0.02,0.24,0.21,0.58,1.0,0.5,5.62,20.75,2.52,33.0,45.75,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,2.25,4.0,0.5,1.5,0.26,0.0,0.0,0.0,0.0,0.5,0.26,0.35,0.18,2.5,0.0,0.02,0.21,0.19,0.51,0.8,0.4,4.96,17.72,4.18,27.8,39.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.4,2.0,3.4,0.4,1.4,0.23,0.01,0.0,0.0,0.2,0.4,0.23,0.29,0.15,2.26,86.0,-0.0209059233449477,1.0,0.694,0.172,0.135
0,0,2,0,1.1,29,0.01,0.01,0.0,0.24,158,1,0,0.2,0.8,2024-12-14,1,0,0,0,0,0,0,0,False,16,0,0,0,0,16,0,33461,0,1,2,0.0,1,-492,1001,1493,5.2,False,0,0,0,0.0,1,Nottingham Forest,Aston Villa,2,1,26761,2024,693904,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,4,16,2.6,MID,0.0,0.07,0.53,0.46,0.1,0.0,0.0,4.0,7.6,21.2,11.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.66,0.58,0.0,0.0,2.0,0.0,0.66,1.24,0.58,3.5,0.0,0.04,0.28,0.24,0.19,0.0,0.0,2.35,5.7,11.3,6.5,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,1.0,0.36,0.29,0.0,0.0,1.0,0.0,0.36,0.95,0.59,3.15,0.0,0.02,0.2,0.18,0.35,0.33,0.0,1.8,4.13,7.87,6.0,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,0.0,1.0,0.27,0.19,0.0,0.0,0.67,0.0,0.27,0.63,0.39,2.77,0.0,0.04,0.24,0.2,0.58,0.75,0.25,4.0,13.3,7.5,19.25,42.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,2.25,3.0,0.25,1.25,0.24,0.14,0.0,0.0,0.5,0.25,0.24,0.49,0.31,2.82,0.0,0.03,0.29,0.26,0.48,0.8,0.4,5.3,18.12,6.26,28.6,42.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,2.0,3.4,0.4,1.4,0.34,0.12,0.0,0.0,0.4,0.4,0.34,0.53,0.26,2.7,-302.0,-0.1972734562951082,1.0,0.361,0.288,0.352
0,0,2,0,1.6,29,0.01,0.01,0.0,0.27,177,1,0,0.3,1.4,2024-12-26,21,0,0,0,0,0,0,0,False,15,0,0,0,0,18,0,31482,0,0,3,0.0,1,-1175,434,1609,5.2,False,0,0,0,0.0,17,Newcastle United,Aston Villa,3,0,26778,2024,696235,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,4,18,0.8,MID,0.0,0.01,0.01,0.0,0.24,1.0,0.0,0.2,0.8,1.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.04,0.27,0.23,0.17,0.5,0.0,2.1,4.2,11.15,5.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,0.0,0.5,0.33,0.29,0.0,0.0,1.0,0.0,0.33,0.62,0.29,3.05,0.0,0.03,0.19,0.16,0.2,0.33,0.0,1.63,4.07,7.9,4.33,17.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,0.0,0.67,0.24,0.19,0.0,0.0,0.67,0.0,0.24,0.63,0.39,2.97,0.0,0.02,0.16,0.14,0.32,0.5,0.0,1.4,3.3,6.18,4.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.25,1.0,0.0,0.75,0.2,0.14,0.0,0.0,0.5,0.0,0.2,0.47,0.29,2.72,0.0,0.03,0.19,0.16,0.51,0.8,0.2,3.24,10.8,6.22,15.4,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,2.2,2.6,0.2,1.0,0.19,0.12,0.0,0.0,0.4,0.2,0.19,0.39,0.25,2.78,-1979.0,-0.5751346059716104,1.0,0.497,0.25,0.253
0,0,4,0,10.6,29,0.01,0.01,0.0,0.3,181,0,0,2.3,10.6,2024-12-30,7,0,0,0,0,0,0,0,False,5,0,0,0,0,19,0,30928,0,2,2,2.0,1,-687,384,1071,5.2,True,0,0,0,0.0,1,Aston Villa,Brighton,2,2,26782,2024,696992,0.0138210086151957,0,1,0,0.0,0.0138210086151957,0.0,Aston Villa,3,4,19,0.8,MID,0.0,0.01,0.01,0.0,0.27,1.0,0.0,0.3,1.4,1.6,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01,0.01,0.0,0.26,1.0,0.0,0.25,1.1,1.35,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.03,0.18,0.15,0.2,0.67,0.0,1.5,3.27,7.97,3.67,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,0.0,0.33,0.22,0.19,0.0,0.0,0.67,0.0,0.22,0.41,0.19,2.3,0.0,0.02,0.15,0.12,0.22,0.5,0.0,1.3,3.4,6.32,3.25,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.25,1.0,0.0,0.5,0.18,0.14,0.0,0.0,0.5,0.0,0.18,0.47,0.29,2.43,0.0,0.02,0.13,0.11,0.31,0.6,0.0,1.18,2.92,5.26,3.6,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.4,1.0,0.0,0.6,0.16,0.12,0.0,0.0,0.4,0.0,0.16,0.38,0.24,2.34,-554.0,-0.4721649484536082,1.0,0.493,0.247,0.26
0,3,41,0,6.4,29,0.02,0.17,0.15,0.41,191,1,1,6.7,48.6,2025-01-04,75,0,0,0,0,0,0,0,False,11,0,0,0,0,20,0,30714,1,1,2,12.0,10,-324,645,969,5.2,True,0,1,2,0.1085461601614952,79,Aston Villa,Leicester,2,1,26793,2024,697252,0.0,0,0,1,0.1085461601614952,0.2273676544427871,0.2273676544427871,Aston Villa,1,4,20,2.6,MID,0.0,0.01,0.01,0.0,0.3,0.0,0.0,2.3,10.6,10.6,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.8,0.0,0.01,0.01,0.0,0.29,0.5,0.0,1.3,6.0,6.1,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.01,0.0,0.8,0.0,0.01,0.01,0.0,0.27,0.67,0.0,0.93,4.27,4.43,0.67,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,1.4,0.0,0.02,0.14,0.12,0.23,0.5,0.0,1.7,5.1,8.62,3.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,1.0,0.0,0.25,0.17,0.15,0.0,0.0,0.75,0.0,0.17,0.31,0.14,1.92,0.0,0.02,0.12,0.1,0.24,0.4,0.0,1.5,4.84,7.18,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,1.0,0.0,0.4,0.14,0.12,0.0,0.0,0.6,0.0,0.14,0.38,0.24,2.1,-214.0,-0.2007434944237918,7.0,0.715,0.173,0.112
0,0,6,0,10.6,29,0.01,0.02,0.01,0.0,321,0,0,3.4,6.6,2025-04-19,8,0,0,0,0,0,0,0,False,15,0,0,0,0,33,0,25529,0,1,4,17.0,1,19,157,138,5.2,True,0,0,1,0.0490724556148052,5,Aston Villa,Newcastle United,4,1,26922,2024,720625,0.0736905708909034,0,1,0,0.0490724556148052,0.1227630227804184,0.0736905708909034,Aston Villa,4,4,33,-0.6,MID,0.0,0.02,0.17,0.15,0.41,1.0,1.0,6.7,48.6,6.4,12.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,1.0,2.0,0.11,0.0,0.0,0.0,0.0,1.0,0.11,0.23,0.23,2.6,0.0,0.02,0.09,0.08,0.36,0.5,0.5,4.5,29.6,8.5,7.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,5.5,0.5,1.0,0.05,0.01,0.0,0.0,0.5,0.5,0.05,0.12,0.11,1.7,0.0,0.01,0.06,0.05,0.33,0.67,0.33,3.1,20.2,6.2,4.67,34.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.33,4.0,0.33,0.67,0.04,0.0,0.0,0.0,0.33,0.33,0.04,0.08,0.08,1.4,0.0,0.01,0.05,0.04,0.3,0.75,0.25,2.38,15.35,4.92,3.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.25,3.25,0.25,0.5,0.03,0.0,0.0,0.0,0.25,0.25,0.03,0.06,0.06,1.7,0.0,0.02,0.15,0.12,0.26,0.6,0.2,2.7,13.8,8.18,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,2.0,2.8,0.2,0.6,0.15,0.12,0.0,0.0,0.6,0.2,0.15,0.3,0.16,2.06,-5185.0,0.0644067796610169,1.0,0.404,0.258,0.338
0,0,2,0,1.2,29,0.0,0.0,0.0,0.09,342,0,0,0.3,2.2,2025-05-03,7,0,0,0,0,0,0,0,False,9,0,0,0,0,35,0,25516,0,0,1,0.0,1,16,73,57,5.2,True,0,0,0,0.0,6,Aston Villa,Fulham,1,0,26946,2024,723812,0.0,0,0,0,0.0,0.1307344734668731,0.1307344734668731,Aston Villa,3,4,35,0.5,MID,0.0,0.01,0.02,0.01,0.0,0.0,0.0,3.4,6.6,10.6,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.05,0.07,0.0,0.0,1.0,0.0,0.05,0.12,0.07,-0.6,0.0,0.02,0.1,0.08,0.21,0.5,0.5,5.05,27.6,8.5,14.5,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,3.0,5.5,0.5,1.5,0.08,0.04,0.0,0.0,0.5,0.5,0.08,0.18,0.15,1.0,0.0,0.01,0.07,0.05,0.24,0.33,0.33,4.13,21.93,9.2,10.33,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.67,4.0,0.33,1.0,0.05,0.03,0.0,0.0,0.67,0.33,0.05,0.12,0.1,0.93,0.0,0.01,0.05,0.04,0.24,0.5,0.25,3.18,16.8,7.3,7.75,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.75,3.25,0.25,0.75,0.04,0.02,0.0,0.0,0.5,0.25,0.04,0.09,0.08,0.9,0.0,0.01,0.04,0.03,0.24,0.6,0.2,2.58,13.6,6.06,6.2,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.6,2.8,0.2,0.6,0.03,0.02,0.0,0.0,0.4,0.2,0.03,0.07,0.06,1.24,-13.0,0.123076923076923,1.0,0.536,0.253,0.211
0,0,4,0,0.2,29,0.0,0.0,0.0,0.0,362,0,0,0.2,1.4,2025-05-16,2,0,0,0,0,0,0,0,False,18,0,0,0,0,37,0,25625,0,0,2,0.0,1,31,97,66,5.2,True,0,0,0,0.0,1,Aston Villa,Tottenham,2,0,26963,2024,727517,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,4,37,0.7,MID,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.3,2.2,1.2,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.5,0.0,0.01,0.01,0.01,0.05,0.0,0.0,1.85,4.4,5.9,8.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,0.0,0.5,0.02,0.04,0.0,0.0,0.5,0.0,0.02,0.13,0.1,-0.05,0.0,0.01,0.06,0.05,0.17,0.33,0.33,3.47,19.13,6.07,9.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.33,4.0,0.33,1.0,0.05,0.02,0.0,0.0,0.33,0.33,0.05,0.16,0.14,0.83,0.0,0.01,0.05,0.04,0.2,0.25,0.25,3.18,17.0,7.2,7.75,24.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.25,3.25,0.25,0.75,0.04,0.02,0.0,0.0,0.5,0.25,0.04,0.12,0.11,0.82,0.0,0.01,0.04,0.03,0.21,0.4,0.2,2.6,13.88,6.08,6.2,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,2.4,2.8,0.2,0.6,0.03,0.02,0.0,0.0,0.4,0.2,0.03,0.1,0.09,0.82,109.0,0.1901840490797546,1.0,0.73,0.158,0.112
0,0,4,0,0.6,29,0.01,0.11,0.1,0.87,375,1,0,0.6,1.8,2025-05-25,6,0,0,0,0,0,0,0,False,14,0,0,0,0,38,0,25658,0,0,2,4.0,1,16,86,70,5.2,False,0,0,1,0.0720168426632881,1,Manchester United,Aston Villa,2,0,26974,2024,730248,0.0,0,0,0,0.0720168426632881,0.0720168426632881,0.0,Aston Villa,3,3,38,0.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.25,1.8,0.7,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.6,0.0,0.0,0.01,0.0,0.03,0.0,0.0,1.3,3.4,4.0,5.67,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,0.0,0.33,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.08,0.07,0.2,0.0,0.01,0.05,0.04,0.12,0.25,0.25,2.65,14.7,4.6,7.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.25,3.25,0.25,0.75,0.04,0.02,0.0,0.0,0.25,0.25,0.04,0.12,0.11,0.8,0.0,0.01,0.04,0.03,0.16,0.2,0.2,2.58,13.88,5.8,6.2,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,2.2,2.8,0.2,0.6,0.03,0.02,0.0,0.0,0.4,0.2,0.03,0.1,0.09,0.8,33.0,0.1025641025641025,1.0,0.218,0.225,0.556
