assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,4,0,0.6,349,0.0,0.0,0.0,0.11,143,0,0,0.1,0.2,2024-12-07,4,0,0,0,0,0,0,0,False,7,0,0,0,0,15,0,25574,0,2,2,0.0,1,2667,3601,934,6.4,False,0,0,0,0.0,1,Crystal Palace,Manchester City,2,2,26747,2024,692216,0.0,0,0,0,0.0,0.0,0.0,Manchester City,4,3,15,2.5,MID,1.0,0.12,0.22,0.1,1.04,0.0,0.0,8.7,23.4,38.8,25.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,0.13,0.17,0.0,0.0,3.0,0.0,0.13,0.92,0.83,2.2,0.5,0.06,0.12,0.05,0.58,0.0,0.0,4.55,12.1,20.0,13.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,2.0,0.0,1.0,0.06,0.08,0.0,0.0,1.5,0.0,0.06,0.47,0.42,1.35,0.33,0.06,0.09,0.03,0.76,0.33,0.0,4.03,8.4,20.43,11.67,38.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.67,1.67,0.0,0.67,0.04,0.07,0.0,0.0,1.67,0.0,0.04,0.32,0.29,1.1,0.25,0.09,0.12,0.04,0.57,0.25,0.0,4.95,9.3,24.9,15.5,33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.5,1.5,0.0,0.75,0.04,0.11,0.0,0.0,2.0,0.0,0.04,0.31,0.24,1.9,0.2,0.08,0.11,0.03,0.8,0.4,0.0,4.66,8.76,23.58,14.4,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1.8,1.6,0.0,0.6,0.03,0.09,0.0,0.0,1.8,0.0,0.03,0.28,0.23,2.32,3299.0,0.5880926130099228,,,,
0,0,2,0,1.3,349,0.0,0.0,0.0,1.41,156,2,0,0.2,1.0,2024-12-15,13,0,0,0,0,0,0,0,False,14,0,0,0,0,16,0,24541,0,2,1,0.0,1,-1357,879,2236,6.4,True,0,0,0,0.0,9,Manchester City,Manchester United,1,2,26753,2024,694449,0.0,0,0,0,0.0,0.0,0.0,Manchester City,2,4,16,1.9,MID,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.1,0.2,0.6,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.06,0.11,0.05,0.58,0.0,0.0,4.4,11.8,19.7,12.5,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,2.0,0.0,1.0,0.06,0.08,0.0,0.0,1.5,0.0,0.06,0.46,0.41,2.35,0.33,0.04,0.08,0.03,0.42,0.0,0.0,3.07,8.13,13.53,9.0,34.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.33,1.67,0.0,0.67,0.04,0.06,0.0,0.0,1.0,0.0,0.04,0.31,0.28,1.73,0.25,0.04,0.07,0.02,0.6,0.25,0.0,3.05,6.35,15.48,8.75,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.75,1.5,0.0,0.5,0.03,0.06,0.0,0.0,1.25,0.0,0.03,0.24,0.22,1.45,0.2,0.07,0.1,0.03,0.48,0.2,0.0,3.98,7.48,20.04,12.4,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1.6,1.4,0.0,0.6,0.03,0.09,0.0,0.0,1.6,0.0,0.03,0.25,0.19,2.02,-1033.0,-0.4356340288924558,,,,
0,0,13,0,30.2,349,0.27,0.37,0.1,1.67,161,2,0,7.6,11.0,2024-12-21,90,0,0,0,0,0,0,0,False,2,0,0,0,0,17,0,24064,1,1,2,35.0,1,-910,642,1552,6.4,False,1,0,3,0.104230023920536,90,Aston Villa,Manchester City,2,1,26762,2024,695034,0.4225226044654846,0,2,0,0.104230023920536,0.7453940510749817,0.2365754693746566,Manchester City,4,4,17,1.8,MID,0.0,0.0,0.0,0.0,1.41,2.0,0.0,0.2,1.0,1.3,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.76,1.0,0.0,0.15,0.6,0.95,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.33,0.04,0.07,0.03,0.85,0.67,0.0,3.0,8.2,13.57,8.33,35.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.0,1.67,0.0,0.67,0.04,0.06,0.0,0.0,1.0,0.0,0.04,0.31,0.28,2.2,0.25,0.03,0.06,0.02,0.67,0.5,0.0,2.35,6.35,10.47,6.75,29.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.0,1.5,0.0,0.5,0.03,0.04,0.0,0.0,0.75,0.0,0.03,0.23,0.21,1.78,0.2,0.04,0.06,0.02,0.76,0.6,0.0,2.48,5.28,12.64,7.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1.6,1.4,0.0,0.4,0.03,0.04,0.0,0.0,1.0,0.0,0.03,0.19,0.17,1.54,-477.0,-0.4147675478577939,,,,
0,0,4,0,1.6,349,0.01,0.05,0.04,0.04,197,0,0,0.7,0.0,2025-01-04,6,0,0,0,0,0,0,0,False,19,0,0,0,0,20,0,22767,0,1,4,5.0,1,-470,605,1075,6.4,True,0,0,1,0.0730916634202003,5,Manchester City,West Ham,4,1,26798,2024,697288,0.0,0,0,0,0.0730916634202003,0.0730916634202003,0.0,Manchester City,2,4,20,1.1,MID,0.0,0.27,0.37,0.1,1.67,2.0,0.0,7.6,11.0,30.2,35.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.1,0.42,0.0,0.0,2.0,0.0,0.1,0.75,0.24,1.8,0.0,0.13,0.18,0.05,1.54,2.0,0.0,3.9,6.0,15.75,17.5,51.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,1.5,1.0,0.0,1.5,0.05,0.21,0.0,0.0,1.0,0.0,0.05,0.37,0.12,1.85,0.0,0.09,0.12,0.03,1.06,1.33,0.0,2.63,4.07,10.7,11.67,35.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,1.67,1.0,0.0,1.0,0.03,0.14,0.0,0.0,0.67,0.0,0.03,0.25,0.08,2.07,0.25,0.1,0.15,0.05,1.06,1.0,0.0,4.15,8.9,17.72,15.0,49.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.25,2.0,1.5,0.0,1.25,0.06,0.15,0.0,0.0,1.25,0.0,0.06,0.42,0.27,2.1,0.2,0.08,0.12,0.04,0.87,0.8,0.0,3.4,7.28,14.42,12.4,41.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,2.0,1.4,0.0,1.0,0.05,0.12,0.0,0.0,1.0,0.0,0.05,0.34,0.22,1.78,-1297.0,-0.2797619047619047,,,,
0,0,3,0,2.7,349,0.02,0.02,0.0,0.02,215,0,0,0.7,1.8,2025-01-19,27,0,0,0,0,0,0,0,False,10,0,0,0,0,22,0,23010,0,6,0,2.0,1,-259,340,599,6.4,False,0,0,0,0.0,26,Ipswich,Manchester City,0,6,26816,2024,700778,0.0,0,0,0,0.0,0.0509167946875095,0.0509167946875095,Manchester City,4,2,22,0.0,MID,0.0,0.01,0.05,0.04,0.04,0.0,0.0,0.7,0.0,1.6,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,1.1,0.0,0.14,0.21,0.07,0.86,1.0,0.0,4.15,5.5,15.9,20.0,48.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,3.0,1.0,0.0,2.0,0.09,0.21,0.0,0.0,1.0,0.0,0.09,0.41,0.12,1.45,0.0,0.09,0.14,0.05,1.04,1.33,0.0,2.83,4.0,11.03,13.33,36.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,2.33,1.0,0.0,1.33,0.06,0.14,0.0,0.0,0.67,0.0,0.06,0.27,0.08,1.6,0.0,0.07,0.1,0.04,0.81,1.0,0.0,2.15,3.05,8.42,10.0,28.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.5,2.25,1.0,0.0,1.0,0.04,0.11,0.0,0.0,0.5,0.0,0.04,0.2,0.06,1.82,0.2,0.08,0.13,0.05,0.85,0.8,0.0,3.46,7.12,14.5,13.0,40.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,2.4,1.4,0.0,1.2,0.06,0.12,0.0,0.0,1.0,0.0,0.06,0.35,0.21,1.9,243.0,-0.275825346112886,,,,
0,0,3,0,0.0,349,0.0,0.0,0.0,0.24,265,0,0,0.0,0.0,2025-02-26,1,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,23579,0,1,0,0.0,1,-43,257,300,6.4,False,0,0,0,0.0,1,Tottenham,Manchester City,0,1,26865,2024,709204,0.0,0,0,0,0.0,0.0,0.0,Manchester City,4,3,27,0.8,MID,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.7,1.8,2.7,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.01,0.04,0.02,0.03,0.0,0.0,0.7,0.9,2.15,3.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,1.0,0.0,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.03,0.55,0.0,0.1,0.15,0.05,0.58,0.67,0.0,3.0,4.27,11.5,14.0,41.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.67,2.0,1.0,0.0,1.33,0.06,0.14,0.0,0.0,0.67,0.0,0.06,0.29,0.1,0.97,0.0,0.08,0.11,0.04,0.78,1.0,0.0,2.3,3.45,8.95,10.5,34.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,2.5,1.75,1.0,0.0,1.0,0.04,0.11,0.0,0.0,0.5,0.0,0.04,0.22,0.07,1.2,0.0,0.06,0.09,0.03,0.65,0.8,0.0,1.86,2.8,7.28,8.4,28.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.4,1.8,1.0,0.0,0.8,0.04,0.08,0.0,0.0,0.4,0.0,0.04,0.17,0.06,1.46,569.0,-0.0771992818671454,,,,
0,1,32,1,28.8,349,0.15,0.5,0.35,0.07,298,0,1,9.6,38.2,2025-04-02,90,0,0,0,0,0,0,0,False,11,0,0,0,0,30,0,24619,1,0,2,29.0,9,53,422,369,6.4,True,0,1,2,0.4985453486442566,90,Manchester City,Leicester,2,0,26898,2024,716119,0.1927463263273239,0,2,1,0.4985453486442566,1.187826156616211,0.6181801557540894,Manchester City,1,4,30,3.5,MID,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01,0.01,0.0,0.13,0.0,0.0,0.35,0.9,1.35,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.4,0.0,0.01,0.02,0.01,0.1,0.0,0.0,0.47,0.6,1.43,2.33,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,1.33,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.63,0.0,0.08,0.11,0.04,0.49,0.5,0.0,2.25,3.2,8.62,10.5,31.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,2.25,1.5,1.0,0.0,1.0,0.04,0.11,0.0,0.0,0.5,0.0,0.04,0.22,0.07,0.92,0.0,0.06,0.09,0.03,0.68,0.8,0.0,1.84,2.76,7.16,8.4,27.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.2,1.4,1.0,0.0,0.8,0.04,0.08,0.0,0.0,0.4,0.0,0.04,0.17,0.06,1.12,1040.0,0.0670037926675094,,,,
0,0,2,0,0.1,349,0.0,0.0,0.0,0.4,308,0,0,0.0,0.0,2025-04-06,16,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,26502,0,0,0,0.0,1,1726,2087,361,6.4,False,0,0,0,0.0,14,Manchester United,Manchester City,0,0,26909,2024,717818,0.0,0,0,0,0.0,0.0,0.0,Manchester City,4,3,31,3.8,MID,1.0,0.15,0.5,0.35,0.07,0.0,1.0,9.6,38.2,28.8,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,2.0,0.5,0.19,0.0,0.0,2.0,1.0,0.5,1.19,0.62,3.5,0.5,0.07,0.25,0.18,0.16,0.0,0.5,4.8,19.1,14.4,14.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,5.0,0.5,1.0,0.25,0.1,0.0,0.0,1.0,0.5,0.25,0.59,0.31,2.15,0.33,0.06,0.17,0.12,0.11,0.0,0.33,3.43,13.33,10.5,10.33,39.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,0.67,3.67,0.33,0.67,0.17,0.06,0.0,0.0,0.67,0.33,0.17,0.41,0.22,1.43,0.25,0.04,0.14,0.1,0.09,0.0,0.25,2.75,10.0,8.28,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.5,3.0,0.25,0.75,0.14,0.05,0.0,0.0,0.5,0.25,0.14,0.33,0.17,1.35,0.2,0.09,0.19,0.1,0.41,0.4,0.2,3.72,10.2,12.66,14.2,42.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.8,1.6,2.6,0.2,1.2,0.14,0.12,0.0,0.0,0.8,0.2,0.14,0.41,0.18,1.44,1883.0,0.7050653594771242,,,,
0,0,6,0,0.7,349,0.0,0.0,0.0,0.0,316,0,0,0.3,0.6,2025-04-12,3,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,27385,0,2,5,2.0,1,775,1580,805,6.4,True,0,0,0,0.0,1,Manchester City,Crystal Palace,5,2,26917,2024,718331,0.0,0,0,0,0.0,0.0901587530970573,0.0901587530970573,Manchester City,3,4,32,0.0,MID,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.5,0.07,0.25,0.18,0.24,0.0,0.5,4.8,19.1,14.45,14.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,5.0,0.5,1.0,0.25,0.1,0.0,0.0,1.0,0.5,0.25,0.59,0.31,3.65,0.33,0.05,0.17,0.12,0.24,0.0,0.33,3.2,12.73,9.63,9.67,35.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.67,3.67,0.33,0.67,0.17,0.06,0.0,0.0,0.67,0.33,0.17,0.4,0.21,2.7,0.25,0.04,0.13,0.09,0.18,0.0,0.25,2.58,10.0,7.9,7.75,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.5,3.0,0.25,0.5,0.12,0.05,0.0,0.0,0.5,0.25,0.12,0.31,0.17,2.03,0.2,0.04,0.11,0.08,0.15,0.0,0.2,2.2,8.0,6.64,7.2,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1.2,2.6,0.2,0.6,0.11,0.04,0.0,0.0,0.4,0.2,0.11,0.26,0.13,1.84,883.0,0.3249475890985325,,,,
0,0,3,0,0.0,349,0.0,0.0,0.0,0.29,369,1,0,0.2,2.0,2025-05-20,1,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,26974,0,1,3,0.0,1,-326,238,564,6.4,True,0,0,0,0.0,1,Manchester City,Bournemouth,3,1,26970,2024,729326,0.0,0,0,0,0.0,0.0,0.0,Manchester City,3,4,37,0.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,0.7,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.15,0.3,0.4,1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.9,0.33,0.05,0.17,0.12,0.16,0.0,0.33,3.3,12.93,9.87,10.33,36.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.33,3.67,0.33,0.67,0.17,0.06,0.0,0.0,0.67,0.33,0.17,0.43,0.24,2.43,0.25,0.04,0.12,0.09,0.18,0.0,0.25,2.47,9.7,7.4,7.75,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.75,3.0,0.25,0.5,0.12,0.05,0.0,0.0,0.5,0.25,0.12,0.32,0.18,2.03,0.2,0.03,0.1,0.07,0.15,0.0,0.2,2.12,8.12,6.46,6.6,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1.4,2.6,0.2,0.4,0.1,0.04,0.0,0.0,0.4,0.2,0.1,0.27,0.15,1.62,-411.0,-0.4064837905236907,,,,
