assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,7,0,1.1,342,0.01,0.08,0.07,0.83,102,2,0,2.4,6.2,2024-11-09,18,0,0,0,0,0,0,0,False,5,0,0,0,0,11,0,519845,0,1,2,17.0,1,-58249,15393,73642,6.5,False,0,0,1,0.0337815657258033,16,Brighton,Manchester City,2,1,26703,2024,686876,0.0,0,0,0,0.0337815657258033,0.187697634100914,0.1539160758256912,Manchester City,4,3,11,3.0,MID,0.0,0.13,0.22,0.09,2.04,2.0,0.0,4.4,8.0,21.3,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.42,0.02,0.0,0.0,1.0,0.0,0.42,0.97,0.52,3.3,0.5,0.1,0.15,0.05,1.12,1.0,0.0,4.6,10.0,24.5,11.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,2.5,0.0,0.5,0.21,0.04,0.0,0.0,1.5,0.0,0.21,0.79,0.54,4.25,0.33,0.12,0.27,0.15,1.07,1.0,0.0,5.7,9.53,22.27,25.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,2.33,0.0,1.67,0.26,0.06,0.0,0.0,1.33,0.0,0.26,0.69,0.41,4.27,0.25,0.17,0.33,0.16,1.46,1.25,0.0,8.18,16.8,35.2,29.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.75,3.25,0.0,1.75,0.23,0.19,0.25,0.25,2.5,0.0,0.23,0.7,0.32,4.07,0.2,0.17,0.31,0.15,1.48,1.2,0.0,7.82,15.96,31.32,31.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,3.0,0.0,1.8,0.21,0.17,0.2,0.2,2.2,0.0,0.21,0.63,0.29,3.62,-57483.0,-0.6542258662323805,1.0,0.23,0.225,0.545
0,0,18,0,57.7,342,0.27,0.32,0.05,2.51,118,4,0,9.2,20.4,2024-11-23,90,0,0,0,0,0,0,0,False,18,0,0,0,0,12,0,462933,1,4,0,14.0,1,-60191,9281,69472,6.4,True,1,0,1,0.0299968924373388,90,Manchester City,Tottenham,0,4,26720,2024,688673,0.2402637600898742,0,4,0,0.0299968924373388,1.1056677103042605,1.01776123046875,Manchester City,2,4,12,1.8,MID,0.0,0.01,0.08,0.07,0.83,2.0,0.0,2.4,6.2,1.1,17.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.19,0.15,3.0,0.0,0.07,0.15,0.08,1.43,2.0,0.0,3.4,7.1,11.2,16.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.5,0.0,1.0,0.23,0.01,0.0,0.0,0.5,0.0,0.23,0.58,0.34,3.15,0.33,0.07,0.12,0.05,1.03,1.33,0.0,3.87,8.73,16.7,13.33,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.67,2.0,0.0,0.67,0.15,0.03,0.0,0.0,1.0,0.0,0.15,0.59,0.41,3.83,0.25,0.1,0.22,0.13,1.01,1.25,0.0,4.88,8.7,16.98,23.25,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.5,2.0,0.0,1.5,0.2,0.04,0.0,0.0,1.0,0.0,0.2,0.57,0.35,3.95,0.2,0.14,0.28,0.14,1.33,1.4,0.0,7.02,14.68,28.38,27.2,75.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.8,2.8,0.0,1.6,0.19,0.15,0.2,0.2,2.0,0.0,0.19,0.6,0.29,3.86,-56912.0,-0.7643010424999682,1.0,0.642,0.2,0.158
0,0,14,0,16.2,342,0.04,0.14,0.1,3.35,125,2,0,4.4,14.0,2024-12-01,90,0,0,0,0,0,0,0,False,12,0,0,0,0,13,0,413897,1,0,2,14.0,2,-50664,2943,53607,6.4,False,0,0,2,0.1579532176256179,90,Liverpool,Manchester City,2,0,26726,2024,690878,0.0139851057901978,0,1,0,0.1579532176256179,0.3236706852912903,0.2376779615879058,Manchester City,4,5,13,1.5,MID,0.0,0.27,0.32,0.05,2.51,4.0,0.0,9.2,20.4,57.7,14.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.03,0.24,0.0,0.0,4.0,0.0,0.03,1.11,1.02,1.8,0.0,0.14,0.2,0.06,1.67,3.0,0.0,5.8,13.3,29.4,15.5,54.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.5,1.0,1.0,0.0,1.0,0.03,0.12,0.0,0.0,2.0,0.0,0.03,0.65,0.59,2.4,0.0,0.14,0.21,0.07,1.79,2.67,0.0,5.33,11.53,26.7,15.33,66.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.33,1.33,0.0,1.0,0.16,0.09,0.0,0.0,1.67,0.0,0.16,0.75,0.56,2.7,0.25,0.12,0.17,0.05,1.4,2.0,0.0,5.2,11.65,26.95,13.5,72.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,1.25,1.75,0.0,0.75,0.12,0.08,0.0,0.0,1.75,0.0,0.12,0.72,0.56,3.32,0.2,0.13,0.24,0.11,1.31,1.8,0.0,5.74,11.04,25.12,21.4,75.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.2,1.8,0.0,1.4,0.17,0.08,0.0,0.0,1.6,0.0,0.17,0.67,0.48,3.52,-49036.0,-0.8959151193633952,2.0,0.451,0.263,0.287
0,1,43,1,32.8,342,0.28,1.12,0.84,1.04,138,0,1,12.9,49.2,2024-12-04,90,0,0,0,0,0,0,0,False,16,0,0,0,0,14,0,393504,1,0,3,47.0,8,-22757,9134,31891,6.3,True,1,1,1,0.8509589433670044,90,Manchester City,Nottingham Forest,3,0,26739,2024,691392,0.5461402535438538,0,2,1,0.8509589433670044,1.8379313945770264,0.986972451210022,Manchester City,4,4,14,4.0,MID,0.0,0.04,0.14,0.1,3.35,2.0,0.0,4.4,14.0,16.2,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.16,0.01,0.0,0.0,1.0,0.0,0.16,0.32,0.24,1.5,0.0,0.16,0.23,0.08,2.93,3.0,0.0,6.8,17.2,36.95,14.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,1.5,0.0,1.5,0.09,0.13,0.0,0.0,2.5,0.0,0.09,0.71,0.63,1.65,0.0,0.11,0.18,0.07,2.23,2.67,0.0,5.33,13.53,25.0,15.0,66.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.33,1.33,0.0,1.33,0.07,0.08,0.0,0.0,1.67,0.0,0.07,0.54,0.47,2.1,0.0,0.11,0.19,0.08,2.18,2.5,0.0,5.1,12.15,24.08,15.0,72.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,1.5,1.5,0.0,1.25,0.16,0.07,0.0,0.0,1.5,0.0,0.16,0.65,0.48,2.4,0.2,0.1,0.17,0.06,1.79,2.0,0.0,5.04,12.12,24.8,13.6,75.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.4,1.8,0.0,1.0,0.13,0.07,0.0,0.0,1.6,0.0,0.13,0.64,0.5,2.96,-20393.0,-0.5547105423522243,7.0,0.696,0.199,0.105
1,0,20,0,29.5,342,0.41,0.41,0.0,1.34,143,2,0,6.5,25.4,2024-12-07,90,0,0,0,0,0,0,0,False,7,0,0,0,0,15,0,403603,1,2,2,10.0,5,7020,22853,15833,6.3,False,0,0,0,0.0,90,Crystal Palace,Manchester City,2,2,26747,2024,692210,0.4029170870780945,1,2,0,0.0,0.9848330616950988,0.9848330616950988,Manchester City,4,3,15,5.0,MID,1.0,0.28,1.12,0.84,1.04,0.0,1.0,12.9,49.2,32.8,47.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,8.0,1.0,1.0,0.85,0.55,0.0,0.0,2.0,1.0,0.85,1.84,0.99,4.0,0.5,0.16,0.63,0.47,2.19,1.0,0.5,8.65,31.6,24.5,30.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.5,5.0,0.5,1.5,0.5,0.28,0.0,0.0,1.5,0.5,0.5,1.08,0.61,2.75,0.33,0.2,0.53,0.33,2.3,2.0,0.33,8.83,27.87,35.57,25.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.67,3.67,0.33,1.33,0.35,0.27,0.0,0.0,2.33,0.33,0.35,1.09,0.75,2.43,0.25,0.15,0.42,0.26,1.93,2.0,0.25,7.22,22.45,26.95,23.0,72.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.25,1.75,3.0,0.25,1.25,0.27,0.2,0.0,0.0,1.75,0.25,0.27,0.86,0.6,2.58,0.2,0.15,0.38,0.23,1.95,2.0,0.2,6.66,19.56,25.82,21.4,75.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.2,1.8,2.8,0.2,1.2,0.3,0.16,0.0,0.0,1.6,0.2,0.3,0.88,0.58,2.72,10099.0,0.1814609936411104,5.0,0.172,0.225,0.603
0,0,13,0,0.9,342,0.0,0.0,0.0,2.08,156,2,0,1.3,7.6,2024-12-15,90,0,0,0,0,0,0,0,False,14,0,0,0,0,16,0,390075,1,2,1,4.0,2,-13888,11902,25790,6.3,True,0,0,0,0.0,90,Manchester City,Manchester United,1,2,26753,2024,694442,0.0,0,0,0,0.0,0.1124249473214149,0.1124249473214149,Manchester City,2,4,16,4.1,MID,0.0,0.41,0.41,0.0,1.34,2.0,0.0,6.5,25.4,29.5,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.4,1.0,1.0,2.0,0.0,0.0,0.98,0.98,5.0,0.5,0.34,0.76,0.42,1.19,1.0,0.5,9.7,37.3,31.15,28.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.5,6.5,0.5,0.5,0.43,0.47,0.5,0.5,2.0,0.5,0.43,1.41,0.99,4.5,0.33,0.24,0.56,0.31,1.91,1.33,0.33,7.93,29.53,26.17,23.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.33,5.0,0.33,1.0,0.34,0.32,0.33,0.33,1.67,0.33,0.34,1.05,0.74,3.5,0.25,0.25,0.5,0.25,2.06,2.0,0.25,8.25,27.25,34.05,21.25,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.75,4.0,0.25,1.0,0.26,0.3,0.25,0.25,2.25,0.25,0.26,1.06,0.81,3.08,0.2,0.2,0.41,0.21,1.81,2.0,0.2,7.08,23.04,27.46,20.4,75.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,1.8,3.4,0.2,1.0,0.21,0.24,0.2,0.2,1.8,0.2,0.21,0.89,0.68,3.06,-13528.0,-0.3684601506951077,2.0,0.601,0.21,0.189
0,0,13,0,29.0,342,0.11,0.11,0.0,1.67,161,2,0,4.6,14.6,2024-12-21,90,0,0,0,0,0,0,0,False,2,0,0,0,0,17,0,374185,1,1,2,2.0,2,-16993,8009,25002,6.3,False,0,0,0,0.0,90,Aston Villa,Manchester City,2,1,26762,2024,695032,0.1005477160215377,0,2,0,0.0,0.184323564171791,0.1597784906625747,Manchester City,4,4,17,3.8,MID,0.0,0.0,0.0,0.0,2.08,2.0,0.0,1.3,7.6,0.9,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4.1,0.0,0.2,0.2,0.0,1.71,2.0,0.0,3.9,16.5,15.2,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,3.5,0.0,0.0,0.0,0.2,0.5,0.5,1.0,0.0,0.0,0.55,0.55,4.55,0.33,0.23,0.51,0.28,1.49,1.33,0.33,6.9,27.4,21.07,20.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,5.0,0.33,0.33,0.28,0.32,0.33,0.33,1.33,0.33,0.28,0.98,0.69,4.37,0.25,0.18,0.42,0.24,1.95,1.5,0.25,6.28,24.05,19.85,18.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,2.0,4.25,0.25,0.75,0.25,0.24,0.25,0.25,1.25,0.25,0.25,0.81,0.58,3.65,0.2,0.2,0.4,0.2,2.06,2.0,0.2,6.86,23.32,27.42,17.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.6,3.6,0.2,0.8,0.21,0.24,0.2,0.2,1.8,0.2,0.21,0.87,0.67,3.28,-15890.0,-0.5147678046711702,2.0,0.292,0.256,0.452
0,2,31,0,22.0,342,0.04,0.31,0.27,0.63,176,1,1,9.4,46.8,2024-12-26,90,0,0,0,0,0,0,0,False,8,0,0,0,0,18,0,363528,1,1,1,25.0,9,-12117,16060,28177,6.3,True,0,1,3,0.4638553261756897,90,Manchester City,Everton,1,1,26777,2024,696128,0.0273299533873796,0,1,1,0.4638553261756897,0.7198715806007385,0.2286862581968307,Manchester City,3,4,18,5.2,MID,0.0,0.11,0.11,0.0,1.67,2.0,0.0,4.6,14.6,29.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,0.18,0.16,3.8,0.0,0.06,0.06,0.0,1.88,2.0,0.0,2.95,11.1,14.95,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.15,0.14,3.95,0.0,0.17,0.17,0.0,1.7,2.0,0.0,4.13,15.87,19.8,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,3.0,0.0,0.0,0.0,0.17,0.33,0.33,1.33,0.0,0.0,0.43,0.42,4.3,0.25,0.2,0.41,0.21,1.53,1.5,0.25,6.32,24.2,23.05,15.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,2.0,4.25,0.25,0.25,0.21,0.26,0.25,0.25,1.5,0.25,0.21,0.78,0.56,4.22,0.2,0.17,0.36,0.19,1.9,1.6,0.2,5.94,22.16,21.68,15.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.0,3.8,0.2,0.6,0.2,0.21,0.2,0.2,1.4,0.2,0.2,0.69,0.5,3.68,-10657.0,-0.2739109794968013,7.0,0.705,0.17,0.125
0,0,18,1,13.4,342,0.07,0.07,0.0,1.3,187,0,0,3.4,10.2,2024-12-29,90,0,0,0,0,0,0,0,False,11,0,0,0,0,19,0,414532,1,2,0,10.0,3,47309,59597,12288,6.3,False,0,0,0,0.0,90,Leicester,Manchester City,0,2,26788,2024,696605,0.0382297560572624,0,1,0,0.0,0.5629358291625977,0.5247060656547546,Manchester City,4,1,19,5.3,MID,0.0,0.04,0.31,0.27,0.63,1.0,1.0,9.4,46.8,22.0,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,3.0,0.46,0.03,0.0,0.0,1.0,1.0,0.46,0.72,0.23,5.2,0.0,0.08,0.21,0.14,1.15,1.5,0.5,7.0,30.7,25.5,13.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,5.5,0.5,1.5,0.23,0.06,0.0,0.0,1.5,0.5,0.23,0.45,0.19,4.5,0.0,0.05,0.14,0.09,1.46,1.67,0.33,5.1,23.0,17.3,10.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,4.33,0.33,1.0,0.15,0.04,0.0,0.0,1.0,0.33,0.15,0.34,0.17,4.37,0.0,0.14,0.21,0.07,1.43,1.75,0.25,5.45,23.6,20.35,10.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,4.5,0.25,0.75,0.12,0.13,0.25,0.25,1.25,0.25,0.12,0.5,0.37,4.52,0.2,0.17,0.39,0.22,1.35,1.4,0.4,6.94,28.72,22.84,17.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,5.2,0.4,0.8,0.26,0.22,0.2,0.2,1.4,0.4,0.26,0.77,0.49,4.42,51004.0,0.6581206093065313,3.0,0.127,0.173,0.7
0,0,15,0,5.9,342,0.05,0.22,0.17,1.37,197,1,0,4.4,11.0,2025-01-04,90,0,0,0,0,0,0,0,False,19,0,0,0,0,20,0,419835,1,1,4,27.0,2,5043,35913,30870,6.3,True,0,0,1,0.109993003308773,90,Manchester City,West Ham,4,1,26798,2024,697284,0.0,0,0,0,0.109993003308773,0.6459354162216187,0.5359424352645874,Manchester City,2,4,20,4.1,MID,1.0,0.07,0.07,0.0,1.3,0.0,0.0,3.4,10.2,13.4,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.56,0.52,5.3,0.5,0.06,0.19,0.14,0.97,0.5,0.5,6.4,28.5,17.7,17.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,6.0,0.5,1.5,0.23,0.03,0.0,0.0,1.0,0.5,0.23,0.64,0.38,5.25,0.33,0.07,0.16,0.09,1.2,1.0,0.33,5.8,23.87,21.47,12.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,4.67,0.33,1.0,0.15,0.06,0.0,0.0,1.33,0.33,0.15,0.49,0.3,4.77,0.25,0.05,0.12,0.07,1.42,1.25,0.25,4.68,19.8,16.32,10.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,4.0,0.25,0.75,0.12,0.04,0.0,0.0,1.0,0.25,0.12,0.39,0.26,4.6,0.2,0.13,0.18,0.05,1.4,1.4,0.2,5.04,20.92,18.96,10.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.2,4.2,0.2,0.6,0.09,0.11,0.2,0.2,1.2,0.2,0.09,0.51,0.4,4.68,5303.0,0.0755132294146714,2.0,0.724,0.151,0.125
0,0,13,0,15.4,342,0.04,0.04,0.0,2.58,202,2,0,4.3,20.0,2025-01-14,90,0,0,0,0,0,0,0,False,4,0,0,0,0,21,0,390202,1,2,2,8.0,2,-30260,10311,40571,6.3,False,0,0,0,0.0,90,Brentford,Manchester City,2,2,26803,2024,699013,0.0551518872380256,0,1,0,0.0,0.548164427280426,0.548164427280426,Manchester City,4,3,21,4.1,MID,0.0,0.05,0.22,0.17,1.37,1.0,0.0,4.4,11.0,5.9,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.65,0.54,4.1,0.5,0.06,0.15,0.09,1.34,0.5,0.0,3.9,10.6,9.65,18.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,2.5,0.0,0.5,0.05,0.02,0.0,0.0,0.5,0.0,0.05,0.6,0.53,4.7,0.33,0.05,0.2,0.15,1.1,0.67,0.33,5.73,22.67,13.77,20.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,4.67,0.33,1.33,0.19,0.02,0.0,0.0,0.67,0.33,0.19,0.64,0.43,4.87,0.25,0.07,0.18,0.11,1.24,1.0,0.25,5.45,20.65,17.58,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.75,4.0,0.25,1.0,0.14,0.04,0.0,0.0,1.0,0.25,0.14,0.53,0.36,4.6,0.2,0.05,0.14,0.09,1.41,1.2,0.2,4.62,18.04,14.24,13.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,3.6,0.2,0.8,0.11,0.03,0.0,0.0,0.8,0.2,0.11,0.45,0.31,4.5,-29633.0,-0.5947093274635431,2.0,0.198,0.223,0.579
0,0,15,0,18.9,342,0.08,0.08,0.0,1.8,227,1,0,3.5,12.0,2025-01-25,90,0,0,0,0,0,0,0,False,6,0,0,0,0,23,0,338378,1,1,3,4.0,1,-33069,2728,35797,6.2,True,1,0,0,0.0,90,Manchester City,Chelsea,3,1,26828,2024,701656,0.0231127683073282,0,1,0,0.0,0.3750878870487213,0.3750878870487213,Manchester City,3,4,23,1.2,MID,0.0,0.04,0.04,0.0,2.58,2.0,0.0,4.3,20.0,15.4,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.55,0.55,4.1,0.0,0.05,0.13,0.09,1.98,1.5,0.0,4.35,15.5,10.65,17.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.0,2.0,0.0,0.5,0.05,0.03,0.0,0.0,0.5,0.0,0.05,0.6,0.54,4.1,0.33,0.05,0.11,0.06,1.75,1.0,0.0,4.03,13.73,11.57,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,2.33,0.0,0.33,0.04,0.03,0.0,0.0,0.67,0.0,0.04,0.59,0.54,4.5,0.25,0.05,0.16,0.11,1.47,1.0,0.25,5.38,22.0,14.18,17.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,4.0,0.25,1.0,0.14,0.03,0.0,0.0,0.75,0.25,0.14,0.62,0.46,4.68,0.2,0.06,0.15,0.09,1.51,1.2,0.2,5.22,20.52,17.14,14.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.8,3.6,0.2,0.8,0.11,0.04,0.0,0.0,1.0,0.2,0.11,0.53,0.4,4.5,-51824.0,-0.8583776768332252,1.0,0.469,0.24,0.291
0,0,11,0,3.1,342,0.02,0.02,0.0,1.0,231,5,0,1.7,12.0,2025-02-02,90,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,323915,1,1,5,2.0,2,-15227,4008,19235,6.2,False,0,0,0,0.0,90,Arsenal,Manchester City,5,1,26833,2024,704211,0.0,0,0,0,0.0,0.452788770198822,0.452788770198822,Manchester City,4,5,24,1.2,MID,0.0,0.08,0.08,0.0,1.8,1.0,0.0,3.5,12.0,18.9,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.38,0.38,1.2,0.0,0.06,0.06,0.0,2.19,1.5,0.0,3.9,16.0,17.15,6.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.5,1.5,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.46,0.46,2.65,0.0,0.06,0.11,0.06,1.92,1.33,0.0,4.07,14.33,13.4,13.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.0,1.67,0.0,0.33,0.04,0.03,0.0,0.0,0.67,0.0,0.04,0.52,0.49,3.13,0.25,0.06,0.1,0.04,1.76,1.0,0.0,3.9,13.3,13.4,12.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,2.25,2.0,0.0,0.25,0.03,0.03,0.0,0.0,0.75,0.0,0.03,0.53,0.5,3.68,0.2,0.06,0.14,0.09,1.54,1.0,0.2,5.0,20.0,15.12,14.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.0,3.4,0.2,0.8,0.11,0.03,0.0,0.0,0.8,0.2,0.11,0.57,0.44,3.98,-14463.0,-0.6551219722066859,2.0,0.489,0.272,0.238
