assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,2,0,2.6,148,0.01,0.31,0.3,2.22,102,1,0,1.7,2.4,2024-11-09,90,0,0,0,0,0,0,0,False,13,0,0,0,0,11,0,2220379,1,1,2,12.0,2,111290,192127,80837,5.9,True,0,0,2,0.4235636293888092,90,Brighton,Manchester City,2,1,26703,2024,686858,0.0,0,0,0,0.4235636293888092,1.2797704935073853,0.9021180868148804,Brighton,4,3,11,3.7,FWD,0.0,0.02,0.28,0.26,1.65,2.0,0.0,5.8,21.4,16.0,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,4.0,0.28,0.05,1.0,1.0,1.0,0.0,0.28,0.22,0.19,6.0,0.5,0.02,0.46,0.45,1.15,1.0,0.5,6.95,25.9,14.05,29.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,6.0,0.5,4.0,0.39,0.07,0.5,0.5,1.0,0.5,0.39,0.38,0.1,6.0,0.67,0.01,0.45,0.44,1.41,0.67,0.67,6.83,29.93,10.7,27.67,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,7.0,0.67,3.33,0.45,0.04,0.33,0.33,0.67,0.67,0.45,0.28,0.06,6.1,0.5,0.02,0.62,0.61,1.4,1.0,0.75,7.7,31.2,14.32,31.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,7.25,0.75,3.25,0.57,0.07,0.25,0.25,1.0,0.75,0.57,0.48,0.07,5.7,0.4,0.01,0.58,0.57,1.94,1.6,0.6,7.14,26.16,14.24,31.0,82.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,6.2,0.6,3.2,0.54,0.07,0.2,0.2,1.0,0.6,0.54,0.5,0.09,5.22,119132.0,0.4077094415380782,2.0,0.23,0.225,0.545
0,0,8,1,25.4,148,0.03,0.03,0.0,1.12,113,0,0,4.0,12.2,2024-11-23,85,0,0,0,0,0,0,0,False,3,0,0,0,0,12,0,2402653,1,2,1,2.0,2,164468,262300,97832,6.0,False,0,0,0,0.0,90,Bournemouth,Brighton,1,2,26712,2024,688385,0.0670252665877342,0,2,0,0.0,0.4519867300987243,0.4006361663341522,Brighton,3,3,12,3.0,FWD,0.0,0.01,0.31,0.3,2.22,1.0,0.0,1.7,2.4,2.6,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.42,0.0,0.0,0.0,0.0,0.0,0.42,1.28,0.9,3.7,0.0,0.02,0.3,0.28,1.94,1.5,0.0,3.75,11.9,9.3,16.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.5,0.0,3.0,0.35,0.03,0.5,0.5,0.5,0.0,0.35,0.75,0.55,4.85,0.33,0.01,0.41,0.4,1.51,1.0,0.33,5.2,18.07,10.23,23.67,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,4.67,0.33,3.33,0.4,0.04,0.33,0.33,0.67,0.33,0.4,0.68,0.36,5.23,0.5,0.01,0.42,0.4,1.61,0.75,0.5,5.55,23.05,8.68,23.75,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.5,5.75,0.5,3.0,0.44,0.03,0.25,0.25,0.5,0.5,0.44,0.53,0.27,5.5,0.4,0.01,0.56,0.55,1.57,1.0,0.6,6.5,25.44,11.98,27.6,84.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.8,6.2,0.6,3.0,0.54,0.06,0.2,0.2,0.8,0.6,0.54,0.64,0.24,5.3,182274.0,0.4566881032510301,2.0,0.396,0.264,0.34
0,0,-1,0,1.3,148,0.06,0.25,0.19,0.96,122,1,0,1.7,1.0,2024-11-29,78,0,0,0,0,0,0,0,False,17,0,0,0,0,13,0,2312448,1,1,1,15.0,2,-87427,102843,190270,6.0,True,0,0,2,0.3249858319759369,83,Brighton,Southampton,1,1,26723,2024,689623,0.0,0,0,0,0.3249858319759369,0.3668261766433716,0.099225603044033,Brighton,1,3,13,3.3,FWD,1.0,0.03,0.03,0.0,1.12,0.0,0.0,4.0,12.2,25.4,2.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,2.0,0.0,0.0,0.45,0.4,3.0,0.5,0.02,0.17,0.15,1.67,0.5,0.0,2.85,7.3,14.0,7.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,2.0,0.0,1.0,0.21,0.03,0.0,0.0,1.0,0.0,0.21,0.87,0.65,3.35,0.33,0.02,0.21,0.19,1.66,1.0,0.0,3.83,12.0,14.67,11.67,88.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,3.0,0.0,2.0,0.23,0.04,0.33,0.33,1.0,0.0,0.23,0.65,0.5,4.23,0.5,0.02,0.32,0.3,1.41,0.75,0.25,4.9,16.6,14.02,18.25,84.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,4.0,0.25,2.5,0.3,0.05,0.25,0.25,1.0,0.25,0.3,0.63,0.37,4.68,0.6,0.02,0.34,0.32,1.52,0.6,0.4,5.24,20.88,12.02,19.4,83.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,5.0,0.4,2.4,0.35,0.04,0.2,0.2,0.8,0.4,0.35,0.51,0.3,5.0,-90205.0,-0.2982706328276125,2.0,0.685,0.189,0.126
0,0,5,0,0.5,148,0.01,0.28,0.27,1.0,147,2,0,1.0,1.2,2024-12-08,20,0,0,0,0,0,0,0,False,11,0,0,0,0,15,0,1836192,0,2,2,8.0,1,-334429,30066,364495,5.9,False,0,0,2,0.1897806227207183,17,Leicester,Brighton,2,2,26751,2024,692802,0.0,0,0,0,0.1897806227207183,0.1058867126703262,0.0929633453488349,Brighton,3,1,15,0.9,FWD,0.0,0.06,0.25,0.19,0.96,1.0,0.0,1.7,1.0,1.3,15.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.32,0.0,0.0,0.0,0.0,0.0,0.32,0.37,0.1,3.3,0.5,0.04,0.14,0.1,1.04,0.5,0.0,2.85,6.6,13.35,8.5,81.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,2.0,0.0,1.0,0.16,0.03,0.0,0.0,1.0,0.0,0.16,0.41,0.25,3.15,0.33,0.03,0.2,0.16,1.43,0.67,0.0,2.47,5.2,9.77,9.67,84.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.0,0.0,1.33,0.25,0.02,0.0,0.0,0.67,0.0,0.25,0.7,0.47,3.33,0.25,0.03,0.22,0.19,1.49,1.0,0.0,3.3,9.25,11.32,12.5,85.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.5,2.75,0.0,2.0,0.26,0.03,0.25,0.25,0.75,0.0,0.26,0.58,0.4,4.0,0.4,0.03,0.3,0.28,1.32,0.8,0.2,4.26,13.48,11.48,17.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,3.6,0.2,2.4,0.31,0.04,0.2,0.2,0.8,0.2,0.31,0.57,0.32,4.4,-476256.0,-0.8475977098598189,1.0,0.209,0.247,0.544
0,0,3,0,0.3,148,0.0,0.0,0.0,0.0,204,0,0,0.2,0.0,2025-01-16,12,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,669647,0,2,0,2.0,1,-33431,23392,56823,5.5,False,0,0,0,0.0,11,Ipswich,Brighton,0,2,26805,2024,699563,0.0,0,0,0,0.0,0.0,0.0,Brighton,3,2,21,0.2,FWD,0.0,0.01,0.28,0.27,1.0,2.0,0.0,1.0,1.2,0.5,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.11,0.09,0.9,0.0,0.03,0.26,0.23,0.98,1.5,0.0,1.35,1.1,0.9,11.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,1.5,0.0,2.0,0.26,0.0,0.0,0.0,0.0,0.0,0.26,0.24,0.1,2.1,0.33,0.03,0.19,0.15,1.03,1.0,0.0,2.23,4.8,9.07,8.33,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,1.67,0.0,1.33,0.17,0.02,0.0,0.0,0.67,0.0,0.17,0.31,0.2,2.4,0.25,0.03,0.22,0.19,1.32,1.0,0.0,2.1,4.2,7.45,9.25,68.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.5,1.75,0.0,1.5,0.23,0.02,0.0,0.0,0.5,0.0,0.23,0.55,0.37,2.72,0.2,0.03,0.23,0.2,1.39,1.2,0.0,2.84,7.64,9.16,11.6,72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.6,2.4,0.0,2.0,0.24,0.02,0.2,0.2,0.6,0.0,0.24,0.49,0.34,3.38,-1166545.0,-0.4167674375116873,1.0,0.244,0.257,0.499
0,0,10,0,2.3,148,0.01,0.3,0.29,1.09,217,1,0,2.1,5.4,2025-01-19,68,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,655532,1,3,1,13.0,2,-14374,8199,22573,5.5,False,0,0,1,0.4629849195480346,71,Manchester United,Brighton,1,3,26818,2024,700492,0.0,0,0,0,0.4629849195480346,1.1751863956451416,0.7122014164924622,Brighton,3,3,22,0.0,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.14,0.14,0.5,1.0,0.0,0.6,0.6,0.4,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.05,0.05,0.55,0.0,0.02,0.18,0.15,0.65,1.0,0.0,0.97,0.73,0.7,8.33,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,1.33,0.0,1.33,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.16,0.06,1.47,0.25,0.02,0.14,0.12,0.77,0.75,0.0,1.72,3.6,6.88,6.75,48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,1.0,1.5,0.0,1.0,0.13,0.02,0.0,0.0,0.5,0.0,0.13,0.23,0.15,1.85,0.2,0.02,0.17,0.15,1.06,0.8,0.0,1.72,3.36,6.02,7.8,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,1.2,1.6,0.0,1.2,0.19,0.01,0.0,0.0,0.4,0.0,0.19,0.44,0.3,2.22,-14115.0,-0.4671129598336149,2.0,0.451,0.263,0.287
0,0,5,0,5.0,148,0.02,0.07,0.05,0.85,223,1,0,1.7,4.2,2025-01-25,90,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,655101,1,1,0,8.0,2,-1732,19595,21327,5.5,True,0,0,2,0.0682517439126968,90,Brighton,Everton,0,1,26824,2024,701414,0.0,0,0,0,0.0682517439126968,0.2077428996562957,0.1586510986089706,Brighton,3,3,23,1.2,FWD,0.0,0.01,0.3,0.29,1.09,1.0,0.0,2.1,5.4,2.3,13.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.46,0.0,0.0,0.0,0.0,0.0,0.46,1.18,0.71,0.0,0.0,0.0,0.15,0.15,0.55,0.5,0.0,1.15,2.7,1.3,7.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,1.5,0.0,0.5,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.59,0.36,0.1,0.0,0.01,0.19,0.19,0.7,1.0,0.0,1.1,2.2,1.03,7.67,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,1.33,0.0,1.0,0.22,0.0,0.0,0.0,0.0,0.0,0.22,0.43,0.27,0.37,0.0,0.02,0.21,0.19,0.76,1.0,0.0,1.25,1.9,1.1,9.5,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,1.5,0.0,1.25,0.24,0.0,0.0,0.0,0.0,0.0,0.24,0.41,0.23,1.1,0.2,0.02,0.17,0.15,0.83,0.8,0.0,1.8,3.96,5.96,8.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,1.0,1.6,0.0,1.0,0.2,0.01,0.0,0.0,0.4,0.0,0.2,0.42,0.26,1.48,-431.0,-0.0423244220712575,2.0,0.572,0.255,0.174
0,0,6,0,11.6,148,0.01,0.15,0.14,2.67,239,5,0,3.8,3.4,2025-02-01,72,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,636644,1,0,7,23.0,1,-18139,7909,26048,5.5,False,1,0,1,0.0843792557716369,77,Nottingham Forest,Brighton,7,0,26840,2024,702753,0.0780727118253707,0,1,0,0.0843792557716369,0.4605598747730255,0.2981079220771789,Brighton,3,4,24,1.0,FWD,0.0,0.02,0.07,0.05,0.85,1.0,0.0,1.7,4.2,5.0,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.21,0.16,1.2,0.0,0.02,0.18,0.17,0.97,1.0,0.0,1.9,4.8,3.65,10.5,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,1.5,0.27,0.0,0.0,0.0,0.0,0.0,0.27,0.69,0.44,0.6,0.0,0.01,0.12,0.11,0.65,0.67,0.0,1.33,3.2,2.53,7.67,56.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.33,1.67,0.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.46,0.29,0.47,0.0,0.01,0.16,0.15,0.73,1.0,0.0,1.25,2.7,2.03,7.75,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.75,1.5,0.0,1.25,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.37,0.24,0.57,0.0,0.02,0.18,0.16,0.78,1.0,0.0,1.34,2.36,1.88,9.2,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,0.8,1.6,0.0,1.4,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.37,0.21,1.12,-18457.0,-0.5341755749919015,1.0,0.395,0.269,0.336
2,0,29,1,23.4,148,0.45,0.48,0.03,0.54,242,0,0,7.0,35.2,2025-02-14,83,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,627739,1,0,3,11.0,8,-10418,9746,20164,5.5,True,0,0,1,0.0165964029729366,88,Brighton,Chelsea,3,0,26843,2024,705882,0.7717089056968689,2,2,0,0.0165964029729366,0.7717089056968689,0.0,Brighton,3,3,25,3.2,FWD,0.0,0.01,0.15,0.14,2.67,5.0,0.0,3.8,3.4,11.6,23.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,1.0,0.08,0.08,0.0,0.0,1.0,0.0,0.08,0.46,0.3,1.0,0.0,0.02,0.11,0.1,1.76,3.0,0.0,2.75,3.8,8.3,15.5,81.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,3.5,1.5,0.0,1.5,0.08,0.04,0.0,0.0,0.5,0.0,0.08,0.33,0.23,1.1,0.0,0.01,0.17,0.16,1.54,2.33,0.0,2.53,4.33,6.3,14.67,76.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.67,1.67,0.0,1.33,0.21,0.03,0.0,0.0,0.33,0.0,0.21,0.61,0.39,0.73,0.0,0.01,0.13,0.12,1.15,1.75,0.0,1.95,3.25,4.8,11.5,60.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,2.0,1.5,0.0,1.0,0.15,0.02,0.0,0.0,0.25,0.0,0.15,0.46,0.29,0.6,0.0,0.01,0.16,0.15,1.12,1.8,0.0,1.76,2.84,3.94,10.8,52.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,2.0,1.4,0.0,1.2,0.16,0.02,0.0,0.0,0.2,0.0,0.16,0.39,0.25,0.66,-8905.0,-0.3483116014710799,8.0,0.351,0.263,0.386
0,2,33,0,0.8,148,0.0,0.37,0.37,0.36,262,0,1,5.2,34.2,2025-02-25,18,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,665540,0,1,2,17.0,7,-78576,2244,80820,5.5,True,0,1,1,0.3535395562648773,14,Brighton,Bournemouth,2,1,26863,2024,709070,0.0,0,0,1,0.3535395562648773,0.3535395562648773,0.0,Brighton,3,3,27,2.2,FWD,1.0,0.45,0.48,0.03,0.54,0.0,0.0,7.0,35.2,23.4,11.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,0.0,1.0,0.02,0.77,2.0,2.0,2.0,0.0,0.02,0.77,0.0,3.2,0.5,0.23,0.32,0.09,1.6,2.5,0.0,5.4,19.3,17.5,17.0,77.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,5.0,4.5,0.0,1.0,0.05,0.42,1.0,1.0,1.5,0.0,0.05,0.62,0.15,2.1,0.33,0.16,0.23,0.07,1.35,2.0,0.0,4.17,14.27,13.33,14.0,81.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,3.33,3.67,0.0,1.33,0.06,0.28,0.67,0.67,1.0,0.0,0.06,0.48,0.15,1.8,0.25,0.12,0.25,0.13,1.29,1.75,0.0,3.65,12.05,10.58,13.75,78.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,2.75,3.25,0.0,1.25,0.16,0.21,0.5,0.5,0.75,0.0,0.16,0.65,0.29,1.35,0.2,0.1,0.2,0.1,1.03,1.4,0.0,2.96,9.64,8.52,11.4,65.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,2.2,2.8,0.0,1.0,0.13,0.17,0.4,0.4,0.6,0.0,0.13,0.52,0.23,1.12,37801.0,-0.94596937301358,5.0,0.469,0.247,0.284
0,0,-1,0,11.2,148,0.18,0.39,0.21,0.21,272,0,0,2.0,0.6,2025-03-08,13,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,694060,0,1,2,8.0,1,24969,38373,13404,5.5,True,0,0,1,0.4366522431373596,11,Brighton,Fulham,2,1,26873,2024,711331,0.1242330744862556,0,1,0,0.4366522431373596,0.5608853101730347,0.0,Brighton,3,3,28,4.0,FWD,0.0,0.0,0.37,0.37,0.36,0.0,1.0,5.2,34.2,0.8,17.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,1.0,0.35,0.0,0.0,0.0,0.0,1.0,0.35,0.35,0.0,2.2,0.5,0.22,0.42,0.2,0.45,0.0,0.5,6.1,34.7,12.1,14.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,7.5,0.5,1.0,0.19,0.39,1.0,1.0,1.0,0.5,0.19,0.56,0.0,2.7,0.33,0.15,0.33,0.18,1.19,1.67,0.33,5.33,24.27,11.93,17.0,57.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,4.0,5.33,0.33,1.0,0.15,0.28,0.67,0.67,1.0,0.33,0.15,0.53,0.1,2.13,0.25,0.12,0.27,0.15,1.1,1.5,0.25,4.42,19.25,10.2,14.75,65.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,3.0,4.5,0.25,1.25,0.13,0.21,0.5,0.5,0.75,0.25,0.13,0.45,0.11,1.9,0.2,0.1,0.27,0.18,1.1,1.4,0.2,3.96,16.48,8.62,14.4,66.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,2.6,4.0,0.2,1.2,0.2,0.17,0.4,0.4,0.6,0.2,0.2,0.59,0.23,1.52,28520.0,0.4822411495451648,1.0,0.485,0.263,0.252
0,0,5,0,0.0,148,0.0,0.0,0.0,0.24,288,0,0,0.2,2.0,2025-03-15,15,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,669612,0,2,2,0.0,1,-13658,9353,23011,5.5,False,0,0,0,0.0,11,Manchester City,Brighton,2,2,26889,2024,713037,0.0,0,0,0,0.0,0.5828536748886108,0.5828536748886108,Brighton,3,4,29,1.7,FWD,0.0,0.18,0.39,0.21,0.21,0.0,0.0,2.0,0.6,11.2,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.44,0.12,0.0,0.0,1.0,0.0,0.44,0.56,0.0,4.0,0.0,0.09,0.38,0.29,0.28,0.0,0.5,3.6,17.4,6.0,12.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,1.0,0.4,0.06,0.0,0.0,0.5,0.5,0.4,0.46,0.0,3.1,0.33,0.21,0.41,0.2,0.37,0.0,0.33,4.73,23.33,11.8,12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.33,5.33,0.33,1.0,0.27,0.3,0.67,0.67,1.0,0.33,0.27,0.56,0.0,3.13,0.25,0.16,0.35,0.19,0.94,1.25,0.25,4.5,18.35,11.75,14.75,46.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,3.5,4.25,0.25,1.0,0.22,0.24,0.5,0.5,1.0,0.25,0.22,0.54,0.07,2.6,0.2,0.13,0.29,0.16,0.93,1.2,0.2,3.94,15.52,10.4,13.4,55.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,2.8,3.8,0.2,1.2,0.19,0.19,0.4,0.4,0.8,0.2,0.19,0.47,0.09,2.32,-24448.0,-0.4220121122234581,1.0,0.569,0.22,0.211
0,0,0,0,1.3,148,0.03,0.03,0.0,0.44,293,2,0,0.3,0.0,2025-04-02,18,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,659697,0,3,0,2.0,0,-20948,7507,28455,5.5,True,1,0,0,0.0,17,Brighton,Aston Villa,0,3,26893,2024,716186,0.0,0,0,0,0.0,0.0,0.0,Brighton,3,3,30,0.7,FWD,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.2,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,1.7,0.0,0.09,0.2,0.11,0.22,0.0,0.0,1.1,1.3,5.6,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.0,0.0,0.5,0.22,0.06,0.0,0.0,0.5,0.0,0.22,0.57,0.29,2.85,0.0,0.06,0.25,0.19,0.27,0.0,0.33,2.47,12.27,4.0,8.33,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,3.0,0.33,0.67,0.26,0.04,0.0,0.0,0.33,0.33,0.26,0.5,0.19,2.63,0.25,0.16,0.31,0.15,0.34,0.0,0.25,3.6,18.0,8.85,9.0,32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.25,4.25,0.25,0.75,0.2,0.22,0.5,0.5,0.75,0.25,0.2,0.57,0.15,2.78,0.2,0.13,0.28,0.15,0.8,1.0,0.2,3.64,15.08,9.4,11.8,40.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.8,3.2,3.6,0.2,0.8,0.18,0.19,0.4,0.4,0.8,0.2,0.18,0.55,0.18,2.42,-9915.0,-0.582503753962516,0.0,0.461,0.249,0.291
