assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,24,1,18.5,255,0.05,0.11,0.06,1.52,104,0,0,4.1,12.4,2024-11-09,90,False,7,0,0,0,0,11,0,1692072,1,2,0,10.0,6,36684,73503,36819,4.7,False,0,0,2,0.0597241967916488,90,Crystal Palace,Fulham,0,2,26706,2024,686621,0.0601363256573677,0,1,0,0.0597241967916488,0.6320251822471619,0.5121646523475647,Fulham,3,3,11,4.7,DEF,0.0,0.33,0.33,0.0,0.59,1.0,0.0,10.1,39.2,41.5,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.09,1.0,1.0,3.0,0.0,0.0,0.14,0.1,3.0,0.0,0.18,0.19,0.01,0.69,1.0,0.0,6.6,28.6,24.5,12.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,4.0,0.0,0.5,0.01,0.05,0.5,0.5,1.5,0.0,0.01,0.17,0.14,2.15,0.0,0.14,0.16,0.01,1.02,1.67,0.0,5.5,25.67,18.5,10.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,3.0,0.0,0.67,0.02,0.03,0.33,0.33,1.0,0.0,0.02,0.53,0.5,2.43,0.0,0.16,0.17,0.01,1.16,2.0,0.0,5.28,23.55,19.5,9.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.75,2.5,0.0,0.5,0.01,0.05,0.25,0.25,1.0,0.0,0.01,0.68,0.63,2.33,0.2,0.13,0.15,0.02,1.09,1.6,0.0,4.68,21.56,16.46,8.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.4,3.4,0.0,0.8,0.02,0.04,0.2,0.2,0.8,0.0,0.02,0.59,0.55,2.6
0,0,5,0,22.8,255,0.27,0.3,0.03,1.32,115,4,0,5.8,27.8,2024-11-23,90,False,20,0,0,0,0,12,0,1839503,1,4,1,7.0,0,130575,176808,46233,4.7,True,0,0,1,0.0161844547837972,90,Fulham,Wolverhampton Wanderers,1,4,26717,2024,688394,0.3918541073799133,0,1,0,0.0161844547837972,0.4709185361862182,0.4709185361862182,Fulham,3,3,12,4.0,DEF,1.0,0.05,0.11,0.06,1.52,0.0,0.0,4.1,12.4,18.5,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,2.0,0.06,0.06,0.0,0.0,1.0,0.0,0.06,0.63,0.51,4.7,0.5,0.19,0.22,0.03,1.06,0.5,0.0,7.1,25.8,30.0,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,6.0,0.0,1.0,0.03,0.08,0.5,0.5,2.0,0.0,0.03,0.38,0.3,3.85,0.33,0.14,0.16,0.03,0.97,0.67,0.0,5.77,23.2,22.5,11.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,4.67,0.0,1.0,0.03,0.05,0.33,0.33,1.33,0.0,0.03,0.32,0.26,3.0,0.25,0.12,0.15,0.02,1.14,1.25,0.0,5.15,22.35,18.5,10.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.0,3.75,0.0,1.0,0.03,0.04,0.25,0.25,1.0,0.0,0.03,0.56,0.5,3.0,0.2,0.14,0.16,0.02,1.23,1.6,0.0,5.04,21.32,19.3,9.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.4,3.2,0.0,0.8,0.02,0.05,0.2,0.2,1.0,0.0,0.02,0.67,0.6,2.8
0,0,12,0,3.2,255,0.03,0.08,0.05,0.65,128,1,0,2.1,13.0,2024-12-01,90,False,18,0,0,0,0,13,0,1746392,1,1,1,5.0,2,-77710,27839,105549,4.7,False,0,0,1,0.0206648353487253,90,Tottenham,Fulham,1,1,26729,2024,690630,0.0,0,0,0,0.0206648353487253,0.5524511933326721,0.5524511933326721,Fulham,3,3,13,3.0,DEF,0.0,0.27,0.3,0.03,1.32,4.0,0.0,5.8,27.8,22.8,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.02,0.39,0.0,0.0,1.0,0.0,0.02,0.47,0.47,4.0,0.5,0.16,0.2,0.04,1.42,2.0,0.0,4.95,20.1,20.65,8.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5,3.0,0.0,1.5,0.04,0.23,0.0,0.0,1.0,0.0,0.04,0.55,0.49,4.35,0.33,0.22,0.25,0.03,1.14,1.67,0.0,6.67,26.47,27.6,12.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,4.0,0.0,1.0,0.03,0.18,0.33,0.33,1.67,0.0,0.03,0.41,0.36,3.9,0.25,0.17,0.2,0.03,1.06,1.5,0.0,5.78,24.35,22.58,10.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.5,0.0,1.0,0.02,0.14,0.25,0.25,1.25,0.0,0.02,0.36,0.32,3.25,0.2,0.15,0.18,0.03,1.18,1.8,0.0,5.28,23.44,19.36,9.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.0,3.0,0.0,1.0,0.03,0.11,0.2,0.2,1.0,0.0,0.03,0.54,0.5,3.2
1,1,27,0,26.0,255,0.18,0.18,0.0,1.34,135,1,0,7.4,45.6,2024-12-05,90,False,5,0,0,0,0,14,0,1728396,1,1,3,2.0,6,-27943,33200,61143,4.7,True,0,0,0,0.0,90,Fulham,Brighton,3,1,26736,2024,691603,0.1333527863025665,1,2,0,0.0,0.1333527863025665,0.0974418446421623,Fulham,3,3,14,3.5,DEF,0.0,0.03,0.08,0.05,0.65,1.0,0.0,2.1,13.0,3.2,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.55,0.55,3.0,0.0,0.15,0.19,0.04,0.99,2.5,0.0,3.95,20.4,13.0,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,1.0,0.0,1.0,0.02,0.2,0.0,0.0,0.5,0.0,0.02,0.51,0.51,3.5,0.33,0.12,0.16,0.05,1.16,1.67,0.0,4.0,17.73,14.83,7.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,2.67,0.0,1.33,0.03,0.15,0.0,0.0,0.67,0.0,0.03,0.55,0.51,3.9,0.25,0.17,0.2,0.04,1.02,1.5,0.0,5.52,23.1,21.5,10.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.5,0.0,1.0,0.02,0.14,0.25,0.25,1.25,0.0,0.02,0.45,0.41,3.68,0.2,0.14,0.17,0.03,0.97,1.4,0.0,5.04,22.08,18.7,9.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,3.2,0.0,1.0,0.02,0.11,0.2,0.2,1.0,0.0,0.02,0.4,0.36,3.2
0,0,3,0,0.9,255,0.01,0.01,0.0,2.03,145,1,0,2.4,23.4,2024-12-08,90,False,1,0,0,0,0,15,0,1664866,1,1,1,0.0,1,-58223,25747,83970,4.7,True,1,0,0,0.0,90,Fulham,Arsenal,1,1,26749,2024,692715,0.0,0,0,0,0.0,0.0449378602206707,0.0449378602206707,Fulham,5,3,15,1.2,DEF,0.0,0.18,0.18,0.0,1.34,1.0,0.0,7.4,45.6,26.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.13,1.0,1.0,2.0,0.0,0.0,0.13,0.1,3.5,0.0,0.11,0.13,0.02,1.0,1.0,0.0,4.75,29.3,14.6,3.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.5,0.01,0.07,0.5,0.5,1.0,0.0,0.01,0.34,0.32,3.25,0.0,0.16,0.19,0.03,1.1,2.0,0.0,5.1,28.8,17.33,4.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,2.67,0.0,0.67,0.01,0.18,0.33,0.33,1.0,0.0,0.01,0.39,0.37,3.5,0.25,0.13,0.17,0.04,1.21,1.5,0.0,4.85,24.7,17.62,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,3.5,0.0,1.0,0.02,0.15,0.25,0.25,1.0,0.0,0.02,0.45,0.41,3.8,0.2,0.17,0.2,0.03,1.08,1.4,0.0,5.9,27.6,22.4,8.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.4,4.0,0.0,0.8,0.02,0.14,0.4,0.4,1.4,0.0,0.02,0.39,0.35,3.64
2,0,27,0,53.3,255,0.52,0.52,0.0,2.13,155,2,0,12.3,66.0,2024-12-14,90,False,12,0,0,0,0,16,0,1626424,1,2,2,4.0,6,-47397,31183,78580,4.7,False,1,0,0,0.0,90,Liverpool,Fulham,2,2,26752,2024,693772,0.857203483581543,2,4,0,0.0,1.0653769969940186,0.9625309705734252,Fulham,3,5,16,2.0,DEF,0.0,0.01,0.01,0.0,2.03,1.0,0.0,2.4,23.4,0.9,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.2,0.0,0.1,0.1,0.0,1.68,1.0,0.0,4.9,34.5,13.45,1.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,3.5,0.0,0.0,0.0,0.07,0.5,0.5,1.0,0.0,0.0,0.09,0.07,2.35,0.0,0.07,0.09,0.02,1.34,1.0,0.0,3.97,27.33,10.03,2.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,3.0,0.0,0.33,0.01,0.04,0.33,0.33,0.67,0.0,0.01,0.24,0.23,2.57,0.0,0.12,0.14,0.02,1.34,1.75,0.0,4.42,27.45,13.22,3.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.5,2.25,0.0,0.5,0.01,0.13,0.25,0.25,0.75,0.0,0.01,0.3,0.29,2.92,0.2,0.11,0.14,0.03,1.37,1.4,0.0,4.36,24.44,14.28,4.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.2,3.0,0.0,0.8,0.02,0.12,0.2,0.2,0.8,0.0,0.02,0.37,0.34,3.28
0,0,28,1,46.3,255,0.11,0.11,0.0,0.26,165,0,0,8.1,26.4,2024-12-22,90,False,17,0,0,0,0,17,0,2377590,1,0,0,8.0,6,720815,732981,12166,4.8,True,0,0,0,0.0,90,Fulham,Southampton,0,0,26763,2024,695633,0.1396534740924835,0,3,0,0.0,0.6174337267875671,0.584134042263031,Fulham,1,3,17,4.0,DEF,0.0,0.52,0.52,0.0,2.13,2.0,0.0,12.3,66.0,53.3,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.86,2.0,2.0,4.0,0.0,0.0,1.07,0.96,2.0,0.0,0.26,0.26,0.0,2.08,1.5,0.0,7.35,44.7,27.1,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,1.5,3.5,0.0,0.0,0.0,0.43,1.0,1.0,2.0,0.0,0.0,0.56,0.5,1.6,0.0,0.24,0.24,0.0,1.83,1.33,0.0,7.37,45.0,26.73,2.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,2.0,4.33,0.0,0.0,0.0,0.33,1.0,1.0,2.0,0.0,0.0,0.41,0.37,2.23,0.0,0.18,0.2,0.01,1.54,1.25,0.0,6.05,37.0,20.85,2.75,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.25,1.75,3.75,0.0,0.25,0.01,0.25,0.75,0.75,1.5,0.0,0.01,0.45,0.41,2.42,0.0,0.2,0.22,0.02,1.49,1.8,0.0,6.0,35.16,21.24,3.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,1.6,3.0,0.0,0.4,0.01,0.28,0.6,0.6,1.4,0.0,0.01,0.45,0.43,2.74
0,0,8,0,24.8,255,0.14,0.35,0.21,1.12,174,1,0,8.5,21.4,2024-12-26,90,False,6,0,0,0,0,18,0,2396228,1,2,1,39.0,1,37622,110292,72670,4.9,False,1,0,1,0.5787941217422485,90,Chelsea,Fulham,1,2,26775,2024,696199,0.0309655033051967,0,1,0,0.5787941217422485,0.8031098246574402,0.1933501809835434,Fulham,3,4,18,3.2,DEF,1.0,0.11,0.11,0.0,0.26,0.0,0.0,8.1,26.4,46.3,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.14,0.0,0.0,3.0,0.0,0.0,0.62,0.58,4.0,0.5,0.32,0.32,0.0,1.19,1.0,0.0,10.2,46.2,49.8,6.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.5,1.0,1.0,3.5,0.0,0.0,0.84,0.77,3.0,0.33,0.21,0.21,0.0,1.47,1.0,0.0,7.6,38.6,33.5,4.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.0,4.33,0.0,0.0,0.0,0.33,0.67,0.67,2.33,0.0,0.0,0.58,0.53,2.4,0.25,0.2,0.2,0.0,1.44,1.0,0.0,7.55,40.35,31.62,3.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,4.75,0.0,0.0,0.0,0.28,0.75,0.75,2.25,0.0,0.0,0.47,0.42,2.68,0.2,0.17,0.18,0.01,1.28,1.0,0.0,6.46,34.88,25.94,3.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.4,4.2,0.0,0.2,0.0,0.23,0.6,0.6,1.8,0.0,0.0,0.48,0.45,2.74
1,0,20,0,40.8,255,0.22,0.22,0.0,1.98,185,2,0,8.3,38.6,2024-12-29,90,False,3,0,0,0,0,19,0,2496023,1,2,2,4.0,4,86649,129710,43061,4.9,True,0,0,0,0.0,90,Fulham,Bournemouth,2,2,26786,2024,696710,0.2249310314655304,1,3,0,0.0,0.4612274467945099,0.2362964302301406,Fulham,3,3,19,4.0,DEF,0.0,0.14,0.35,0.21,1.12,1.0,0.0,8.5,21.4,24.8,39.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.58,0.03,0.0,0.0,1.0,0.0,0.58,0.8,0.19,3.2,0.5,0.12,0.23,0.1,0.69,0.5,0.0,8.3,23.9,35.55,23.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.5,3.5,0.0,0.5,0.29,0.09,0.0,0.0,2.0,0.0,0.29,0.71,0.39,3.6,0.33,0.26,0.33,0.07,1.17,1.0,0.0,9.63,37.93,41.47,17.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.0,4.33,0.0,0.33,0.19,0.34,0.67,0.67,2.67,0.0,0.19,0.83,0.58,3.07,0.25,0.2,0.25,0.05,1.38,1.0,0.0,7.82,34.3,31.32,12.75,90.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.25,1.0,3.5,0.0,0.25,0.14,0.26,0.5,0.5,2.0,0.0,0.14,0.63,0.45,2.6,0.2,0.19,0.23,0.04,1.38,1.0,0.0,7.74,36.56,30.26,10.6,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.2,1.4,4.0,0.0,0.2,0.12,0.23,0.6,0.6,2.0,0.0,0.12,0.53,0.38,2.78
0,0,5,0,20.2,255,0.05,0.05,0.0,1.59,195,2,0,4.8,19.8,2025-01-05,90,False,10,0,0,0,0,20,0,2811136,1,2,2,8.0,1,292319,345449,53130,5.0,True,0,0,0,0.0,90,Fulham,Ipswich,2,2,26796,2024,697526,0.0191069133579731,0,1,0,0.0,0.2155871540307998,0.2155871540307998,Fulham,2,3,20,3.2,DEF,0.0,0.22,0.22,0.0,1.98,2.0,0.0,8.3,38.6,40.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.22,1.0,1.0,3.0,0.0,0.0,0.46,0.24,4.0,0.0,0.18,0.28,0.1,1.55,1.5,0.0,8.4,30.0,32.8,21.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.5,2.5,0.0,0.5,0.29,0.13,0.5,0.5,2.0,0.0,0.29,0.63,0.21,3.6,0.33,0.16,0.23,0.07,1.12,1.0,0.0,8.3,28.8,37.3,17.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,3.67,0.0,0.33,0.19,0.13,0.33,0.33,2.33,0.0,0.19,0.63,0.34,3.73,0.25,0.25,0.3,0.05,1.37,1.25,0.0,9.3,38.1,41.3,13.75,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.25,4.25,0.0,0.25,0.14,0.31,0.75,0.75,2.75,0.0,0.14,0.74,0.49,3.3,0.2,0.2,0.24,0.04,1.5,1.2,0.0,7.92,35.16,33.22,11.0,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.4,1.2,3.6,0.0,0.2,0.12,0.25,0.6,0.6,2.2,0.0,0.12,0.6,0.4,2.88
