assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
1.0,0.0,21.0,1.0,54.4,199.0,0.28,0.47,0.19,0.43,136.0,0.0,0.0,10.9,26.8,2024-12-03,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,14.0,0.0,840606.0,1.0,1.0,0.0,28.0,6.0,1105.0,19522.0,18417.0,6.6,False,0.0,199.0,0.0,3.0,0.427631139755249,79.0,Ipswich,Crystal Palace,0.0,1.0,26737.0,2024.0,691347.0,0.875770092010498,1.0,4.0,0.0,0.427631139755249,1.3445894718170166,0.1659803539514541,8706.0,Crystal Palace,3.0,2.0,14.0,,,0.0,0.09,0.09,0.0,0.04,1.0,0.0,6.4,13.8,44.3,6.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.08,0.0,3.0,0.0,0.0,0.67,0.65,,835500.0
0.0,0.0,6.0,0.0,12.5,199.0,0.0,0.18,0.18,1.23,143.0,2.0,0.0,2.4,3.4,2024-12-07,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,15.0,0.0,832024.0,1.0,2.0,2.0,8.0,2.0,-8777.0,11810.0,20587.0,6.6,True,0.0,199.0,0.0,2.0,0.1351528018712997,75.0,Crystal Palace,Manchester City,2.0,2.0,26747.0,2024.0,692200.0,0.0272183362394571,0.0,1.0,0.0,0.1351528018712997,0.1623711436986923,0.0,8706.0,Crystal Palace,4.0,3.0,15.0,,,1.0,0.37,0.56,0.19,0.47,1.0,0.0,17.3,40.6,98.7,34.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,8.0,0.0,3.0,0.43,0.95,1.0,7.0,0.0,0.43,2.01,0.82,,1676106.0
0.0,0.0,10.0,0.0,12.0,199.0,0.02,0.09,0.07,0.76,153.0,0.0,0.0,2.9,11.2,2024-12-15,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,16.0,0.0,820640.0,1.0,3.0,1.0,6.0,1.0,-13955.0,9603.0,23558.0,6.6,False,0.0,199.0,0.0,1.0,0.0471055209636688,64.0,Brighton,Crystal Palace,1.0,3.0,26756.0,2024.0,694212.0,0.0198090635240077,0.0,1.0,0.0,0.0471055209636688,0.0669145807623863,0.0,8706.0,Crystal Palace,3.0,3.0,16.0,,,1.0,0.37,0.74,0.37,1.7,3.0,0.0,19.7,44.0,111.2,42.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,10.0,0.0,5.0,0.56,0.98,1.0,8.0,0.0,0.56,2.18,0.82,,2508130.0
0.0,0.0,13.0,1.0,27.2,199.0,0.2,0.36,0.16,1.47,172.0,0.0,0.0,6.1,13.2,2024-12-26,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,18.0,0.0,764177.0,1.0,0.0,0.0,21.0,2.0,-35576.0,1710.0,37286.0,6.6,False,1.0,199.0,0.0,4.0,0.1921971142292022,89.0,Bournemouth,Crystal Palace,0.0,0.0,26772.0,2024.0,696173.0,0.1347935944795608,0.0,2.0,0.0,0.1921971142292022,0.2922233939170837,0.1198755726218223,8706.0,Crystal Palace,3.0,3.0,18.0,,,0.0,0.02,0.27,0.25,1.99,2.0,0.0,5.3,14.6,24.5,14.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.0,0.0,3.0,0.18,0.05,0.0,2.0,0.0,0.18,0.23,0.0,,1652664.0
0.0,3.0,38.0,0.0,14.3,199.0,0.08,0.47,0.39,0.94,183.0,1.0,1.0,9.3,45.2,2024-12-29,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,19.0,0.0,819237.0,1.0,1.0,2.0,33.0,10.0,50700.0,65468.0,14768.0,6.6,True,0.0,199.0,1.0,6.0,0.4346703290939331,88.0,Crystal Palace,Southampton,2.0,1.0,26784.0,2024.0,696649.0,0.0694637969136238,0.0,1.0,1.0,0.4346703290939331,1.0201200246810913,0.7462961077690125,8706.0,Crystal Palace,2.0,3.0,19.0,,,1.0,0.22,0.45,0.23,2.23,0.0,0.0,9.0,24.4,39.2,27.0,146.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,5.0,0.24,0.15,0.0,3.0,0.0,0.24,0.36,0.12,,1584817.0
1.0,0.0,23.0,0.0,39.0,199.0,0.09,0.55,0.46,1.24,194.0,1.0,0.0,9.5,24.2,2025-01-04,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,20.0,0.0,859145.0,1.0,1.0,1.0,32.0,5.0,37602.0,71487.0,33885.0,6.6,True,0.0,199.0,0.0,4.0,0.5214097499847412,88.0,Crystal Palace,Chelsea,1.0,1.0,26795.0,2024.0,697170.0,0.5655415058135986,1.0,3.0,0.0,0.5214097499847412,0.4429521560668945,0.0,8706.0,Crystal Palace,4.0,3.0,20.0,,,1.0,0.28,0.83,0.55,2.41,1.0,1.0,15.4,58.4,41.5,54.0,172.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,12.0,1.0,10.0,0.63,0.2,0.0,3.0,1.0,0.63,1.31,0.87,,1583414.0
1.0,0.0,24.0,1.0,16.7,199.0,0.12,0.21,0.09,1.45,205.0,0.0,0.0,4.7,22.8,2025-01-15,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,21.0,0.0,986413.0,1.0,2.0,0.0,7.0,6.0,117123.0,150542.0,33419.0,6.6,False,0.0,199.0,0.0,1.0,0.0725695788860321,82.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699308.0,0.3908525109291076,1.0,1.0,0.0,0.0725695788860321,0.4698266983032226,0.3972571194171905,8706.0,Crystal Palace,3.0,2.0,21.0,,,1.0,0.37,1.38,1.01,3.65,2.0,1.0,24.9,82.6,80.5,86.0,258.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,17.0,1.0,14.0,1.15,0.77,1.0,6.0,1.0,1.15,1.76,0.87,,2442559.0
1.0,0.0,24.0,1.0,56.1,199.0,0.44,0.49,0.05,0.18,220.0,0.0,0.0,9.1,29.0,2025-01-18,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,22.0,0.0,1008628.0,1.0,2.0,0.0,6.0,6.0,24575.0,53376.0,28801.0,6.7,False,0.0,199.0,0.0,2.0,0.0371223501861095,79.0,West Ham,Crystal Palace,0.0,2.0,26821.0,2024.0,700076.0,0.2492281049489975,1.0,4.0,0.0,0.0371223501861095,0.1571062058210373,0.1434309035539627,8706.0,Crystal Palace,3.0,2.0,22.0,,,1.0,0.29,1.23,0.94,3.63,2.0,1.0,23.5,92.2,70.0,72.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,21.0,1.0,11.0,1.03,1.03,2.0,5.0,1.0,1.03,1.93,1.14,,2664795.0
0.0,0.0,15.0,0.0,63.9,199.0,0.12,0.42,0.3,1.53,224.0,2.0,0.0,9.4,14.4,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,23.0,0.0,1025251.0,1.0,2.0,1.0,16.0,2.0,13058.0,54605.0,41547.0,6.7,True,0.0,199.0,0.0,5.0,0.2466919869184494,90.0,Crystal Palace,Brentford,1.0,2.0,26825.0,2024.0,701934.0,0.1331211328506469,0.0,5.0,0.0,0.2466919869184494,0.7967493534088135,0.5918471813201904,8706.0,Crystal Palace,2.0,3.0,23.0,,,2.0,0.65,1.25,0.6,2.87,1.0,0.0,23.3,76.0,111.8,45.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,17.0,0.0,7.0,0.63,1.21,3.0,8.0,0.0,0.63,1.07,0.54,,2854186.0
0.0,0.0,5.0,0.0,11.8,199.0,0.04,0.04,0.0,0.19,237.0,0.0,0.0,2.2,6.6,2025-02-02,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,24.0,0.0,916595.0,0.0,2.0,0.0,4.0,1.0,-106677.0,17989.0,124666.0,6.7,False,0.0,199.0,0.0,0.0,0.0,28.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,704002.0,0.0163596421480178,0.0,1.0,0.0,0.0,0.0,0.0,8706.0,Crystal Palace,3.0,3.0,24.0,,,2.0,0.68,1.12,0.44,3.16,2.0,0.0,23.2,66.2,136.7,29.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,14.0,0.0,8.0,0.36,0.77,2.0,10.0,0.0,0.36,1.42,1.13,,3020292.0
0.0,0.0,3.0,0.0,37.3,199.0,0.11,0.28,0.17,0.72,243.0,1.0,0.0,5.3,3.2,2025-02-15,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,25.0,0.0,870358.0,0.0,2.0,1.0,12.0,1.0,-52233.0,14955.0,67188.0,6.7,True,0.0,199.0,0.0,4.0,0.1190254315733909,40.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706404.0,0.2066055834293365,0.0,3.0,0.0,0.1190254315733909,0.2471944391727447,0.0644875317811966,8706.0,Crystal Palace,2.0,3.0,25.0,,,1.0,0.6,0.95,0.35,1.9,2.0,0.0,20.7,50.0,131.8,26.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,9.0,0.0,7.0,0.28,0.4,1.0,10.0,0.0,0.28,0.95,0.74,,2950474.0
0.0,0.0,18.0,1.0,20.2,199.0,0.14,0.31,0.17,0.17,255.0,0.0,0.0,5.1,10.4,2025-02-22,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,26.0,0.0,856956.0,1.0,2.0,0.0,20.0,3.0,-15907.0,12956.0,28863.0,6.7,False,0.0,199.0,0.0,4.0,0.2267751544713974,90.0,Fulham,Crystal Palace,0.0,2.0,26856.0,2024.0,707846.0,0.455230563879013,0.0,1.0,0.0,0.2267751544713974,0.6841101050376892,0.0484866090118885,8706.0,Crystal Palace,3.0,3.0,26.0,0.0,MID,0.0,0.27,0.74,0.47,2.44,3.0,0.0,16.9,24.2,113.0,32.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,4.0,0.0,9.0,0.37,0.36,0.0,9.0,0.0,0.37,1.04,0.66,,2812204.0
1.0,0.0,23.0,0.0,36.8,199.0,0.16,0.46,0.3,0.38,263.0,1.0,0.0,9.6,33.2,2025-02-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,27.0,0.0,849712.0,1.0,1.0,4.0,26.0,5.0,-8178.0,12866.0,21044.0,6.7,True,0.0,199.0,0.0,4.0,0.2711634933948517,90.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709096.0,0.7240023612976074,1.0,3.0,0.0,0.2711634933948517,2.7137272357940674,1.8354966640472408,8706.0,Crystal Palace,3.0,3.0,27.0,,,1.0,0.29,0.63,0.34,1.08,1.0,0.0,12.6,20.2,69.3,36.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,0.0,8.0,0.35,0.68,0.0,5.0,0.0,0.35,0.93,0.11,,2643909.0
0.0,0.0,7.0,1.0,6.0,199.0,0.02,0.6,0.58,1.48,274.0,0.0,0.0,2.9,1.2,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,28.0,0.0,935321.0,1.0,0.0,1.0,22.0,3.0,78837.0,90284.0,11447.0,6.7,True,0.0,199.0,0.0,6.0,0.4836500585079193,90.0,Crystal Palace,Ipswich,1.0,0.0,26875.0,2024.0,711358.0,0.0,0.0,0.0,0.0,0.4836500585079193,0.7595210671424866,0.333242118358612,8706.0,Crystal Palace,2.0,3.0,28.0,,,1.0,0.41,1.05,0.64,1.27,2.0,0.0,20.0,46.8,94.3,58.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,9.0,0.0,12.0,0.62,1.39,1.0,7.0,0.0,0.62,3.65,1.95,,2577026.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,,,199.0,,,,,,,,,,,,,,,,,,,8706.0,7,,,29.0,,3,2.0,0.32,1.37,1.05,2.03,1.0,0.0,17.6,44.8,63.0,68.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,11.0,0.0,14.0,0.98,1.18,1.0,4.0,0.0,0.98,4.16,2.22,,2641989.0
