assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0.0,0.0,26.0,0.0,10.1,111.0,0.13,0.22,0.09,1.48,142.0,2.0,0.0,3.8,23.0,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,15.0,0.0,367542.0,1.0,2.0,4.0,5.0,2.0,7446.0,29236.0,21790.0,4.4,True,0.0,111.0,0.0,1.0,0.2677606642246246,90.0,Brentford,Newcastle United,4.0,2.0,26743.0,2024.0,692224.0,0.0,0.0,0.0,0.0,0.2677606642246246,0.7622895240783691,0.4945288896560669,11772.0,Brentford,3.0,3.0,15.0,1.8,MID,0.0,0.09,0.17,0.08,2.07,3.0,0.0,6.3,19.2,32.3,11.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,4.0,0.0,1.0,0.06,0.1,0.0,2.0,0.0,0.06,0.16,0.13,,1065465.0
0.0,0.0,16.0,0.0,2.4,111.0,0.01,0.01,0.0,2.03,154.0,1.0,0.0,1.2,10.0,2024-12-15,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,16.0,0.0,377500.0,1.0,1.0,2.0,0.0,2.0,8375.0,31986.0,23611.0,4.4,False,0.0,111.0,0.0,0.0,0.0,76.0,Chelsea,Brentford,2.0,1.0,26757.0,2024.0,694609.0,0.0,0.0,0.0,0.0,0.0,0.1634689271450042,0.1634689271450042,11772.0,Brentford,2.0,4.0,16.0,,,0.0,0.22,0.39,0.17,3.36,5.0,0.0,10.1,42.2,42.4,16.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,11.0,5.0,0.0,2.0,0.33,0.1,0.0,2.0,0.0,0.33,0.93,0.62,,1079378.0
0.0,0.0,3.0,0.0,10.7,111.0,0.01,0.01,0.0,0.32,173.0,0.0,0.0,2.8,15.0,2024-12-27,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,18.0,0.0,366944.0,0.0,0.0,0.0,2.0,0.0,-8397.0,22394.0,30791.0,4.4,False,1.0,111.0,0.0,0.0,0.0,13.0,Brighton,Brentford,0.0,0.0,26774.0,2024.0,696395.0,0.0406215824186801,0.0,1.0,0.0,0.0,0.0406215824186801,0.0,11772.0,Brentford,2.0,3.0,18.0,,,0.0,0.14,0.23,0.09,3.51,3.0,0.0,5.0,33.0,12.5,5.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,4.0,0.0,1.0,0.27,0.0,0.0,0.0,0.0,0.27,0.93,0.66,,745042.0
0.0,0.0,16.0,0.0,4.8,111.0,0.02,0.02,0.0,1.95,182.0,3.0,0.0,1.7,10.6,2025-01-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,19.0,0.0,359087.0,1.0,3.0,1.0,2.0,2.0,-8274.0,16446.0,24720.0,4.4,True,0.0,111.0,0.0,0.0,0.0,90.0,Brentford,Arsenal,1.0,3.0,26783.0,2024.0,697018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11772.0,Brentford,4.0,3.0,19.0,,,0.0,0.02,0.02,0.0,2.35,1.0,0.0,4.0,25.0,13.1,2.0,92.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.2,0.16,,744444.0
0.0,0.0,2.0,0.0,0.7,111.0,0.02,0.1,0.08,0.0,198.0,0.0,0.0,0.9,0.4,2025-01-04,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,20.0,0.0,356494.0,0.0,5.0,0.0,8.0,1.0,-4300.0,22674.0,26974.0,4.4,False,0.0,111.0,0.0,1.0,0.1112732887268066,6.0,Southampton,Brentford,0.0,5.0,26799.0,2024.0,697216.0,0.0,0.0,0.0,0.0,0.1112732887268066,0.1112732887268066,0.0,11772.0,Brentford,2.0,2.0,20.0,,,0.0,0.03,0.03,0.0,2.27,3.0,0.0,4.5,25.6,15.5,4.0,108.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.04,0.0,,726031.0
0.0,0.0,2.0,0.0,0.7,111.0,0.01,0.01,0.0,0.42,202.0,0.0,0.0,0.2,1.6,2025-01-14,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,21.0,0.0,346613.0,0.0,2.0,2.0,0.0,1.0,-10098.0,16082.0,26180.0,4.4,True,0.0,111.0,0.0,0.0,0.0,10.0,Brentford,Manchester City,2.0,2.0,26803.0,2024.0,699006.0,0.0,0.0,0.0,0.0,0.0,0.1238545104861259,0.1238545104861259,11772.0,Brentford,4.0,3.0,21.0,,,0.0,0.05,0.13,0.08,2.27,3.0,0.0,5.4,26.0,16.2,12.0,117.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,3.0,0.0,1.0,0.11,0.04,0.0,1.0,0.0,0.11,0.15,0.0,,1082525.0
0.0,0.0,8.0,0.0,1.3,111.0,0.01,0.08,0.07,3.43,212.0,2.0,0.0,1.3,8.4,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,22.0,0.0,332129.0,1.0,2.0,0.0,3.0,2.0,-14836.0,4683.0,19519.0,4.4,True,0.0,111.0,0.0,2.0,0.0520869418978691,90.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,700000.0,0.0,0.0,0.0,0.0,0.0520869418978691,0.7112229466438293,0.6901514530181885,11772.0,Brentford,5.0,3.0,22.0,,,0.0,0.05,0.13,0.08,2.37,3.0,0.0,2.8,12.6,6.2,10.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.0,4.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.11,0.24,0.12,,1062194.0
0.0,0.0,4.0,0.0,0.0,111.0,0.0,0.0,0.0,0.4,224.0,1.0,0.0,0.3,3.0,2025-01-26,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,23.0,0.0,321619.0,0.0,2.0,1.0,0.0,1.0,-11145.0,7216.0,18361.0,4.4,False,0.0,111.0,0.0,0.0,0.0,6.0,Crystal Palace,Brentford,1.0,2.0,26825.0,2024.0,701952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11772.0,Brentford,2.0,3.0,23.0,,,0.0,0.04,0.19,0.15,3.85,2.0,0.0,2.4,10.4,2.7,11.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,4.0,0.0,3.0,0.16,0.0,0.0,0.0,0.0,0.16,0.95,0.81,,1035236.0
0.0,0.0,5.0,0.0,5.7,111.0,0.0,0.0,0.0,0.16,250.0,0.0,0.0,0.9,3.6,2025-02-15,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,25.0,0.0,302814.0,0.0,1.0,0.0,0.0,1.0,-13633.0,3246.0,16879.0,4.4,False,0.0,111.0,0.0,0.0,0.0,11.0,West Ham,Brentford,0.0,1.0,26851.0,2024.0,706304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11772.0,Brentford,2.0,2.0,25.0,,,0.0,0.01,0.08,0.07,3.83,3.0,0.0,1.6,11.4,1.3,3.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.05,0.71,0.69,,653748.0
0.0,0.0,15.0,0.0,14.6,111.0,0.01,0.09,0.08,0.1,257.0,0.0,0.0,5.9,11.0,2025-02-21,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,26.0,0.0,294435.0,0.0,4.0,0.0,33.0,1.0,-9308.0,1667.0,10975.0,4.4,False,0.0,111.0,0.0,1.0,0.1111862808465957,40.0,Leicester,Brentford,0.0,4.0,26858.0,2024.0,707513.0,0.2745818495750427,0.0,1.0,0.0,0.1111862808465957,0.3889809250831604,0.3889809250831604,11772.0,Brentford,2.0,2.0,26.0,,,0.0,0.0,0.0,0.0,0.56,1.0,0.0,1.2,6.6,5.7,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,624433.0
0.0,0.0,10.0,0.0,16.1,111.0,0.04,0.04,0.0,1.37,261.0,1.0,0.0,3.4,13.6,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,27.0,0.0,287252.0,1.0,1.0,1.0,4.0,1.0,-7383.0,1654.0,9037.0,4.4,True,1.0,111.0,0.0,0.0,0.0,90.0,Brentford,Everton,1.0,1.0,26862.0,2024.0,709123.0,0.0368611924350261,0.0,1.0,0.0,0.0,0.0,0.0,11772.0,Brentford,2.0,3.0,27.0,1.6,MID,0.0,0.01,0.09,0.08,0.26,0.0,0.0,6.8,14.6,20.3,33.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.11,0.27,0.0,1.0,0.0,0.11,0.39,0.39,,597249.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44000000000000006,,,111.0,,,,,,,,,,,,,,,,,,,11772.0,4,,,29.0,,3,0.0,0.05,0.13,0.08,1.47,1.0,0.0,9.3,24.6,30.7,37.0,135.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,2.0,0.0,1.0,0.11,0.31,0.0,2.0,0.0,0.11,0.39,0.39,,581687.0
