assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,1.0,25.0,1.0,0.6,409.0,0.0,0.0,0.0,1.77,5.0,0.0,0.0,2.1,20.0,2024-08-17,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,1.0,0.0,100126.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,45.0,True,0.0,409.0,0.0,0.0,0.0,90.0,Newcastle United,Southampton,1.0,0.0,26606.0,2024.0,666356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9512.0,Newcastle United,1.0,4.0,1.0,2.9,DEF
0.0,0.0,5.0,0.0,2.3,409.0,0.01,0.01,0.0,1.16,12.0,1.0,0.0,1.2,9.8,2024-08-25,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,2.0,0.0,268138.0,1.0,1.0,1.0,0.0,1.0,96182.0,110019.0,13837.0,45.0,False,0.0,409.0,0.0,0.0,0.0,61.0,Bournemouth,Newcastle United,1.0,1.0,26620.0,2024.0,668717.0,0.0,0.0,0.0,0.0,0.0,0.0589407011866569,0.0589407011866569,9512.0,Newcastle United,4.0,3.0,2.0,4.5,DEF
0.0,0.0,10.0,0.0,10.8,409.0,0.0,0.0,0.0,1.26,28.0,1.0,0.0,3.9,28.2,2024-09-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,3.0,0.0,265231.0,1.0,1.0,2.0,0.0,2.0,-1823.0,35355.0,37178.0,45.0,True,0.0,409.0,0.0,0.0,0.0,90.0,Newcastle United,Tottenham,2.0,1.0,26629.0,2024.0,672456.0,0.1008209735155105,0.0,1.0,0.0,0.0,0.8764423131942749,0.7756212949752808,9512.0,Newcastle United,2.0,4.0,3.0,3.8,DEF
0.0,0.0,1.0,0.0,1.7,409.0,0.0,0.0,0.0,0.84,40.0,1.0,0.0,1.2,9.8,2024-09-15,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,4.0,0.0,303299.0,1.0,2.0,1.0,0.0,2.0,28455.0,62354.0,33899.0,45.0,False,0.0,409.0,0.0,0.0,0.0,66.0,Wolverhampton Wanderers,Newcastle United,1.0,2.0,26641.0,2024.0,674627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9512.0,Newcastle United,4.0,3.0,4.0,3.5,DEF
0.0,0.0,0.0,0.0,0.7,409.0,0.0,0.0,0.0,0.6,44.0,1.0,0.0,0.2,1.0,2024-09-21,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,5.0,0.0,303731.0,0.0,1.0,3.0,0.0,1.0,-245.0,15431.0,15676.0,45.0,False,0.0,409.0,0.0,0.0,0.0,15.0,Fulham,Newcastle United,3.0,1.0,26646.0,2024.0,675743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9512.0,Newcastle United,4.0,3.0,5.0,2.0,DEF
0.0,0.0,3.0,0.0,0.0,409.0,0.0,0.0,0.0,0.24,58.0,0.0,0.0,0.6,6.4,2024-09-28,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,6.0,0.0,258974.0,0.0,1.0,1.0,0.0,1.0,-44271.0,3490.0,47761.0,45.0,True,0.0,409.0,0.0,0.0,0.0,11.0,Newcastle United,Manchester City,1.0,1.0,26652.0,2024.0,677445.0,0.0,0.0,0.0,0.0,0.0,0.0970475748181343,0.0970475748181343,9512.0,Newcastle United,4.0,4.0,6.0,1.0,DEF
0.0,0.0,6.0,0.0,11.0,409.0,0.01,0.01,0.0,0.04,67.0,0.0,0.0,1.6,5.0,2024-10-05,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,7.0,0.0,239428.0,0.0,0.0,0.0,0.0,1.0,-21722.0,4359.0,26081.0,45.0,False,0.0,409.0,0.0,0.0,0.0,13.0,Everton,Newcastle United,0.0,0.0,26669.0,2024.0,679755.0,0.0226443652063608,0.0,1.0,0.0,0.0,0.2560266852378845,0.2333823293447494,9512.0,Newcastle United,4.0,3.0,7.0,1.7,DEF
0.0,0.0,7.0,0.0,5.0,409.0,0.03,0.03,0.0,1.12,76.0,1.0,0.0,1.5,6.0,2024-10-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,8.0,0.0,222809.0,1.0,1.0,0.0,4.0,2.0,-17703.0,2276.0,19979.0,45.0,True,0.0,409.0,0.0,0.0,0.0,90.0,Newcastle United,Brighton,0.0,1.0,26676.0,2024.0,681350.0,0.0,0.0,0.0,0.0,0.0,0.4362127184867859,0.4362127184867859,9512.0,Newcastle United,3.0,4.0,8.0,1.3,DEF
0.0,0.0,9.0,0.0,12.1,409.0,0.02,0.02,0.0,1.64,85.0,2.0,0.0,2.8,16.0,2024-10-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,9.0,0.0,211184.0,1.0,1.0,2.0,0.0,1.0,-11920.0,925.0,12845.0,45.0,False,0.0,409.0,0.0,0.0,0.0,90.0,Chelsea,Newcastle United,2.0,1.0,26688.0,2024.0,683523.0,0.0673490762710571,0.0,1.0,0.0,0.0,1.0078048706054688,0.9404557347297668,9512.0,Newcastle United,4.0,4.0,9.0,0.8,DEF
0.0,1.0,27.0,1.0,21.4,409.0,0.02,0.02,0.0,1.05,96.0,0.0,0.0,4.0,19.0,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,10.0,0.0,199908.0,1.0,0.0,1.0,0.0,7.0,-11981.0,2631.0,14612.0,45.0,True,0.0,409.0,0.0,0.0,0.0,90.0,Newcastle United,Arsenal,1.0,0.0,26694.0,2024.0,684653.0,0.1167383193969726,0.0,2.0,0.0,0.0,0.3087387382984161,0.2444093525409698,9512.0,Newcastle United,5.0,4.0,10.0,2.3,DEF
