assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,6.0,0.0,12.6,210.0,0.11,0.11,0.0,1.83,104.0,2.0,0.0,3.1,14.0,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,11.0,0.0,178016.0,1.0,2.0,0.0,4.0,1.0,-1495.0,8564.0,10059.0,49.0,True,0.0,210.0,0.0,0.0,0.0,90.0,Crystal Palace,Fulham,0.0,2.0,26706.0,2024.0,686607.0,0.0967297852039337,0.0,1.0,0.0,0.0,0.4394150972366333,0.3426853120326996,8214.0,Crystal Palace,3.0,3.0,11.0,2.5,DEF
0.0,0.0,0.0,0.0,14.8,210.0,0.07,0.11,0.04,3.11,112.0,2.0,0.0,2.7,6.2,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,12.0,0.0,170350.0,1.0,2.0,2.0,6.0,0.0,-8148.0,4490.0,12638.0,49.0,False,1.0,210.0,0.0,1.0,0.0475704930722713,90.0,Aston Villa,Crystal Palace,2.0,2.0,26716.0,2024.0,688443.0,0.0793617069721221,0.0,1.0,0.0,0.0475704930722713,0.4973596036434173,0.3704273998737335,8214.0,Crystal Palace,3.0,4.0,12.0,0.7,DEF
0.0,0.0,-2.0,0.0,2.5,210.0,0.01,0.01,0.0,0.04,124.0,1.0,0.0,0.6,3.6,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,13.0,0.0,164738.0,1.0,1.0,1.0,0.0,1.0,-6336.0,3306.0,9642.0,49.0,True,1.0,210.0,0.0,0.0,0.0,90.0,Crystal Palace,Newcastle United,1.0,1.0,26725.0,2024.0,690087.0,0.0,0.0,0.0,0.0,0.0,0.2699509263038635,0.2699509263038635,8214.0,Crystal Palace,4.0,3.0,13.0,0.8,DEF
0.0,0.0,24.0,1.0,16.9,210.0,0.06,0.06,0.0,0.49,136.0,0.0,0.0,4.4,20.6,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,14.0,0.0,160959.0,1.0,1.0,0.0,6.0,6.0,-4689.0,3744.0,8433.0,49.0,False,0.0,210.0,0.0,0.0,0.0,90.0,Ipswich,Crystal Palace,0.0,1.0,26737.0,2024.0,691343.0,0.1001750826835632,0.0,1.0,0.0,0.0,0.4561203718185425,0.3559452891349792,8214.0,Crystal Palace,3.0,2.0,14.0,2.0,DEF
0.0,0.0,0.0,0.0,11.5,210.0,0.07,0.07,0.0,1.45,143.0,2.0,0.0,2.9,15.0,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,15.0,0.0,155610.0,1.0,2.0,2.0,2.0,1.0,-5372.0,2590.0,7962.0,48.0,True,0.0,210.0,0.0,0.0,0.0,90.0,Crystal Palace,Manchester City,2.0,2.0,26747.0,2024.0,692196.0,0.0930642038583755,0.0,1.0,0.0,0.0,0.0930642038583755,0.0,8214.0,Crystal Palace,4.0,3.0,15.0,1.0,DEF
1.0,2.0,42.0,1.0,25.1,210.0,0.47,0.47,0.0,0.85,153.0,0.0,0.0,5.8,28.4,2024-12-15,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,16.0,0.0,152135.0,1.0,3.0,1.0,4.0,11.0,-4326.0,2608.0,6934.0,48.0,False,0.0,210.0,0.0,0.0,0.0,89.0,Brighton,Crystal Palace,1.0,3.0,26756.0,2024.0,694208.0,1.061617374420166,1.0,2.0,0.0,0.0,1.061617374420166,0.0,8214.0,Crystal Palace,3.0,3.0,16.0,3.8,DEF
1.0,0.0,2.0,0.0,37.1,210.0,0.12,0.12,0.0,2.87,163.0,5.0,0.0,7.7,39.8,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,17.0,0.0,164274.0,1.0,5.0,1.0,0.0,3.0,10256.0,14925.0,4669.0,48.0,True,0.0,210.0,0.0,0.0,0.0,90.0,Crystal Palace,Arsenal,1.0,5.0,26765.0,2024.0,695484.0,0.1234096884727478,1.0,3.0,0.0,0.0,0.1234096884727478,0.0632628351449966,8214.0,Crystal Palace,5.0,3.0,17.0,3.2,DEF
0.0,1.0,29.0,1.0,13.1,210.0,0.04,0.04,0.0,1.47,172.0,0.0,0.0,3.6,20.4,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,18.0,0.0,170777.0,1.0,0.0,0.0,2.0,7.0,5863.0,12806.0,6943.0,48.0,False,0.0,210.0,0.0,0.0,0.0,90.0,Bournemouth,Crystal Palace,0.0,0.0,26772.0,2024.0,696169.0,0.0942006260156631,0.0,1.0,0.0,0.0,0.0942006260156631,0.0942006260156631,8214.0,Crystal Palace,3.0,3.0,18.0,4.8,DEF
0.0,0.0,16.0,0.0,30.2,210.0,0.6,0.6,0.0,0.94,183.0,1.0,0.0,4.8,17.6,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,19.0,0.0,209027.0,1.0,1.0,2.0,0.0,2.0,34478.0,39789.0,5311.0,48.0,True,0.0,210.0,0.0,0.0,0.0,90.0,Crystal Palace,Southampton,2.0,1.0,26784.0,2024.0,696645.0,0.7462961077690125,0.0,2.0,0.0,0.0,0.8130525350570679,0.066756434738636,8214.0,Crystal Palace,1.0,3.0,19.0,5.5,DEF
0.0,0.0,12.0,0.0,11.2,210.0,0.01,0.01,0.0,1.24,194.0,1.0,0.0,3.7,26.0,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,20.0,0.0,199504.0,1.0,1.0,1.0,0.0,2.0,-7661.0,12944.0,20605.0,48.0,True,0.0,210.0,0.0,0.0,0.0,90.0,Crystal Palace,Chelsea,1.0,1.0,26795.0,2024.0,697166.0,0.0263007748872041,0.0,1.0,0.0,0.0,0.0550558790564537,0.0550558790564537,8214.0,Crystal Palace,3.0,3.0,20.0,4.5,DEF
0.0,0.0,24.0,1.0,15.8,210.0,0.04,0.24,0.2,1.45,205.0,0.0,0.0,5.9,20.2,2025-01-15,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,21.0,0.0,218760.0,1.0,2.0,0.0,23.0,6.0,14857.0,28318.0,13461.0,48.0,False,0.0,210.0,0.0,2.0,0.4238869249820709,83.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699304.0,0.0725695788860321,0.0,1.0,0.0,0.4238869249820709,0.496456503868103,0.0,8214.0,Crystal Palace,3.0,1.0,21.0,4.0,DEF
0.0,0.0,19.0,1.0,2.0,210.0,0.06,0.06,0.0,0.28,220.0,0.0,0.0,1.6,14.0,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,22.0,0.0,219635.0,1.0,2.0,0.0,0.0,6.0,2577.0,10180.0,7603.0,48.0,False,0.0,210.0,0.0,0.0,0.0,90.0,West Ham,Crystal Palace,0.0,2.0,26821.0,2024.0,700072.0,0.0,0.0,0.0,0.0,0.0,0.1206833645701408,0.1206833645701408,8214.0,Crystal Palace,3.0,2.0,22.0,0.0,DEF
0.0,0.0,-1.0,0.0,11.6,210.0,0.02,0.02,0.0,1.53,224.0,2.0,0.0,1.9,7.0,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,23.0,0.0,220735.0,1.0,2.0,1.0,0.0,1.0,121.0,10261.0,10140.0,48.0,True,0.0,210.0,0.0,0.0,0.0,90.0,Crystal Palace,Brentford,1.0,2.0,26825.0,2024.0,701930.0,0.0615166611969471,0.0,1.0,0.0,0.0,0.1433965861797332,0.0818799212574958,8214.0,Crystal Palace,3.0,3.0,23.0,3.8,DEF
0.0,0.0,27.0,1.0,46.3,210.0,0.19,0.28,0.09,1.02,237.0,0.0,0.0,8.1,19.4,2025-02-02,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,24.0,0.0,209795.0,1.0,2.0,0.0,15.0,6.0,-10188.0,2591.0,12779.0,48.0,False,0.0,210.0,0.0,2.0,0.0917394682765007,89.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703996.0,0.5402767062187195,0.0,4.0,0.0,0.0917394682765007,0.6320161819458008,0.0,8214.0,Crystal Palace,3.0,3.0,24.0,4.8,DEF
0.0,0.0,-6.0,0.0,1.5,210.0,0.01,0.01,0.0,0.69,243.0,1.0,0.0,0.0,0.0,2025-02-15,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,25.0,0.0,211821.0,1.0,2.0,1.0,0.0,1.0,-14.0,5952.0,5966.0,48.0,True,0.0,210.0,0.0,0.0,0.0,64.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706397.0,0.0,0.0,0.0,0.0,0.0,0.1086745783686637,0.1086745783686637,8214.0,Crystal Palace,3.0,3.0,25.0,2.7,DEF
0.0,0.0,-6.0,0.0,1.5,210.0,0.01,0.01,0.0,0.69,243.0,1.0,0.0,0.0,0.0,2025-02-15,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,25.0,0.0,211821.0,1.0,2.0,1.0,0.0,1.0,-14.0,5952.0,5966.0,48.0,True,0.0,210.0,0.0,0.0,0.0,64.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706397.0,0.0,0.0,0.0,0.0,0.0,0.1086745783686637,0.1086745783686637,8214.0,Crystal Palace,3.0,3.0,25.0,2.7,DEF
0.0,1.0,23.0,1.0,21.2,210.0,0.04,0.04,0.0,0.21,255.0,0.0,0.0,4.2,18.4,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,26.0,0.0,209117.0,1.0,2.0,0.0,2.0,7.0,-3037.0,2599.0,5636.0,48.0,False,0.0,210.0,0.0,0.0,0.0,90.0,Fulham,Crystal Palace,0.0,2.0,26856.0,2024.0,707842.0,0.1611665785312652,0.0,2.0,0.0,0.0,0.2288795411586761,0.1161995679140091,8214.0,Crystal Palace,3.0,3.0,26.0,,
1.0,0.0,16.0,0.0,10.8,210.0,0.31,0.91,0.6,0.38,263.0,1.0,0.0,5.1,30.6,2025-02-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,27.0,0.0,210679.0,1.0,1.0,4.0,10.0,5.0,962.0,5118.0,4156.0,48.0,True,0.0,210.0,0.0,2.0,0.5248009562492371,90.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709092.0,0.9746392369270324,1.0,1.0,0.0,0.5248009562492371,1.657512903213501,0.1951974928379058,8214.0,Crystal Palace,3.0,3.0,27.0,4.8,DEF
0.0,0.0,21.0,1.0,12.5,210.0,0.01,0.01,0.0,1.16,274.0,0.0,0.0,3.2,15.4,2025-03-08,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,28.0,0.0,235328.0,1.0,0.0,1.0,4.0,6.0,22519.0,26626.0,4107.0,48.0,True,0.0,210.0,0.0,0.0,0.0,74.0,Crystal Palace,Ipswich,1.0,0.0,26875.0,2024.0,711354.0,0.0188525766134262,0.0,1.0,0.0,0.0,0.0435356013476848,0.0246830228716135,8214.0,Crystal Palace,2.0,3.0,28.0,4.8,DEF
0.0,0.0,2.0,0.0,12.8,210.0,0.01,0.01,0.0,0.66,300.0,1.0,0.0,2.2,9.6,2025-04-02,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,30.0,0.0,243713.0,1.0,1.0,1.0,0.0,1.0,20474.0,28525.0,8051.0,48.0,False,0.0,210.0,0.0,0.0,0.0,59.0,Southampton,Crystal Palace,1.0,1.0,26900.0,2024.0,716224.0,0.0245754048228263,0.0,1.0,0.0,0.0,0.0245754048228263,0.0,8214.0,Crystal Palace,3.0,1.0,30.0,,
0.0,0.0,5.0,0.0,0.3,210.0,0.0,0.0,0.0,0.64,303.0,1.0,0.0,1.0,7.6,2025-04-05,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,31.0,0.0,249892.0,1.0,1.0,2.0,2.0,2.0,6458.0,14436.0,7978.0,48.0,True,0.0,210.0,0.0,0.0,0.0,64.0,Crystal Palace,Brighton,2.0,1.0,26904.0,2024.0,716829.0,0.0,0.0,0.0,0.0,0.0,0.0624562576413154,0.0624562576413154,8214.0,Crystal Palace,3.0,3.0,31.0,1.5,DEF
0.0,0.0,-10.0,0.0,0.3,210.0,0.0,0.0,0.0,3.66,316.0,4.0,0.0,0.6,6.0,2025-04-12,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,32.0,0.0,285448.0,1.0,2.0,5.0,0.0,0.0,33148.0,43822.0,10674.0,48.0,False,0.0,210.0,0.0,0.0,0.0,66.0,Manchester City,Crystal Palace,5.0,2.0,26917.0,2024.0,718337.0,0.0,0.0,0.0,0.0,0.0,0.368124395608902,0.368124395608902,8214.0,Crystal Palace,3.0,4.0,32.0,,
0.0,0.0,-13.0,0.0,16.7,210.0,0.24,0.24,0.0,1.39,289.0,5.0,0.0,3.3,12.0,2025-04-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,32.0,0.0,285448.0,1.0,0.0,5.0,4.0,0.0,33148.0,43822.0,10674.0,48.0,False,0.0,210.0,0.0,0.0,0.0,90.0,Newcastle United,Crystal Palace,5.0,0.0,26890.0,2024.0,719943.0,0.1551892906427383,0.0,1.0,0.0,0.0,0.2826947867870331,0.1275054961442947,8214.0,Crystal Palace,3.0,4.0,32.0,,
0.0,0.0,18.0,1.0,0.5,210.0,0.01,0.01,0.0,0.72,323.0,0.0,0.0,2.1,20.8,2025-04-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,33.0,0.0,285661.0,1.0,0.0,0.0,0.0,6.0,-1069.0,13352.0,14421.0,48.0,True,0.0,210.0,0.0,0.0,0.0,90.0,Crystal Palace,Bournemouth,0.0,0.0,26924.0,2024.0,720367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8214.0,Crystal Palace,3.0,3.0,33.0,2.0,DEF
0.0,0.0,5.0,0.0,12.3,210.0,0.04,0.04,0.0,1.22,331.0,2.0,0.0,3.2,17.6,2025-04-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,33.0,0.0,285661.0,1.0,2.0,2.0,2.0,1.0,-1069.0,13352.0,14421.0,48.0,False,0.0,210.0,0.0,0.0,0.0,90.0,Arsenal,Crystal Palace,2.0,2.0,26933.0,2024.0,722013.0,0.0599419400095939,0.0,1.0,0.0,0.0,0.4214460253715515,0.3615040779113769,8214.0,Crystal Palace,3.0,5.0,33.0,2.0,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,210.0,,,,,,,,,,,,,,,,,,,8214.0,7,,,35.0,,2
