assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,10.0,0.0,12.8,60.0,0.01,0.01,0.0,2.5,208.0,2.0,0.0,2.7,12.4,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,21.0,0.0,2653.0,1.0,2.0,2.0,2.0,2.0,-12.0,290.0,302.0,49.0,False,0.0,60.0,0.0,0.0,0.0,90.0,Chelsea,Bournemouth,2.0,2.0,26809.0,2024.0,699130.0,0.0211345124989748,0.0,1.0,0.0,0.0,0.0817008763551712,0.0605663657188415,7352.0,Bournemouth,3.0,4.0,21.0,0.7,MID
1.0,1.0,24.0,0.0,12.9,60.0,0.04,0.04,0.0,0.79,218.0,1.0,0.0,4.1,28.4,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,22.0,0.0,2729.0,1.0,4.0,1.0,0.0,5.0,39.0,217.0,178.0,49.0,False,1.0,60.0,0.0,0.0,0.0,90.0,Newcastle United,Bournemouth,1.0,4.0,26819.0,2024.0,699770.0,0.0200106147676706,1.0,1.0,0.0,0.0,0.5768717527389526,0.556861162185669,7352.0,Bournemouth,3.0,4.0,22.0,0.0,MID
2.0,0.0,31.0,1.0,21.9,60.0,0.04,0.04,0.0,0.98,222.0,0.0,0.0,7.6,54.0,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,23.0,0.0,3453.0,1.0,0.0,5.0,0.0,9.0,591.0,828.0,237.0,49.0,True,0.0,60.0,0.0,0.0,0.0,90.0,Bournemouth,Nottingham Forest,5.0,0.0,26822.0,2024.0,701532.0,0.5288040041923523,2.0,2.0,0.0,0.0,0.7003352642059326,0.1715312451124191,7352.0,Bournemouth,3.0,3.0,23.0,4.0,MID
0.0,0.0,11.0,0.0,3.6,60.0,0.01,0.01,0.0,2.52,232.0,2.0,0.0,1.2,8.2,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,24.0,0.0,7218.0,1.0,2.0,0.0,0.0,2.0,3358.0,3841.0,483.0,49.0,True,0.0,60.0,0.0,0.0,0.0,90.0,Bournemouth,Liverpool,0.0,2.0,26832.0,2024.0,703300.0,0.0,0.0,0.0,0.0,0.0,0.1069150269031524,0.1069150269031524,7352.0,Bournemouth,5.0,3.0,24.0,4.0,MID
0.0,0.0,15.0,0.0,26.0,60.0,0.04,0.04,0.0,0.79,248.0,1.0,0.0,5.7,29.2,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,25.0,0.0,10371.0,1.0,3.0,1.0,2.0,2.0,2945.0,3952.0,1007.0,49.0,False,0.0,60.0,0.0,0.0,0.0,90.0,Southampton,Bournemouth,1.0,3.0,26849.0,2024.0,706265.0,0.0434599183499813,0.0,2.0,0.0,0.0,0.0803900212049484,0.0369301065802574,7352.0,Bournemouth,3.0,2.0,25.0,5.3,MID
0.0,0.0,15.0,0.0,26.0,60.0,0.04,0.04,0.0,0.79,248.0,1.0,0.0,5.7,29.2,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,25.0,0.0,10371.0,1.0,3.0,1.0,2.0,2.0,2945.0,3952.0,1007.0,49.0,False,0.0,60.0,0.0,0.0,0.0,90.0,Southampton,Bournemouth,1.0,3.0,26849.0,2024.0,706265.0,0.0434599183499813,0.0,2.0,0.0,0.0,0.0803900212049484,0.0369301065802574,7352.0,Bournemouth,3.0,2.0,25.0,5.3,MID
0.0,0.0,0.0,0.0,0.9,60.0,0.01,0.01,0.0,0.72,253.0,0.0,0.0,0.7,5.8,2025-02-22,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,26.0,0.0,10409.0,0.0,1.0,0.0,0.0,1.0,83.0,1140.0,1057.0,49.0,True,0.0,60.0,0.0,0.0,0.0,26.0,Bournemouth,Wolverhampton Wanderers,0.0,1.0,26852.0,2024.0,707895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7352.0,Bournemouth,2.0,3.0,26.0,,
0.0,0.0,14.0,0.0,3.0,60.0,0.03,0.03,0.0,2.42,262.0,2.0,0.0,2.0,13.2,2025-02-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,27.0,0.0,9633.0,1.0,1.0,2.0,4.0,2.0,-796.0,329.0,1125.0,49.0,False,0.0,60.0,0.0,0.0,0.0,90.0,Brighton,Bournemouth,2.0,1.0,26863.0,2024.0,709077.0,0.0,0.0,0.0,0.0,0.0,0.0478448420763015,0.0478448420763015,7352.0,Bournemouth,3.0,3.0,27.0,2.3,MID
0.0,0.0,12.0,0.0,2.1,60.0,0.02,0.1,0.08,1.53,278.0,2.0,0.0,2.1,16.6,2025-03-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,28.0,0.0,8879.0,1.0,2.0,2.0,2.0,2.0,-801.0,267.0,1068.0,49.0,False,0.0,60.0,0.0,1.0,0.0189994759857654,90.0,Tottenham,Bournemouth,2.0,2.0,26879.0,2024.0,711956.0,0.0,0.0,0.0,0.0,0.0189994759857654,0.0189994759857654,0.0,7352.0,Bournemouth,3.0,3.0,28.0,2.3,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,60.0,,,,,,,,,,,,,,,,,,,7352.0,3,,,29.0,,3
