assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,1.0,34.0,0.0,16.8,89.0,0.1,0.21,0.11,2.17,101.0,2.0,1.0,9.7,54.6,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,11.0,0.0,65855.0,1.0,2.0,3.0,26.0,8.0,3393.0,11757.0,8364.0,50.0,True,0.0,89.0,1.0,2.0,0.3134498596191406,90.0,Brentford,Bournemouth,3.0,2.0,26702.0,2024.0,686581.0,0.0598985329270362,0.0,1.0,1.0,0.3134498596191406,0.4377100169658661,0.0643616393208503,8859.0,Brentford,3.0,3.0,11.0,4.3,MID
0.0,0.0,16.0,1.0,16.9,89.0,0.16,0.21,0.05,0.67,114.0,0.0,0.0,3.3,11.4,2024-11-23,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,12.0,0.0,115068.0,1.0,0.0,0.0,5.0,3.0,46275.0,54515.0,8240.0,50.0,False,0.0,89.0,0.0,1.0,0.0477450340986251,75.0,Everton,Brentford,0.0,0.0,26715.0,2024.0,688476.0,0.3088060915470123,0.0,1.0,0.0,0.0477450340986251,0.5681989192962646,0.2116477936506271,8859.0,Brentford,2.0,3.0,12.0,4.7,MID
1.0,0.0,21.0,0.0,20.1,89.0,0.39,0.57,0.18,0.88,121.0,1.0,0.0,6.0,20.6,2024-11-30,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,13.0,0.0,126481.0,1.0,1.0,4.0,19.0,5.0,12337.0,24070.0,11733.0,50.0,True,0.0,89.0,0.0,4.0,0.1880803406238556,78.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690058.0,0.37465301156044,1.0,1.0,0.0,0.1880803406238556,1.1035102605819702,0.5899114608764648,8859.0,Brentford,2.0,3.0,13.0,4.8,MID
0.0,2.0,36.0,0.0,30.1,89.0,0.09,0.39,0.3,2.43,132.0,3.0,1.0,11.2,58.8,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,14.0,0.0,129040.0,1.0,1.0,3.0,23.0,9.0,2033.0,16350.0,14317.0,50.0,False,0.0,89.0,1.0,1.0,0.4661445319652557,90.0,Aston Villa,Brentford,3.0,1.0,26734.0,2024.0,691559.0,0.1135058254003524,0.0,2.0,1.0,0.4661445319652557,0.5101376175880432,0.0,8859.0,Brentford,2.0,3.0,14.0,6.2,MID
0.0,0.0,3.0,0.0,2.3,89.0,0.01,0.01,0.0,0.4,142.0,0.0,0.0,0.4,1.4,2024-12-07,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,15.0,0.0,158625.0,0.0,2.0,4.0,0.0,1.0,27525.0,35206.0,7681.0,50.0,True,0.0,89.0,0.0,0.0,0.0,14.0,Brentford,Newcastle United,4.0,2.0,26743.0,2024.0,692228.0,0.0,0.0,0.0,0.0,0.0,0.4584527313709259,0.4584527313709259,8859.0,Brentford,3.0,3.0,15.0,4.5,MID
0.0,0.0,5.0,0.0,3.3,89.0,0.01,0.16,0.15,1.87,154.0,1.0,0.0,1.7,8.6,2024-12-15,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,16.0,0.0,147611.0,1.0,1.0,2.0,5.0,2.0,-9756.0,14311.0,24067.0,50.0,False,0.0,89.0,0.0,1.0,0.1277959644794464,64.0,Chelsea,Brentford,2.0,1.0,26757.0,2024.0,694608.0,0.0,0.0,0.0,0.0,0.1277959644794464,0.1277959644794464,0.0,8859.0,Brentford,2.0,4.0,16.0,3.5,MID
0.0,0.0,11.0,0.0,19.0,89.0,0.17,0.32,0.15,0.9,162.0,2.0,0.0,6.1,20.6,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,17.0,0.0,140726.0,1.0,2.0,0.0,21.0,1.0,-7548.0,10923.0,18471.0,50.0,True,1.0,89.0,0.0,1.0,0.0933724418282508,90.0,Brentford,Nottingham Forest,0.0,2.0,26766.0,2024.0,695265.0,0.0,0.0,0.0,0.0,0.0933724418282508,0.4661400318145752,0.3727675676345825,8859.0,Brentford,3.0,3.0,17.0,3.5,MID
0.0,0.0,23.0,1.0,31.6,89.0,0.45,0.52,0.07,1.29,173.0,0.0,0.0,7.1,18.8,2024-12-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,18.0,0.0,126472.0,1.0,0.0,0.0,21.0,3.0,-14326.0,8242.0,22568.0,50.0,False,0.0,89.0,0.0,1.0,0.0406215824186801,90.0,Brighton,Brentford,0.0,0.0,26774.0,2024.0,696390.0,0.5153759717941284,0.0,2.0,0.0,0.0406215824186801,0.3055171370506286,0.2648955583572387,8859.0,Brentford,2.0,3.0,18.0,3.5,MID
1.0,0.0,23.0,0.0,13.3,89.0,0.01,0.01,0.0,1.95,182.0,3.0,0.0,3.7,24.0,2025-01-01,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,19.0,0.0,119171.0,1.0,3.0,1.0,0.0,5.0,-7976.0,7722.0,15698.0,50.0,True,0.0,89.0,0.0,0.0,0.0,79.0,Brentford,Arsenal,1.0,3.0,26783.0,2024.0,697019.0,0.0907815843820571,1.0,1.0,0.0,0.0,0.0907815843820571,0.0,8859.0,Brentford,4.0,3.0,19.0,3.0,MID
1.0,0.0,30.0,1.0,60.4,89.0,0.21,0.25,0.04,0.29,198.0,0.0,0.0,9.4,30.4,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,20.0,0.0,135109.0,1.0,5.0,0.0,3.0,6.0,13951.0,27600.0,13649.0,50.0,False,0.0,89.0,0.0,1.0,0.0642603263258934,90.0,Southampton,Brentford,0.0,5.0,26799.0,2024.0,697210.0,1.065587282180786,1.0,5.0,0.0,0.0642603263258934,1.06139874458313,0.7337482571601868,8859.0,Brentford,2.0,2.0,20.0,3.9,MID
0.0,0.0,10.0,0.0,31.0,89.0,0.08,0.24,0.16,2.2,202.0,2.0,0.0,5.0,8.4,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,21.0,0.0,143610.0,1.0,2.0,2.0,11.0,2.0,8416.0,25116.0,16700.0,50.0,True,0.0,89.0,0.0,2.0,0.1527145802974701,90.0,Brentford,Manchester City,2.0,2.0,26803.0,2024.0,699003.0,0.1133891120553016,0.0,2.0,0.0,0.1527145802974701,1.914264440536499,1.7692071199417114,8859.0,Brentford,4.0,3.0,21.0,2.9,MID
0.0,0.0,6.0,1.0,13.4,89.0,0.06,0.06,0.0,2.57,212.0,0.0,0.0,1.6,3.0,2025-01-18,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,22.0,0.0,137502.0,1.0,2.0,0.0,0.0,3.0,-6481.0,10293.0,16774.0,50.0,True,0.0,89.0,0.0,0.0,0.0,82.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,699999.0,0.0957259982824325,0.0,1.0,0.0,0.0,0.9329755306243896,0.8372495770454407,8859.0,Brentford,5.0,3.0,22.0,0.0,MID
1.0,2.0,25.0,0.0,57.2,89.0,0.27,0.27,0.0,1.0,224.0,1.0,0.0,9.9,38.2,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,23.0,0.0,142949.0,1.0,2.0,1.0,4.0,7.0,4608.0,20367.0,15759.0,50.0,False,0.0,89.0,0.0,0.0,0.0,90.0,Crystal Palace,Brentford,1.0,2.0,26825.0,2024.0,701947.0,0.2261593639850616,1.0,4.0,0.0,0.0,0.7951996326446533,0.6515918374061584,8859.0,Brentford,2.0,3.0,23.0,4.6,MID
0.0,1.0,27.0,0.0,64.1,89.0,0.18,0.34,0.16,0.86,233.0,2.0,0.0,11.2,36.6,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,24.0,0.0,162462.0,1.0,2.0,0.0,11.0,3.0,17935.0,30044.0,12109.0,50.0,True,0.0,89.0,0.0,2.0,0.1118055507540702,90.0,Brentford,Tottenham,0.0,2.0,26834.0,2024.0,703924.0,0.3498380482196808,0.0,4.0,0.0,0.1118055507540702,0.9561014771461488,0.6026750206947327,8859.0,Brentford,3.0,3.0,24.0,3.8,MID
0.0,0.0,4.0,1.0,29.9,89.0,0.44,0.55,0.11,0.82,250.0,0.0,0.0,5.5,11.4,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,25.0,0.0,160560.0,1.0,1.0,0.0,14.0,2.0,-1125.0,17058.0,18183.0,50.0,False,1.0,89.0,0.0,2.0,0.1121470183134079,90.0,West Ham,Brentford,0.0,1.0,26851.0,2024.0,706298.0,0.2611556053161621,0.0,2.0,0.0,0.1121470183134079,0.7455673813819885,0.3722647428512573,8859.0,Brentford,2.0,2.0,25.0,4.0,MID
0.0,0.0,4.0,1.0,29.9,89.0,0.44,0.55,0.11,0.82,250.0,0.0,0.0,5.5,11.4,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,25.0,0.0,160560.0,1.0,1.0,0.0,14.0,2.0,-1125.0,17058.0,18183.0,50.0,False,1.0,89.0,0.0,2.0,0.1121470183134079,90.0,West Ham,Brentford,0.0,1.0,26851.0,2024.0,706298.0,0.2611556053161621,0.0,2.0,0.0,0.1121470183134079,0.7455673813819885,0.3722647428512573,8859.0,Brentford,2.0,2.0,25.0,4.0,MID
2.0,1.0,35.0,1.0,53.3,89.0,0.5,0.5,0.0,0.45,257.0,0.0,0.0,11.3,50.0,2025-02-21,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,26.0,0.0,161667.0,1.0,4.0,0.0,10.0,10.0,125.0,11924.0,11799.0,50.0,False,0.0,89.0,0.0,0.0,0.0,76.0,Leicester,Brentford,0.0,4.0,26858.0,2024.0,707507.0,0.4917580485343933,2.0,3.0,0.0,0.0,0.4917580485343933,0.0,8859.0,Brentford,2.0,2.0,26.0,,
0.0,0.0,17.0,0.0,35.7,89.0,0.34,0.48,0.14,1.37,261.0,1.0,0.0,6.5,18.0,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,27.0,0.0,214357.0,1.0,1.0,1.0,11.0,2.0,51602.0,57047.0,5445.0,51.0,True,0.0,89.0,0.0,2.0,0.1433593779802322,90.0,Brentford,Everton,1.0,1.0,26862.0,2024.0,709125.0,0.1065626591444015,0.0,2.0,0.0,0.1433593779802322,0.1448045074939727,0.0,8859.0,Brentford,2.0,3.0,27.0,4.2,MID
0.0,0.0,13.0,0.0,42.8,89.0,0.08,0.08,0.0,1.33,271.0,1.0,0.0,6.0,15.0,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,28.0,0.0,216128.0,1.0,1.0,0.0,2.0,2.0,1802.0,17416.0,15614.0,51.0,True,0.0,89.0,0.0,0.0,0.0,90.0,Brentford,Aston Villa,0.0,1.0,26872.0,2024.0,711549.0,0.1897700726985931,0.0,3.0,0.0,0.0,0.2129603326320648,0.0380303561687469,8859.0,Brentford,3.0,3.0,28.0,4.0,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,89.0,,,,,,,,,,,,,,,,,,,8859.0,4,,,29.0,,3
