assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,10.0,1.0,34.8,327.0,0.08,0.12,0.04,1.38,105.0,0.0,0.0,6.1,7.0,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,11.0,0.0,2630322.0,1.0,0.0,2.0,19.0,3.0,-252747.0,115650.0,368397.0,77.0,True,0.0,327.0,0.0,1.0,0.0190092530101537,90.0,Liverpool,Aston Villa,2.0,0.0,26707.0,2024.0,686978.0,0.1239454746246337,0.0,3.0,0.0,0.0190092530101537,0.6315679550170898,0.507622480392456,10408.0,Liverpool,3.0,5.0,11.0,4.0,MID
0.0,0.0,4.0,0.0,22.3,327.0,0.08,0.23,0.15,0.05,120.0,0.0,0.0,6.0,9.6,2024-11-24,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,12.0,0.0,2531331.0,0.0,3.0,2.0,28.0,1.0,-118906.0,134900.0,253806.0,77.0,False,0.0,327.0,0.0,3.0,0.1473012119531631,22.0,Southampton,Liverpool,2.0,3.0,26721.0,2024.0,689153.0,0.1464974880218505,0.0,2.0,0.0,0.1473012119531631,0.2730959355831146,0.0,10408.0,Liverpool,5.0,1.0,12.0,3.2,MID
1.0,0.0,13.0,1.0,13.1,327.0,0.11,0.11,0.0,0.77,125.0,0.0,0.0,1.9,2.0,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,13.0,0.0,2222600.0,1.0,0.0,2.0,4.0,6.0,-305131.0,28010.0,333141.0,76.0,True,0.0,327.0,0.0,0.0,0.0,90.0,Liverpool,Manchester City,2.0,0.0,26726.0,2024.0,690867.0,0.0663759931921958,0.0,1.0,0.0,0.0,0.2184776961803436,0.1521017104387283,10408.0,Liverpool,4.0,5.0,13.0,2.8,MID
0.0,0.0,1.0,0.0,1.2,327.0,0.01,0.07,0.06,0.85,139.0,1.0,0.0,1.2,0.2,2024-12-04,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,14.0,0.0,2099619.0,0.0,3.0,3.0,11.0,1.0,-134645.0,52321.0,186966.0,75.0,False,0.0,327.0,0.0,1.0,0.0993802025914192,20.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691443.0,0.0,0.0,0.0,0.0,0.0993802025914192,0.2339268773794174,0.1345466822385788,10408.0,Liverpool,5.0,4.0,14.0,3.8,MID
0.0,0.0,0.0,0.0,16.7,327.0,0.04,0.68,0.64,1.22,155.0,2.0,0.0,2.9,1.0,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,16.0,0.0,1762332.0,1.0,2.0,2.0,11.0,1.0,-128232.0,41326.0,169558.0,74.0,True,1.0,327.0,0.0,2.0,0.4311287999153137,90.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693762.0,0.0539544224739074,0.0,1.0,0.0,0.4311287999153137,1.0961644649505615,0.6110811829566956,10408.0,Liverpool,3.0,5.0,16.0,3.2,MID
0.0,1.0,49.0,0.0,24.2,327.0,0.14,1.0,0.86,1.12,169.0,3.0,2.0,17.3,76.0,2024-12-22,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,17.0,0.0,1595878.0,1.0,6.0,3.0,73.0,13.0,-169755.0,14177.0,183932.0,74.0,False,0.0,327.0,2.0,7.0,0.8733575344085693,89.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695866.0,0.1880802512168884,0.0,2.0,2.0,0.8733575344085693,1.4675960540771484,0.4956066906452179,10408.0,Liverpool,5.0,3.0,17.0,4.9,MID
0.0,1.0,34.0,1.0,27.8,327.0,0.07,0.4,0.33,0.36,190.0,0.0,1.0,12.0,36.4,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,19.0,0.0,2294643.0,1.0,5.0,0.0,56.0,9.0,7800.0,176743.0,168943.0,75.0,False,0.0,327.0,1.0,5.0,0.3274079859256744,90.0,West Ham,Liverpool,0.0,5.0,26791.0,2024.0,696821.0,0.0690294355154037,0.0,2.0,1.0,0.3274079859256744,0.3786386847496032,0.0502477288246154,10408.0,Liverpool,5.0,2.0,19.0,5.8,MID
0.0,0.0,3.0,0.0,11.4,327.0,0.01,0.17,0.16,0.55,196.0,1.0,0.0,2.3,3.8,2025-01-05,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,20.0,0.0,2605060.0,1.0,2.0,2.0,8.0,1.0,292410.0,391829.0,99419.0,76.0,True,0.0,327.0,0.0,1.0,0.1000831872224807,62.0,Liverpool,Manchester United,2.0,2.0,26797.0,2024.0,697717.0,0.108414426445961,0.0,1.0,0.0,0.1000831872224807,0.7488795518875122,0.540381908416748,10408.0,Liverpool,2.0,5.0,20.0,5.8,MID
0.0,0.0,7.0,0.0,28.0,327.0,0.05,0.07,0.02,0.31,206.0,1.0,0.0,4.2,1.4,2025-01-14,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,21.0,0.0,2301849.0,1.0,1.0,1.0,13.0,1.0,-293360.0,70490.0,363850.0,76.0,False,1.0,327.0,0.0,1.0,0.0236861016601324,76.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699224.0,0.0681778639554977,0.0,2.0,0.0,0.0236861016601324,0.6639626026153564,0.5890963077545166,10408.0,Liverpool,5.0,4.0,21.0,5.8,MID
0.0,0.0,7.0,1.0,18.8,327.0,0.19,1.03,0.84,0.44,212.0,0.0,0.0,8.6,8.4,2025-01-18,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,22.0,0.0,1919424.0,1.0,2.0,0.0,59.0,3.0,-387944.0,19714.0,407658.0,75.0,False,0.0,327.0,0.0,6.0,0.8492019176483154,66.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,700014.0,0.0602044016122818,0.0,1.0,0.0,0.8492019176483154,1.7745672464370728,1.0288957357406616,10408.0,Liverpool,5.0,3.0,22.0,0.0,MID
0.0,0.0,8.0,1.0,7.5,327.0,0.03,0.03,0.0,0.23,226.0,0.0,0.0,2.5,3.6,2025-01-25,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,23.0,0.0,1967948.0,1.0,1.0,4.0,14.0,3.0,36683.0,177274.0,140591.0,75.0,True,0.0,327.0,0.0,0.0,0.0,90.0,Liverpool,Ipswich,4.0,1.0,26827.0,2024.0,701505.0,0.0,0.0,0.0,0.0,0.0,0.6443179249763489,0.6443179249763489,10408.0,Liverpool,2.0,5.0,23.0,3.0,MID
0.0,0.0,11.0,1.0,12.9,327.0,0.1,0.77,0.67,1.58,232.0,0.0,0.0,5.1,11.2,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,24.0,0.0,2080113.0,1.0,2.0,0.0,27.0,3.0,96059.0,244876.0,148817.0,75.0,False,0.0,327.0,0.0,2.0,0.6758312582969666,90.0,Bournemouth,Liverpool,0.0,2.0,26832.0,2024.0,703318.0,0.0834507346153259,0.0,1.0,0.0,0.6758312582969666,0.8879819512367249,0.2421089559793472,10408.0,Liverpool,5.0,3.0,24.0,6.3,MID
0.0,0.0,2.0,0.0,4.5,327.0,0.01,0.06,0.05,0.87,144.0,1.0,0.0,2.6,2.2,2025-02-12,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,24.0,0.0,2080113.0,1.0,2.0,2.0,19.0,2.0,96059.0,244876.0,148817.0,75.0,False,0.0,327.0,0.0,1.0,0.0530325472354888,90.0,Everton,Liverpool,2.0,2.0,26748.0,2024.0,705772.0,0.0,0.0,0.0,0.0,0.0530325472354888,0.0530325472354888,0.0,10408.0,Liverpool,5.0,3.0,24.0,6.3,MID
1.0,2.0,37.0,0.0,3.8,327.0,0.11,0.27,0.16,1.4,246.0,1.0,1.0,6.2,33.2,2025-02-16,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,25.0,0.0,2025795.0,1.0,1.0,2.0,25.0,12.0,-52537.0,106580.0,159117.0,75.0,True,0.0,327.0,1.0,1.0,0.5212099552154541,74.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706713.0,0.0,0.0,0.0,1.0,0.5212099552154541,0.6650679111480713,0.1438580006361007,10408.0,Liverpool,3.0,5.0,25.0,10.4,MID
1.0,2.0,37.0,0.0,3.8,327.0,0.11,0.27,0.16,1.4,246.0,1.0,1.0,6.2,33.2,2025-02-16,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,25.0,0.0,2025795.0,1.0,1.0,2.0,25.0,12.0,-52537.0,106580.0,159117.0,75.0,True,0.0,327.0,1.0,1.0,0.5212099552154541,74.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706713.0,0.0,0.0,0.0,1.0,0.5212099552154541,0.6650679111480713,0.1438580006361007,10408.0,Liverpool,3.0,5.0,25.0,10.4,MID
0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.07,282.0,0.0,0.0,0.0,0.0,2025-02-19,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,2025795.0,0.0,2.0,2.0,0.0,1.0,-52537.0,106580.0,159117.0,75.0,False,0.0,327.0,0.0,0.0,0.0,6.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10408.0,Liverpool,5.0,4.0,25.0,10.4,MID
0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.07,282.0,0.0,0.0,0.0,0.0,2025-02-19,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,2025795.0,0.0,2.0,2.0,0.0,1.0,-52537.0,106580.0,159117.0,75.0,False,0.0,327.0,0.0,0.0,0.0,6.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10408.0,Liverpool,5.0,4.0,25.0,10.4,MID
0.0,0.0,12.0,1.0,1.8,327.0,0.02,0.05,0.03,0.63,258.0,0.0,0.0,3.7,8.6,2025-02-23,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,26.0,0.0,1892757.0,1.0,2.0,0.0,27.0,3.0,-128707.0,50457.0,179164.0,75.0,False,0.0,327.0,0.0,1.0,0.0,81.0,Manchester City,Liverpool,0.0,2.0,26859.0,2024.0,708648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10408.0,Liverpool,5.0,4.0,26.0,,
1.0,2.0,30.0,1.0,57.8,327.0,0.23,0.6,0.37,0.23,269.0,0.0,0.0,10.8,35.0,2025-02-26,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,27.0,0.0,1798233.0,1.0,0.0,2.0,15.0,8.0,-96813.0,32532.0,129345.0,75.0,True,0.0,327.0,0.0,1.0,0.498851329088211,87.0,Liverpool,Newcastle United,2.0,0.0,26870.0,2024.0,709245.0,0.3619299232959747,1.0,5.0,0.0,0.498851329088211,0.8607812523841858,0.1576828956604004,10408.0,Liverpool,4.0,5.0,27.0,5.3,MID
1.0,1.0,32.0,0.0,74.7,327.0,0.81,1.02,0.21,0.36,275.0,1.0,0.0,15.8,36.2,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,28.0,0.0,1904725.0,1.0,1.0,3.0,47.0,6.0,97888.0,148263.0,50375.0,75.0,True,0.0,327.0,0.0,4.0,0.2687983214855194,90.0,Liverpool,Southampton,3.0,1.0,26876.0,2024.0,711390.0,1.2427552938461304,1.0,6.0,0.0,0.2687983214855194,1.568672776222229,0.1587263196706771,10408.0,Liverpool,1.0,5.0,28.0,6.8,MID
1.0,3.0,37.0,1.0,78.6,327.0,0.27,0.54,0.27,0.67,297.0,0.0,0.0,14.6,41.8,2025-04-02,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,30.0,0.0,1777906.0,1.0,0.0,1.0,26.0,9.0,52172.0,122089.0,69917.0,75.0,True,0.0,327.0,0.0,3.0,0.2271640747785568,90.0,Liverpool,Everton,1.0,0.0,26901.0,2024.0,716244.0,0.506128191947937,1.0,6.0,0.0,0.2271640747785568,0.8852617740631104,0.1728346347808838,10408.0,Liverpool,3.0,5.0,30.0,,
0.0,0.0,27.0,0.0,27.3,327.0,0.12,0.35,0.23,0.18,305.0,0.0,1.0,9.1,40.6,2025-04-06,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,31.0,0.0,1828008.0,0.0,2.0,3.0,23.0,6.0,48306.0,90002.0,41696.0,75.0,False,0.0,327.0,1.0,1.0,0.3000154197216034,32.0,Fulham,Liverpool,3.0,2.0,26906.0,2024.0,717567.0,0.3399276733398437,0.0,2.0,1.0,0.3000154197216034,0.8365073800086975,0.1965642869472503,10408.0,Liverpool,5.0,3.0,31.0,8.5,MID
0.0,2.0,31.0,0.0,31.1,327.0,0.2,1.2,1.0,1.5,315.0,1.0,1.0,13.9,50.6,2025-04-13,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,32.0,0.0,1855620.0,1.0,1.0,2.0,57.0,9.0,26855.0,80021.0,53166.0,75.0,True,0.0,327.0,1.0,4.0,0.6107775568962097,90.0,Liverpool,West Ham,2.0,1.0,26916.0,2024.0,719252.0,0.14658984541893,0.0,2.0,1.0,0.6107775568962097,0.699390172958374,0.0335492342710495,10408.0,Liverpool,2.0,5.0,32.0,,
0.0,0.0,16.0,1.0,51.0,327.0,0.37,0.5,0.13,0.22,327.0,0.0,0.0,7.7,13.6,2025-04-20,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,33.0,0.0,1908322.0,1.0,1.0,0.0,12.0,3.0,59351.0,124344.0,64993.0,75.0,False,0.0,327.0,0.0,2.0,0.2444928139448166,90.0,Leicester,Liverpool,0.0,1.0,26928.0,2024.0,721303.0,0.6494911909103394,0.0,4.0,0.0,0.2444928139448166,1.9042088985443115,1.0102248191833496,10408.0,Liverpool,5.0,1.0,33.0,8.3,MID
0.0,0.0,25.0,0.0,12.2,327.0,0.01,0.79,0.78,0.37,335.0,1.0,1.0,7.8,33.2,2025-04-27,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,34.0,0.0,2681664.0,1.0,1.0,5.0,33.0,7.0,237092.0,271864.0,34772.0,76.0,True,0.0,327.0,1.0,1.0,0.7251431941986084,80.0,Liverpool,Tottenham,5.0,1.0,26936.0,2024.0,723278.0,0.0143278129398822,0.0,1.0,1.0,0.7251431941986084,0.7394709587097168,0.0143278129398822,10408.0,Liverpool,2.0,5.0,34.0,7.8,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,,,327.0,,,,,,,,,,,,,,,,,,,10408.0,12,,,35.0,,3
