assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,27.0,1.0,2.9,78.0,0.01,0.24,0.23,1.83,168.0,0.0,1.0,7.0,37.0,2024-12-22,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,17.0,0.0,633419.0,1.0,3.0,0.0,30.0,8.0,-113864.0,10593.0,124457.0,56.0,False,0.0,78.0,1.0,4.0,0.6720215678215027,90.0,Manchester United,Bournemouth,0.0,3.0,26769.0,2024.0,695745.0,0.0,0.0,0.0,1.0,0.6720215678215027,0.7351131439208984,0.0630915686488151,11363.0,Bournemouth,3.0,3.0,17.0,2.8,MID
0.0,0.0,2.0,1.0,4.1,78.0,0.06,0.43,0.37,0.45,172.0,0.0,0.0,3.6,0.0,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,18.0,0.0,693381.0,1.0,0.0,0.0,32.0,3.0,53534.0,85264.0,31730.0,56.0,True,0.0,78.0,0.0,5.0,0.4540216326713562,90.0,Bournemouth,Crystal Palace,0.0,0.0,26772.0,2024.0,696156.0,0.0,0.0,0.0,0.0,0.4540216326713562,0.418882817029953,0.0759060755372047,11363.0,Bournemouth,3.0,3.0,18.0,3.2,MID
1.0,0.0,19.0,0.0,20.4,78.0,0.03,0.3,0.27,1.11,185.0,2.0,0.0,8.2,29.8,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,19.0,0.0,701597.0,1.0,2.0,2.0,32.0,5.0,8690.0,59048.0,50358.0,56.0,False,0.0,78.0,0.0,2.0,0.3128150105476379,90.0,Fulham,Bournemouth,2.0,2.0,26786.0,2024.0,696726.0,0.3818003237247467,1.0,1.0,0.0,0.3128150105476379,1.0580165386199951,0.7452015280723572,11363.0,Bournemouth,3.0,3.0,19.0,4.0,MID
0.0,0.0,10.0,1.0,19.7,78.0,0.24,0.74,0.5,0.71,192.0,0.0,0.0,9.9,13.2,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,20.0,0.0,782858.0,1.0,0.0,1.0,66.0,3.0,73951.0,127227.0,53276.0,56.0,True,0.0,78.0,0.0,4.0,1.12820565700531,90.0,Bournemouth,Everton,1.0,0.0,26792.0,2024.0,697138.0,0.3668163418769836,0.0,1.0,0.0,1.12820565700531,1.6973628997802734,0.2023409008979797,11363.0,Bournemouth,2.0,3.0,20.0,4.0,MID
1.0,2.0,33.0,0.0,2.8,78.0,0.02,0.05,0.03,2.5,208.0,2.0,1.0,6.3,37.6,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,21.0,0.0,676304.0,1.0,2.0,2.0,23.0,12.0,-101427.0,27189.0,128616.0,56.0,False,0.0,78.0,1.0,1.0,0.0605663657188415,90.0,Chelsea,Bournemouth,2.0,2.0,26809.0,2024.0,699134.0,0.0,0.0,0.0,1.0,0.0605663657188415,0.0817008763551712,0.0211345124989748,11363.0,Bournemouth,3.0,4.0,21.0,5.7,MID
1.0,0.0,20.0,0.0,28.8,78.0,0.25,0.39,0.14,0.79,218.0,1.0,0.0,7.4,24.4,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,22.0,0.0,697533.0,1.0,4.0,1.0,21.0,5.0,16450.0,53747.0,37297.0,56.0,False,0.0,78.0,0.0,2.0,0.1600304245948791,90.0,Newcastle United,Bournemouth,1.0,4.0,26819.0,2024.0,699774.0,0.4849027991294861,1.0,2.0,0.0,0.1600304245948791,0.7635917663574219,0.6035613417625427,11363.0,Bournemouth,3.0,4.0,22.0,0.0,MID
0.0,1.0,38.0,1.0,39.5,78.0,0.19,0.42,0.23,0.98,222.0,0.0,1.0,15.9,57.4,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,23.0,0.0,717533.0,1.0,0.0,5.0,62.0,9.0,18013.0,57024.0,39011.0,56.0,True,0.0,78.0,1.0,4.0,0.5629667639732361,90.0,Bournemouth,Nottingham Forest,5.0,0.0,26822.0,2024.0,701536.0,0.2032730132341385,0.0,3.0,1.0,0.5629667639732361,0.7662397623062134,0.0204606689512729,11363.0,Bournemouth,3.0,3.0,23.0,7.2,MID
0.0,0.0,-1.0,0.0,5.3,78.0,0.07,0.77,0.7,2.52,232.0,2.0,0.0,9.2,19.8,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,24.0,0.0,757649.0,1.0,2.0,0.0,67.0,2.0,40796.0,81509.0,40713.0,56.0,True,0.0,78.0,0.0,6.0,0.8002693057060242,90.0,Bournemouth,Liverpool,0.0,2.0,26832.0,2024.0,703304.0,0.0,0.0,0.0,0.0,0.8002693057060242,0.5635465979576111,0.1195570304989814,11363.0,Bournemouth,5.0,3.0,24.0,6.5,MID
1.0,0.0,19.0,0.0,24.2,78.0,0.06,0.28,0.22,0.79,248.0,1.0,0.0,8.3,28.2,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,25.0,0.0,935238.0,1.0,3.0,1.0,31.0,4.0,164186.0,204600.0,40414.0,57.0,False,1.0,78.0,0.0,1.0,0.7929445505142212,90.0,Southampton,Bournemouth,1.0,3.0,26849.0,2024.0,706269.0,0.34766486287117,1.0,2.0,0.0,0.7929445505142212,1.6490942239761353,0.5084847807884216,11363.0,Bournemouth,3.0,2.0,25.0,6.0,MID
1.0,0.0,19.0,0.0,24.2,78.0,0.06,0.28,0.22,0.79,248.0,1.0,0.0,8.3,28.2,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,25.0,0.0,935238.0,1.0,3.0,1.0,31.0,4.0,164186.0,204600.0,40414.0,57.0,False,1.0,78.0,0.0,1.0,0.7929445505142212,90.0,Southampton,Bournemouth,1.0,3.0,26849.0,2024.0,706269.0,0.34766486287117,1.0,2.0,0.0,0.7929445505142212,1.6490942239761353,0.5084847807884216,11363.0,Bournemouth,3.0,2.0,25.0,6.0,MID
0.0,0.0,5.0,0.0,15.0,78.0,0.32,0.38,0.06,2.0,253.0,1.0,0.0,3.7,8.8,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,26.0,0.0,1045728.0,1.0,1.0,0.0,13.0,2.0,113559.0,149580.0,36021.0,57.0,True,0.0,78.0,0.0,1.0,0.0353026241064071,90.0,Bournemouth,Wolverhampton Wanderers,0.0,1.0,26852.0,2024.0,707893.0,0.3423517644405365,0.0,1.0,0.0,0.0353026241064071,0.3909834921360016,0.0133291091769933,11363.0,Bournemouth,2.0,3.0,26.0,,
0.0,0.0,-2.0,0.0,38.6,78.0,0.24,0.47,0.23,2.42,262.0,2.0,0.0,8.9,16.8,2025-02-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,27.0,0.0,1013257.0,1.0,1.0,2.0,34.0,1.0,-30328.0,50573.0,80901.0,57.0,False,1.0,78.0,0.0,2.0,0.2644925117492676,90.0,Brighton,Bournemouth,2.0,1.0,26863.0,2024.0,709081.0,0.1326837390661239,0.0,3.0,0.0,0.2644925117492676,0.4470554292201996,0.1174056977033615,11363.0,Bournemouth,3.0,3.0,27.0,2.7,MID
0.0,0.0,-1.0,0.0,12.3,78.0,0.05,0.14,0.09,1.49,278.0,2.0,0.0,2.6,1.4,2025-03-09,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,28.0,0.0,955235.0,1.0,2.0,2.0,12.0,1.0,-59396.0,35525.0,94921.0,57.0,False,1.0,78.0,0.0,2.0,0.1585455685853958,90.0,Tottenham,Bournemouth,2.0,2.0,26879.0,2024.0,711960.0,0.0421329848468303,0.0,1.0,0.0,0.1585455685853958,0.1126567646861076,0.0,11363.0,Bournemouth,3.0,3.0,28.0,2.5,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,,78.0,,,,,,,,,,,,,,,,,,,11363.0,3,,,29.0,,3
