assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,7.0,0.0,11.4,211.0,0.0,0.52,0.52,1.83,104.0,2.0,0.0,7.2,22.2,2024-11-09,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,11.0,0.0,184697.0,1.0,2.0,0.0,38.0,1.0,1159.0,8695.0,7536.0,48.0,True,0.0,211.0,0.0,2.0,0.4559941291809082,90.0,Crystal Palace,Fulham,0.0,2.0,26706.0,2024.0,686606.0,0.044168435037136,0.0,1.0,0.0,0.4559941291809082,0.5001625418663025,0.0,12408.0,Crystal Palace,3.0,3.0,11.0,,
0.0,0.0,8.0,0.0,21.3,211.0,0.05,0.09,0.04,3.11,112.0,2.0,0.0,4.4,17.0,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,12.0,0.0,175360.0,1.0,2.0,2.0,6.0,1.0,-9680.0,3976.0,13656.0,48.0,False,0.0,211.0,0.0,1.0,0.0320750065147876,90.0,Aston Villa,Crystal Palace,2.0,2.0,26716.0,2024.0,688442.0,0.0692809596657753,0.0,2.0,0.0,0.0320750065147876,0.1013559699058532,0.0,12408.0,Crystal Palace,3.0,3.0,12.0,,
0.0,3.0,20.0,0.0,12.7,211.0,0.02,0.9,0.88,0.04,124.0,1.0,1.0,12.2,62.6,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,13.0,0.0,171775.0,1.0,1.0,1.0,47.0,11.0,-4274.0,3284.0,7558.0,48.0,True,0.0,211.0,1.0,3.0,1.1652802228927612,90.0,Crystal Palace,Newcastle United,1.0,1.0,26725.0,2024.0,690086.0,0.0363459102809429,0.0,1.0,1.0,1.1652802228927612,1.3132611513137815,0.1116350069642067,12408.0,Crystal Palace,3.0,3.0,13.0,,
0.0,0.0,21.0,1.0,3.3,211.0,0.01,0.19,0.18,0.49,136.0,0.0,0.0,1.4,4.4,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,14.0,0.0,201542.0,1.0,1.0,0.0,6.0,6.0,24454.0,29157.0,4703.0,47.0,False,0.0,211.0,0.0,1.0,0.1001750826835632,90.0,Ipswich,Crystal Palace,0.0,1.0,26737.0,2024.0,691342.0,0.0,0.0,0.0,0.0,0.1001750826835632,0.4892440736293793,0.389068990945816,12408.0,Crystal Palace,3.0,2.0,14.0,,
0.0,0.0,14.0,0.0,1.2,211.0,0.01,0.15,0.14,1.45,143.0,2.0,1.0,6.0,42.0,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,15.0,0.0,201136.0,1.0,2.0,2.0,17.0,7.0,1563.0,12805.0,11242.0,47.0,True,0.0,211.0,1.0,1.0,0.1219291687011718,90.0,Crystal Palace,Manchester City,2.0,2.0,26747.0,2024.0,692195.0,0.0,0.0,0.0,1.0,0.1219291687011718,0.2802402973175049,0.1583111137151718,12408.0,Crystal Palace,4.0,3.0,15.0,,
0.0,0.0,0.0,0.0,25.3,211.0,0.09,0.28,0.19,1.0,153.0,1.0,0.0,6.2,17.4,2024-12-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,16.0,0.0,330206.0,1.0,3.0,1.0,19.0,1.0,119832.0,127883.0,8051.0,47.0,False,1.0,211.0,0.0,1.0,0.4783996045589447,90.0,Brighton,Crystal Palace,1.0,3.0,26756.0,2024.0,694207.0,0.1218385994434356,0.0,2.0,0.0,0.4783996045589447,0.6002382040023804,0.0471055209636688,12408.0,Crystal Palace,3.0,3.0,16.0,,
0.0,0.0,24.0,1.0,32.0,211.0,0.07,0.19,0.12,1.47,172.0,0.0,0.0,7.7,27.8,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,18.0,0.0,312696.0,1.0,0.0,0.0,17.0,6.0,24730.0,43353.0,18623.0,47.0,False,0.0,211.0,0.0,1.0,0.1059392914175987,90.0,Bournemouth,Crystal Palace,0.0,0.0,26772.0,2024.0,696168.0,0.0924919992685318,0.0,2.0,0.0,0.1059392914175987,0.3065682053565979,0.1081369072198867,12408.0,Crystal Palace,3.0,3.0,18.0,,
0.0,0.0,6.0,0.0,11.8,211.0,0.09,0.6,0.51,0.94,183.0,1.0,0.0,6.5,15.2,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,19.0,0.0,525675.0,1.0,1.0,2.0,38.0,2.0,203770.0,211916.0,8146.0,47.0,True,0.0,211.0,0.0,3.0,0.7681212425231934,90.0,Crystal Palace,Southampton,2.0,1.0,26784.0,2024.0,696644.0,0.121578648686409,0.0,1.0,0.0,0.7681212425231934,0.9500871300697328,0.0603872537612915,12408.0,Crystal Palace,2.0,3.0,19.0,,
0.0,0.0,18.0,0.0,53.5,211.0,0.24,0.24,0.0,1.24,194.0,1.0,0.0,9.0,28.8,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,20.0,0.0,524049.0,1.0,1.0,1.0,8.0,2.0,4692.0,59513.0,54821.0,47.0,True,0.0,211.0,0.0,0.0,0.0,90.0,Crystal Palace,Chelsea,1.0,1.0,26795.0,2024.0,697165.0,0.545114278793335,0.0,4.0,0.0,0.0,0.5618126392364502,0.0166983213275671,12408.0,Crystal Palace,4.0,3.0,20.0,,
0.0,0.0,30.0,1.0,26.7,211.0,0.06,0.06,0.0,1.7,205.0,0.0,0.0,5.7,22.6,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,21.0,0.0,664893.0,1.0,2.0,0.0,8.0,6.0,127466.0,156545.0,29079.0,47.0,False,0.0,211.0,0.0,0.0,0.0,90.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699303.0,0.4487732052803039,0.0,2.0,0.0,0.0,0.5213427543640137,0.0725695788860321,12408.0,Crystal Palace,3.0,2.0,21.0,,
0.0,0.0,25.0,1.0,25.8,211.0,0.12,0.12,0.0,0.28,220.0,0.0,0.0,4.3,13.6,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,22.0,0.0,698410.0,1.0,2.0,0.0,4.0,6.0,37400.0,55086.0,17686.0,48.0,False,0.0,211.0,0.0,0.0,0.0,90.0,West Ham,Crystal Palace,0.0,2.0,26821.0,2024.0,700071.0,0.1367862075567245,0.0,2.0,0.0,0.0,0.5425095558166504,0.4284708797931671,12408.0,Crystal Palace,3.0,2.0,22.0,,
1.0,0.0,24.0,0.0,21.6,211.0,0.64,0.66,0.02,1.53,224.0,2.0,0.0,6.0,30.6,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,23.0,0.0,727086.0,1.0,2.0,1.0,8.0,4.0,26807.0,56582.0,29775.0,48.0,True,0.0,211.0,0.0,1.0,0.0218046195805072,90.0,Crystal Palace,Brentford,1.0,2.0,26825.0,2024.0,701929.0,0.5918471813201904,1.0,2.0,0.0,0.0218046195805072,0.5918471813201904,0.0,12408.0,Crystal Palace,2.0,3.0,23.0,,
1.0,2.0,36.0,1.0,11.1,211.0,0.24,0.34,0.1,1.12,237.0,0.0,0.0,4.9,32.0,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,24.0,0.0,714155.0,1.0,2.0,0.0,6.0,11.0,-11607.0,26799.0,38406.0,48.0,False,0.0,211.0,0.0,1.0,0.0611532889306545,90.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703995.0,0.6128495931625366,1.0,1.0,0.0,0.0611532889306545,0.6740028858184814,0.0,12408.0,Crystal Palace,3.0,3.0,24.0,,
0.0,0.0,8.0,0.0,15.3,211.0,0.03,0.09,0.06,0.96,243.0,2.0,0.0,5.3,18.8,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,25.0,0.0,849965.0,1.0,2.0,1.0,19.0,1.0,117686.0,130764.0,13078.0,48.0,True,0.0,211.0,0.0,1.0,0.0882310792803764,90.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706396.0,0.015839485451579,0.0,1.0,0.0,0.0882310792803764,0.2004296779632568,0.1121985986828804,12408.0,Crystal Palace,2.0,3.0,25.0,,
0.0,2.0,31.0,1.0,4.5,211.0,0.01,0.12,0.11,0.21,255.0,0.0,1.0,7.1,41.2,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,26.0,0.0,881321.0,1.0,2.0,0.0,25.0,13.0,35830.0,55946.0,20116.0,48.0,False,1.0,211.0,1.0,1.0,0.1574240773916244,90.0,Fulham,Crystal Palace,0.0,2.0,26856.0,2024.0,707841.0,0.0,0.0,0.0,1.0,0.1574240773916244,0.2251370400190353,0.0677129626274108,12408.0,Crystal Palace,3.0,3.0,26.0,8.4,FWD
1.0,0.0,6.0,0.0,15.0,211.0,0.05,0.08,0.03,0.38,263.0,1.0,0.0,3.8,21.6,2025-02-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,27.0,0.0,1185562.0,1.0,1.0,4.0,1.0,4.0,294506.0,304093.0,9587.0,49.0,True,1.0,211.0,0.0,1.0,0.0696142464876174,90.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709091.0,0.1107973977923393,1.0,1.0,0.0,0.0696142464876174,0.5396693348884583,0.3592576682567596,12408.0,Crystal Palace,3.0,3.0,27.0,,
0.0,0.0,24.0,1.0,15.3,211.0,0.03,0.47,0.44,1.48,274.0,0.0,0.0,6.3,17.8,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,28.0,0.0,1686374.0,1.0,0.0,1.0,30.0,6.0,488179.0,500959.0,12780.0,50.0,True,0.0,211.0,0.0,3.0,0.3873050808906555,90.0,Crystal Palace,Ipswich,1.0,0.0,26875.0,2024.0,711353.0,0.0246830228716135,0.0,1.0,0.0,0.3873050808906555,1.1595065593719482,0.7899211049079895,12408.0,Crystal Palace,2.0,3.0,28.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,211.0,,,,,,,,,,,,,,,,,,,12408.0,7,,,29.0,,2
