assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
1.0,0.0,16.0,0.0,58.9,495.0,0.17,0.17,0.0,1.74,108.0,2.0,0.0,10.0,37.0,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,11.0,0.0,3011411.0,1.0,2.0,1.0,4.0,4.0,2005.0,106969.0,104964.0,55.0,True,0.0,495.0,0.0,0.0,0.0,90.0,Tottenham,Ipswich,1.0,2.0,26709.0,2024.0,687283.0,0.2522985637187958,1.0,4.0,0.0,0.0,0.7188501954078674,0.7188501954078674,6912.0,Tottenham,2.0,3.0,11.0,2.8,DEF
0.0,2.0,42.0,1.0,6.1,495.0,0.01,0.32,0.31,2.14,118.0,0.0,1.0,8.3,60.2,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,12.0,0.0,2774570.0,1.0,4.0,0.0,17.0,14.0,-222922.0,36674.0,259596.0,55.0,False,0.0,495.0,1.0,1.0,0.449903666973114,90.0,Manchester City,Tottenham,0.0,4.0,26720.0,2024.0,688682.0,0.0,0.0,0.0,1.0,0.449903666973114,0.9486656785011292,0.4987619817256927,6912.0,Tottenham,3.0,4.0,12.0,5.8,DEF
0.0,0.0,11.0,0.0,19.4,495.0,0.07,0.14,0.07,1.38,128.0,1.0,0.0,3.2,8.6,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,13.0,0.0,3244527.0,1.0,1.0,1.0,4.0,2.0,415808.0,435969.0,20161.0,55.0,True,0.0,495.0,0.0,2.0,0.0486477650701999,90.0,Tottenham,Fulham,1.0,1.0,26729.0,2024.0,690612.0,0.0144567592069506,0.0,1.0,0.0,0.0486477650701999,0.0269283186644315,0.0,6912.0,Tottenham,3.0,3.0,13.0,5.7,DEF
0.0,0.0,5.0,0.0,1.3,495.0,0.0,0.06,0.06,2.16,133.0,0.0,0.0,2.0,11.4,2024-12-05,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,14.0,0.0,3338235.0,0.0,0.0,1.0,7.0,1.0,104846.0,168431.0,63585.0,56.0,False,0.0,495.0,0.0,1.0,0.0399143919348716,27.0,Bournemouth,Tottenham,1.0,0.0,26732.0,2024.0,691659.0,0.0,0.0,0.0,0.0,0.0399143919348716,0.0,0.0,6912.0,Tottenham,3.0,3.0,14.0,5.7,DEF
1.0,0.0,12.0,0.0,29.7,495.0,0.18,0.24,0.06,2.83,149.0,4.0,0.0,7.2,38.0,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,15.0,0.0,3206323.0,1.0,4.0,3.0,4.0,3.0,-122394.0,51972.0,174366.0,56.0,True,0.0,495.0,0.0,2.0,0.0736021101474762,90.0,Tottenham,Chelsea,3.0,4.0,26745.0,2024.0,693015.0,0.2159283608198166,1.0,2.0,0.0,0.0736021101474762,0.8585179448127747,0.7589107751846313,6912.0,Tottenham,4.0,3.0,15.0,5.0,DEF
0.0,0.0,22.0,1.0,13.3,495.0,0.01,0.01,0.0,0.71,159.0,0.0,0.0,1.8,4.4,2024-12-15,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,16.0,0.0,3276848.0,0.0,5.0,0.0,0.0,6.0,41091.0,121512.0,80421.0,56.0,False,0.0,495.0,0.0,0.0,0.0,63.0,Southampton,Tottenham,0.0,5.0,26759.0,2024.0,694643.0,0.0195497367531061,0.0,1.0,0.0,0.0,0.4641807377338409,0.4641807377338409,6912.0,Tottenham,3.0,2.0,16.0,6.2,DEF
0.0,0.0,-12.0,0.0,31.8,495.0,0.15,0.15,0.0,4.6,169.0,6.0,0.0,4.9,17.2,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,17.0,0.0,3170949.0,1.0,6.0,3.0,0.0,-1.0,-103897.0,54063.0,157960.0,56.0,True,0.0,495.0,0.0,0.0,0.0,90.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695843.0,0.1124257892370224,0.0,2.0,0.0,0.0,0.7707151174545288,0.7707151174545288,6912.0,Tottenham,5.0,3.0,17.0,3.7,DEF
0.0,0.0,4.0,0.0,11.8,495.0,0.06,0.06,0.0,0.03,178.0,0.0,0.0,1.4,2.4,2024-12-26,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,18.0,0.0,3007698.0,0.0,0.0,1.0,0.0,1.0,-168800.0,49011.0,217811.0,55.0,False,0.0,495.0,0.0,0.0,0.0,8.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696266.0,0.0294050015509128,0.0,1.0,0.0,0.0,0.0294050015509128,0.0,6912.0,Tottenham,3.0,4.0,18.0,2.5,DEF
1.0,0.0,19.0,0.0,34.7,495.0,0.17,0.17,0.0,0.72,189.0,2.0,0.0,7.6,39.6,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,19.0,0.0,2824696.0,1.0,2.0,2.0,2.0,4.0,-191799.0,28186.0,219985.0,55.0,True,0.0,495.0,0.0,0.0,0.0,90.0,Tottenham,Wolverhampton Wanderers,2.0,2.0,26790.0,2024.0,696733.0,0.4643327891826629,1.0,2.0,0.0,0.0,0.2238731831312179,0.2238731831312179,6912.0,Tottenham,2.0,3.0,19.0,2.8,DEF
1.0,0.0,27.0,0.0,32.3,495.0,0.25,0.31,0.06,2.53,199.0,2.0,0.0,7.9,41.8,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,20.0,0.0,2679060.0,1.0,2.0,1.0,5.0,4.0,-151360.0,36016.0,187376.0,55.0,True,0.0,495.0,0.0,2.0,0.0443154200911521,90.0,Tottenham,Newcastle United,1.0,2.0,26800.0,2024.0,697102.0,0.505996584892273,1.0,2.0,0.0,0.0443154200911521,0.6371233463287354,0.5928078889846802,6912.0,Tottenham,3.0,3.0,20.0,3.3,DEF
0.0,0.0,4.0,0.0,16.8,495.0,0.05,0.08,0.03,1.45,201.0,2.0,0.0,3.5,11.6,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,21.0,0.0,2597491.0,1.0,1.0,2.0,7.0,1.0,-90872.0,38185.0,129057.0,55.0,False,0.0,495.0,0.0,2.0,0.0527156181633472,90.0,Arsenal,Tottenham,2.0,1.0,26802.0,2024.0,699521.0,0.0479332245886325,0.0,1.0,0.0,0.0527156181633472,0.2857227325439453,0.2077229022979736,6912.0,Tottenham,3.0,4.0,21.0,1.8,DEF
0.0,0.0,1.0,0.0,5.1,495.0,0.04,0.04,0.0,1.95,214.0,3.0,0.0,2.1,16.0,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,22.0,0.0,2531678.0,1.0,2.0,3.0,0.0,1.0,-74172.0,31883.0,106055.0,54.0,False,0.0,495.0,0.0,0.0,0.0,90.0,Everton,Tottenham,3.0,2.0,26815.0,2024.0,700458.0,0.0,0.0,0.0,0.0,0.0,0.4507970511913299,0.4507970511913299,6912.0,Tottenham,3.0,3.0,22.0,0.0,DEF
1.0,2.0,32.0,0.0,40.3,495.0,0.52,0.69,0.17,1.56,229.0,2.0,0.0,11.1,46.8,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,23.0,0.0,2447747.0,1.0,2.0,1.0,24.0,6.0,-91358.0,47911.0,139269.0,54.0,True,0.0,495.0,0.0,5.0,0.2058647572994232,90.0,Tottenham,Leicester,1.0,2.0,26830.0,2024.0,702018.0,0.6035484671592712,1.0,2.0,0.0,0.2058647572994232,0.7643337249755859,0.617801308631897,6912.0,Tottenham,2.0,3.0,23.0,3.0,DEF
0.0,0.0,21.0,1.0,4.2,495.0,0.01,0.03,0.02,2.06,233.0,0.0,0.0,3.9,32.0,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,24.0,0.0,2321965.0,1.0,2.0,0.0,3.0,6.0,-119796.0,20021.0,139817.0,54.0,False,0.0,495.0,0.0,1.0,0.0177471805363893,90.0,Brentford,Tottenham,0.0,2.0,26834.0,2024.0,703931.0,0.0,0.0,0.0,0.0,0.0177471805363893,0.5519393682479858,0.5341922044754028,6912.0,Tottenham,3.0,3.0,24.0,3.5,DEF
0.0,0.0,25.0,1.0,50.3,495.0,0.15,0.15,0.0,1.52,249.0,0.0,0.0,8.0,25.4,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,25.0,0.0,2258306.0,1.0,0.0,1.0,4.0,6.0,-72987.0,22193.0,95180.0,54.0,True,0.0,495.0,0.0,0.0,0.0,90.0,Tottenham,Manchester United,1.0,0.0,26850.0,2024.0,706983.0,0.0891898050904274,0.0,3.0,0.0,0.0,0.4932330548763275,0.4932330548763275,6912.0,Tottenham,3.0,3.0,25.0,6.0,DEF
0.0,0.0,25.0,1.0,50.3,495.0,0.15,0.15,0.0,1.52,249.0,0.0,0.0,8.0,25.4,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,25.0,0.0,2258306.0,1.0,0.0,1.0,4.0,6.0,-72987.0,22193.0,95180.0,54.0,True,0.0,495.0,0.0,0.0,0.0,90.0,Tottenham,Manchester United,1.0,0.0,26850.0,2024.0,706983.0,0.0891898050904274,0.0,3.0,0.0,0.0,0.4932330548763275,0.4932330548763275,6912.0,Tottenham,3.0,3.0,25.0,6.0,DEF
0.0,0.0,4.0,0.0,0.8,495.0,0.0,0.0,0.0,0.13,256.0,0.0,0.0,0.8,6.8,2025-02-22,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,26.0,0.0,2343577.0,0.0,4.0,1.0,0.0,1.0,67265.0,91579.0,24314.0,54.0,False,0.0,495.0,0.0,0.0,0.0,22.0,Ipswich,Tottenham,1.0,4.0,26857.0,2024.0,707818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6912.0,Tottenham,3.0,2.0,26.0,,
0.0,0.0,21.0,0.0,63.1,495.0,0.35,0.35,0.0,2.12,265.0,1.0,0.0,9.2,26.8,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,27.0,0.0,2258639.0,1.0,1.0,0.0,2.0,2.0,-77872.0,19456.0,97328.0,54.0,True,0.0,495.0,0.0,0.0,0.0,90.0,Tottenham,Manchester City,0.0,1.0,26865.0,2024.0,709174.0,0.5375030040740967,0.0,4.0,0.0,0.0,0.788366973400116,0.7667722105979919,6912.0,Tottenham,4.0,3.0,27.0,3.3,DEF
0.0,0.0,7.0,0.0,47.7,495.0,0.2,0.2,0.0,2.13,278.0,2.0,0.0,7.1,21.0,2025-03-09,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,28.0,0.0,2230383.0,1.0,2.0,2.0,2.0,1.0,-32769.0,26000.0,58769.0,53.0,True,0.0,495.0,0.0,0.0,0.0,88.0,Tottenham,Bournemouth,2.0,2.0,26879.0,2024.0,711936.0,0.1652068346738815,0.0,3.0,0.0,0.0,0.1380653381347656,0.0895786806941032,6912.0,Tottenham,3.0,3.0,28.0,2.0,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,495.0,,,,,,,,,,,,,,,,,,,6912.0,18,,,29.0,,2
