assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,2.0,0.0,13.2,4.0,0.01,0.01,0.0,1.28,103.0,1.0,0.0,2.7,12.0,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,11.0,0.0,1257354.0,1.0,1.0,1.0,2.0,1.0,-367479.0,10408.0,377887.0,80.0,False,1.0,4.0,0.0,0.0,0.0,90.0,Chelsea,Arsenal,1.0,1.0,26705.0,2024.0,687578.0,0.0299184042960405,0.0,1.0,0.0,0.0,0.4140137732028961,0.3840953707695007,5220.0,Arsenal,5.0,4.0,11.0,1.4,FWD
0.0,0.0,28.0,0.0,4.7,4.0,0.01,0.67,0.66,1.54,129.0,2.0,1.0,6.0,31.4,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,13.0,0.0,1106101.0,1.0,5.0,2.0,24.0,6.0,-103897.0,20558.0,124455.0,79.0,False,0.0,4.0,1.0,2.0,0.5652832388877869,90.0,West Ham,Arsenal,2.0,5.0,26730.0,2024.0,690383.0,0.0,0.0,0.0,1.0,0.5652832388877869,1.483318328857422,0.9697087407112122,5220.0,Arsenal,5.0,2.0,13.0,3.0,FWD
0.0,0.0,2.0,1.0,3.1,4.0,0.02,0.27,0.25,0.22,131.0,0.0,0.0,4.3,4.8,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,14.0,0.0,1117383.0,1.0,0.0,2.0,35.0,2.0,5371.0,53435.0,48064.0,79.0,True,0.0,4.0,0.0,1.0,0.4393773376941681,90.0,Arsenal,Manchester United,2.0,0.0,26733.0,2024.0,691517.0,0.0,0.0,0.0,0.0,0.4393773376941681,0.4393773376941681,0.0,5220.0,Arsenal,2.0,5.0,14.0,3.2,FWD
1.0,0.0,9.0,0.0,14.8,4.0,0.01,0.35,0.34,0.16,145.0,1.0,0.0,4.4,9.8,2024-12-08,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,15.0,0.0,1105305.0,1.0,1.0,1.0,19.0,5.0,-14556.0,38362.0,52918.0,79.0,False,0.0,4.0,0.0,3.0,0.4878902435302734,75.0,Fulham,Arsenal,1.0,1.0,26749.0,2024.0,692735.0,0.9379295110702516,1.0,1.0,0.0,0.4878902435302734,0.158740222454071,0.057154219597578,5220.0,Arsenal,5.0,3.0,15.0,4.2,FWD
0.0,0.0,8.0,1.0,26.0,4.0,0.09,0.15,0.06,0.09,151.0,0.0,0.0,5.6,7.0,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,16.0,0.0,1129192.0,1.0,0.0,0.0,23.0,2.0,17625.0,65418.0,47793.0,79.0,True,0.0,4.0,0.0,1.0,0.0450856946408748,90.0,Arsenal,Everton,0.0,0.0,26755.0,2024.0,693733.0,0.2007111757993698,0.0,2.0,0.0,0.0450856946408748,0.8042618632316589,0.6035507321357727,5220.0,Arsenal,3.0,5.0,16.0,3.5,FWD
0.0,1.0,34.0,0.0,13.2,4.0,0.01,0.89,0.88,1.53,163.0,1.0,1.0,9.3,42.4,2024-12-21,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,17.0,0.0,1072157.0,1.0,5.0,1.0,37.0,6.0,-57800.0,19774.0,77574.0,79.0,False,0.0,4.0,1.0,2.0,0.9321566224098206,63.0,Crystal Palace,Arsenal,1.0,5.0,26765.0,2024.0,695500.0,0.0333160869777202,0.0,1.0,1.0,0.9321566224098206,1.060850739479065,0.0953780189156532,5220.0,Arsenal,5.0,3.0,17.0,4.0,FWD
0.0,2.0,33.0,1.0,21.0,4.0,0.08,1.16,1.08,0.16,171.0,0.0,1.0,12.5,42.0,2024-12-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,18.0,0.0,1119308.0,1.0,0.0,1.0,62.0,7.0,39449.0,93259.0,53810.0,79.0,True,1.0,4.0,1.0,2.0,1.061937928199768,90.0,Arsenal,Ipswich,1.0,0.0,26773.0,2024.0,696401.0,0.0857582092285156,0.0,1.0,1.0,1.061937928199768,1.292404294013977,0.2304663956165313,5220.0,Arsenal,2.0,5.0,18.0,5.2,FWD
0.0,0.0,-8.0,0.0,3.3,4.0,0.01,0.41,0.4,0.78,201.0,1.0,0.0,5.0,0.0,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,21.0,0.0,927592.0,1.0,1.0,2.0,47.0,1.0,-90975.0,23441.0,114416.0,78.0,True,1.0,4.0,0.0,3.0,0.7383293509483337,90.0,Arsenal,Tottenham,2.0,1.0,26802.0,2024.0,699514.0,0.0,0.0,0.0,0.0,0.7383293509483337,0.3354706168174743,0.0,5220.0,Arsenal,2.0,5.0,21.0,2.8,FWD
0.0,1.0,27.0,0.0,17.4,4.0,0.03,0.23,0.2,1.04,211.0,2.0,1.0,7.4,32.2,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,22.0,0.0,876123.0,1.0,2.0,2.0,24.0,7.0,-54128.0,12760.0,66888.0,78.0,True,0.0,4.0,1.0,3.0,0.4324971139431,90.0,Arsenal,Aston Villa,2.0,2.0,26812.0,2024.0,700183.0,0.0270424205809831,0.0,1.0,1.0,0.4324971139431,1.067319393157959,0.6900368928909302,5220.0,Arsenal,3.0,5.0,22.0,0.0,FWD
0.0,0.0,-6.0,1.0,1.4,4.0,0.0,0.53,0.53,0.74,230.0,0.0,0.0,4.5,7.4,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,23.0,0.0,918025.0,1.0,1.0,0.0,36.0,2.0,35507.0,67389.0,31882.0,78.0,False,0.0,4.0,0.0,3.0,0.4784731268882751,90.0,Wolverhampton Wanderers,Arsenal,0.0,1.0,26831.0,2024.0,701460.0,0.0,0.0,0.0,0.0,0.4784731268882751,0.3502589464187622,0.0,5220.0,Arsenal,5.0,3.0,23.0,2.5,FWD
1.0,3.0,44.0,0.0,14.7,4.0,0.25,0.74,0.49,0.81,231.0,1.0,1.0,10.5,55.4,2025-02-02,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,24.0,0.0,843600.0,1.0,1.0,5.0,35.0,12.0,-71641.0,7003.0,78644.0,78.0,True,0.0,4.0,1.0,4.0,0.6484972834587097,90.0,Arsenal,Manchester City,5.0,1.0,26833.0,2024.0,704199.0,0.4336389601230621,1.0,1.0,1.0,0.6484972834587097,1.0821362733840942,0.0946719720959663,5220.0,Arsenal,4.0,5.0,24.0,5.5,FWD
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,,,4.0,,,,,,,,,,,,,,,,,,,5220.0,1,,,35.0,,4
