assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,12.0,0.0,21.4,249.0,0.01,0.06,0.05,2.13,155.0,2.0,0.0,4.3,19.0,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,16.0,0.0,4175.0,1.0,2.0,2.0,3.0,2.0,67.0,145.0,78.0,48.0,False,0.0,249.0,0.0,2.0,0.0600955039262771,90.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693774.0,0.0806201919913292,0.0,2.0,0.0,0.0600955039262771,0.780014157295227,0.6392984986305237,1537.0,Fulham,3.0,5.0,16.0,0.2,MID
0.0,0.0,3.0,0.0,0.8,249.0,0.0,0.0,0.0,0.05,165.0,0.0,0.0,0.1,0.6,2024-12-22,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,17.0,0.0,4320.0,0.0,0.0,0.0,0.0,1.0,93.0,203.0,110.0,48.0,True,0.0,249.0,0.0,0.0,0.0,12.0,Fulham,Southampton,0.0,0.0,26763.0,2024.0,695642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.0,Fulham,2.0,3.0,17.0,1.7,MID
1.0,1.0,29.0,0.0,13.4,249.0,0.1,0.1,0.0,1.12,174.0,1.0,0.0,4.1,27.2,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,18.0,0.0,4181.0,1.0,2.0,1.0,0.0,5.0,-138.0,67.0,205.0,48.0,False,1.0,249.0,0.0,0.0,0.0,90.0,Chelsea,Fulham,1.0,2.0,26775.0,2024.0,696198.0,0.4192582964897156,1.0,1.0,0.0,0.0,0.5491039156913757,0.1298456043004989,1537.0,Fulham,3.0,4.0,18.0,0.9,MID
0.0,0.0,11.0,0.0,4.1,249.0,0.02,0.04,0.02,1.98,185.0,2.0,0.0,2.3,17.4,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,19.0,0.0,5522.0,1.0,2.0,2.0,1.0,2.0,1184.0,1350.0,166.0,48.0,True,0.0,249.0,0.0,1.0,0.012352735735476,90.0,Fulham,Bournemouth,2.0,2.0,26786.0,2024.0,696709.0,0.0,0.0,0.0,0.0,0.012352735735476,0.3269130289554596,0.3145602941513061,1537.0,Fulham,3.0,3.0,19.0,1.8,MID
0.0,0.0,10.0,0.0,9.3,249.0,0.05,0.06,0.01,1.42,195.0,2.0,0.0,1.3,2.6,2025-01-05,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,20.0,0.0,5730.0,1.0,2.0,2.0,1.0,2.0,175.0,633.0,458.0,48.0,True,0.0,249.0,0.0,1.0,0.020198468118906,79.0,Fulham,Ipswich,2.0,2.0,26796.0,2024.0,697527.0,0.0,0.0,0.0,0.0,0.020198468118906,0.1709612160921096,0.1709612160921096,1537.0,Fulham,2.0,3.0,20.0,2.2,MID
0.0,0.0,3.0,0.0,2.5,249.0,0.01,0.41,0.4,0.95,207.0,3.0,0.0,2.5,8.8,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,21.0,0.0,6144.0,1.0,2.0,3.0,14.0,1.0,314.0,770.0,456.0,48.0,False,1.0,249.0,0.0,2.0,0.7036488652229309,90.0,West Ham,Fulham,3.0,2.0,26808.0,2024.0,699159.0,0.0,0.0,0.0,0.0,0.7036488652229309,0.8117743730545044,0.108125552535057,1537.0,Fulham,3.0,2.0,21.0,2.2,MID
1.0,0.0,20.0,1.0,28.1,249.0,0.11,0.32,0.21,0.47,216.0,0.0,0.0,6.5,23.0,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,22.0,0.0,6098.0,1.0,2.0,0.0,14.0,5.0,-54.0,344.0,398.0,48.0,False,1.0,249.0,0.0,3.0,0.3856755197048187,90.0,Leicester,Fulham,0.0,2.0,26817.0,2024.0,700041.0,1.3108673095703125,1.0,2.0,0.0,0.3856755197048187,2.2454278469085693,0.5488851070404053,1537.0,Fulham,3.0,2.0,22.0,0.0,MID
0.0,0.0,17.0,0.0,7.4,249.0,0.01,0.01,0.0,0.25,225.0,1.0,0.0,1.8,8.2,2025-01-26,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,23.0,0.0,6450.0,1.0,1.0,0.0,2.0,2.0,269.0,674.0,405.0,48.0,True,0.0,249.0,0.0,0.0,0.0,84.0,Fulham,Manchester United,0.0,1.0,26826.0,2024.0,702332.0,0.0,0.0,0.0,0.0,0.0,0.1197945177555084,0.1197945177555084,1537.0,Fulham,3.0,3.0,23.0,2.5,MID
0.0,0.0,13.0,0.0,43.3,249.0,0.05,0.05,0.0,0.75,238.0,1.0,0.0,6.6,20.8,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,24.0,0.0,6397.0,1.0,2.0,1.0,2.0,2.0,-74.0,300.0,374.0,48.0,False,0.0,249.0,0.0,0.0,0.0,90.0,Newcastle United,Fulham,1.0,2.0,26839.0,2024.0,703406.0,0.0646227672696113,0.0,3.0,0.0,0.0,0.0537369027733802,0.0,1537.0,Fulham,3.0,4.0,24.0,2.0,MID
0.0,0.0,25.0,0.0,85.5,249.0,0.25,0.38,0.13,0.39,244.0,1.0,0.0,15.4,30.6,2025-02-15,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,25.0,0.0,6309.0,1.0,1.0,2.0,38.0,2.0,-143.0,255.0,398.0,48.0,True,0.0,249.0,0.0,2.0,0.1036754623055458,84.0,Fulham,Nottingham Forest,2.0,1.0,26845.0,2024.0,706188.0,0.3594033718109131,0.0,6.0,0.0,0.1036754623055458,1.2230675220489502,0.978231966495514,1537.0,Fulham,3.0,3.0,25.0,1.5,MID
0.0,0.0,25.0,0.0,85.5,249.0,0.25,0.38,0.13,0.39,244.0,1.0,0.0,15.4,30.6,2025-02-15,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,25.0,0.0,6309.0,1.0,1.0,2.0,38.0,2.0,-143.0,255.0,398.0,48.0,True,0.0,249.0,0.0,2.0,0.1036754623055458,84.0,Fulham,Nottingham Forest,2.0,1.0,26845.0,2024.0,706188.0,0.3594033718109131,0.0,6.0,0.0,0.1036754623055458,1.2230675220489502,0.978231966495514,1537.0,Fulham,3.0,3.0,25.0,1.5,MID
0.0,0.0,18.0,0.0,35.0,249.0,0.03,0.03,0.0,1.29,255.0,2.0,0.0,5.6,19.0,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,26.0,0.0,5991.0,1.0,2.0,0.0,2.0,2.0,-332.0,64.0,396.0,48.0,True,0.0,249.0,0.0,0.0,0.0,90.0,Fulham,Crystal Palace,0.0,2.0,26856.0,2024.0,707827.0,0.0327957272529602,0.0,2.0,0.0,0.0,0.0,0.0,1537.0,Fulham,3.0,3.0,26.0,,
0.0,0.0,9.0,0.0,2.8,249.0,0.01,0.01,0.0,1.16,267.0,1.0,0.0,0.4,1.4,2025-02-25,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,27.0,0.0,6004.0,1.0,2.0,1.0,0.0,1.0,-5.0,183.0,188.0,48.0,False,1.0,249.0,0.0,0.0,0.0,69.0,Wolverhampton Wanderers,Fulham,1.0,2.0,26867.0,2024.0,709047.0,0.0,0.0,0.0,0.0,0.0,0.2263043224811554,0.2263043224811554,1537.0,Fulham,3.0,2.0,27.0,1.8,MID
0.0,0.0,9.0,0.0,8.0,249.0,0.02,0.03,0.01,1.23,291.0,1.0,0.0,1.0,0.0,2025-04-01,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,30.0,0.0,5150.0,1.0,1.0,2.0,2.0,1.0,-67.0,31.0,98.0,48.0,False,1.0,249.0,0.0,1.0,0.0133391497656703,71.0,Arsenal,Fulham,2.0,1.0,26892.0,2024.0,715962.0,0.0,0.0,0.0,0.0,0.0133391497656703,0.0133391497656703,0.0133391497656703,1537.0,Fulham,3.0,4.0,30.0,,
0.0,0.0,9.0,0.0,3.4,249.0,0.01,0.01,0.0,1.26,305.0,2.0,0.0,0.6,2.8,2025-04-06,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,31.0,0.0,5144.0,1.0,2.0,3.0,0.0,1.0,-13.0,25.0,38.0,48.0,True,1.0,249.0,0.0,0.0,0.0,79.0,Fulham,Liverpool,3.0,2.0,26906.0,2024.0,717546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.0,Fulham,5.0,3.0,31.0,-0.3,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,249.0,,,,,,,,,,,,,,,,,,,1537.0,9,,,32.0,,3
