assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,0.0,0.0,0.1,314.0,0.0,0.0,0.0,0.44,101.0,0.0,0.0,0.0,0.0,2024-11-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,11.0,0.0,120793.0,0.0,2.0,3.0,0.0,0.0,-17553.0,1852.0,19405.0,48.0,True,1.0,314.0,0.0,0.0,0.0,1.0,Brentford,Bournemouth,3.0,2.0,26702.0,2024.0,686583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9501.0,Brentford,3.0,3.0,11.0,0.7,MID
0.0,0.0,8.0,0.0,10.3,314.0,0.05,0.09,0.04,0.18,121.0,0.0,0.0,2.9,12.0,2024-11-30,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,13.0,0.0,91474.0,0.0,1.0,4.0,7.0,1.0,-12710.0,522.0,13232.0,48.0,True,0.0,314.0,0.0,1.0,0.0673466324806213,12.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690063.0,0.0,0.0,0.0,0.0,0.0673466324806213,0.0673466324806213,0.0,9501.0,Brentford,1.0,3.0,13.0,0.5,MID
0.0,0.0,1.0,0.0,3.3,314.0,0.0,0.09,0.09,0.74,132.0,0.0,0.0,0.5,0.0,2024-12-04,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,14.0,0.0,83289.0,0.0,1.0,3.0,2.0,1.0,-8658.0,1348.0,10006.0,47.0,False,0.0,314.0,0.0,1.0,0.0439930744469165,16.0,Aston Villa,Brentford,3.0,1.0,26734.0,2024.0,691566.0,0.0,0.0,0.0,0.0,0.0439930744469165,0.0439930744469165,0.0,9501.0,Brentford,3.0,4.0,14.0,0.5,MID
0.0,0.0,12.0,0.0,4.9,314.0,0.02,0.06,0.04,1.08,142.0,2.0,0.0,3.0,8.0,2024-12-07,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,15.0,0.0,78781.0,1.0,2.0,4.0,17.0,2.0,-4573.0,3000.0,7573.0,47.0,True,0.0,314.0,0.0,1.0,0.0819208472967147,76.0,Brentford,Newcastle United,4.0,2.0,26743.0,2024.0,692226.0,0.0,0.0,0.0,0.0,0.0819208472967147,0.2233393341302871,0.1414184868335724,9501.0,Brentford,4.0,3.0,15.0,1.0,MID
0.0,0.0,-2.0,0.0,0.5,314.0,0.01,0.49,0.48,0.2,154.0,1.0,0.0,0.7,0.0,2024-12-15,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,16.0,0.0,75670.0,0.0,1.0,2.0,9.0,1.0,-3517.0,3022.0,6539.0,47.0,False,0.0,314.0,0.0,1.0,0.4976228177547455,14.0,Chelsea,Brentford,2.0,1.0,26757.0,2024.0,694615.0,0.0,0.0,0.0,0.0,0.4976228177547455,1.1596065759658811,0.6619837284088135,9501.0,Brentford,3.0,4.0,16.0,0.5,MID
0.0,0.0,2.0,0.0,0.5,314.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.1,0.2,2024-12-21,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,17.0,0.0,73355.0,0.0,2.0,0.0,0.0,1.0,-2520.0,2907.0,5427.0,46.0,True,0.0,314.0,0.0,0.0,0.0,8.0,Brentford,Nottingham Forest,0.0,2.0,26766.0,2024.0,695271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9501.0,Brentford,4.0,3.0,17.0,1.0,MID
0.0,0.0,5.0,0.0,0.6,314.0,0.0,0.28,0.28,0.26,233.0,1.0,0.0,0.9,0.4,2025-02-02,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,24.0,0.0,53294.0,0.0,2.0,0.0,8.0,1.0,-1071.0,1048.0,2119.0,46.0,True,0.0,314.0,0.0,1.0,0.1093126013875007,4.0,Brentford,Tottenham,0.0,2.0,26834.0,2024.0,703928.0,0.0,0.0,0.0,0.0,0.1093126013875007,0.1093126013875007,0.0,9501.0,Brentford,2.0,3.0,24.0,0.2,MID
0.0,0.0,3.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,2025-02-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,25.0,0.0,51910.0,0.0,1.0,0.0,0.0,1.0,-1477.0,737.0,2214.0,46.0,False,0.0,314.0,0.0,0.0,0.0,1.0,West Ham,Brentford,0.0,1.0,26851.0,2024.0,706303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9501.0,Brentford,3.0,2.0,25.0,0.7,MID
0.0,0.0,3.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,2025-02-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,25.0,0.0,51910.0,0.0,1.0,0.0,0.0,1.0,-1477.0,737.0,2214.0,46.0,False,0.0,314.0,0.0,0.0,0.0,1.0,West Ham,Brentford,0.0,1.0,26851.0,2024.0,706303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9501.0,Brentford,3.0,2.0,25.0,0.7,MID
0.0,0.0,24.0,0.0,10.4,314.0,0.02,0.11,0.09,0.06,257.0,0.0,1.0,6.3,35.4,2025-02-21,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,26.0,0.0,51233.0,0.0,4.0,0.0,17.0,6.0,-798.0,519.0,1317.0,45.0,False,0.0,314.0,1.0,1.0,0.123412974178791,14.0,Leicester,Brentford,0.0,4.0,26858.0,2024.0,707510.0,0.0986310839653015,0.0,1.0,1.0,0.123412974178791,0.5321763157844543,0.3101322650909424,9501.0,Brentford,3.0,1.0,26.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,314.0,,,,,,,,,,,,,,,,,,,9501.0,4,,,35.0,,3
