assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
2.0,3.0,59.0,1.0,80.0,366.0,0.17,0.41,0.24,0.77,106.0,0.0,1.0,16.6,71.4,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,11.0,0.0,1053462.0,1.0,0.0,3.0,15.0,17.0,286854.0,300566.0,13712.0,83.0,True,0.0,366.0,1.0,2.0,0.5283418893814087,90.0,Manchester United,Leicester,3.0,0.0,26708.0,2024.0,687348.0,0.3144842386245727,1.0,7.0,1.0,0.5283418893814087,0.8187153339385986,0.0731454193592071,1228.0,Manchester United,2.0,3.0,11.0,9.7,MID
0.0,0.0,15.0,0.0,39.6,366.0,0.31,0.48,0.17,1.59,116.0,1.0,0.0,5.7,7.8,2024-11-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,12.0,0.0,1805728.0,1.0,1.0,1.0,10.0,2.0,718568.0,740597.0,22029.0,84.0,False,0.0,366.0,0.0,3.0,0.1924205273389816,90.0,Ipswich,Manchester United,1.0,1.0,26718.0,2024.0,689267.0,0.3914748132228851,0.0,3.0,0.0,0.1924205273389816,1.1114825010299685,0.6233627796173096,1228.0,Manchester United,3.0,2.0,12.0,9.7,MID
2.0,0.0,31.0,1.0,28.1,366.0,0.18,0.21,0.03,0.45,126.0,0.0,0.0,7.8,39.2,2024-12-01,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,13.0,0.0,1791251.0,1.0,0.0,4.0,11.0,9.0,8461.0,108554.0,100093.0,85.0,True,0.0,366.0,0.0,1.0,0.0920766815543174,68.0,Manchester United,Everton,4.0,0.0,26727.0,2024.0,690650.0,0.4706678688526153,2.0,2.0,0.0,0.0920766815543174,0.8820947408676147,0.3614662587642669,1228.0,Manchester United,2.0,3.0,13.0,9.5,MID
0.0,0.0,12.0,0.0,34.0,366.0,0.14,0.14,0.0,2.16,131.0,2.0,0.0,5.5,20.6,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1685323.0,1.0,0.0,2.0,0.0,2.0,-101990.0,83543.0,185533.0,85.0,False,0.0,366.0,0.0,0.0,0.0,90.0,Arsenal,Manchester United,2.0,0.0,26733.0,2024.0,691528.0,0.1842400729656219,0.0,2.0,0.0,0.0,0.0,0.0,1228.0,Manchester United,3.0,4.0,14.0,6.5,MID
0.0,2.0,32.0,0.0,28.5,366.0,0.13,0.36,0.23,0.83,148.0,3.0,1.0,8.6,38.2,2024-12-07,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,15.0,0.0,1714199.0,1.0,3.0,2.0,19.0,9.0,4743.0,112359.0,107616.0,85.0,True,0.0,366.0,1.0,3.0,0.2025833278894424,77.0,Manchester United,Nottingham Forest,2.0,3.0,26744.0,2024.0,692383.0,0.1712615638971328,0.0,2.0,1.0,0.2025833278894424,0.6441648602485657,0.5029503107070923,1228.0,Manchester United,3.0,3.0,15.0,5.5,MID
0.0,2.0,35.0,0.0,41.0,366.0,0.13,1.37,1.24,0.95,156.0,1.0,1.0,11.6,51.8,2024-12-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,16.0,0.0,1519726.0,1.0,2.0,1.0,23.0,9.0,-183733.0,41055.0,224788.0,84.0,False,0.0,366.0,1.0,2.0,1.3390120267868042,90.0,Manchester City,Manchester United,1.0,2.0,26753.0,2024.0,694456.0,0.1283089965581894,0.0,3.0,0.0,0.5778432488441467,1.1888742446899414,0.5022889971733093,1228.0,Manchester United,3.0,4.0,16.0,5.7,MID
0.0,0.0,14.0,0.0,67.5,366.0,0.4,0.86,0.46,1.24,168.0,3.0,0.0,13.6,24.6,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,17.0,0.0,1600458.0,1.0,3.0,0.0,44.0,2.0,61387.0,112519.0,51132.0,84.0,True,0.0,366.0,0.0,7.0,0.5083109736442566,90.0,Manchester United,Bournemouth,0.0,3.0,26769.0,2024.0,695732.0,0.216521218419075,0.0,4.0,0.0,0.5083109736442566,1.009880304336548,0.6062104105949402,1228.0,Manchester United,3.0,3.0,17.0,5.5,MID
0.0,0.0,-6.0,0.0,18.3,366.0,0.04,0.09,0.05,0.23,180.0,2.0,0.0,2.4,0.0,2024-12-26,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,1.0,18.0,0.0,1686685.0,1.0,0.0,2.0,6.0,-2.0,87297.0,238380.0,151083.0,84.0,False,0.0,366.0,0.0,1.0,0.0284044370055198,48.0,Wolverhampton Wanderers,Manchester United,2.0,0.0,26781.0,2024.0,696327.0,0.0216177534312009,0.0,1.0,0.0,0.0284044370055198,0.1002313643693924,0.0786136165261268,1228.0,Manchester United,3.0,2.0,18.0,4.8,MID
1.0,2.0,32.0,0.0,64.3,366.0,0.29,0.35,0.06,2.82,196.0,2.0,0.0,12.2,44.0,2025-01-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,20.0,0.0,911549.0,1.0,2.0,2.0,14.0,7.0,-151160.0,13869.0,165029.0,83.0,False,0.0,366.0,0.0,2.0,0.0718777850270271,90.0,Liverpool,Manchester United,2.0,2.0,26797.0,2024.0,697730.0,0.2508791387081146,1.0,4.0,0.0,0.0718777850270271,0.9570119976997375,0.7549459934234619,1228.0,Manchester United,3.0,5.0,20.0,2.2,MID
0.0,2.0,19.0,0.0,25.7,366.0,0.12,0.6,0.48,1.52,209.0,1.0,0.0,8.2,16.8,2025-01-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,21.0,0.0,1250514.0,1.0,1.0,3.0,39.0,4.0,310183.0,346720.0,36537.0,83.0,True,0.0,366.0,0.0,5.0,0.2703350186347961,90.0,Manchester United,Southampton,3.0,1.0,26811.0,2024.0,699574.0,0.0928513035178184,0.0,2.0,0.0,0.2703350186347961,1.2512036561965942,1.0561127662658691,1228.0,Manchester United,2.0,3.0,21.0,2.7,MID
0.0,1.0,31.0,0.0,23.8,366.0,0.23,1.11,0.88,1.93,217.0,3.0,1.0,8.3,36.6,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,22.0,0.0,1169619.0,1.0,3.0,1.0,23.0,8.0,-67044.0,38864.0,105908.0,84.0,True,0.0,366.0,1.0,2.0,0.8291186690330505,90.0,Manchester United,Brighton,1.0,3.0,26818.0,2024.0,700475.0,0.0601534210145473,0.0,1.0,0.0,0.0679498389363288,0.1826017498970031,0.1146519184112548,1228.0,Manchester United,3.0,3.0,22.0,0.0,MID
0.0,0.0,9.0,1.0,22.2,366.0,0.23,0.29,0.06,0.67,225.0,0.0,0.0,3.6,9.2,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,23.0,0.0,1098508.0,1.0,1.0,0.0,5.0,3.0,-77556.0,34881.0,112437.0,84.0,False,0.0,366.0,0.0,2.0,0.0853166580200195,90.0,Fulham,Manchester United,0.0,1.0,26826.0,2024.0,702347.0,0.0959480255842208,0.0,1.0,0.0,0.0853166580200195,0.0201391652226448,0.0,1228.0,Manchester United,3.0,3.0,23.0,5.5,MID
0.0,0.0,14.0,0.0,35.4,366.0,0.26,0.45,0.19,2.6,237.0,2.0,0.0,7.9,19.0,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,24.0,0.0,1037472.0,1.0,2.0,0.0,25.0,1.0,-68722.0,33980.0,102702.0,83.0,True,1.0,366.0,0.0,2.0,0.1213841885328292,90.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703982.0,0.1540126055479049,0.0,2.0,0.0,0.1213841885328292,0.7215142250061035,0.6001300811767578,1228.0,Manchester United,3.0,3.0,24.0,4.0,MID
0.0,0.0,28.0,0.0,60.8,366.0,0.17,0.19,0.02,2.23,249.0,1.0,0.0,9.6,33.6,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,25.0,0.0,938071.0,1.0,0.0,1.0,2.0,2.0,-100598.0,15453.0,116051.0,83.0,False,0.0,366.0,0.0,1.0,0.0171896647661924,90.0,Tottenham,Manchester United,1.0,0.0,26850.0,2024.0,707005.0,0.4767959713935852,0.0,4.0,0.0,0.0171896647661924,0.7680913209915161,0.7509016394615173,1228.0,Manchester United,3.0,3.0,25.0,2.0,MID
0.0,0.0,28.0,0.0,60.8,366.0,0.17,0.19,0.02,2.23,249.0,1.0,0.0,9.6,33.6,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,25.0,0.0,938071.0,1.0,0.0,1.0,2.0,2.0,-100598.0,15453.0,116051.0,83.0,False,0.0,366.0,0.0,1.0,0.0171896647661924,90.0,Tottenham,Manchester United,1.0,0.0,26850.0,2024.0,707005.0,0.4767959713935852,0.0,4.0,0.0,0.0171896647661924,0.7680913209915161,0.7509016394615173,1228.0,Manchester United,3.0,3.0,25.0,2.0,MID
0.0,3.0,45.0,0.0,52.2,366.0,0.31,0.43,0.12,1.91,254.0,2.0,1.0,13.1,61.0,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,26.0,0.0,925378.0,1.0,2.0,2.0,18.0,10.0,-19306.0,27735.0,47041.0,83.0,False,0.0,366.0,1.0,3.0,0.1263790428638458,90.0,Everton,Manchester United,2.0,2.0,26855.0,2024.0,707538.0,0.3637460768222809,0.0,2.0,1.0,0.1263790428638458,0.0220095720142126,0.0,1228.0,Manchester United,3.0,3.0,26.0,,
2.0,2.0,37.0,0.0,66.7,366.0,0.3,0.3,0.0,1.43,270.0,2.0,0.0,10.6,36.8,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,27.0,0.0,1068341.0,1.0,2.0,3.0,2.0,10.0,132896.0,149726.0,16830.0,83.0,True,0.0,366.0,0.0,0.0,0.0,90.0,Manchester United,Ipswich,3.0,2.0,26871.0,2024.0,709211.0,0.4960055649280548,1.0,4.0,0.0,0.0,0.0711902603507042,0.0,1228.0,Manchester United,2.0,3.0,27.0,5.8,MID
0.0,2.0,31.0,0.0,13.8,366.0,0.05,0.41,0.36,1.62,276.0,1.0,1.0,10.1,54.4,2025-03-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,28.0,0.0,1085945.0,1.0,1.0,1.0,33.0,9.0,19861.0,72108.0,52247.0,83.0,True,0.0,366.0,1.0,3.0,0.4983426630496979,90.0,Manchester United,Arsenal,1.0,1.0,26877.0,2024.0,712188.0,0.0641616210341453,0.0,1.0,1.0,0.4983426630496979,1.0086896419525146,0.5646700263023376,1228.0,Manchester United,4.0,3.0,28.0,7.3,MID
2.0,3.0,64.0,1.0,71.3,366.0,0.18,0.41,0.23,1.17,287.0,0.0,1.0,18.0,94.8,2025-03-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,29.0,0.0,2972816.0,1.0,3.0,0.0,14.0,17.0,931777.0,939758.0,7981.0,85.0,False,0.0,366.0,1.0,4.0,0.1727378666400909,90.0,Leicester,Manchester United,0.0,3.0,26888.0,2024.0,714292.0,0.682150661945343,2.0,6.0,1.0,0.1727378666400909,0.8500545620918274,0.5649709701538086,1228.0,Manchester United,3.0,2.0,29.0,11.5,MID
0.0,0.0,21.0,0.0,84.9,366.0,0.28,0.41,0.13,0.48,294.0,1.0,0.0,14.5,34.4,2025-04-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,30.0,0.0,2344976.0,1.0,0.0,1.0,26.0,2.0,324045.0,552016.0,227971.0,86.0,False,0.0,366.0,0.0,3.0,0.1023698523640632,90.0,Nottingham Forest,Manchester United,1.0,0.0,26894.0,2024.0,716026.0,0.2652527093887329,0.0,6.0,0.0,0.1023698523640632,0.9531017541885376,0.7514014840126038,1228.0,Manchester United,3.0,4.0,30.0,,
0.0,0.0,16.0,1.0,43.7,366.0,0.5,0.67,0.17,0.49,308.0,0.0,0.0,6.8,20.2,2025-04-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,31.0,0.0,2190498.0,1.0,0.0,0.0,4.0,3.0,-149473.0,88007.0,237480.0,86.0,True,0.0,366.0,0.0,1.0,0.1665643155574798,90.0,Manchester United,Manchester City,0.0,0.0,26909.0,2024.0,717800.0,0.5813207626342773,0.0,3.0,0.0,0.1665643155574798,0.6474918723106384,0.1120639592409133,1228.0,Manchester United,4.0,3.0,31.0,6.8,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,,,366.0,,,,,,,,,,,,,,,,,,,1228.0,14,,,32.0,,3
