assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,9.0,0.0,15.7,298.0,0.12,0.17,0.05,0.1,121.0,0.0,0.0,3.6,11.6,2024-11-30,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,13.0,0.0,60099.0,0.0,1.0,4.0,9.0,1.0,-8494.0,1058.0,9552.0,53.0,False,0.0,298.0,0.0,1.0,0.0421386919915676,18.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690081.0,0.1244711950421333,0.0,1.0,0.0,0.0421386919915676,0.0421386919915676,0.0,7484.0,Leicester,2.0,3.0,13.0,0.8,MID
0.0,0.0,3.0,0.0,1.5,298.0,0.06,0.06,0.0,0.61,137.0,1.0,0.0,0.6,0.2,2024-12-03,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,14.0,0.0,53659.0,0.0,1.0,3.0,4.0,1.0,-6757.0,662.0,7419.0,53.0,True,0.0,298.0,0.0,0.0,0.0,12.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691368.0,0.0,0.0,0.0,0.0,0.0,0.3004772961139679,0.3004772961139679,7484.0,Leicester,2.0,2.0,14.0,0.8,MID
0.0,0.0,3.0,0.0,16.5,298.0,0.2,0.25,0.05,0.76,147.0,1.0,0.0,2.9,6.8,2024-12-08,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,15.0,0.0,48405.0,0.0,2.0,2.0,6.0,1.0,-5387.0,602.0,5989.0,53.0,True,0.0,298.0,0.0,1.0,0.0515692122280597,26.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692787.0,0.0484587326645851,0.0,1.0,0.0,0.0515692122280597,0.5812553763389587,0.5327966809272766,7484.0,Leicester,3.0,2.0,15.0,1.0,MID
0.0,0.0,5.0,0.0,4.3,298.0,0.03,0.03,0.0,3.28,157.0,3.0,0.0,0.8,1.4,2024-12-14,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,16.0,0.0,44395.0,1.0,0.0,4.0,2.0,1.0,-4237.0,626.0,4863.0,52.0,False,0.0,298.0,0.0,0.0,0.0,61.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693654.0,0.0,0.0,0.0,0.0,0.0,0.1464061290025711,0.1464061290025711,7484.0,Leicester,2.0,4.0,16.0,1.0,MID
0.0,0.0,13.0,0.0,3.9,298.0,0.02,0.05,0.03,1.06,167.0,3.0,0.0,3.6,12.8,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,17.0,0.0,41371.0,1.0,3.0,0.0,19.0,2.0,-3142.0,266.0,3408.0,52.0,True,0.0,298.0,0.0,1.0,0.0339335910975933,90.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695669.0,0.0,0.0,0.0,0.0,0.0339335910975933,0.1886415183544159,0.1547079235315323,7484.0,Leicester,2.0,2.0,17.0,1.2,MID
1.0,0.0,19.0,0.0,23.3,298.0,0.12,0.12,0.0,1.91,175.0,3.0,0.0,5.4,30.4,2024-12-26,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,18.0,0.0,38469.0,1.0,1.0,3.0,0.0,5.0,-2977.0,115.0,3092.0,51.0,False,0.0,298.0,0.0,0.0,0.0,89.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696360.0,0.0989822298288345,1.0,1.0,0.0,0.0,0.0989822298288345,0.0,7484.0,Leicester,2.0,5.0,18.0,0.8,MID
0.0,0.0,20.0,0.0,35.6,298.0,0.45,0.48,0.03,1.27,187.0,2.0,0.0,5.9,15.6,2024-12-29,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,19.0,0.0,38813.0,1.0,2.0,0.0,8.0,2.0,130.0,1962.0,1832.0,51.0,True,0.0,298.0,0.0,1.0,0.0347033627331256,90.0,Leicester,Manchester City,0.0,2.0,26788.0,2024.0,696591.0,0.574292778968811,0.0,2.0,0.0,0.0347033627331256,0.704904317855835,0.0959082022309303,7484.0,Leicester,4.0,2.0,19.0,1.5,MID
0.0,0.0,13.0,0.0,6.2,298.0,0.01,0.24,0.23,1.56,191.0,2.0,1.0,9.1,41.6,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,20.0,0.0,37373.0,1.0,1.0,2.0,43.0,7.0,-1516.0,1293.0,2809.0,51.0,False,0.0,298.0,1.0,2.0,0.5128270983695984,90.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697269.0,0.0,0.0,0.0,1.0,0.5128270983695984,0.5128270983695984,0.0587538480758667,7484.0,Leicester,2.0,3.0,20.0,3.0,MID
0.0,0.0,10.0,0.0,41.3,298.0,0.25,0.38,0.13,1.82,205.0,2.0,0.0,8.7,19.8,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,21.0,0.0,38977.0,1.0,2.0,0.0,26.0,2.0,1223.0,3305.0,2082.0,51.0,True,0.0,298.0,0.0,2.0,0.3689753413200378,90.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699293.0,0.6606595516204834,0.0,3.0,0.0,0.3689753413200378,0.9185305833816528,0.2922201454639435,7484.0,Leicester,3.0,2.0,21.0,3.6,MID
0.0,0.0,7.0,0.0,1.3,298.0,0.01,0.05,0.04,1.78,216.0,2.0,0.0,2.2,3.8,2025-01-18,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,22.0,0.0,38805.0,1.0,2.0,0.0,17.0,2.0,-200.0,1734.0,1934.0,51.0,True,0.0,298.0,0.0,1.0,0.0653171762824058,73.0,Leicester,Fulham,0.0,2.0,26817.0,2024.0,700029.0,0.0,0.0,0.0,0.0,0.0653171762824058,0.0952121317386627,0.0298949517309665,7484.0,Leicester,3.0,2.0,22.0,0.0,MID
0.0,0.0,3.0,0.0,0.4,298.0,0.0,0.02,0.02,0.45,235.0,1.0,0.0,0.2,0.0,2025-02-01,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,24.0,0.0,35976.0,0.0,0.0,4.0,2.0,1.0,-1013.0,1061.0,2074.0,51.0,False,0.0,298.0,0.0,1.0,0.0164371971040964,8.0,Everton,Leicester,4.0,0.0,26836.0,2024.0,703352.0,0.0,0.0,0.0,0.0,0.0164371971040964,0.0164371971040964,0.0,7484.0,Leicester,2.0,3.0,24.0,1.2,MID
0.0,0.0,5.0,0.0,0.3,298.0,0.0,0.01,0.01,0.83,245.0,2.0,0.0,1.2,3.2,2025-02-15,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,25.0,0.0,34530.0,0.0,2.0,0.0,8.0,1.0,-1523.0,452.0,1975.0,51.0,True,0.0,298.0,0.0,1.0,0.0367588214576244,11.0,Leicester,Arsenal,0.0,2.0,26846.0,2024.0,705949.0,0.0,0.0,0.0,0.0,0.0367588214576244,0.0367588214576244,0.0,7484.0,Leicester,4.0,2.0,25.0,0.2,MID
0.0,0.0,5.0,0.0,0.3,298.0,0.0,0.01,0.01,0.83,245.0,2.0,0.0,1.2,3.2,2025-02-15,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,25.0,0.0,34530.0,0.0,2.0,0.0,8.0,1.0,-1523.0,452.0,1975.0,51.0,True,0.0,298.0,0.0,1.0,0.0367588214576244,11.0,Leicester,Arsenal,0.0,2.0,26846.0,2024.0,705949.0,0.0,0.0,0.0,0.0,0.0367588214576244,0.0367588214576244,0.0,7484.0,Leicester,4.0,2.0,25.0,0.2,MID
0.0,0.0,0.0,0.0,0.8,298.0,0.0,0.0,0.0,0.56,257.0,1.0,0.0,0.5,2.2,2025-02-21,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,26.0,0.0,33912.0,0.0,4.0,0.0,2.0,1.0,-760.0,329.0,1089.0,50.0,True,0.0,298.0,0.0,0.0,0.0,40.0,Leicester,Brentford,0.0,4.0,26858.0,2024.0,707496.0,0.0,0.0,0.0,0.0,0.0,0.0711342394351959,0.0711342394351959,7484.0,Leicester,2.0,2.0,26.0,,
0.0,0.0,6.0,0.0,20.3,298.0,0.05,0.08,0.03,0.37,266.0,0.0,0.0,3.1,8.6,2025-02-27,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,27.0,0.0,33382.0,0.0,0.0,2.0,2.0,1.0,-572.0,246.0,818.0,50.0,False,0.0,298.0,0.0,1.0,0.0473802238702774,28.0,West Ham,Leicester,2.0,0.0,26866.0,2024.0,709326.0,0.0390482582151889,0.0,1.0,0.0,0.0473802238702774,0.0864284858107566,0.0,7484.0,Leicester,2.0,2.0,27.0,1.0,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,298.0,,,,,,,,,,,,,,,,,,,7484.0,11,,,28.0,,3
