assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,16.0,1.0,49.6,434.0,0.09,0.2,0.11,0.72,162.0,0.0,0.0,7.1,14.6,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,17.0,0.0,189557.0,1.0,2.0,0.0,7.0,3.0,-8920.0,7215.0,16135.0,53.0,False,0.0,434.0,0.0,1.0,0.1346570551395416,90.0,Brentford,Nottingham Forest,0.0,2.0,26766.0,2024.0,695283.0,0.2304178476333618,0.0,4.0,0.0,0.1346570551395416,0.7433372139930725,0.4734725654125213,6456.0,Nottingham Forest,3.0,3.0,17.0,,
0.0,0.0,10.0,1.0,23.5,434.0,0.03,0.08,0.05,0.87,178.0,0.0,0.0,4.1,7.8,2024-12-26,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,18.0,0.0,178852.0,1.0,0.0,1.0,10.0,3.0,-11087.0,5726.0,16813.0,53.0,True,0.0,434.0,0.0,1.0,0.0568538084626197,88.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696246.0,0.0661669373512268,0.0,2.0,0.0,0.0568538084626197,0.2258625328540802,0.133123829960823,6456.0,Nottingham Forest,3.0,4.0,18.0,,
1.0,0.0,27.0,1.0,28.6,434.0,0.36,0.66,0.3,1.57,200.0,0.0,0.0,6.0,21.4,2025-01-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,20.0,0.0,150771.0,1.0,3.0,0.0,10.0,6.0,-28299.0,2065.0,30364.0,53.0,False,0.0,434.0,0.0,1.0,0.3951088190078735,90.0,Wolverhampton Wanderers,Nottingham Forest,0.0,3.0,26801.0,2024.0,697822.0,0.5267852544784546,1.0,2.0,0.0,0.3951088190078735,1.8235307931900024,1.3793028593063354,6456.0,Nottingham Forest,3.0,2.0,20.0,,
0.0,0.0,10.0,0.0,3.4,434.0,0.02,0.09,0.07,1.76,206.0,1.0,0.0,3.2,7.4,2025-01-14,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,21.0,0.0,145117.0,1.0,1.0,1.0,21.0,2.0,-6705.0,4523.0,11228.0,52.0,True,0.0,434.0,0.0,2.0,0.1078937798738479,84.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699207.0,0.0,0.0,0.0,0.0,0.1078937798738479,0.4395358264446258,0.3316420614719391,6456.0,Nottingham Forest,5.0,4.0,21.0,,
0.0,0.0,27.0,0.0,17.4,434.0,0.04,0.13,0.09,0.23,219.0,0.0,1.0,6.5,38.6,2025-01-19,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,22.0,0.0,149100.0,1.0,2.0,3.0,9.0,6.0,3337.0,9115.0,5778.0,52.0,True,0.0,434.0,1.0,1.0,0.0467278808355331,37.0,Nottingham Forest,Southampton,3.0,2.0,26820.0,2024.0,700507.0,0.0403536185622215,0.0,1.0,1.0,0.0467278808355331,0.0870814993977546,0.0403536185622215,6456.0,Nottingham Forest,2.0,4.0,22.0,,
0.0,0.0,7.0,0.0,12.3,434.0,0.06,0.16,0.1,0.53,244.0,0.0,0.0,3.7,7.8,2025-02-15,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,25.0,0.0,110473.0,0.0,1.0,2.0,17.0,1.0,-16327.0,165.0,16492.0,52.0,False,0.0,434.0,0.0,1.0,0.0451571494340896,21.0,Fulham,Nottingham Forest,2.0,1.0,26845.0,2024.0,706210.0,0.0,0.0,0.0,0.0,0.0451571494340896,0.0451571494340896,0.0,6456.0,Nottingham Forest,3.0,3.0,25.0,,
0.0,1.0,31.0,0.0,12.8,434.0,0.03,0.08,0.05,3.05,259.0,4.0,1.0,7.1,42.0,2025-02-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,26.0,0.0,111381.0,1.0,3.0,4.0,16.0,8.0,283.0,2674.0,2391.0,52.0,False,0.0,434.0,1.0,2.0,0.0370767600834369,90.0,Newcastle United,Nottingham Forest,4.0,3.0,26860.0,2024.0,708344.0,0.0227421782910823,0.0,1.0,1.0,0.0370767600834369,0.7641447186470032,0.704325795173645,6456.0,Nottingham Forest,3.0,4.0,26.0,,
0.0,0.0,10.0,1.0,7.0,434.0,0.03,0.08,0.05,0.99,264.0,0.0,0.0,1.8,4.8,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,27.0,0.0,116589.0,1.0,0.0,0.0,6.0,3.0,4890.0,6238.0,1348.0,52.0,True,0.0,434.0,0.0,1.0,0.0562423840165138,90.0,Nottingham Forest,Arsenal,0.0,0.0,26864.0,2024.0,709152.0,0.0,0.0,0.0,0.0,0.0562423840165138,0.1861361563205719,0.1298937797546386,6456.0,Nottingham Forest,4.0,4.0,27.0,,
0.0,3.0,36.0,1.0,35.3,434.0,0.1,0.19,0.09,0.79,277.0,0.0,1.0,11.6,43.0,2025-03-08,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,28.0,0.0,120627.0,1.0,0.0,1.0,38.0,10.0,3611.0,6229.0,2618.0,52.0,True,1.0,434.0,1.0,2.0,0.1370346397161483,89.0,Nottingham Forest,Manchester City,1.0,0.0,26878.0,2024.0,711013.0,0.1826275289058685,0.0,2.0,1.0,0.1370346397161483,0.3196621537208557,0.0,6456.0,Nottingham Forest,4.0,4.0,28.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,434.0,,,,,,,,,,,,,,,,,,,6456.0,16,,,29.0,,3
