assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,2.0,29.0,1.0,0.4,650.0,0.0,0.19,0.19,0.49,136.0,0.0,0.0,2.1,11.2,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,14.0,0.0,15981.0,1.0,1.0,0.0,9.0,8.0,107.0,948.0,841.0,45.0,False,0.0,650.0,0.0,1.0,0.0833893790841102,90.0,Ipswich,Crystal Palace,0.0,1.0,26737.0,2024.0,691339.0,0.0,0.0,0.0,0.0,0.0833893790841102,0.928294837474823,0.928294837474823,8853.0,Crystal Palace,3.0,2.0,14.0,2.8,DEF
0.0,0.0,19.0,0.0,0.0,650.0,0.0,0.52,0.52,1.45,143.0,2.0,1.0,8.8,55.2,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,15.0,0.0,16692.0,1.0,2.0,2.0,33.0,7.0,396.0,1368.0,972.0,45.0,True,0.0,650.0,1.0,1.0,0.5200328230857849,90.0,Crystal Palace,Manchester City,2.0,2.0,26747.0,2024.0,692192.0,0.0,0.0,0.0,1.0,0.5200328230857849,0.0,0.0,8853.0,Crystal Palace,4.0,3.0,15.0,3.5,DEF
0.0,0.0,13.0,0.0,0.2,650.0,0.0,0.0,0.0,1.0,153.0,1.0,0.0,2.4,23.6,2024-12-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,16.0,0.0,25489.0,1.0,3.0,1.0,0.0,2.0,7236.0,8303.0,1067.0,45.0,False,0.0,650.0,0.0,0.0,0.0,90.0,Brighton,Crystal Palace,1.0,3.0,26756.0,2024.0,694204.0,0.0,0.0,0.0,0.0,0.0,0.6777598857879639,0.6777598857879639,8853.0,Crystal Palace,3.0,3.0,16.0,4.0,DEF
0.0,0.0,-5.0,0.0,0.8,650.0,0.01,0.18,0.17,2.87,163.0,5.0,0.0,2.7,15.6,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,17.0,0.0,29890.0,1.0,5.0,1.0,11.0,0.0,3934.0,6107.0,2173.0,45.0,True,0.0,650.0,0.0,2.0,0.0872248113155365,90.0,Crystal Palace,Arsenal,1.0,5.0,26765.0,2024.0,695480.0,0.0,0.0,0.0,0.0,0.0872248113155365,0.1537038534879684,0.1537038534879684,8853.0,Crystal Palace,4.0,3.0,17.0,2.8,DEF
0.0,0.0,27.0,1.0,0.4,650.0,0.01,0.01,0.0,1.47,172.0,0.0,0.0,2.4,21.4,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,18.0,0.0,32811.0,1.0,0.0,0.0,2.0,6.0,2385.0,5482.0,3097.0,45.0,False,0.0,650.0,0.0,0.0,0.0,90.0,Bournemouth,Crystal Palace,0.0,0.0,26772.0,2024.0,696165.0,0.0,0.0,0.0,0.0,0.0,0.0942006260156631,0.0942006260156631,8853.0,Crystal Palace,3.0,3.0,18.0,4.2,DEF
0.0,0.0,10.0,0.0,0.4,650.0,0.01,0.05,0.04,0.94,183.0,1.0,0.0,1.8,13.8,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,19.0,0.0,47925.0,1.0,1.0,2.0,4.0,2.0,13723.0,15642.0,1919.0,45.0,True,0.0,650.0,0.0,1.0,0.0384638532996177,90.0,Crystal Palace,Southampton,2.0,1.0,26784.0,2024.0,696641.0,0.0,0.0,0.0,0.0,0.0384638532996177,0.0,0.0,8853.0,Crystal Palace,2.0,3.0,19.0,4.7,DEF
0.0,0.0,12.0,0.0,0.1,650.0,0.0,0.04,0.04,1.24,194.0,1.0,0.0,2.3,16.2,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,20.0,0.0,45785.0,1.0,1.0,1.0,7.0,2.0,-1786.0,5043.0,6829.0,45.0,True,0.0,650.0,0.0,1.0,0.0179989300668239,90.0,Crystal Palace,Chelsea,1.0,1.0,26795.0,2024.0,697162.0,0.0,0.0,0.0,0.0,0.0179989300668239,0.4776493906974792,0.459650456905365,8853.0,Crystal Palace,4.0,3.0,20.0,1.9,DEF
0.0,2.0,33.0,1.0,0.6,650.0,0.0,0.0,0.0,1.7,205.0,0.0,0.0,2.4,23.6,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,21.0,0.0,47323.0,1.0,2.0,0.0,0.0,8.0,486.0,4657.0,4171.0,45.0,False,0.0,650.0,0.0,0.0,0.0,90.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699300.0,0.0,0.0,0.0,0.0,0.0,0.3972571194171905,0.3972571194171905,8853.0,Crystal Palace,3.0,2.0,21.0,3.6,DEF
0.0,1.0,31.0,1.0,0.6,650.0,0.0,0.11,0.11,0.28,220.0,0.0,0.0,5.4,20.2,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,22.0,0.0,49317.0,1.0,2.0,0.0,33.0,7.0,1715.0,3660.0,1945.0,45.0,False,0.0,650.0,0.0,1.0,0.097176156938076,90.0,West Ham,Crystal Palace,0.0,2.0,26821.0,2024.0,700068.0,0.0,0.0,0.0,0.0,0.097176156938076,0.1434309035539627,0.1434309035539627,8853.0,Crystal Palace,3.0,2.0,22.0,0.0,DEF
0.0,0.0,1.0,0.0,0.5,650.0,0.01,0.21,0.2,1.53,224.0,2.0,0.0,2.8,14.2,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,23.0,0.0,59963.0,1.0,2.0,1.0,13.0,0.0,8882.0,12124.0,3242.0,45.0,True,1.0,650.0,0.0,2.0,0.1439151316881179,90.0,Crystal Palace,Brentford,1.0,2.0,26825.0,2024.0,701926.0,0.0,0.0,0.0,0.0,0.1439151316881179,0.1570455282926559,0.0131304068490862,8853.0,Crystal Palace,2.0,3.0,23.0,4.2,DEF
1.0,1.0,35.0,1.0,0.2,650.0,0.01,0.06,0.05,1.12,237.0,0.0,0.0,4.6,34.8,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,24.0,0.0,59717.0,1.0,2.0,0.0,11.0,10.0,-347.0,4899.0,5246.0,45.0,False,0.0,650.0,0.0,2.0,0.0310456305742263,90.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703992.0,0.0,0.0,0.0,0.0,0.0310456305742263,0.014685989357531,0.0,8853.0,Crystal Palace,3.0,3.0,24.0,6.2,DEF
0.0,0.0,7.0,0.0,18.0,650.0,0.08,0.23,0.15,0.96,243.0,2.0,0.0,4.2,16.0,2025-02-15,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,25.0,0.0,87304.0,1.0,2.0,1.0,8.0,1.0,24051.0,27069.0,3018.0,45.0,True,0.0,650.0,0.0,2.0,0.1765781641006469,90.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706393.0,0.2682177424430847,0.0,1.0,0.0,0.1765781641006469,0.0644875317811966,0.0,8853.0,Crystal Palace,2.0,3.0,25.0,3.7,DEF
0.0,0.0,7.0,0.0,18.0,650.0,0.08,0.23,0.15,0.96,243.0,2.0,0.0,4.2,16.0,2025-02-15,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,25.0,0.0,87304.0,1.0,2.0,1.0,8.0,1.0,24051.0,27069.0,3018.0,45.0,True,0.0,650.0,0.0,2.0,0.1765781641006469,90.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706393.0,0.2682177424430847,0.0,1.0,0.0,0.1765781641006469,0.0644875317811966,0.0,8853.0,Crystal Palace,2.0,3.0,25.0,3.7,DEF
0.0,3.0,34.0,1.0,0.1,650.0,0.0,0.57,0.57,0.21,255.0,0.0,0.0,7.2,37.2,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,26.0,0.0,87744.0,1.0,2.0,0.0,35.0,9.0,1533.0,5693.0,4160.0,45.0,False,0.0,650.0,0.0,1.0,0.5161307454109192,90.0,Fulham,Crystal Palace,0.0,2.0,26856.0,2024.0,707838.0,0.0,0.0,0.0,0.0,0.5161307454109192,0.0484866090118885,0.0484866090118885,8853.0,Crystal Palace,3.0,3.0,26.0,,
0.0,0.0,4.0,0.0,0.0,650.0,0.0,0.02,0.02,0.38,263.0,1.0,0.0,2.1,17.2,2025-02-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,27.0,0.0,99756.0,1.0,1.0,4.0,4.0,2.0,10785.0,13407.0,2622.0,45.0,True,0.0,650.0,0.0,1.0,0.0232012886554002,90.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709088.0,0.0,0.0,0.0,0.0,0.0232012886554002,0.3592576682567596,0.3360563814640045,8853.0,Crystal Palace,3.0,3.0,27.0,5.5,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,650.0,,,,,,,,,,,,,,,,,,,8853.0,7,,,28.0,,2
