assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,3.0,0.0,0.3,45.0,0.01,0.01,0.0,0.08,132.0,0.0,0.0,0.5,2.2,2024-12-04,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,14.0,0.0,159840.0,0.0,1.0,3.0,2.0,1.0,-2926.0,1402.0,4328.0,46.0,True,0.0,45.0,0.0,0.0,0.0,1.0,Aston Villa,Brentford,3.0,1.0,26734.0,2024.0,691551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11807.0,Aston Villa,2.0,3.0,14.0,0.5,DEF
0.0,0.0,5.0,0.0,11.3,45.0,0.12,0.13,0.01,0.24,141.0,0.0,0.0,3.2,14.6,2024-12-07,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,15.0,0.0,158386.0,1.0,0.0,1.0,6.0,1.0,-1873.0,2057.0,3930.0,46.0,True,0.0,45.0,0.0,1.0,0.011541306041181,59.0,Aston Villa,Southampton,1.0,0.0,26742.0,2024.0,692165.0,0.1363430470228195,0.0,1.0,0.0,0.011541306041181,0.1740725040435791,0.1625311970710754,11807.0,Aston Villa,2.0,3.0,15.0,1.0,DEF
0.0,0.0,-1.0,0.0,0.6,45.0,0.0,0.0,0.0,0.24,158.0,1.0,0.0,0.1,0.2,2024-12-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,16.0,0.0,155541.0,0.0,1.0,2.0,0.0,1.0,-3226.0,1559.0,4785.0,46.0,False,0.0,45.0,0.0,0.0,0.0,1.0,Nottingham Forest,Aston Villa,2.0,1.0,26761.0,2024.0,693903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11807.0,Aston Villa,3.0,4.0,16.0,0.6,DEF
0.0,0.0,4.0,0.0,0.2,45.0,0.0,0.0,0.0,0.3,181.0,0.0,0.0,0.3,1.0,2024-12-30,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,19.0,0.0,143898.0,0.0,2.0,2.0,2.0,1.0,-3830.0,424.0,4254.0,46.0,True,0.0,45.0,0.0,0.0,0.0,1.0,Aston Villa,Brighton,2.0,2.0,26782.0,2024.0,696991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11807.0,Aston Villa,3.0,3.0,19.0,0.7,DEF
1.0,0.0,16.0,0.0,11.3,45.0,0.42,0.42,0.0,0.0,191.0,0.0,0.0,3.3,19.2,2025-01-04,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,20.0,0.0,141543.0,0.0,1.0,2.0,2.0,4.0,-2684.0,815.0,3499.0,46.0,True,0.0,45.0,0.0,0.0,0.0,11.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697258.0,0.662114679813385,1.0,1.0,0.0,0.0,0.662114679813385,0.662114679813385,11807.0,Aston Villa,2.0,3.0,20.0,1.2,DEF
0.0,0.0,-1.0,0.0,0.5,45.0,0.0,0.05,0.05,0.64,211.0,1.0,0.0,2.8,6.8,2025-01-18,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,22.0,0.0,140067.0,1.0,2.0,2.0,21.0,0.0,-1899.0,478.0,2377.0,45.0,False,1.0,45.0,0.0,1.0,0.0558378659188747,48.0,Arsenal,Aston Villa,2.0,2.0,26812.0,2024.0,700190.0,0.0,0.0,0.0,0.0,0.0558378659188747,0.0558378659188747,0.0,11807.0,Aston Villa,3.0,4.0,22.0,0.0,DEF
0.0,0.0,1.0,0.0,12.0,45.0,0.03,0.07,0.04,1.11,221.0,1.0,0.0,2.8,9.0,2025-01-26,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,23.0,0.0,139594.0,0.0,1.0,1.0,7.0,1.0,-908.0,1702.0,2610.0,45.0,True,0.0,45.0,0.0,1.0,0.0832633897662162,53.0,Aston Villa,West Ham,1.0,1.0,26823.0,2024.0,702185.0,0.0726512596011161,0.0,1.0,0.0,0.0832633897662162,0.1559146493673324,0.0,11807.0,Aston Villa,2.0,3.0,23.0,1.2,DEF
0.0,0.0,7.0,0.0,36.5,45.0,0.11,0.11,0.0,0.18,240.0,1.0,0.0,5.2,9.0,2025-02-01,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,24.0,0.0,139507.0,0.0,0.0,2.0,6.0,1.0,-500.0,1540.0,2040.0,45.0,False,0.0,45.0,0.0,0.0,0.0,40.0,Wolverhampton Wanderers,Aston Villa,2.0,0.0,26841.0,2024.0,703662.0,0.2083139717578888,0.0,3.0,0.0,0.0,0.1381125748157501,0.0125364195555448,11807.0,Aston Villa,3.0,2.0,24.0,0.5,DEF
0.0,0.0,11.0,0.0,30.0,45.0,0.11,0.18,0.07,0.12,241.0,1.0,0.0,5.7,13.4,2025-02-15,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,25.0,0.0,142533.0,0.0,1.0,1.0,14.0,1.0,2306.0,4855.0,2549.0,45.0,True,0.0,45.0,0.0,2.0,0.0526687353849411,40.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706162.0,0.0768425315618515,0.0,2.0,0.0,0.0526687353849411,0.3218764662742615,0.2692077457904815,11807.0,Aston Villa,2.0,3.0,25.0,0.6,DEF
0.0,0.0,11.0,0.0,30.0,45.0,0.11,0.18,0.07,0.12,241.0,1.0,0.0,5.7,13.4,2025-02-15,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,25.0,0.0,142533.0,0.0,1.0,1.0,14.0,1.0,2306.0,4855.0,2549.0,45.0,True,0.0,45.0,0.0,2.0,0.0526687353849411,40.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706162.0,0.0768425315618515,0.0,2.0,0.0,0.0526687353849411,0.3218764662742615,0.2692077457904815,11807.0,Aston Villa,2.0,3.0,25.0,1.0,DEF
0.0,0.0,3.0,0.0,0.7,45.0,0.11,0.11,0.0,0.0,282.0,0.0,0.0,0.3,2.4,2025-02-19,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,142533.0,0.0,2.0,2.0,0.0,1.0,2306.0,4855.0,2549.0,45.0,True,0.0,45.0,0.0,0.0,0.0,9.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11807.0,Aston Villa,5.0,3.0,25.0,0.6,DEF
0.0,0.0,3.0,0.0,0.7,45.0,0.11,0.11,0.0,0.0,282.0,0.0,0.0,0.3,2.4,2025-02-19,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,142533.0,0.0,2.0,2.0,0.0,1.0,2306.0,4855.0,2549.0,45.0,True,0.0,45.0,0.0,0.0,0.0,9.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11807.0,Aston Villa,5.0,3.0,25.0,1.0,DEF
0.0,0.0,8.0,0.0,6.8,45.0,0.05,0.05,0.0,2.3,252.0,1.0,0.0,2.7,14.4,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,26.0,0.0,140829.0,1.0,1.0,2.0,6.0,2.0,-1605.0,783.0,2388.0,45.0,True,0.0,45.0,0.0,0.0,0.0,90.0,Aston Villa,Chelsea,2.0,1.0,26854.0,2024.0,708075.0,0.0,0.0,0.0,0.0,0.0,0.6903242468833923,0.6903242468833923,11807.0,Aston Villa,4.0,3.0,26.0,,
0.0,0.0,-1.0,0.0,0.8,45.0,0.0,0.0,0.0,1.0,263.0,1.0,0.0,0.2,1.2,2025-02-25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,27.0,0.0,141343.0,0.0,1.0,4.0,0.0,1.0,208.0,1749.0,1541.0,45.0,False,0.0,45.0,0.0,0.0,0.0,8.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11807.0,Aston Villa,3.0,3.0,27.0,1.2,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,45.0,,,,,,,,,,,,,,,,,,,11807.0,2,,,28.0,,2
