assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,11.0,0.0,1.4,206.0,0.02,0.07,0.05,1.53,224.0,2.0,0.0,2.3,10.4,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,23.0,0.0,5342.0,1.0,2.0,1.0,11.0,2.0,-487.0,22.0,509.0,48.0,True,0.0,206.0,0.0,2.0,0.0276266504079103,90.0,Crystal Palace,Brentford,1.0,2.0,26825.0,2024.0,701931.0,0.0,0.0,0.0,0.0,0.0276266504079103,0.7921024560928345,0.7722227573394775,2182.0,Crystal Palace,3.0,3.0,23.0,0.9,MID
0.0,0.0,13.0,1.0,14.8,206.0,0.23,0.29,0.06,1.12,237.0,0.0,0.0,3.2,11.2,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,24.0,0.0,5245.0,1.0,2.0,0.0,6.0,3.0,-138.0,105.0,243.0,48.0,False,0.0,206.0,0.0,2.0,0.0396588034927845,90.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703997.0,0.3466501235961914,0.0,1.0,0.0,0.0396588034927845,0.429144948720932,0.0428360104560852,2182.0,Crystal Palace,3.0,3.0,24.0,1.5,MID
0.0,0.0,7.0,0.0,11.4,206.0,0.01,0.01,0.0,0.25,243.0,1.0,0.0,2.3,11.2,2025-02-15,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,25.0,0.0,5278.0,1.0,2.0,1.0,0.0,1.0,-30.0,141.0,171.0,48.0,True,0.0,206.0,0.0,0.0,0.0,50.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706398.0,0.0229231063276529,0.0,1.0,0.0,0.0,0.038762591779232,0.038762591779232,2182.0,Crystal Palace,3.0,3.0,25.0,2.0,MID
0.0,0.0,7.0,0.0,11.4,206.0,0.01,0.01,0.0,0.25,243.0,1.0,0.0,2.3,11.2,2025-02-15,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,25.0,0.0,5278.0,1.0,2.0,1.0,0.0,1.0,-30.0,141.0,171.0,48.0,True,0.0,206.0,0.0,0.0,0.0,50.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706398.0,0.0229231063276529,0.0,1.0,0.0,0.0,0.038762591779232,0.038762591779232,2182.0,Crystal Palace,3.0,3.0,25.0,2.0,MID
0.0,0.0,9.0,1.0,1.9,206.0,0.01,0.06,0.05,0.17,255.0,0.0,0.0,1.1,4.2,2025-02-22,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,26.0,0.0,5304.0,1.0,2.0,0.0,5.0,3.0,0.0,118.0,118.0,48.0,False,0.0,206.0,0.0,1.0,0.0695986300706863,82.0,Fulham,Crystal Palace,0.0,2.0,26856.0,2024.0,707843.0,0.0,0.0,0.0,0.0,0.0695986300706863,0.1834958791732788,0.1834958791732788,2182.0,Crystal Palace,3.0,3.0,26.0,,
0.0,0.0,-4.0,0.0,0.3,206.0,0.0,0.08,0.08,0.12,263.0,0.0,0.0,0.1,0.0,2025-02-25,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,27.0,0.0,5459.0,0.0,1.0,4.0,5.0,0.0,118.0,220.0,102.0,48.0,True,1.0,206.0,0.0,1.0,0.0421694815158844,28.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709098.0,0.0,0.0,0.0,0.0,0.0421694815158844,0.0,0.0,2182.0,Crystal Palace,3.0,3.0,27.0,1.8,MID
0.0,0.0,15.0,1.0,12.0,206.0,0.03,0.06,0.03,1.48,274.0,0.0,0.0,3.8,23.2,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,28.0,0.0,5576.0,1.0,0.0,1.0,3.0,3.0,89.0,273.0,184.0,48.0,True,0.0,206.0,0.0,1.0,0.0246830228716135,90.0,Crystal Palace,Ipswich,1.0,0.0,26875.0,2024.0,711355.0,0.0100045436993241,0.0,1.0,0.0,0.0246830228716135,0.5547455549240112,0.5300625562667847,2182.0,Crystal Palace,2.0,3.0,28.0,1.8,MID
1.0,2.0,27.0,0.0,16.8,206.0,0.11,0.11,0.0,0.67,300.0,1.0,0.0,5.1,34.2,2025-04-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,30.0,0.0,5575.0,1.0,1.0,1.0,0.0,7.0,151.0,327.0,176.0,48.0,False,0.0,206.0,0.0,0.0,0.0,90.0,Southampton,Crystal Palace,1.0,1.0,26900.0,2024.0,716225.0,0.086829625070095,1.0,1.0,0.0,0.0,0.1787485927343368,0.0919189751148223,2182.0,Crystal Palace,3.0,1.0,30.0,,
0.0,0.0,19.0,0.0,0.9,206.0,0.02,0.02,0.0,1.0,303.0,1.0,0.0,2.5,23.6,2025-04-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,31.0,0.0,7045.0,1.0,1.0,2.0,0.0,2.0,1419.0,1678.0,259.0,48.0,True,0.0,206.0,0.0,0.0,0.0,90.0,Crystal Palace,Brighton,2.0,1.0,26904.0,2024.0,716825.0,0.0,0.0,0.0,0.0,0.0,0.0501228794455528,0.0501228794455528,2182.0,Crystal Palace,3.0,3.0,31.0,4.5,MID
0.0,0.0,14.0,0.0,3.3,206.0,0.0,0.06,0.06,3.81,316.0,5.0,0.0,2.0,12.8,2025-04-12,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,32.0,0.0,9614.0,1.0,2.0,5.0,4.0,1.0,2241.0,2662.0,421.0,48.0,False,1.0,206.0,0.0,1.0,0.0806901827454567,90.0,Manchester City,Crystal Palace,5.0,2.0,26917.0,2024.0,718333.0,0.0,0.0,0.0,0.0,0.0806901827454567,0.368124395608902,0.368124395608902,2182.0,Crystal Palace,3.0,4.0,32.0,,
0.0,0.0,8.0,0.0,11.6,206.0,0.06,0.06,0.0,1.32,289.0,5.0,0.0,2.0,4.6,2025-04-16,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,32.0,0.0,9614.0,1.0,0.0,5.0,4.0,1.0,2241.0,2662.0,421.0,48.0,False,1.0,206.0,0.0,0.0,0.0,90.0,Newcastle United,Crystal Palace,5.0,0.0,26890.0,2024.0,719944.0,0.0,0.0,0.0,0.0,0.0,0.6420782804489136,0.6420782804489136,2182.0,Crystal Palace,3.0,4.0,32.0,,
0.0,0.0,-1.0,0.0,0.3,206.0,0.02,0.02,0.0,0.34,323.0,0.0,0.0,0.0,0.0,2025-04-19,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,33.0,0.0,9664.0,0.0,0.0,0.0,0.0,0.0,141.0,844.0,703.0,48.0,True,1.0,206.0,0.0,0.0,0.0,42.0,Crystal Palace,Bournemouth,0.0,0.0,26924.0,2024.0,720373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2182.0,Crystal Palace,3.0,3.0,33.0,2.6,MID
0.0,0.0,12.0,0.0,1.4,206.0,0.05,0.05,0.0,1.22,331.0,2.0,0.0,1.6,14.6,2025-04-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,33.0,0.0,9664.0,1.0,2.0,2.0,0.0,2.0,141.0,844.0,703.0,48.0,False,0.0,206.0,0.0,0.0,0.0,90.0,Arsenal,Crystal Palace,2.0,2.0,26933.0,2024.0,722009.0,0.0,0.0,0.0,0.0,0.0,0.2496976554393768,0.2496976554393768,2182.0,Crystal Palace,3.0,5.0,33.0,2.6,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,206.0,,,,,,,,,,,,,,,,,,,2182.0,7,,,35.0,,3
