assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
1.0,0.0,16.0,1.0,19.0,252.0,0.18,0.31,0.13,1.48,104.0,0.0,0.0,4.4,13.6,2024-11-09,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,11.0,0.0,1130127.0,1.0,2.0,0.0,11.0,5.0,-78554.0,48928.0,127482.0,58.0,False,0.0,252.0,0.0,2.0,0.3311631679534912,78.0,Crystal Palace,Fulham,0.0,2.0,26706.0,2024.0,686627.0,0.3581061065196991,1.0,1.0,0.0,0.3311631679534912,0.7129344344139099,0.2729885578155517,4105.0,Fulham,3.0,3.0,11.0,3.0,FWD
0.0,0.0,3.0,0.0,3.5,252.0,0.01,0.73,0.72,0.91,115.0,2.0,0.0,1.8,0.0,2024-11-23,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,12.0,0.0,1094460.0,1.0,4.0,1.0,15.0,2.0,-45005.0,60942.0,105947.0,58.0,True,0.0,252.0,0.0,2.0,0.4474657773971557,75.0,Fulham,Wolverhampton Wanderers,1.0,4.0,26717.0,2024.0,688400.0,0.0,0.0,0.0,0.0,0.4474657773971557,0.4126490950584411,0.0207949876785278,4105.0,Fulham,2.0,3.0,12.0,3.0,FWD
0.0,0.0,4.0,0.0,3.4,252.0,0.01,0.59,0.58,0.63,128.0,1.0,0.0,6.4,3.4,2024-12-01,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,13.0,0.0,767954.0,1.0,1.0,1.0,57.0,2.0,-319480.0,6820.0,326300.0,57.0,False,0.0,252.0,0.0,4.0,0.5056701302528381,81.0,Tottenham,Fulham,1.0,1.0,26729.0,2024.0,690636.0,0.0,0.0,0.0,0.0,0.5056701302528381,0.5690890550613403,0.0794896483421325,4105.0,Fulham,3.0,3.0,13.0,2.3,FWD
0.0,0.0,2.0,0.0,0.1,252.0,0.0,0.0,0.0,0.06,135.0,0.0,0.0,0.4,4.2,2024-12-05,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,14.0,0.0,679886.0,0.0,1.0,3.0,0.0,1.0,-95241.0,9663.0,104904.0,56.0,True,0.0,252.0,0.0,0.0,0.0,8.0,Fulham,Brighton,3.0,1.0,26736.0,2024.0,691611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4105.0,Fulham,3.0,3.0,14.0,2.5,FWD
0.0,3.0,34.0,0.0,1.7,252.0,0.01,0.05,0.04,2.03,145.0,1.0,1.0,5.4,35.0,2024-12-08,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,15.0,0.0,548422.0,1.0,1.0,1.0,17.0,8.0,-129401.0,4878.0,134279.0,55.0,True,1.0,252.0,1.0,1.0,0.0449378602206707,81.0,Fulham,Arsenal,1.0,1.0,26749.0,2024.0,692721.0,0.0,0.0,0.0,1.0,0.0449378602206707,0.0449378602206707,0.0449378602206707,4105.0,Fulham,4.0,3.0,15.0,2.2,FWD
0.0,0.0,3.0,0.0,0.8,252.0,0.0,0.0,0.0,1.19,155.0,1.0,0.0,0.8,1.2,2024-12-14,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,16.0,0.0,535293.0,1.0,2.0,2.0,6.0,2.0,-20600.0,31482.0,52082.0,55.0,False,0.0,252.0,0.0,0.0,0.0,73.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693778.0,0.0,0.0,0.0,0.0,0.0,0.0388909801840782,0.0388909801840782,4105.0,Fulham,3.0,5.0,16.0,2.0,FWD
0.0,0.0,-1.0,0.0,4.4,252.0,0.02,0.14,0.12,0.05,165.0,0.0,0.0,1.6,4.2,2024-12-22,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,17.0,0.0,752430.0,0.0,0.0,0.0,7.0,0.0,207229.0,232881.0,25652.0,55.0,True,1.0,252.0,0.0,1.0,0.0652588382363319,26.0,Fulham,Southampton,0.0,0.0,26763.0,2024.0,695641.0,0.0,0.0,0.0,0.0,0.0652588382363319,0.4221733808517456,0.3569145500659942,4105.0,Fulham,2.0,3.0,17.0,3.0,FWD
0.0,0.0,5.0,0.0,0.8,252.0,0.0,0.21,0.21,0.57,174.0,1.0,0.0,3.3,3.0,2024-12-26,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,18.0,0.0,608326.0,1.0,2.0,1.0,29.0,2.0,-134193.0,32656.0,166849.0,55.0,False,0.0,252.0,0.0,4.0,0.1871947795152664,75.0,Chelsea,Fulham,1.0,2.0,26775.0,2024.0,696200.0,0.0,0.0,0.0,0.0,0.1871947795152664,0.2269128561019897,0.0535678230226039,4105.0,Fulham,3.0,4.0,18.0,2.0,FWD
0.0,3.0,38.0,0.0,4.0,252.0,0.0,0.36,0.36,1.52,185.0,1.0,1.0,9.6,43.8,2024-12-29,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,19.0,0.0,621798.0,1.0,2.0,2.0,48.0,9.0,6797.0,80021.0,73224.0,55.0,True,0.0,252.0,1.0,3.0,0.3767397999763489,71.0,Fulham,Bournemouth,2.0,2.0,26786.0,2024.0,696711.0,0.0,0.0,0.0,1.0,0.3767397999763489,0.1432818472385406,0.0825979709625244,4105.0,Fulham,3.0,3.0,19.0,3.7,FWD
0.0,3.0,58.0,0.0,3.7,252.0,0.01,1.87,1.86,1.59,195.0,2.0,2.0,14.9,73.0,2025-01-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,20.0,0.0,975639.0,1.0,2.0,2.0,72.0,13.0,340834.0,396821.0,55987.0,56.0,True,0.0,252.0,2.0,6.0,2.08178448677063,90.0,Fulham,Ipswich,2.0,2.0,26796.0,2024.0,697530.0,0.0,0.0,0.0,0.0,0.5594467520713806,0.2017169147729873,0.0805212706327438,4105.0,Fulham,2.0,3.0,20.0,5.7,FWD
0.0,0.0,-5.0,0.0,11.9,252.0,0.05,0.6,0.55,0.95,207.0,3.0,0.0,4.2,0.0,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,21.0,0.0,1475347.0,1.0,2.0,3.0,35.0,1.0,485352.0,534207.0,48855.0,57.0,False,1.0,252.0,0.0,4.0,0.8415720462799072,90.0,West Ham,Fulham,3.0,2.0,26808.0,2024.0,699163.0,0.0424513332545757,0.0,1.0,0.0,0.8415720462799072,0.907865822315216,0.0238423962146043,4105.0,Fulham,3.0,2.0,21.0,5.0,FWD
0.0,0.0,7.0,1.0,16.0,252.0,0.12,0.19,0.07,0.42,216.0,0.0,0.0,3.8,8.8,2025-01-18,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,22.0,0.0,1525591.0,1.0,2.0,0.0,13.0,2.0,59811.0,171384.0,111573.0,57.0,False,0.0,252.0,0.0,2.0,0.0835476368665695,73.0,Leicester,Fulham,0.0,2.0,26817.0,2024.0,700045.0,0.0,0.0,0.0,0.0,0.0835476368665695,0.4394668042659759,0.3736526072025299,4105.0,Fulham,3.0,2.0,22.0,0.0,FWD
0.0,0.0,3.0,1.0,11.8,252.0,0.0,0.08,0.08,0.24,225.0,0.0,0.0,1.7,0.0,2025-01-26,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,23.0,0.0,1274366.0,1.0,1.0,0.0,7.0,2.0,-249903.0,56895.0,306798.0,57.0,True,0.0,252.0,0.0,2.0,0.0730688646435737,65.0,Fulham,Manchester United,0.0,1.0,26826.0,2024.0,702336.0,0.0502423420548439,0.0,1.0,0.0,0.0730688646435737,0.2243841886520385,0.1010729819536209,4105.0,Fulham,3.0,3.0,23.0,4.5,FWD
0.0,2.0,31.0,0.0,19.3,252.0,0.04,0.51,0.47,0.65,238.0,1.0,1.0,10.7,37.6,2025-02-01,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,24.0,0.0,920443.0,1.0,2.0,1.0,50.0,8.0,-341992.0,31854.0,373846.0,56.0,False,0.0,252.0,1.0,6.0,0.5837863683700562,76.0,Newcastle United,Fulham,1.0,2.0,26839.0,2024.0,703410.0,0.02397814206779,0.0,1.0,1.0,0.5837863683700562,0.6143907308578491,0.0779039859771728,4105.0,Fulham,3.0,4.0,24.0,2.7,FWD
1.0,0.0,21.0,0.0,29.0,252.0,0.08,0.59,0.51,0.3,244.0,1.0,0.0,12.6,23.4,2025-02-15,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,25.0,0.0,950907.0,1.0,1.0,2.0,74.0,5.0,11128.0,88333.0,77205.0,56.0,True,0.0,252.0,0.0,7.0,0.4164872765541076,77.0,Fulham,Nottingham Forest,2.0,1.0,26845.0,2024.0,706192.0,0.5056506395339966,1.0,2.0,0.0,0.4164872765541076,1.2675260305404663,0.8647941946983337,4105.0,Fulham,3.0,3.0,25.0,4.5,FWD
1.0,0.0,21.0,0.0,29.0,252.0,0.08,0.59,0.51,0.3,244.0,1.0,0.0,12.6,23.4,2025-02-15,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,25.0,0.0,950907.0,1.0,1.0,2.0,74.0,5.0,11128.0,88333.0,77205.0,56.0,True,0.0,252.0,0.0,7.0,0.4164872765541076,77.0,Fulham,Nottingham Forest,2.0,1.0,26845.0,2024.0,706192.0,0.5056506395339966,1.0,2.0,0.0,0.4164872765541076,1.2675260305404663,0.8647941946983337,4105.0,Fulham,3.0,3.0,25.0,4.5,FWD
0.0,0.0,0.0,0.0,5.1,252.0,0.07,0.12,0.05,1.29,255.0,2.0,0.0,2.9,6.0,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,26.0,0.0,978037.0,1.0,2.0,0.0,18.0,2.0,22046.0,77589.0,55543.0,56.0,True,0.0,252.0,0.0,2.0,0.0257014892995357,90.0,Fulham,Crystal Palace,0.0,2.0,26856.0,2024.0,707831.0,0.0,0.0,0.0,0.0,0.0257014892995357,0.0119819538667798,0.0,4105.0,Fulham,3.0,3.0,26.0,,
0.0,0.0,3.0,0.0,0.2,252.0,0.0,0.5,0.5,0.13,267.0,0.0,0.0,2.9,3.6,2025-02-25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,27.0,0.0,909297.0,0.0,2.0,1.0,25.0,1.0,-68937.0,31006.0,99943.0,56.0,False,0.0,252.0,0.0,3.0,0.389444500207901,16.0,Wolverhampton Wanderers,Fulham,1.0,2.0,26867.0,2024.0,709052.0,0.0,0.0,0.0,0.0,0.389444500207901,0.4823718667030334,0.1171985492110252,4105.0,Fulham,3.0,2.0,27.0,4.0,FWD
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,252.0,,,,,,,,,,,,,,,,,,,4105.0,9,,,28.0,,4
