assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,-4.0,0.0,2.3,316.0,0.03,0.42,0.39,2.09,139.0,3.0,0.0,1.4,0.0,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,14.0,0.0,254992.0,1.0,3.0,3.0,16.0,1.0,-6938.0,10174.0,17112.0,71.0,False,1.0,316.0,0.0,3.0,0.5703887939453125,90.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691442.0,0.0,0.0,0.0,0.0,0.5703887939453125,0.8362166881561279,0.309007853269577,10720.0,Liverpool,5.0,4.0,14.0,3.8,FWD
1.0,0.0,14.0,0.0,11.1,316.0,0.02,0.13,0.11,0.35,155.0,1.0,0.0,3.4,15.2,2024-12-14,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,16.0,0.0,236480.0,0.0,2.0,2.0,8.0,3.0,-7540.0,5805.0,13345.0,71.0,True,1.0,316.0,0.0,1.0,0.0949352830648422,15.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693765.0,0.4074128568172455,1.0,1.0,0.0,0.0949352830648422,0.5144391059875488,0.1070262342691421,10720.0,Liverpool,3.0,5.0,16.0,2.8,FWD
0.0,0.0,5.0,0.0,0.3,316.0,0.0,0.0,0.0,0.13,169.0,0.0,0.0,0.5,3.0,2024-12-22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,17.0,0.0,228389.0,0.0,6.0,3.0,2.0,1.0,-9068.0,2754.0,11822.0,71.0,False,0.0,316.0,0.0,0.0,0.0,1.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10720.0,Liverpool,5.0,3.0,17.0,2.1,FWD
0.0,0.0,2.0,0.0,1.9,316.0,0.03,0.28,0.25,0.34,175.0,1.0,0.0,3.9,0.0,2024-12-26,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,18.0,0.0,222595.0,1.0,1.0,3.0,40.0,2.0,-6957.0,5519.0,12476.0,71.0,True,0.0,316.0,0.0,4.0,0.426594078540802,80.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696345.0,0.0,0.0,0.0,0.0,0.426594078540802,1.1281875371932983,0.7015934586524963,10720.0,Liverpool,2.0,5.0,18.0,2.6,FWD
0.0,0.0,1.0,0.0,0.0,316.0,0.0,0.0,0.0,0.51,196.0,1.0,0.0,0.0,0.0,2025-01-05,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,20.0,0.0,211205.0,0.0,2.0,2.0,0.0,0.0,-6960.0,3829.0,10789.0,70.0,True,1.0,316.0,0.0,0.0,0.0,28.0,Liverpool,Manchester United,2.0,2.0,26797.0,2024.0,697719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10720.0,Liverpool,3.0,5.0,20.0,2.2,FWD
0.0,3.0,52.0,0.0,0.3,316.0,0.0,0.85,0.85,0.28,212.0,0.0,2.0,10.4,61.0,2025-01-18,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,22.0,0.0,198878.0,0.0,2.0,0.0,43.0,11.0,-831.0,2278.0,3109.0,70.0,False,1.0,316.0,2.0,4.0,1.2263386249542236,24.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,700016.0,0.0,0.0,0.0,2.0,1.2263386249542236,1.2263386249542236,0.0,10720.0,Liverpool,5.0,3.0,22.0,0.0,FWD
0.0,0.0,5.0,0.0,0.7,316.0,0.02,0.02,0.0,0.45,226.0,1.0,0.0,0.3,0.2,2025-01-25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,23.0,0.0,252337.0,0.0,1.0,4.0,2.0,1.0,50204.0,56516.0,6312.0,70.0,True,0.0,316.0,0.0,0.0,0.0,15.0,Liverpool,Ipswich,4.0,1.0,26827.0,2024.0,701508.0,0.0,0.0,0.0,0.0,0.0,0.094863548874855,0.094863548874855,10720.0,Liverpool,2.0,5.0,23.0,4.0,FWD
0.0,0.0,0.0,0.0,0.5,316.0,0.0,0.0,0.0,0.64,232.0,0.0,0.0,0.2,1.2,2025-02-01,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,24.0,0.0,232691.0,0.0,2.0,0.0,0.0,1.0,-19000.0,12386.0,31386.0,70.0,False,0.0,316.0,0.0,0.0,0.0,15.0,Bournemouth,Liverpool,0.0,2.0,26832.0,2024.0,703320.0,0.0,0.0,0.0,0.0,0.0,0.0603660382330417,0.0603660382330417,10720.0,Liverpool,5.0,3.0,24.0,5.3,FWD
0.0,0.0,0.0,0.0,10.3,316.0,0.04,0.04,0.0,0.18,144.0,1.0,0.0,1.8,1.4,2025-02-12,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,24.0,0.0,232691.0,0.0,2.0,2.0,6.0,1.0,-19000.0,12386.0,31386.0,70.0,False,0.0,316.0,0.0,0.0,0.0,16.0,Everton,Liverpool,2.0,2.0,26748.0,2024.0,705775.0,0.0881003811955452,0.0,1.0,0.0,0.0,0.0881003811955452,0.0,10720.0,Liverpool,5.0,3.0,24.0,5.3,FWD
0.0,0.0,1.0,0.0,0.4,316.0,0.0,0.0,0.0,0.24,246.0,1.0,0.0,0.1,0.2,2025-02-16,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,25.0,0.0,258270.0,0.0,1.0,2.0,0.0,1.0,20856.0,36500.0,15644.0,70.0,True,0.0,316.0,0.0,0.0,0.0,23.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10720.0,Liverpool,2.0,5.0,25.0,3.6,FWD
0.0,0.0,1.0,0.0,0.4,316.0,0.0,0.0,0.0,0.24,246.0,1.0,0.0,0.1,0.2,2025-02-16,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,25.0,0.0,258270.0,0.0,1.0,2.0,0.0,1.0,20856.0,36500.0,15644.0,70.0,True,0.0,316.0,0.0,0.0,0.0,23.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10720.0,Liverpool,2.0,5.0,25.0,4.0,FWD
0.0,0.0,-4.0,0.0,0.0,316.0,0.0,0.76,0.76,0.11,282.0,0.0,0.0,0.5,0.0,2025-02-19,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,258270.0,0.0,2.0,2.0,6.0,1.0,20856.0,36500.0,15644.0,70.0,False,0.0,316.0,0.0,1.0,0.380800187587738,21.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707354.0,0.0,0.0,0.0,0.0,0.380800187587738,0.380800187587738,0.0,10720.0,Liverpool,5.0,3.0,25.0,3.6,FWD
0.0,0.0,-4.0,0.0,0.0,316.0,0.0,0.76,0.76,0.11,282.0,0.0,0.0,0.5,0.0,2025-02-19,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,258270.0,0.0,2.0,2.0,6.0,1.0,20856.0,36500.0,15644.0,70.0,False,0.0,316.0,0.0,1.0,0.380800187587738,21.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707354.0,0.0,0.0,0.0,0.0,0.380800187587738,0.380800187587738,0.0,10720.0,Liverpool,5.0,3.0,25.0,4.0,FWD
0.0,0.0,2.0,0.0,0.3,316.0,0.01,0.01,0.0,0.0,269.0,0.0,0.0,0.3,0.2,2025-02-26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,27.0,0.0,219202.0,0.0,0.0,2.0,2.0,1.0,-13063.0,1595.0,14658.0,70.0,True,0.0,316.0,0.0,0.0,0.0,3.0,Liverpool,Newcastle United,2.0,0.0,26870.0,2024.0,709249.0,0.0,0.0,0.0,0.0,0.0,0.115144059062004,0.115144059062004,10720.0,Liverpool,3.0,5.0,27.0,1.3,FWD
1.0,2.0,35.0,0.0,13.7,316.0,0.02,0.86,0.84,0.28,275.0,1.0,1.0,11.2,35.8,2025-03-08,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,28.0,0.0,243575.0,1.0,1.0,3.0,62.0,10.0,22195.0,29915.0,7720.0,70.0,True,1.0,316.0,1.0,4.0,1.4352492094039917,74.0,Liverpool,Southampton,3.0,1.0,26876.0,2024.0,711389.0,0.0578028783202171,0.0,1.0,1.0,1.4352492094039917,1.2151809930801392,0.1317008584737777,10720.0,Liverpool,2.0,5.0,28.0,3.8,FWD
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,316.0,,,,,,,,,,,,,,,,,,,10720.0,12,,,29.0,,4
