assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,1.0,0.0,2.1,58.0,0.01,0.37,0.36,1.18,105.0,1.0,0.0,1.7,0.0,2024-11-09,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,11.0,0.0,2485185.0,1.0,0.0,2.0,21.0,2.0,-410259.0,30664.0,440923.0,90.0,False,0.0,58.0,0.0,3.0,0.5301581621170044,68.0,Liverpool,Aston Villa,2.0,0.0,26707.0,2024.0,686994.0,0.0,0.0,0.0,0.0,0.5301581621170044,0.0738702788949012,0.0,8865.0,Aston Villa,3.0,5.0,11.0,1.0,FWD
0.0,1.0,28.0,0.0,2.1,58.0,0.02,1.32,1.3,1.26,112.0,2.0,1.0,10.6,41.6,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,12.0,0.0,2437592.0,1.0,2.0,2.0,62.0,7.0,-82056.0,101944.0,184000.0,90.0,True,0.0,58.0,1.0,5.0,1.080899357795715,90.0,Aston Villa,Crystal Palace,2.0,2.0,26716.0,2024.0,688432.0,0.0,0.0,0.0,1.0,1.080899357795715,0.756229817867279,0.0,8865.0,Aston Villa,3.0,4.0,12.0,3.7,FWD
0.0,0.0,7.0,0.0,10.8,58.0,0.04,0.42,0.38,0.97,123.0,3.0,0.0,5.6,7.6,2024-12-01,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,13.0,0.0,2338666.0,1.0,0.0,3.0,38.0,2.0,-95200.0,55127.0,150327.0,90.0,False,0.0,58.0,0.0,2.0,0.388162612915039,89.0,Chelsea,Aston Villa,3.0,0.0,26724.0,2024.0,690700.0,0.0755148828029632,0.0,1.0,0.0,0.388162612915039,0.4636774957180023,0.0,8865.0,Aston Villa,3.0,4.0,13.0,2.7,FWD
1.0,3.0,50.0,0.0,25.5,58.0,0.03,1.26,1.23,0.76,132.0,1.0,1.0,17.7,60.6,2024-12-04,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,14.0,0.0,2333708.0,1.0,1.0,3.0,91.0,12.0,-17409.0,123747.0,141156.0,90.0,True,0.0,58.0,1.0,6.0,1.5067274570465088,68.0,Aston Villa,Brentford,3.0,1.0,26734.0,2024.0,691548.0,0.1006319746375083,1.0,2.0,0.0,0.7455585598945618,0.782451868057251,0.1529820561408996,8865.0,Aston Villa,3.0,4.0,14.0,5.8,FWD
0.0,0.0,6.0,0.0,11.8,58.0,0.41,0.78,0.37,0.1,141.0,0.0,0.0,4.3,0.0,2024-12-07,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,15.0,0.0,2660262.0,0.0,0.0,1.0,32.0,1.0,283325.0,320777.0,37452.0,90.0,True,0.0,58.0,0.0,4.0,0.3170668184757232,31.0,Aston Villa,Southampton,1.0,0.0,26742.0,2024.0,692173.0,0.6623247861862183,0.0,1.0,0.0,0.3170668184757232,0.9208874702453612,0.0,8865.0,Aston Villa,1.0,4.0,15.0,6.0,FWD
0.0,0.0,3.0,0.0,2.4,58.0,0.01,0.01,0.0,0.8,158.0,2.0,0.0,0.5,0.4,2024-12-14,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,16.0,0.0,2104430.0,0.0,1.0,2.0,2.0,1.0,-513333.0,17075.0,530408.0,90.0,False,0.0,58.0,0.0,0.0,0.0,13.0,Nottingham Forest,Aston Villa,2.0,1.0,26761.0,2024.0,693905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8865.0,Aston Villa,3.0,4.0,16.0,3.4,FWD
0.0,0.0,5.0,0.0,0.0,58.0,0.0,0.09,0.09,0.42,161.0,1.0,0.0,2.0,3.0,2024-12-21,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,17.0,0.0,1876710.0,0.0,1.0,2.0,17.0,1.0,-239895.0,18755.0,258650.0,89.0,True,0.0,58.0,0.0,1.0,0.1330056190490722,9.0,Aston Villa,Manchester City,2.0,1.0,26762.0,2024.0,695024.0,0.0,0.0,0.0,0.0,0.1330056190490722,0.1330056190490722,0.0,8865.0,Aston Villa,4.0,4.0,17.0,3.5,FWD
0.0,0.0,-1.0,0.0,1.4,58.0,0.0,0.0,0.0,1.96,177.0,2.0,0.0,0.1,0.0,2024-12-26,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,18.0,0.0,1636013.0,0.0,0.0,3.0,0.0,1.0,-245224.0,18297.0,263521.0,88.0,False,0.0,58.0,0.0,0.0,0.0,40.0,Newcastle United,Aston Villa,3.0,0.0,26778.0,2024.0,696234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8865.0,Aston Villa,3.0,4.0,18.0,3.0,FWD
1.0,3.0,41.0,0.0,44.4,58.0,0.15,1.22,1.07,1.13,181.0,2.0,1.0,18.8,64.8,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,19.0,0.0,1654801.0,1.0,2.0,2.0,79.0,12.0,8200.0,107091.0,98891.0,88.0,True,0.0,58.0,1.0,6.0,1.1078153848648071,90.0,Aston Villa,Brighton,2.0,2.0,26782.0,2024.0,696989.0,0.2036975026130676,1.0,3.0,0.0,0.3466464877128601,0.3299137651920318,0.0,8865.0,Aston Villa,3.0,4.0,19.0,4.7,FWD
0.0,0.0,-2.0,0.0,12.2,58.0,0.07,0.52,0.45,0.41,191.0,1.0,0.0,2.8,0.0,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,20.0,0.0,1980495.0,1.0,1.0,2.0,20.0,2.0,303180.0,364506.0,61326.0,89.0,True,0.0,58.0,0.0,2.0,0.7242773771286011,90.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697256.0,0.1349142342805862,0.0,1.0,0.0,0.7242773771286011,0.958503484725952,0.0993118733167648,8865.0,Aston Villa,1.0,4.0,20.0,3.4,FWD
0.0,2.0,29.0,1.0,13.6,58.0,0.05,0.51,0.46,1.14,203.0,0.0,1.0,7.2,36.6,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,21.0,0.0,1849931.0,1.0,1.0,0.0,22.0,8.0,-122325.0,51849.0,174174.0,89.0,False,0.0,58.0,1.0,2.0,0.4585499465465545,90.0,Everton,Aston Villa,0.0,1.0,26804.0,2024.0,699282.0,0.1349065005779266,0.0,1.0,1.0,0.4585499465465545,0.5934564471244812,0.0,8865.0,Aston Villa,3.0,3.0,21.0,4.8,FWD
0.0,2.0,31.0,0.0,0.3,58.0,0.0,0.62,0.62,0.92,211.0,2.0,1.0,8.2,38.8,2025-01-18,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,22.0,0.0,1752239.0,1.0,2.0,2.0,43.0,8.0,-99123.0,34864.0,133987.0,89.0,False,0.0,58.0,1.0,3.0,0.6846120953559875,82.0,Arsenal,Aston Villa,2.0,2.0,26812.0,2024.0,700196.0,0.0,0.0,0.0,1.0,0.6846120953559875,0.1004863455891609,0.0,8865.0,Aston Villa,3.0,5.0,22.0,0.0,FWD
1.0,0.0,15.0,1.0,23.5,58.0,0.04,0.17,0.13,0.85,221.0,0.0,0.0,6.5,18.8,2025-01-26,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,23.0,0.0,1931593.0,1.0,1.0,1.0,23.0,5.0,164682.0,221317.0,56635.0,89.0,True,0.0,58.0,0.0,2.0,0.1238968446850776,75.0,Aston Villa,West Ham,1.0,1.0,26823.0,2024.0,702182.0,0.184267520904541,1.0,2.0,0.0,0.1238968446850776,0.2544188201427459,0.0,8865.0,Aston Villa,2.0,4.0,23.0,5.8,FWD
0.0,0.0,1.0,0.0,0.7,58.0,0.0,0.0,0.0,1.44,240.0,1.0,0.0,0.1,0.2,2025-02-01,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,24.0,0.0,1912383.0,1.0,0.0,2.0,0.0,1.0,-22862.0,84049.0,106911.0,89.0,False,0.0,58.0,0.0,0.0,0.0,50.0,Wolverhampton Wanderers,Aston Villa,2.0,0.0,26841.0,2024.0,703659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8865.0,Aston Villa,3.0,3.0,24.0,5.5,FWD
0.0,2.0,27.0,0.0,5.0,58.0,0.04,0.8,0.76,0.37,241.0,1.0,1.0,8.0,34.2,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,25.0,0.0,2328044.0,1.0,1.0,1.0,41.0,8.0,370650.0,504964.0,134314.0,89.0,True,0.0,58.0,1.0,4.0,0.751914918422699,90.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706161.0,0.0,0.0,0.0,1.0,0.751914918422699,0.3298147618770599,0.1824371367692947,8865.0,Aston Villa,2.0,4.0,25.0,6.0,FWD
0.0,2.0,27.0,0.0,5.0,58.0,0.04,0.8,0.76,0.37,241.0,1.0,1.0,8.0,34.2,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,25.0,0.0,2328044.0,1.0,1.0,1.0,41.0,8.0,370650.0,504964.0,134314.0,89.0,True,0.0,58.0,1.0,4.0,0.751914918422699,90.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706161.0,0.0,0.0,0.0,1.0,0.751914918422699,0.3298147618770599,0.1824371367692947,8865.0,Aston Villa,2.0,4.0,25.0,9.4,FWD
0.0,1.0,28.0,0.0,6.3,58.0,0.09,0.33,0.24,2.44,282.0,2.0,1.0,5.9,34.0,2025-02-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,2328044.0,1.0,2.0,2.0,19.0,7.0,370650.0,504964.0,134314.0,89.0,True,0.0,58.0,1.0,1.0,0.3393578827381134,90.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707336.0,0.0,0.0,0.0,1.0,0.3393578827381134,0.3393578827381134,0.3393578827381134,8865.0,Aston Villa,5.0,4.0,25.0,6.0,FWD
0.0,1.0,28.0,0.0,6.3,58.0,0.09,0.33,0.24,2.44,282.0,2.0,1.0,5.9,34.0,2025-02-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,2328044.0,1.0,2.0,2.0,19.0,7.0,370650.0,504964.0,134314.0,89.0,True,0.0,58.0,1.0,1.0,0.3393578827381134,90.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707336.0,0.0,0.0,0.0,1.0,0.3393578827381134,0.3393578827381134,0.3393578827381134,8865.0,Aston Villa,5.0,4.0,25.0,9.4,FWD
0.0,0.0,7.0,0.0,2.0,58.0,0.0,0.81,0.81,2.29,252.0,1.0,0.0,7.2,5.0,2025-02-22,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,26.0,0.0,2352143.0,1.0,1.0,2.0,65.0,2.0,59252.0,130586.0,71334.0,89.0,True,0.0,58.0,0.0,4.0,0.7324151992797852,83.0,Aston Villa,Chelsea,2.0,1.0,26854.0,2024.0,708081.0,0.0,0.0,0.0,0.0,0.7324151992797852,0.7324151992797852,0.0,8865.0,Aston Villa,3.0,4.0,26.0,,
1.0,0.0,13.0,0.0,14.6,58.0,0.03,0.03,0.0,2.57,263.0,2.0,0.0,3.3,18.0,2025-02-25,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,27.0,0.0,2268247.0,1.0,1.0,4.0,0.0,5.0,-87155.0,75848.0,163003.0,89.0,False,0.0,58.0,0.0,0.0,0.0,72.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709110.0,0.3849146962165832,1.0,1.0,0.0,0.0,0.3849146962165832,0.0,8865.0,Aston Villa,3.0,3.0,27.0,4.6,FWD
0.0,3.0,31.0,1.0,2.8,58.0,0.01,0.57,0.56,0.83,271.0,0.0,1.0,9.0,37.8,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,28.0,0.0,2282801.0,1.0,1.0,0.0,49.0,9.0,7054.0,114603.0,107549.0,89.0,False,0.0,58.0,1.0,4.0,0.5448225736618042,90.0,Brentford,Aston Villa,0.0,1.0,26872.0,2024.0,711564.0,0.0,0.0,0.0,1.0,0.5448225736618042,0.6838008165359497,0.1389782428741455,8865.0,Aston Villa,3.0,3.0,28.0,6.2,FWD
0.0,0.0,0.0,0.0,0.8,58.0,0.01,0.01,0.0,0.41,293.0,0.0,0.0,1.1,2.2,2025-04-02,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,30.0,0.0,2080655.0,0.0,3.0,0.0,8.0,0.0,24369.0,164329.0,139960.0,89.0,False,1.0,58.0,0.0,0.0,0.0,24.0,Brighton,Aston Villa,0.0,3.0,26893.0,2024.0,716202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8865.0,Aston Villa,3.0,3.0,30.0,,
0.0,0.0,6.0,0.0,0.6,58.0,0.0,0.0,0.0,1.07,301.0,1.0,0.0,0.0,0.0,2025-04-05,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,31.0,0.0,2092465.0,1.0,1.0,2.0,0.0,2.0,9437.0,116033.0,106596.0,89.0,True,0.0,58.0,0.0,0.0,0.0,63.0,Aston Villa,Nottingham Forest,2.0,1.0,26902.0,2024.0,717056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8865.0,Aston Villa,4.0,4.0,31.0,0.5,FWD
0.0,2.0,33.0,0.0,1.0,58.0,0.0,0.28,0.28,0.06,319.0,0.0,1.0,5.9,37.4,2025-04-12,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,32.0,0.0,2145418.0,0.0,3.0,0.0,21.0,7.0,47062.0,130494.0,83432.0,89.0,False,0.0,58.0,1.0,1.0,0.3467516601085663,23.0,Southampton,Aston Villa,0.0,3.0,26921.0,2024.0,718656.0,0.0,0.0,0.0,1.0,0.3467516601085663,0.3876221477985382,0.0408704690635204,8865.0,Aston Villa,3.0,1.0,32.0,,
1.0,3.0,40.0,0.0,22.8,58.0,0.07,0.51,0.44,1.0,321.0,1.0,1.0,11.4,47.6,2025-04-19,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,33.0,0.0,2399848.0,1.0,1.0,4.0,44.0,12.0,149547.0,211114.0,61567.0,89.0,True,0.0,58.0,1.0,5.0,0.7475376129150391,86.0,Aston Villa,Newcastle United,4.0,1.0,26922.0,2024.0,720620.0,0.3833250701427459,1.0,2.0,1.0,0.7475376129150391,0.9589312076568604,0.410372257232666,8865.0,Aston Villa,4.0,4.0,33.0,7.4,FWD
0.0,0.0,-3.0,0.0,0.8,58.0,0.01,0.01,0.0,0.42,336.0,1.0,0.0,0.1,0.0,2025-04-22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,33.0,0.0,2399848.0,0.0,1.0,2.0,2.0,0.0,149547.0,211114.0,61567.0,89.0,False,1.0,58.0,0.0,0.0,0.0,10.0,Manchester City,Aston Villa,2.0,1.0,26937.0,2024.0,721740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8865.0,Aston Villa,3.0,4.0,33.0,7.4,FWD
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,,,58.0,,,,,,,,,,,,,,,,,,,8865.0,2,,,35.0,,4
