assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,5.0,0.0,2.9,455.0,0.02,0.03,0.01,1.26,110.0,2.0,0.0,1.8,13.0,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,11.0,0.0,371118.0,1.0,0.0,2.0,2.0,1.0,24066.0,33800.0,9734.0,40.0,False,0.0,455.0,0.0,1.0,0.0078547345474362,90.0,Wolverhampton Wanderers,Southampton,2.0,0.0,26711.0,2024.0,686678.0,0.0,0.0,0.0,0.0,0.0078547345474362,0.0078547345474362,0.0,6042.0,Southampton,2.0,2.0,11.0,,
0.0,0.0,-4.0,0.0,0.7,455.0,0.0,0.0,0.0,2.44,159.0,5.0,0.0,3.2,29.6,2024-12-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,16.0,0.0,267173.0,1.0,5.0,0.0,2.0,0.0,-12635.0,3309.0,15944.0,40.0,True,0.0,455.0,0.0,0.0,0.0,90.0,Southampton,Tottenham,0.0,5.0,26759.0,2024.0,694619.0,0.0,0.0,0.0,0.0,0.0,0.6517561674118042,0.6517561674118042,6042.0,Southampton,3.0,2.0,16.0,,
0.0,2.0,29.0,1.0,0.3,455.0,0.0,0.0,0.0,1.04,165.0,0.0,0.0,2.2,19.6,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,17.0,0.0,266022.0,1.0,0.0,0.0,2.0,8.0,-1960.0,6074.0,8034.0,40.0,False,0.0,455.0,0.0,0.0,0.0,90.0,Fulham,Southampton,0.0,0.0,26763.0,2024.0,695646.0,0.0,0.0,0.0,0.0,0.0,0.0789125859737396,0.0789125859737396,6042.0,Southampton,2.0,3.0,17.0,,
0.0,0.0,17.0,0.0,0.6,455.0,0.0,0.0,0.0,1.81,179.0,1.0,0.0,3.3,32.8,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,18.0,0.0,279701.0,1.0,1.0,0.0,0.0,2.0,11870.0,19900.0,8030.0,40.0,True,0.0,455.0,0.0,0.0,0.0,90.0,Southampton,West Ham,0.0,1.0,26780.0,2024.0,696270.0,0.0,0.0,0.0,0.0,0.0,0.1100466698408126,0.1100466698408126,6042.0,Southampton,2.0,2.0,18.0,,
0.0,0.0,5.0,0.0,0.3,455.0,0.0,0.0,0.0,2.03,183.0,2.0,0.0,3.7,34.8,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,19.0,0.0,287591.0,1.0,1.0,2.0,2.0,0.0,8214.0,17449.0,9235.0,40.0,False,1.0,455.0,0.0,0.0,0.0,90.0,Crystal Palace,Southampton,2.0,1.0,26784.0,2024.0,696655.0,0.0,0.0,0.0,0.0,0.0,0.1239357367157936,0.1239357367157936,6042.0,Southampton,2.0,3.0,19.0,,
0.0,0.0,-3.0,0.0,2.0,455.0,0.02,0.02,0.0,4.46,198.0,5.0,0.0,1.8,16.2,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,20.0,0.0,281784.0,1.0,5.0,0.0,0.0,0.0,-5915.0,13126.0,19041.0,40.0,True,0.0,455.0,0.0,0.0,0.0,90.0,Southampton,Brentford,0.0,5.0,26799.0,2024.0,697188.0,0.0,0.0,0.0,0.0,0.0,0.1363459378480911,0.1363459378480911,6042.0,Southampton,2.0,2.0,20.0,,
0.0,0.0,13.0,0.0,0.6,455.0,0.0,0.0,0.0,2.19,209.0,1.0,0.0,2.9,28.4,2025-01-16,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,21.0,0.0,272098.0,1.0,1.0,3.0,0.0,2.0,-9858.0,5461.0,15319.0,40.0,False,0.0,455.0,0.0,0.0,0.0,84.0,Manchester United,Southampton,3.0,1.0,26811.0,2024.0,699582.0,0.0,0.0,0.0,0.0,0.0,0.500803530216217,0.500803530216217,6042.0,Southampton,2.0,3.0,21.0,,
0.0,0.0,15.0,0.0,10.4,455.0,0.0,0.36,0.36,2.05,219.0,3.0,1.0,8.7,49.6,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,22.0,0.0,270127.0,1.0,2.0,3.0,27.0,7.0,-2602.0,6602.0,9204.0,40.0,False,0.0,455.0,1.0,2.0,0.5661371946334839,90.0,Nottingham Forest,Southampton,3.0,2.0,26820.0,2024.0,700515.0,0.0400132499635219,0.0,1.0,1.0,0.5661371946334839,0.026617070659995,0.026617070659995,6042.0,Southampton,2.0,4.0,22.0,,
0.0,0.0,16.0,0.0,0.8,455.0,0.0,0.22,0.22,2.93,228.0,3.0,1.0,7.8,59.8,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,23.0,0.0,284453.0,1.0,3.0,1.0,17.0,7.0,13031.0,22704.0,9673.0,40.0,True,0.0,455.0,1.0,1.0,0.3682292699813843,90.0,Southampton,Newcastle United,1.0,3.0,26829.0,2024.0,701465.0,0.0,0.0,0.0,1.0,0.3682292699813843,0.5046518445014954,0.1364225596189499,6042.0,Southampton,3.0,2.0,23.0,,
0.0,0.0,7.0,0.0,0.3,455.0,0.0,0.06,0.06,1.84,236.0,1.0,0.0,2.6,18.8,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,24.0,0.0,333630.0,1.0,2.0,1.0,7.0,1.0,43689.0,50800.0,7111.0,40.0,False,1.0,455.0,0.0,1.0,0.0880265161395073,90.0,Ipswich,Southampton,1.0,2.0,26837.0,2024.0,703369.0,0.0,0.0,0.0,0.0,0.0880265161395073,0.0178856663405895,0.0178856663405895,6042.0,Southampton,2.0,2.0,24.0,,
0.0,0.0,8.0,0.0,0.1,455.0,0.0,0.0,0.0,1.2,248.0,3.0,0.0,3.4,33.8,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,25.0,0.0,347087.0,1.0,3.0,1.0,0.0,1.0,15705.0,29174.0,13469.0,40.0,True,0.0,455.0,0.0,0.0,0.0,90.0,Southampton,Bournemouth,1.0,3.0,26849.0,2024.0,706245.0,0.0,0.0,0.0,0.0,0.0,0.1943501681089401,0.1943501681089401,6042.0,Southampton,3.0,2.0,25.0,0.0,DEF
0.0,0.0,3.0,0.0,0.2,455.0,0.0,0.0,0.0,0.16,260.0,0.0,0.0,0.1,0.8,2025-02-22,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,26.0,0.0,355845.0,1.0,4.0,0.0,0.0,1.0,9242.0,18347.0,9105.0,40.0,True,0.0,455.0,0.0,0.0,0.0,11.0,Southampton,Brighton,0.0,4.0,26861.0,2024.0,707854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6042.0,Southampton,3.0,2.0,26.0,,
0.0,0.0,4.0,0.0,0.0,455.0,0.0,0.0,0.0,0.18,275.0,0.0,0.0,0.6,6.0,2025-03-08,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,28.0,0.0,305420.0,1.0,1.0,3.0,0.0,1.0,-24193.0,3198.0,27391.0,40.0,False,0.0,455.0,0.0,0.0,0.0,18.0,Liverpool,Southampton,3.0,1.0,26876.0,2024.0,711399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6042.0,Southampton,2.0,5.0,28.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,455.0,,,,,,,,,,,,,,,,,,,6042.0,17,,,29.0,,2
