assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,7.0,0.0,2.7,543.0,0.01,0.09,0.08,1.24,2.0,2.0,0.0,2.4,12.2,2024-08-17,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18088.0,1.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,45.0,False,0.0,543.0,0.0,2.0,0.0850898697972297,90.0,Arsenal,Wolverhampton Wanderers,2.0,0.0,26604.0,2024.0,666310.0,0.0,0.0,0.0,0.0,0.0850898697972297,0.3334283828735351,0.2483385056257248,6852.0,Wolverhampton Wanderers,2.0,4.0,1.0,0.9,DEF
0.0,0.0,-8.0,0.0,11.8,543.0,0.06,0.06,0.0,1.56,20.0,6.0,0.0,3.7,18.8,2024-08-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,2.0,0.0,21053.0,1.0,6.0,2.0,6.0,-1.0,-721.0,875.0,1596.0,45.0,True,0.0,543.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Chelsea,2.0,6.0,26619.0,2024.0,668733.0,0.0946553125977516,0.0,1.0,0.0,0.0,0.6720187067985535,0.6720187067985535,6852.0,Wolverhampton Wanderers,4.0,2.0,2.0,0.0,DEF
0.0,0.0,3.0,0.0,0.0,543.0,0.0,0.0,0.0,0.35,29.0,0.0,0.0,0.7,7.4,2024-08-31,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,3.0,0.0,21002.0,0.0,1.0,1.0,0.0,1.0,-1173.0,1195.0,2368.0,45.0,False,0.0,543.0,0.0,0.0,0.0,13.0,Nottingham Forest,Wolverhampton Wanderers,1.0,1.0,26627.0,2024.0,671870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.0,Wolverhampton Wanderers,2.0,4.0,3.0,0.3,DEF
0.0,0.0,0.0,0.0,1.5,543.0,0.01,0.01,0.0,0.46,40.0,1.0,0.0,0.4,2.4,2024-09-15,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,4.0,0.0,20250.0,0.0,2.0,1.0,0.0,1.0,-1542.0,596.0,2138.0,45.0,True,0.0,543.0,0.0,0.0,0.0,11.0,Wolverhampton Wanderers,Newcastle United,1.0,2.0,26641.0,2024.0,674621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.0,Wolverhampton Wanderers,3.0,2.0,4.0,0.0,DEF
0.0,0.0,3.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,2024-11-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,11.0,0.0,16382.0,0.0,0.0,2.0,0.0,1.0,-422.0,207.0,629.0,43.0,True,0.0,543.0,0.0,0.0,0.0,1.0,Wolverhampton Wanderers,Southampton,2.0,0.0,26711.0,2024.0,686673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.0,Wolverhampton Wanderers,2.0,2.0,11.0,0.8,DEF
0.0,0.0,3.0,0.0,0.0,543.0,0.0,0.0,0.0,0.06,115.0,0.0,0.0,0.0,0.0,2024-11-23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,12.0,0.0,16308.0,0.0,4.0,1.0,0.0,1.0,-204.0,299.0,503.0,43.0,False,0.0,543.0,0.0,0.0,0.0,1.0,Fulham,Wolverhampton Wanderers,1.0,4.0,26717.0,2024.0,688417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.0,Wolverhampton Wanderers,2.0,3.0,12.0,0.7,DEF
0.0,0.0,2.0,0.0,32.8,543.0,0.29,0.29,0.0,0.59,134.0,4.0,0.0,4.3,6.6,2024-12-04,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,14.0,0.0,16327.0,1.0,0.0,4.0,4.0,0.0,-105.0,353.0,458.0,43.0,False,0.0,543.0,0.0,0.0,0.0,83.0,Everton,Wolverhampton Wanderers,4.0,0.0,26735.0,2024.0,691588.0,0.7663055658340454,0.0,3.0,0.0,0.0,0.7838451862335205,0.0175396129488945,6852.0,Wolverhampton Wanderers,2.0,3.0,14.0,0.5,DEF
0.0,0.0,20.0,0.0,16.3,543.0,0.08,0.59,0.51,1.01,150.0,2.0,1.0,10.8,54.0,2024-12-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,15.0,0.0,16171.0,1.0,1.0,2.0,38.0,6.0,-215.0,298.0,513.0,43.0,False,1.0,543.0,1.0,4.0,0.6056631803512573,90.0,West Ham,Wolverhampton Wanderers,2.0,1.0,26746.0,2024.0,693282.0,0.3161773383617401,0.0,1.0,1.0,0.6056631803512573,1.033366322517395,0.5971542000770569,6852.0,Wolverhampton Wanderers,2.0,2.0,15.0,1.8,DEF
0.0,0.0,5.0,0.0,3.1,543.0,0.06,0.06,0.0,0.94,160.0,1.0,0.0,0.6,2.8,2024-12-14,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,1.0,0.0,0.0,0.0,16.0,0.0,21551.0,1.0,2.0,1.0,0.0,0.0,4797.0,5407.0,610.0,43.0,True,0.0,543.0,0.0,0.0,0.0,67.0,Wolverhampton Wanderers,Ipswich,1.0,2.0,26758.0,2024.0,693604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.0,Wolverhampton Wanderers,2.0,2.0,16.0,1.4,DEF
1.0,1.0,37.0,1.0,12.1,543.0,0.03,0.03,0.0,0.81,167.0,0.0,0.0,4.4,27.8,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,17.0,0.0,20455.0,1.0,3.0,0.0,4.0,10.0,-944.0,1095.0,2039.0,43.0,False,0.0,543.0,0.0,0.0,0.0,90.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695677.0,0.2990841269493103,1.0,1.0,0.0,0.0,0.465374231338501,0.1662901192903518,6852.0,Wolverhampton Wanderers,2.0,2.0,17.0,2.8,DEF
0.0,1.0,30.0,1.0,4.0,543.0,0.04,0.04,0.0,0.44,180.0,0.0,0.0,2.7,18.8,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,18.0,0.0,23092.0,1.0,0.0,2.0,4.0,6.0,2247.0,3357.0,1110.0,43.0,True,1.0,543.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Manchester United,2.0,0.0,26781.0,2024.0,696304.0,0.0,0.0,0.0,0.0,0.0,0.0618270710110664,0.0618270710110664,6852.0,Wolverhampton Wanderers,3.0,2.0,18.0,3.7,DEF
0.0,0.0,2.0,0.0,1.8,543.0,0.01,0.15,0.14,2.25,189.0,2.0,0.0,3.2,13.6,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,19.0,0.0,25271.0,1.0,2.0,2.0,17.0,1.0,2081.0,3168.0,1087.0,43.0,False,0.0,543.0,0.0,1.0,0.0587248988449573,90.0,Tottenham,Wolverhampton Wanderers,2.0,2.0,26790.0,2024.0,696748.0,0.0,0.0,0.0,0.0,0.0587248988449573,0.2948162257671356,0.2948162257671356,6852.0,Wolverhampton Wanderers,2.0,3.0,19.0,3.3,DEF
0.0,0.0,6.0,0.0,23.8,543.0,0.06,0.06,0.0,2.2,200.0,3.0,0.0,5.1,25.2,2025-01-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,20.0,0.0,27432.0,1.0,3.0,0.0,2.0,1.0,1900.0,3942.0,2042.0,43.0,True,0.0,543.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Nottingham Forest,0.0,3.0,26801.0,2024.0,697800.0,0.0798681676387786,0.0,2.0,0.0,0.0,0.5466986298561096,0.4919056892395019,6852.0,Wolverhampton Wanderers,3.0,2.0,20.0,4.0,DEF
0.0,0.0,0.0,0.0,1.3,543.0,0.02,0.02,0.0,2.11,210.0,3.0,0.0,2.3,21.4,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,21.0,0.0,28574.0,1.0,0.0,3.0,0.0,0.0,931.0,3165.0,2234.0,43.0,False,1.0,543.0,0.0,0.0,0.0,90.0,Newcastle United,Wolverhampton Wanderers,3.0,0.0,26810.0,2024.0,699459.0,0.0,0.0,0.0,0.0,0.0,0.1736583858728408,0.1736583858728408,6852.0,Wolverhampton Wanderers,2.0,4.0,21.0,3.6,DEF
0.0,0.0,18.0,0.0,0.8,543.0,0.0,0.31,0.31,3.15,213.0,3.0,1.0,9.8,62.2,2025-01-20,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,22.0,0.0,27972.0,1.0,1.0,3.0,35.0,7.0,-681.0,1264.0,1945.0,43.0,False,0.0,543.0,1.0,1.0,0.6948419809341431,90.0,Chelsea,Wolverhampton Wanderers,3.0,1.0,26814.0,2024.0,701017.0,0.0,0.0,0.0,1.0,0.6948419809341431,0.0964758247137069,0.0964758247137069,6852.0,Wolverhampton Wanderers,2.0,4.0,22.0,0.0,DEF
0.0,0.0,12.0,0.0,22.2,543.0,0.01,0.01,0.0,1.0,230.0,1.0,0.0,4.8,25.6,2025-01-25,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,23.0,0.0,29829.0,1.0,1.0,0.0,0.0,2.0,1540.0,3244.0,1704.0,43.0,True,0.0,543.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Arsenal,0.0,1.0,26831.0,2024.0,701436.0,0.0375940650701522,0.0,2.0,0.0,0.0,0.0879386141896247,0.071571797132492,6852.0,Wolverhampton Wanderers,4.0,2.0,23.0,2.0,DEF
0.0,0.0,22.0,1.0,0.5,543.0,0.0,0.0,0.0,0.45,240.0,0.0,0.0,2.0,19.0,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,24.0,0.0,30429.0,1.0,0.0,2.0,0.0,6.0,458.0,1927.0,1469.0,43.0,True,0.0,543.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Aston Villa,2.0,0.0,26841.0,2024.0,703635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.0,Wolverhampton Wanderers,3.0,2.0,24.0,3.8,DEF
0.0,0.0,7.0,0.0,3.7,543.0,0.15,0.15,0.0,1.66,246.0,2.0,0.0,1.8,14.2,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,33520.0,1.0,1.0,2.0,0.0,0.0,2763.0,4311.0,1548.0,43.0,False,1.0,543.0,0.0,0.0,0.0,90.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706720.0,0.0,0.0,0.0,0.0,0.0,0.2587082386016845,0.2587082386016845,6852.0,Wolverhampton Wanderers,2.0,5.0,25.0,2.8,DEF
0.0,0.0,7.0,0.0,3.7,543.0,0.15,0.15,0.0,1.66,246.0,2.0,0.0,1.8,14.2,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,33520.0,1.0,1.0,2.0,0.0,0.0,2763.0,4311.0,1548.0,43.0,False,1.0,543.0,0.0,0.0,0.0,90.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706720.0,0.0,0.0,0.0,0.0,0.0,0.2587082386016845,0.2587082386016845,6852.0,Wolverhampton Wanderers,2.0,5.0,25.0,1.7,DEF
