assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,-4.0,0.0,1.8,567.0,0.02,0.04,0.02,2.4,130.0,3.0,0.0,0.6,0.2,2024-11-30,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,13.0,0.0,30545.0,1.0,4.0,2.0,4.0,1.0,8198.0,9372.0,1174.0,43.0,True,0.0,567.0,0.0,1.0,0.0364762209355831,72.0,Wolverhampton Wanderers,Bournemouth,2.0,4.0,26731.0,2024.0,689962.0,0.0,0.0,0.0,0.0,0.0364762209355831,0.0364762209355831,0.0,10293.0,Wolverhampton Wanderers,3.0,2.0,13.0,,
0.0,0.0,4.0,0.0,0.0,567.0,0.0,0.0,0.0,0.43,134.0,0.0,0.0,1.1,10.6,2024-12-04,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,14.0,0.0,36961.0,0.0,0.0,4.0,0.0,1.0,6198.0,8520.0,2322.0,43.0,False,0.0,567.0,0.0,0.0,0.0,7.0,Everton,Wolverhampton Wanderers,4.0,0.0,26735.0,2024.0,691595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10293.0,Wolverhampton Wanderers,2.0,3.0,14.0,,
0.0,0.0,8.0,0.0,10.4,567.0,0.0,0.0,0.0,1.01,150.0,2.0,0.0,4.7,34.8,2024-12-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,15.0,0.0,35950.0,1.0,1.0,2.0,2.0,1.0,-902.0,2951.0,3853.0,43.0,False,0.0,567.0,0.0,0.0,0.0,90.0,West Ham,Wolverhampton Wanderers,2.0,1.0,26746.0,2024.0,693279.0,0.0192181430757045,0.0,1.0,0.0,0.0,0.3941161334514618,0.3748979866504669,10293.0,Wolverhampton Wanderers,2.0,2.0,15.0,,
0.0,0.0,13.0,0.0,11.8,567.0,0.05,0.05,0.0,1.2,160.0,2.0,0.0,3.8,26.2,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,16.0,0.0,36808.0,1.0,2.0,1.0,0.0,1.0,543.0,2954.0,2411.0,43.0,True,0.0,567.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Ipswich,1.0,2.0,26758.0,2024.0,693601.0,0.1019845306873321,0.0,1.0,0.0,0.0,0.2775981724262237,0.2775981724262237,10293.0,Wolverhampton Wanderers,2.0,2.0,16.0,0.0,MID
0.0,0.0,34.0,1.0,0.8,567.0,0.0,0.0,0.0,0.81,167.0,0.0,0.0,2.4,21.0,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,17.0,0.0,33940.0,1.0,3.0,0.0,2.0,6.0,-2836.0,858.0,3694.0,43.0,False,0.0,567.0,0.0,0.0,0.0,90.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695678.0,0.0,0.0,0.0,0.0,0.0,0.4260930120944977,0.4260930120944977,10293.0,Wolverhampton Wanderers,2.0,2.0,17.0,,
0.0,2.0,33.0,1.0,1.8,567.0,0.01,0.01,0.0,0.44,180.0,0.0,0.0,3.4,31.8,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,18.0,0.0,32030.0,1.0,0.0,2.0,0.0,8.0,-2002.0,663.0,2665.0,43.0,True,0.0,567.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Manchester United,2.0,0.0,26781.0,2024.0,696305.0,0.0,0.0,0.0,0.0,0.0,0.0618270710110664,0.0618270710110664,10293.0,Wolverhampton Wanderers,3.0,2.0,18.0,0.0,MID
0.0,1.0,29.0,1.0,0.8,567.0,0.0,0.0,0.0,0.45,240.0,0.0,0.0,1.7,14.2,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,24.0,0.0,17649.0,1.0,0.0,2.0,2.0,7.0,-496.0,131.0,627.0,43.0,True,0.0,567.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Aston Villa,2.0,0.0,26841.0,2024.0,703636.0,0.0,0.0,0.0,0.0,0.0,0.787962794303894,0.787962794303894,10293.0,Wolverhampton Wanderers,3.0,2.0,24.0,5.5,MID
0.0,0.0,8.0,0.0,1.4,567.0,0.01,0.01,0.0,1.66,246.0,2.0,0.0,2.1,17.4,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,18263.0,1.0,1.0,2.0,2.0,1.0,377.0,806.0,429.0,43.0,False,0.0,567.0,0.0,0.0,0.0,90.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706721.0,0.0,0.0,0.0,0.0,0.0,0.2660858929157257,0.2660858929157257,10293.0,Wolverhampton Wanderers,2.0,5.0,25.0,,
0.0,0.0,26.0,1.0,0.9,567.0,0.0,0.04,0.04,0.62,253.0,0.0,0.0,3.0,24.6,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,26.0,0.0,18602.0,1.0,1.0,0.0,4.0,6.0,272.0,570.0,298.0,43.0,False,0.0,567.0,0.0,1.0,0.1218376830220222,90.0,Bournemouth,Wolverhampton Wanderers,0.0,1.0,26852.0,2024.0,707901.0,0.0,0.0,0.0,0.0,0.1218376830220222,0.2660381197929382,0.2660381197929382,10293.0,Wolverhampton Wanderers,2.0,3.0,26.0,,
0.0,0.0,9.0,0.0,16.9,567.0,0.07,0.07,0.0,1.69,267.0,2.0,0.0,3.6,19.0,2025-02-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,27.0,0.0,23159.0,1.0,2.0,1.0,0.0,1.0,4306.0,4720.0,414.0,43.0,True,0.0,567.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Fulham,1.0,2.0,26867.0,2024.0,709028.0,0.03882747143507,0.0,1.0,0.0,0.0,0.1708425134420395,0.1708425134420395,10293.0,Wolverhampton Wanderers,3.0,2.0,27.0,2.8,MID
0.0,0.0,16.0,0.0,3.3,567.0,0.02,0.02,0.0,1.41,280.0,1.0,0.0,3.8,35.0,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,28.0,0.0,24091.0,1.0,1.0,1.0,0.0,2.0,956.0,2090.0,1134.0,43.0,True,0.0,567.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Everton,1.0,1.0,26881.0,2024.0,711696.0,0.0,0.0,0.0,0.0,0.0,0.4062020182609558,0.4062020182609558,10293.0,Wolverhampton Wanderers,2.0,2.0,28.0,2.5,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,567.0,,,,,,,,,,,,,,,,,,,10293.0,20,,,29.0,,2
