assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,3,0,1.3,572,0.0,0.03,0.03,2.84,124,3,0,2.6,8.0,2023-11-27,90,10,0,0,0,0,13,0,39406,1,2,3,17.0,1,-2807,1354,4161,45,False,0,0,1,0.0307572241872549,90,DMR,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626120,0.0,0,0,0,0.0307572241872549,0.5149621963500977,0.4842049777507782,2,3
1,0,23,0,11.9,572,0.01,0.01,0.0,2.89,131,2,0,4.6,30.2,2023-12-02,90,1,0,0,0,0,14,0,39524,1,1,2,4.0,4,-317,1447,1764,45,False,0,0,0,0.0,90,DMR,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626643,0.0684116035699844,1,1,0,0.0,0.4599751830101013,0.3915635943412781,2,5
0,0,23,1,16.3,572,0.03,0.03,0.0,0.83,149,0,0,3.5,16.2,2023-12-05,90,6,0,0,0,0,15,0,61638,1,0,1,2.0,6,20707,21914,1207,45,True,0,0,0,0.0,90,DMR,Wolverhampton Wanderers,Burnley,1,0,22042,2023,627876,0.0831588134169578,0,1,0,0.0,0.0831588134169578,0.0,2,2
0,0,8,0,7.3,572,0.02,0.04,0.02,0.79,160,1,0,1.3,4.2,2023-12-09,90,16,0,0,0,0,16,0,74645,1,1,1,1.0,2,11656,16911,5255,45,True,0,0,1,0.0215030070394277,90,DMR,Wolverhampton Wanderers,Nottingham Forest,1,1,22054,2023,628784,0.0,0,0,0,0.0215030070394277,0.6382685303688049,0.616765558719635,2,2
0,0,13,0,28.6,572,0.07,0.07,0.0,1.05,170,3,0,5.1,18.0,2023-12-17,79,19,0,0,0,0,17,0,70774,1,0,3,4.0,1,-2603,3923,6526,45,False,0,0,0,0.0,85,DMR,West Ham,Wolverhampton Wanderers,3,0,22064,2023,630903,0.0609131641685962,0,2,0,0.0,0.2035810798406601,0.1426679193973541,2,3
0,0,7,0,1.8,572,0.05,0.05,0.0,2.05,180,1,0,1.2,10.2,2023-12-24,90,7,0,0,0,0,18,0,67687,1,1,2,0.0,2,-3161,1867,5028,45,True,0,0,0,0.0,90,DMR,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632884,0.0,0,0,0,0.0,0.0348160564899444,0.0348160564899444,3,2
0,0,7,0,1.3,572,0.03,0.03,0.0,2.11,183,1,0,0.4,1.0,2023-12-27,63,4,0,0,0,0,19,0,69140,1,4,1,2.0,2,691,3202,2511,45,False,0,0,0,0.0,72,DMR,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633140,0.0,0,0,0,0.0,0.0108225950971245,0.0108225950971245,2,2
0,0,24,1,26.9,572,0.08,0.08,0.0,0.4,200,0,0,4.5,16.2,2023-12-30,84,9,0,0,0,0,20,0,70088,1,0,3,2.0,6,531,3682,3151,45,True,0,0,0,0.0,90,DMR,Wolverhampton Wanderers,Everton,3,0,22094,2023,633461,0.1615937054157257,0,2,0,0.0,1.1650476455688477,1.1650476455688477,2,2
0,0,23,1,1.0,572,0.02,0.02,0.0,1.25,204,0,0,1.3,12.2,2024-01-22,90,5,0,0,0,0,21,0,70923,1,0,0,0.0,6,98,7479,7381,45,False,0,0,0,0.0,90,DMR,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636509,0.0,0,0,0,0.0,0.1726337969303131,0.1726337969303131,2,3
0,0,20,0,5.1,572,0.02,0.07,0.05,2.74,218,4,0,3.6,19.4,2024-02-01,90,14,0,0,0,0,22,0,72138,1,4,3,11.0,0,649,3971,3322,45,True,0,0,2,0.0948691740632057,90,DMR,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638114,0.0,0,0,0,0.0948691740632057,0.1358518600463867,0.040982685983181,3,2
0,0,8,0,11.7,572,0.01,0.04,0.03,1.88,226,2,0,2.9,12.2,2024-02-04,90,7,0,0,0,0,23,0,70085,1,4,2,5.0,0,-2130,1260,3390,45,False,1,0,1,0.0529710501432418,90,DMR,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639058,0.1179335564374923,0,1,0,0.0529710501432418,0.2513672411441803,0.0804626196622848,2,3
0,0,15,0,28.6,572,0.07,0.07,0.0,1.94,240,2,0,4.7,18.2,2024-02-10,82,4,0,0,0,0,24,0,69751,1,2,0,0.0,1,-671,3488,4159,45,True,0,0,0,0.0,86,DMR,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640246,0.1197994425892829,0,2,0,0.0,0.3620505630970001,0.3620505630970001,2,2
0,0,18,0,15.3,572,0.04,0.06,0.02,1.71,250,1,0,5.9,25.0,2024-02-17,90,18,0,0,0,0,25,0,66539,1,2,1,19.0,2,-2518,2288,4806,45,False,0,0,1,0.0351013615727424,90,DMR,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641870,0.2888599038124084,0,1,0,0.0351013615727424,0.3239612579345703,0.0,2,4
0,0,23,1,2.4,572,0.01,0.01,0.0,0.58,260,0,0,1.8,10.0,2024-02-25,90,17,0,0,0,0,26,0,91211,1,0,1,6.0,5,15488,18215,2727,45,True,1,0,0,0.0,90,DMR,Wolverhampton Wanderers,Sheffield United,1,0,22154,2023,643710,0.0,0,0,0,0.0,0.1659060716629028,0.1659060716629028,2,2
0,0,16,0,28.5,572,0.08,0.08,0.0,2.19,267,3,0,5.0,19.4,2024-03-02,90,15,0,0,0,0,27,0,81424,1,0,3,2.0,1,-2172,2310,4482,45,False,0,0,0,0.0,90,DMR,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644977,0.0773232653737068,0,2,0,0.0,0.1287294179201126,0.051406156271696,2,4
1,0,14,0,2.3,572,0.01,0.08,0.07,2.7,280,1,0,1.3,8.0,2024-03-09,90,10,0,0,0,0,28,0,81378,1,1,2,3.0,4,-364,3205,3569,45,True,1,0,1,0.0725696757435798,90,DR,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646686,0.0,0,0,0,0.0725696757435798,0.3052616417407989,0.2326919734477996,2,2
0,0,13,0,17.9,572,0.02,0.06,0.04,0.97,291,2,0,3.8,8.8,2024-03-30,83,2,0,0,0,0,30,0,77854,1,0,2,11.0,1,-579,2543,3122,45,False,0,0,1,0.0557483695447444,86,DMR,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650031,0.0305844657123088,0,1,0,0.0557483695447444,0.0863328352570533,0.0,2,4
0,0,12,0,12.5,572,0.05,0.05,0.0,0.98,304,1,0,3.4,15.0,2024-04-02,90,6,0,0,0,0,31,0,86406,1,1,1,6.0,1,8203,10215,2012,45,False,1,0,0,0.0,90,DR,Burnley,Wolverhampton Wanderers,1,1,22197,2023,651078,0.0780709311366081,0,1,0,0.0,0.3671262860298157,0.2890553474426269,2,2
0,0,21,0,48.1,572,0.52,0.52,0.0,1.13,320,2,0,7.5,24.8,2024-04-06,90,19,0,0,0,0,32,0,84198,1,2,1,2.0,1,-2237,2556,4793,45,True,0,0,0,0.0,90,DMR,Wolverhampton Wanderers,West Ham,1,2,22214,2023,651804,0.7153297662734985,0,4,0,0.0,0.8012691736221313,0.7606132626533508,2,2
0,0,7,0,13.7,572,0.02,0.03,0.01,1.88,329,2,0,1.9,3.2,2024-04-13,87,16,0,0,0,0,33,0,88112,1,2,2,2.0,1,3671,6697,3026,45,False,0,0,1,0.0181439705193042,90,MR,Nottingham Forest,Wolverhampton Wanderers,2,2,22223,2023,653337,0.0191162042319774,0,1,0,0.0181439705193042,0.1555958092212677,0.1364796012639999,2,2
0,0,6,0,3.0,572,0.01,0.04,0.03,1.88,290,1,0,1.6,7.8,2024-04-24,90,3,0,0,0,0,34,0,78805,1,1,0,5.0,1,-9148,6434,15582,45,True,1,0,1,0.0296179112046957,90,DR,Wolverhampton Wanderers,Bournemouth,0,1,22184,2023,656367,0.0,0,0,0,0.0296179112046957,0.0610148422420024,0.0313969291746616,2,2
0,0,7,0,5.9,572,0.01,0.32,0.31,0.59,350,1,0,4.4,19.0,2024-04-27,90,12,0,0,0,0,35,0,74444,1,1,2,19.0,2,-4659,1043,5702,45,True,0,0,1,0.4078189730644226,90,DC,Wolverhampton Wanderers,Luton,2,1,22244,2023,658283,0.0,0,0,0,0.4078189730644226,0.7171801924705505,0.3093612194061279,2,2
0,0,9,0,1.7,572,0.0,0.0,0.0,3.57,359,5,0,1.0,8.4,2024-05-04,90,13,0,0,0,0,36,0,71803,1,1,5,0.0,-1,-2854,568,3422,45,False,1,0,0,0.0,90,DC,Manchester City,Wolverhampton Wanderers,5,1,22253,2023,659066,0.0,0,0,0,0.0,0.0,0.0,2,5
0,0,9,0,13.8,572,0.02,0.02,0.0,2.7,370,3,0,3.2,17.8,2024-05-11,90,8,0,0,0,0,37,0,67789,1,3,1,0.0,1,-3705,767,4472,45,True,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Crystal Palace,1,3,22264,2023,660566,0.0151373064145445,0,1,0,0.0,0.0151373064145445,0.0,2,2
