assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,13.0,0.0,24.1,217.0,0.19,0.19,0.0,0.73,126.0,4.0,0.0,3.3,7.2,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,13.0,0.0,20901.0,1.0,0.0,4.0,2.0,2.0,-347.0,569.0,916.0,5.1,False,0.0,217.0,0.0,0.0,0.0,90.0,Manchester United,Everton,4.0,0.0,26727.0,2024.0,690663.0,0.149633377790451,0.0,2.0,0.0,0.0,0.0579604692757129,0.0,1726.0,Everton,2.0,3.0,13.0,2.0,MID,2.0,0.07,0.24,0.17,1.57,0.0,0.0,5.0,9.8,28.7,11.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,0.13,0.05,0.0,2.0,0.0,0.13,0.46,0.28,3.3,42315.0,3.0,0.16,0.39,0.23,4.06,1.0,0.0,13.4,36.4,65.8,32.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,11.0,0.0,2.0,0.17,0.21,0.0,5.0,0.0,0.17,0.72,0.38,8.7,93160.0,-276.0,-0.23367003367003367
0.0,0.0,7.0,1.0,14.2,217.0,0.02,0.04,0.02,0.78,134.0,0.0,0.0,1.8,3.0,2024-12-04,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,14.0,0.0,21244.0,1.0,0.0,4.0,1.0,3.0,259.0,1298.0,1039.0,5.1,True,0.0,217.0,0.0,1.0,0.0161245409399271,89.0,Everton,Wolverhampton Wanderers,4.0,0.0,26735.0,2024.0,691577.0,0.0515152476727962,0.0,1.0,0.0,0.0161245409399271,0.0676397904753685,0.0,1726.0,Everton,2.0,3.0,14.0,2.8,MID,2.0,0.26,0.43,0.17,2.3,4.0,0.0,8.3,17.0,52.8,13.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,0.0,1.0,0.13,0.2,0.0,4.0,0.0,0.13,0.52,0.28,5.3,63216.0,2.0,0.28,0.51,0.23,3.54,5.0,0.0,12.8,29.8,66.4,32.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,10.0,0.0,2.0,0.17,0.22,0.0,5.0,0.0,0.17,0.59,0.33,8.0,88525.0,343.0,0.11082584510055626
0.0,0.0,8.0,1.0,1.2,217.0,0.0,0.09,0.09,1.22,151.0,0.0,0.0,2.2,14.2,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,16.0,0.0,19592.0,1.0,0.0,0.0,7.0,3.0,-576.0,584.0,1160.0,5.1,False,0.0,217.0,0.0,1.0,0.1200020536780357,90.0,Arsenal,Everton,0.0,0.0,26755.0,2024.0,693746.0,0.0,0.0,0.0,0.0,0.1200020536780357,0.1200020536780357,0.0,1726.0,Everton,2.0,4.0,16.0,2.3,MID,1.0,0.21,0.23,0.02,1.51,4.0,0.0,5.1,10.2,38.3,3.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,5.0,0.0,1.0,0.02,0.2,0.0,3.0,0.0,0.02,0.13,0.0,4.8,42145.0,3.0,0.28,0.47,0.19,3.08,4.0,0.0,10.1,20.0,67.0,14.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,11.0,0.0,2.0,0.14,0.25,0.0,5.0,0.0,0.14,0.59,0.28,8.1,84460.0,-1652.0,-0.3302752293577982
0.0,0.0,1.0,1.0,11.4,217.0,0.03,0.03,0.0,0.86,164.0,0.0,0.0,2.4,10.2,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,17.0,0.0,19115.0,1.0,0.0,0.0,2.0,3.0,-534.0,427.0,961.0,5.1,True,0.0,217.0,0.0,0.0,0.0,90.0,Everton,Chelsea,0.0,0.0,26764.0,2024.0,695760.0,0.0402139946818351,0.0,1.0,0.0,0.0,0.0402139946818351,0.0402139946818351,1726.0,Everton,4.0,3.0,17.0,2.3,MID,2.0,0.02,0.13,0.11,2.0,0.0,0.0,4.0,17.2,15.4,8.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,0.0,2.0,0.14,0.05,0.0,1.0,0.0,0.14,0.19,0.0,5.1,40836.0,3.0,0.24,0.35,0.11,3.83,4.0,0.0,8.2,28.4,42.3,12.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,11.0,0.0,2.0,0.14,0.2,0.0,3.0,0.0,0.14,0.4,0.15,9.1,82914.0,-477.0,-0.38472622478386165
0.0,0.0,10.0,0.0,3.3,217.0,0.01,0.05,0.04,2.09,176.0,1.0,0.0,1.3,4.6,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,18.0,0.0,19238.0,1.0,1.0,1.0,5.0,2.0,60.0,1133.0,1073.0,5.1,False,0.0,217.0,0.0,1.0,0.0338330343365669,90.0,Manchester City,Everton,1.0,1.0,26777.0,2024.0,696141.0,0.0,0.0,0.0,0.0,0.0338330343365669,0.1027834713459014,0.0689504370093345,1726.0,Everton,2.0,4.0,18.0,2.1,MID,2.0,0.03,0.12,0.09,2.08,0.0,0.0,4.6,24.4,12.6,9.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,0.12,0.04,0.0,1.0,0.0,0.12,0.16,0.04,4.6,38707.0,3.0,0.24,0.35,0.11,3.59,4.0,0.0,9.7,34.6,50.9,12.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,11.0,0.0,2.0,0.14,0.24,0.0,4.0,0.0,0.14,0.29,0.04,9.4,80852.0,123.0,0.027198549410698096
0.0,0.0,10.0,0.0,27.8,217.0,0.04,0.09,0.05,1.48,184.0,2.0,0.0,4.3,4.4,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,19.0,0.0,21115.0,1.0,2.0,0.0,11.0,2.0,1766.0,2873.0,1107.0,5.1,True,0.0,217.0,0.0,1.0,0.0561600401997566,90.0,Everton,Nottingham Forest,0.0,2.0,26785.0,2024.0,696676.0,0.1702954769134521,0.0,2.0,0.0,0.0561600401997566,0.3191042244434356,0.2255503237247467,1726.0,Everton,3.0,3.0,19.0,2.6,MID,2.0,0.04,0.17,0.13,4.17,1.0,0.0,5.9,29.0,15.9,14.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,0.0,2.0,0.15,0.04,0.0,1.0,0.0,0.15,0.26,0.11,6.7,57945.0,3.0,0.06,0.21,0.15,4.95,1.0,0.0,7.7,32.0,30.1,15.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,11.0,0.0,3.0,0.17,0.09,0.0,2.0,0.0,0.17,0.33,0.11,9.5,79189.0,1877.0,0.44371859296482413
0.0,0.0,9.0,0.0,13.8,217.0,0.03,0.09,0.06,1.84,192.0,1.0,0.0,2.8,10.4,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,20.0,0.0,20264.0,1.0,0.0,1.0,4.0,1.0,-939.0,1318.0,2257.0,5.1,False,1.0,217.0,0.0,1.0,0.0168754756450653,90.0,Bournemouth,Everton,1.0,0.0,26792.0,2024.0,697154.0,0.045557864010334,0.0,1.0,0.0,0.0168754756450653,0.1142659410834312,0.0518326014280319,1726.0,Everton,2.0,3.0,20.0,2.2,MID,1.0,0.08,0.17,0.09,4.43,3.0,0.0,8.0,19.2,42.5,18.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,7.0,0.0,2.0,0.09,0.21,0.0,3.0,0.0,0.09,0.46,0.33,7.0,59468.0,2.0,0.08,0.26,0.18,5.65,3.0,0.0,10.2,33.4,43.7,25.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,10.0,0.0,3.0,0.21,0.21,0.0,3.0,0.0,0.21,0.58,0.33,9.3,79060.0,-851.0,-0.26265734265734264
0.0,0.0,4.0,0.0,3.2,217.0,0.01,0.2,0.19,1.21,203.0,1.0,0.0,2.6,5.6,2025-01-15,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,21.0,0.0,19068.0,1.0,1.0,0.0,17.0,2.0,-1294.0,647.0,1941.0,5.1,True,0.0,217.0,0.0,1.0,0.0774141326546669,84.0,Everton,Aston Villa,0.0,1.0,26804.0,2024.0,699266.0,0.0,0.0,0.0,0.0,0.0774141326546669,0.0774141326546669,0.0,1726.0,Everton,3.0,3.0,21.0,2.0,MID,0.0,0.08,0.23,0.15,5.41,4.0,0.0,8.4,19.4,44.9,20.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,5.0,0.0,3.0,0.11,0.22,0.0,3.0,0.0,0.11,0.54,0.35,6.9,60617.0,2.0,0.11,0.35,0.24,7.49,4.0,0.0,13.0,43.8,57.5,29.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,2.0,11.0,0.0,4.0,0.23,0.26,0.0,4.0,0.0,0.23,0.7,0.39,11.5,99324.0,-1196.0,-0.5
0.0,0.0,0.0,0.0,4.7,217.0,0.01,0.01,0.0,1.12,214.0,2.0,0.0,1.8,7.6,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,22.0,0.0,19154.0,1.0,2.0,3.0,6.0,1.0,38.0,845.0,807.0,5.1,True,1.0,217.0,0.0,0.0,0.0,90.0,Everton,Tottenham,3.0,2.0,26815.0,2024.0,700448.0,0.0,0.0,0.0,0.0,0.0,0.4292992949485779,0.4292992949485779,1726.0,Everton,3.0,3.0,22.0,0.0,MID,0.0,0.08,0.38,0.3,4.53,4.0,0.0,9.7,20.4,44.8,32.0,262.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,5.0,0.0,3.0,0.15,0.22,0.0,3.0,0.0,0.15,0.51,0.28,6.8,60447.0,1.0,0.12,0.46,0.34,7.48,5.0,0.0,13.4,35.2,59.5,39.0,442.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,2.0,10.0,0.0,4.0,0.18,0.26,0.0,4.0,0.0,0.18,0.65,0.39,11.2,98800.0,86.0,0.023002421307506054
0.0,0.0,3.0,1.0,2.4,217.0,0.04,0.04,0.0,0.67,223.0,0.0,0.0,0.6,1.6,2025-01-25,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,23.0,0.0,21811.0,1.0,1.0,0.0,2.0,3.0,2501.0,3820.0,1319.0,5.1,False,0.0,217.0,0.0,0.0,0.0,85.0,Brighton,Everton,0.0,1.0,26824.0,2024.0,701428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.0,Everton,2.0,3.0,23.0,1.8,MID,0.0,0.05,0.3,0.25,4.17,4.0,0.0,7.2,23.6,21.7,27.0,262.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,4.0,0.0,2.0,0.09,0.05,0.0,1.0,0.0,0.09,0.62,0.48,4.2,58486.0,0.0,0.1,0.44,0.34,7.74,7.0,0.0,12.8,32.6,52.8,43.0,442.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,5.0,8.0,0.0,4.0,0.18,0.22,0.0,3.0,0.0,0.18,1.04,0.78,8.9,98839.0,2657.0,0.4866705584744114
