assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,3,0,11.3,110,0.01,0.06,0.05,1.7,132,3,0,1.4,0.0,2024-12-04,70,0,0,0,0,0,0,0,False,2,0,0,0,0,14,0,1028869,1,1,3,4.0,2,68172,141044,72872,6.2,False,0,0,1,0.0670724213123321,74,Aston Villa,Brentford,3,1,26734,2024,691563,0.2454630583524704,0,1,0,0.0670724213123321,0.0670724213123321,0.0,Brentford,3,4,14,6.2,FWD,0.0,0.05,0.83,0.78,1.06,1.0,1.0,7.9,42.6,15.5,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0,0.58,0.09,0.0,0.0,1.0,1.0,0.58,1.12,0.44,6.2,0.5,0.03,0.83,0.8,0.86,0.5,0.5,5.3,22.3,13.0,17.5,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,5.0,0.5,2.0,0.75,0.06,0.0,0.0,1.0,0.5,0.75,1.15,0.33,5.25,0.33,0.03,0.76,0.73,1.45,1.0,1.0,7.5,37.33,10.67,27.0,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,7.67,1.0,2.0,0.73,0.04,0.0,0.0,0.67,1.0,0.73,1.12,0.35,6.27,0.5,0.02,0.57,0.55,1.27,0.75,0.75,5.7,28.0,9.2,20.25,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.25,6.25,0.75,1.5,0.55,0.03,0.0,0.0,0.5,0.75,0.55,0.88,0.3,5.78,0.4,0.02,0.75,0.73,1.28,1.2,0.8,6.54,30.52,7.94,27.2,82.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.6,7.0,0.8,2.0,0.66,0.03,0.2,0.0,0.4,0.8,0.66,0.96,0.28,5.36,68673.0,0.31868583930140804
0,1,39,0,13.4,110,0.03,0.19,0.16,1.25,142,2,1,11.3,42.4,2024-12-07,86,0,0,0,0,0,0,0,False,15,0,0,0,0,15,0,1062724,1,2,4,57.0,7,33083,114561,81478,6.2,True,0,1,3,0.2045771032571792,90,Brentford,Newcastle United,4,2,26743,2024,692225,0.03607614710927,0,1,1,0.2045771032571792,0.2311886698007583,0.0,Brentford,4,3,15,4.8,FWD,0.0,0.01,0.06,0.05,1.7,3.0,0.0,1.4,0.0,11.3,4.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.07,0.25,0.0,0.0,1.0,0.0,0.07,0.07,0.0,6.2,0.0,0.03,0.44,0.42,1.38,2.0,0.5,4.65,21.3,13.4,12.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5,5.0,0.5,1.5,0.33,0.17,0.0,0.0,1.0,0.5,0.33,0.59,0.22,6.2,0.33,0.02,0.57,0.55,1.14,1.33,0.33,4.0,14.87,12.43,13.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,4.0,0.33,1.67,0.52,0.12,0.0,0.0,1.0,0.33,0.52,0.79,0.22,5.57,0.25,0.02,0.59,0.56,1.51,1.5,0.75,5.98,28.0,10.82,21.25,80.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,6.25,0.75,1.75,0.57,0.09,0.0,0.0,0.75,0.75,0.57,0.86,0.26,6.25,0.4,0.02,0.47,0.45,1.36,1.2,0.6,4.84,22.4,9.62,17.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4,5.4,0.6,1.4,0.45,0.07,0.0,0.0,0.6,0.6,0.45,0.72,0.24,5.86,33855.0,0.16875723708037688
0,0,7,0,1.8,110,0.01,0.01,0.0,2.03,154,1,0,0.8,2.6,2024-12-15,75,0,0,0,0,0,0,0,False,6,0,0,0,0,16,0,1108600,1,1,2,4.0,2,40634,130103,89469,6.2,False,0,0,0,0.0,77,Chelsea,Brentford,2,1,26757,2024,694611,0.0,0,0,0,0.0,0.0356729514896869,0.0356729514896869,Brentford,3,4,16,3.7,FWD,0.0,0.03,0.19,0.16,1.25,2.0,1.0,11.3,42.4,13.4,57.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,1.0,3.0,0.2,0.04,0.0,0.0,1.0,1.0,0.2,0.23,0.0,4.8,0.0,0.02,0.12,0.11,1.48,2.5,0.5,6.35,21.2,12.35,30.5,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.5,4.5,0.5,2.0,0.14,0.14,0.0,0.0,1.0,0.5,0.14,0.15,0.0,5.5,0.0,0.03,0.36,0.33,1.34,2.0,0.67,6.87,28.33,13.4,27.33,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.67,5.67,0.67,2.0,0.29,0.12,0.0,0.0,1.0,0.67,0.29,0.47,0.15,5.73,0.25,0.03,0.48,0.45,1.17,1.5,0.5,5.82,21.75,12.68,24.0,79.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.75,4.75,0.5,2.0,0.44,0.1,0.0,0.0,1.0,0.5,0.44,0.65,0.17,5.38,0.2,0.02,0.51,0.48,1.46,1.6,0.8,7.04,30.88,11.34,28.4,81.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.8,6.4,0.8,2.0,0.49,0.08,0.0,0.0,0.8,0.8,0.49,0.73,0.21,5.96,45876.0,0.18506002586850784
0,0,2,0,13.5,110,0.07,0.17,0.1,0.9,162,2,0,1.9,0.0,2024-12-21,90,0,0,0,0,0,0,0,False,16,0,0,0,0,17,0,1241662,1,2,0,8.0,1,125249,177534,52285,6.3,True,1,0,1,0.1013028025627136,90,Brentford,Nottingham Forest,0,2,26766,2024,695268,0.0933724418282508,0,1,0,0.1013028025627136,0.1946752369403839,0.0,Brentford,4,3,17,3.7,FWD,0.0,0.01,0.01,0.0,2.03,1.0,0.0,0.8,2.6,1.8,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.7,0.0,0.02,0.1,0.08,1.64,1.5,0.5,6.05,22.5,7.6,30.5,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.0,4.5,0.5,1.5,0.1,0.02,0.0,0.0,0.5,0.5,0.1,0.13,0.02,4.25,0.0,0.02,0.09,0.07,1.66,2.0,0.33,4.5,15.0,8.83,21.67,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.0,3.67,0.33,1.33,0.09,0.09,0.0,0.0,0.67,0.33,0.09,0.11,0.01,4.9,0.0,0.03,0.27,0.25,1.51,1.75,0.5,5.35,21.9,10.5,21.5,80.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,3.25,4.75,0.5,1.5,0.21,0.09,0.0,0.0,0.75,0.5,0.21,0.36,0.12,5.22,0.2,0.02,0.38,0.36,1.34,1.4,0.4,4.82,17.92,10.5,20.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.6,4.2,0.4,1.6,0.36,0.08,0.0,0.0,0.8,0.4,0.36,0.53,0.14,5.04,133062.0,0.5449897528054687
0,0,6,1,0.8,110,0.01,0.32,0.31,1.29,173,0,0,3.4,6.2,2024-12-27,90,0,0,0,0,0,0,0,False,5,0,0,0,0,18,0,1094914,1,0,0,27.0,2,-141558,75445,217003,6.3,False,0,0,3,0.3274758458137512,90,Brighton,Brentford,0,0,26774,2024,696392,0.0,0,0,0,0.3274758458137512,0.3575612604618072,0.0300854332745075,Brentford,3,3,18,3.7,FWD,0.0,0.07,0.17,0.1,0.9,2.0,0.0,1.9,0.0,13.5,8.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.1,0.09,0.0,0.0,1.0,0.0,0.1,0.19,0.0,3.7,0.0,0.04,0.09,0.05,1.46,1.5,0.0,1.35,1.3,7.65,6.0,82.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.0,1.5,0.0,0.5,0.05,0.05,0.0,0.0,0.5,0.0,0.05,0.12,0.02,3.7,0.0,0.04,0.12,0.09,1.39,1.67,0.33,4.67,15.0,9.57,23.0,83.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,3.33,0.33,1.33,0.1,0.04,0.0,0.0,0.67,0.33,0.1,0.15,0.01,4.07,0.0,0.03,0.11,0.08,1.47,2.0,0.25,3.85,11.25,10.0,18.25,80.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,2.25,3.0,0.25,1.25,0.09,0.09,0.0,0.0,0.75,0.25,0.09,0.13,0.01,4.6,0.0,0.03,0.25,0.22,1.39,1.8,0.4,4.66,17.52,11.1,18.8,82.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.6,4.0,0.4,1.4,0.19,0.09,0.0,0.0,0.8,0.4,0.19,0.33,0.1,4.92,-146748.0,-0.4840450268081847
0,0,0,0,10.8,110,0.01,0.15,0.14,1.95,182,3,0,1.7,0.0,2025-01-01,74,0,0,0,0,0,0,0,False,1,0,0,0,0,19,0,1007100,1,3,1,8.0,2,-92705,58776,151481,6.2,True,0,0,2,0.0627791061997413,79,Brentford,Arsenal,1,3,26783,2024,697021,0.0795176178216934,0,1,0,0.0627791061997413,0.0889069810509681,0.0,Brentford,5,3,19,2.2,FWD,1.0,0.01,0.32,0.31,1.29,0.0,0.0,3.4,6.2,0.8,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.33,0.36,0.03,3.7,0.5,0.04,0.24,0.2,1.09,1.0,0.0,2.65,3.1,7.15,17.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,1.5,0.0,2.0,0.21,0.05,0.0,0.0,0.5,0.0,0.21,0.28,0.02,3.7,0.33,0.03,0.17,0.14,1.41,1.0,0.0,2.03,2.93,5.37,13.0,85.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.67,1.67,0.0,1.33,0.14,0.03,0.0,0.0,0.33,0.0,0.14,0.2,0.02,3.7,0.25,0.03,0.17,0.14,1.37,1.25,0.25,4.35,12.8,7.38,24.0,85.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.5,3.0,0.25,1.75,0.16,0.03,0.0,0.0,0.5,0.25,0.16,0.2,0.02,3.98,0.2,0.03,0.15,0.12,1.43,1.6,0.2,3.76,10.24,8.16,20.0,82.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,2.8,0.2,1.6,0.14,0.07,0.0,0.0,0.6,0.2,0.14,0.18,0.01,4.42,-87814.0,-0.4409127876836443
1,2,37,1,15.9,110,0.11,1.49,1.38,0.29,198,0,1,15.7,57.0,2025-01-04,90,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,1059160,1,5,0,84.0,11,40544,158522,117978,6.2,False,0,1,8,2.399153470993042,90,Southampton,Brentford,0,5,26799,2024,697212,0.343330979347229,1,1,1,2.399153470993042,3.2035627365112305,0.4610782563686371,Brentford,3,1,20,4.1,FWD,0.0,0.01,0.15,0.14,1.95,3.0,0.0,1.7,0.0,10.8,8.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,0.06,0.08,0.0,0.0,1.0,0.0,0.06,0.09,0.0,2.2,0.5,0.01,0.24,0.22,1.62,1.5,0.0,2.55,3.1,5.8,17.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,2.0,0.0,2.5,0.2,0.04,0.0,0.0,0.5,0.0,0.2,0.22,0.02,2.95,0.33,0.03,0.21,0.18,1.38,1.67,0.0,2.33,2.07,8.37,14.33,84.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.33,1.67,0.0,2.0,0.16,0.06,0.0,0.0,0.67,0.0,0.16,0.21,0.01,3.2,0.25,0.03,0.16,0.14,1.54,1.5,0.0,1.95,2.2,6.73,11.75,82.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,0.75,1.75,0.0,1.5,0.12,0.04,0.0,0.0,0.5,0.0,0.12,0.17,0.02,3.32,0.2,0.03,0.17,0.14,1.48,1.6,0.2,3.82,10.24,8.06,20.8,83.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.4,2.8,0.2,1.8,0.14,0.04,0.0,0.0,0.6,0.2,0.14,0.18,0.01,3.62,52060.0,0.14663291139240506
0,0,28,0,12.7,110,0.01,1.64,1.63,2.2,202,2,1,10.6,31.4,2025-01-14,90,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,1064649,1,2,2,62.0,6,5545,117794,112249,6.2,True,0,1,5,1.4301080703735352,90,Brentford,Manchester City,2,2,26803,2024,699002,0.0552180223166942,0,1,1,1.4301080703735352,1.860690116882324,0.430582046508789,Brentford,4,3,21,3.9,FWD,1.0,0.11,1.49,1.38,0.29,0.0,1.0,15.7,57.0,15.9,84.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,11.0,1.0,8.0,2.4,0.34,1.0,1.0,1.0,1.0,2.4,3.2,0.46,4.1,0.5,0.06,0.82,0.76,1.12,1.5,0.5,8.7,28.5,13.35,46.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.5,6.5,0.5,5.0,1.23,0.21,0.5,0.5,1.0,0.5,1.23,1.65,0.23,3.15,0.67,0.04,0.65,0.61,1.18,1.0,0.33,6.93,21.07,9.17,39.67,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.33,5.0,0.33,4.33,0.93,0.14,0.33,0.33,0.67,0.33,0.93,1.22,0.16,3.33,0.5,0.05,0.53,0.48,1.11,1.25,0.25,5.68,15.8,10.25,31.75,86.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.5,0.25,4.0,0.25,3.5,0.72,0.13,0.25,0.25,0.75,0.25,0.72,0.96,0.12,3.42,0.4,0.04,0.43,0.39,1.29,1.2,0.2,4.7,13.16,8.56,26.2,83.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,0.6,3.6,0.2,2.8,0.58,0.1,0.2,0.2,0.6,0.2,0.58,0.78,0.11,3.48,5489.0,0.024104189216798598
0,0,10,0,32.3,110,0.17,0.47,0.3,3.43,212,2,0,9.5,33.0,2025-01-18,90,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,1098018,1,2,0,30.0,2,29064,114276,85212,6.2,True,0,0,2,0.7176565527915955,90,Brentford,Liverpool,0,2,26813,2024,700001,0.1394493877887725,0,3,0,0.7176565527915955,0.8571059703826904,0.0686025246977806,Brentford,5,3,22,0.0,FWD,0.0,0.01,1.64,1.63,2.2,2.0,1.0,10.6,31.4,12.7,62.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,5.0,1.43,0.06,0.0,0.0,1.0,1.0,1.43,1.86,0.43,3.9,0.5,0.06,1.56,1.5,1.24,1.0,1.0,13.15,44.2,14.3,73.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,1.0,8.5,1.0,6.5,1.91,0.2,0.5,0.5,1.0,1.0,1.91,2.53,0.45,4.0,0.33,0.04,1.09,1.05,1.48,1.67,0.67,9.33,29.47,13.13,51.33,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,1.0,6.33,0.67,5.0,1.3,0.16,0.33,0.33,1.0,0.67,1.3,1.72,0.3,3.4,0.5,0.04,0.9,0.86,1.43,1.25,0.5,7.85,23.65,10.05,45.25,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.75,5.25,0.5,4.5,1.05,0.12,0.25,0.25,0.75,0.5,1.05,1.38,0.23,3.48,0.4,0.04,0.75,0.71,1.33,1.4,0.4,6.66,18.92,10.74,37.8,86.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,0.6,4.4,0.4,3.8,0.86,0.11,0.2,0.2,0.8,0.4,0.86,1.14,0.18,3.52,33369.0,0.1456929740134745
0,0,12,0,10.9,110,0.36,0.52,0.16,1.08,224,1,0,5.2,13.8,2025-01-26,90,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,1197423,1,2,1,27.0,2,93130,190510,97380,6.3,False,0,0,3,0.1642673909664154,90,Crystal Palace,Brentford,1,2,26825,2024,701949,0.6515918374061584,0,1,0,0.1642673909664154,0.8158591985702515,0.0,Brentford,3,3,23,4.6,FWD,0.0,0.17,0.47,0.3,3.43,2.0,0.0,9.5,33.0,32.3,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.72,0.14,0.0,0.0,3.0,0.0,0.72,0.86,0.07,0.0,0.0,0.09,1.06,0.96,2.81,2.0,0.5,10.05,32.2,22.5,46.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.5,3.5,1.07,0.1,0.0,0.0,2.0,0.5,1.07,1.36,0.25,1.95,0.33,0.1,1.2,1.1,1.97,1.33,0.67,11.93,40.47,20.3,58.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.67,6.33,0.67,5.0,1.52,0.18,0.33,0.33,1.67,0.67,1.52,1.97,0.32,2.67,0.25,0.08,0.94,0.86,1.97,1.75,0.5,9.38,30.35,17.92,46.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.75,5.25,0.5,4.25,1.15,0.15,0.25,0.25,1.5,0.5,1.15,1.5,0.24,2.55,0.4,0.06,0.81,0.75,1.83,1.4,0.4,8.18,25.52,14.5,42.2,86.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.6,4.6,0.4,4.0,0.99,0.12,0.2,0.2,1.2,0.4,0.99,1.27,0.2,2.78,99405.0,0.3234916113793463
0,0,2,0,5.0,110,0.04,0.83,0.79,0.86,233,2,0,2.7,0.4,2025-02-02,90,0,0,0,0,0,0,0,False,18,0,0,0,0,24,0,1219413,1,2,0,22.0,2,26744,179975,153231,6.3,True,0,0,3,0.6847311854362488,90,Brentford,Tottenham,0,2,26834,2024,703926,0.0,0,0,0,0.6847311854362488,0.6847311854362488,0.0,Brentford,2,3,24,3.0,FWD,0.0,0.36,0.52,0.16,1.08,1.0,0.0,5.2,13.8,10.9,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.16,0.65,0.0,0.0,1.0,0.0,0.16,0.82,0.0,4.6,0.0,0.26,0.5,0.23,2.26,1.5,0.0,7.35,23.4,21.6,28.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.5,0.44,0.4,0.0,0.0,2.0,0.0,0.44,0.84,0.03,2.3,0.0,0.18,0.88,0.7,2.24,1.67,0.33,8.43,26.07,18.63,39.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.33,0.33,3.33,0.77,0.28,0.0,0.0,1.67,0.33,0.77,1.18,0.17,2.83,0.25,0.16,1.03,0.87,1.75,1.25,0.5,10.25,33.8,17.95,50.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.75,0.75,5.25,0.5,4.5,1.18,0.3,0.25,0.25,1.5,0.5,1.18,1.68,0.24,3.15,0.2,0.13,0.85,0.72,1.79,1.6,0.4,8.54,27.04,16.52,42.2,86.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8,0.8,4.6,0.4,4.0,0.95,0.25,0.2,0.2,1.4,0.4,0.95,1.37,0.19,2.96,21990.0,0.08026266033624845
0,0,5,1,6.1,110,0.03,0.4,0.37,0.82,250,0,0,4.1,3.8,2025-02-15,90,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,1324031,1,1,0,31.0,2,92022,204811,112789,6.3,False,0,0,3,0.2955943644046783,90,West Ham,Brentford,0,1,26851,2024,706300,0.0,0,0,0,0.2955943644046783,0.6678590774536133,0.3722647428512573,Brentford,3,2,25,2.0,FWD,0.0,0.04,0.83,0.79,0.86,2.0,0.0,2.7,0.4,5.0,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.68,0.0,0.0,0.0,0.0,0.0,0.68,0.68,0.0,3.0,0.0,0.2,0.68,0.48,0.97,1.5,0.0,3.95,7.1,7.95,24.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,3.0,0.42,0.33,0.0,0.0,0.5,0.0,0.42,0.75,0.0,3.8,0.0,0.19,0.61,0.42,1.79,1.67,0.0,5.8,15.73,16.07,26.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.33,2.0,0.0,2.67,0.52,0.26,0.0,0.0,1.33,0.0,0.52,0.79,0.02,2.53,0.0,0.15,0.86,0.72,1.89,1.75,0.25,7.0,19.65,15.22,35.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,3.0,0.25,3.25,0.75,0.21,0.0,0.0,1.25,0.25,0.75,1.05,0.12,2.88,0.2,0.14,0.99,0.85,1.57,1.4,0.4,8.74,27.12,15.36,45.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,0.6,4.6,0.4,4.2,1.08,0.24,0.2,0.2,1.2,0.4,1.08,1.48,0.19,3.12,104618.0,0.2897418136020151
0,2,37,1,1.8,110,0.02,0.59,0.58,0.51,257,0,1,7.5,34.8,2025-02-21,90,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,1511296,1,4,0,38.0,8,179326,267169,87843,6.3,False,0,1,3,0.6331947445869446,90,Leicester,Brentford,0,4,26858,2024,707509,0.0,0,0,1,0.6331947445869446,0.9077765941619872,0.2745818495750427,Brentford,3,1,26,3.5,FWD,1.0,0.03,0.4,0.37,0.82,0.0,0.0,4.1,3.8,6.1,31.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.67,0.37,2.0,0.5,0.04,0.62,0.58,0.84,1.0,0.0,3.4,2.1,5.55,26.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,2.0,0.0,3.0,0.49,0.0,0.0,0.0,0.0,0.0,0.49,0.68,0.19,2.5,0.33,0.14,0.58,0.44,0.92,1.0,0.0,4.0,6.0,7.33,26.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.33,2.0,0.0,3.0,0.38,0.22,0.0,0.0,0.33,0.0,0.38,0.72,0.12,3.2,0.25,0.15,0.56,0.4,1.55,1.25,0.0,5.38,12.75,13.58,27.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,0.25,2.0,0.0,2.75,0.47,0.2,0.0,0.0,1.0,0.0,0.47,0.76,0.11,2.4,0.2,0.12,0.77,0.65,1.68,1.4,0.2,6.42,16.48,13.4,34.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.6,2.8,0.2,3.2,0.66,0.17,0.0,0.0,1.0,0.2,0.66,0.98,0.17,2.7,187265.0,0.5051265872702895
