assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,25,0,4.4,265,0.02,0.5,0.48,3.28,146,2,1,7.6,39.2,2024-12-08,90,0,0,0,0,0,0,0,False,3,0,0,0,0,15,0,10762,1,2,1,32.0,7,-287,88,375,5.1,True,0,1,5,0.3899601995944977,90,Ipswich,Bournemouth,1,2,26750,2024,692749,0.0,0,0,1,0.3899601995944977,0.3576208651065826,0.1001014038920402,Ipswich,3,2,15,2.8,MID,0.0,0.04,0.04,0.0,0.4,0.0,0.0,1.3,2.6,10.8,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.02,0.0,1.02,0.5,0.0,1.0,3.4,6.6,0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.1,0.0,0.04,0.1,0.07,0.71,0.33,0.0,1.57,3.93,6.1,5.67,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.67,1.33,0.0,0.33,0.16,0.0,0.0,0.0,0.33,0.0,0.16,0.16,0.0,1.07,0.25,0.04,0.13,0.09,0.63,0.25,0.0,1.4,2.95,6.72,5.5,46.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.75,1.5,0.0,1.0,0.14,0.0,0.0,0.0,0.25,0.0,0.14,0.15,0.02,1.48,0.2,0.06,0.13,0.07,1.17,0.8,0.0,2.3,7.16,11.24,5.6,51.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,1.4,2.2,0.0,0.8,0.11,0.07,0.2,0.2,0.6,0.0,0.11,0.19,0.01,1.54,-254.0,-0.6198704103671706
1,0,15,0,5.1,265,0.01,0.2,0.19,0.52,160,1,0,1.1,0.0,2024-12-14,74,0,0,0,0,0,0,0,False,20,0,0,0,0,16,0,11726,1,2,1,7.0,5,806,1184,378,5.1,False,0,0,2,0.10413259267807,78,Wolverhampton Wanderers,Ipswich,1,2,26758,2024,693622,0.0,0,0,0,0.10413259267807,0.7625837326049805,0.6584511399269104,Ipswich,2,3,16,3.2,MID,0.0,0.02,0.5,0.48,3.28,2.0,1.0,7.6,39.2,4.4,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,5.0,0.39,0.0,0.0,0.0,0.0,1.0,0.39,0.36,0.1,2.8,0.0,0.03,0.27,0.24,1.84,1.0,0.5,4.45,20.9,7.6,16.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,4.0,0.5,2.5,0.19,0.0,0.0,0.0,0.5,0.5,0.19,0.18,0.05,1.9,0.0,0.02,0.18,0.16,1.77,1.0,0.33,3.2,15.33,5.87,10.67,62.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.67,3.33,0.33,1.67,0.13,0.0,0.0,0.0,0.33,0.33,0.13,0.12,0.03,1.67,0.0,0.03,0.2,0.17,1.35,0.75,0.25,3.08,12.75,5.68,12.25,48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,2.75,0.25,1.5,0.21,0.0,0.0,0.0,0.25,0.25,0.21,0.21,0.03,1.5,0.2,0.03,0.2,0.17,1.16,0.6,0.2,2.64,10.2,6.26,10.8,55.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,0.8,2.6,0.2,1.8,0.19,0.0,0.0,0.0,0.2,0.2,0.19,0.19,0.03,1.74,964.0,0.5160051216389244
0,0,6,0,30.0,265,0.19,0.19,0.0,2.23,166,4,0,3.7,6.8,2024-12-21,61,0,0,0,0,0,0,0,False,15,0,0,0,0,17,0,12068,1,4,0,0.0,2,265,1006,741,5.1,True,0,0,0,0.0,67,Ipswich,Newcastle United,0,4,26771,2024,695332,0.2818889915943146,0,2,0,0.0,0.2818889915943146,0.0,Ipswich,4,2,17,3.0,MID,0.0,0.01,0.2,0.19,0.52,1.0,0.0,1.1,0.0,5.1,7.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,2.0,0.1,0.0,1.0,0.0,0.0,0.0,0.1,0.76,0.66,3.2,0.0,0.02,0.35,0.34,1.9,1.5,0.5,4.35,19.6,4.75,19.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,0.5,3.5,0.25,0.0,0.5,0.0,0.0,0.5,0.25,0.56,0.38,3.0,0.0,0.02,0.25,0.22,1.4,1.0,0.33,3.33,13.93,6.77,13.0,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,4.33,0.33,2.33,0.16,0.0,0.33,0.0,0.33,0.33,0.16,0.37,0.25,2.33,0.0,0.02,0.19,0.17,1.46,1.0,0.25,2.68,11.5,5.68,9.75,65.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.75,3.75,0.25,1.75,0.12,0.0,0.25,0.0,0.25,0.25,0.12,0.28,0.19,2.05,0.0,0.03,0.2,0.17,1.18,0.8,0.2,2.68,10.2,5.56,11.2,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,0.8,3.2,0.2,1.6,0.19,0.0,0.2,0.0,0.2,0.2,0.19,0.32,0.15,1.84,342.0,0.15168860904407555
0,0,3,0,0.1,265,0.0,0.0,0.0,0.86,306,1,0,0.2,2.0,2025-04-05,9,0,0,0,0,0,0,0,False,20,0,0,0,0,31,0,8218,0,2,1,0.0,1,-4,37,41,5.1,True,0,0,0,0.0,6,Ipswich,Wolverhampton Wanderers,1,2,26907,2024,716806,0.0,0,0,0,0.0,0.0,0.0,Ipswich,3,2,31,0.3,MID,0.0,0.19,0.19,0.0,2.23,4.0,0.0,3.7,6.8,30.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.28,0.0,0.0,2.0,0.0,0.0,0.28,0.0,3.0,0.0,0.1,0.2,0.1,1.38,2.5,0.0,2.4,3.4,17.55,3.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5,3.5,0.0,1.0,0.05,0.14,0.5,0.0,1.0,0.0,0.05,0.52,0.33,3.1,0.0,0.07,0.3,0.22,2.01,2.33,0.33,4.13,15.33,13.17,13.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.67,4.67,0.33,2.33,0.16,0.09,0.33,0.0,0.67,0.33,0.16,0.47,0.25,3.0,0.0,0.06,0.23,0.17,1.61,1.75,0.25,3.42,12.15,12.58,9.75,62.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.25,0.5,3.75,0.25,1.75,0.12,0.07,0.25,0.0,0.75,0.25,0.12,0.35,0.19,2.5,0.0,0.05,0.19,0.13,1.61,1.6,0.2,2.88,10.56,10.54,7.8,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,0.6,3.4,0.2,1.4,0.1,0.06,0.2,0.0,0.6,0.2,0.1,0.28,0.15,2.24,-3850.0,-0.05128205128205128
0,0,3,0,0.0,265,0.0,0.0,0.0,0.04,326,0,0,0.0,0.0,2025-04-20,1,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,8207,0,4,0,0.0,1,-9,18,27,5.1,True,0,0,0,0.0,1,Ipswich,Arsenal,0,4,26927,2024,720986,0.0,0,0,0,0.0,0.0,0.0,Ipswich,5,2,33,-1.0,MID,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.2,2.0,0.1,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.1,0.0,1.55,2.5,0.0,1.95,4.4,15.05,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,1.5,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.14,0.0,1.65,0.0,0.07,0.13,0.06,1.2,2.0,0.0,1.67,2.93,11.73,2.33,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,0.67,2.67,0.0,0.67,0.03,0.09,0.33,0.0,0.67,0.0,0.03,0.35,0.22,2.17,0.0,0.06,0.22,0.17,1.72,2.0,0.25,3.15,12.0,9.9,9.75,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.5,0.75,3.75,0.25,1.75,0.12,0.07,0.25,0.0,0.5,0.25,0.12,0.35,0.19,2.33,0.0,0.05,0.19,0.13,1.46,1.6,0.2,2.78,10.12,10.08,7.8,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,0.6,3.2,0.2,1.4,0.1,0.06,0.2,0.0,0.6,0.2,0.1,0.28,0.15,2.06,-11.0,-0.2
0,0,3,0,1.3,265,0.0,0.0,0.0,0.25,337,1,0,0.1,0.0,2025-04-26,19,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,8238,0,0,3,0.0,1,9,42,33,5.1,False,0,0,0,0.0,14,Newcastle United,Ipswich,3,0,26938,2024,722613,0.0,0,0,0,0.0,0.0,0.0,Ipswich,2,4,34,0.0,MID,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.45,0.5,0.0,0.1,1.0,0.05,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,0.06,0.06,0.0,1.04,1.67,0.0,1.3,2.93,10.03,0.0,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.33,0.33,1.33,0.0,0.0,0.0,0.09,0.0,0.0,0.67,0.0,0.0,0.09,0.0,0.77,0.0,0.05,0.1,0.05,0.91,1.5,0.0,1.25,2.2,8.8,1.75,36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,2.25,0.0,0.5,0.03,0.07,0.25,0.0,0.5,0.0,0.03,0.26,0.16,1.38,0.0,0.04,0.18,0.13,1.39,1.6,0.2,2.52,9.6,7.92,7.8,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.8,0.6,3.2,0.2,1.4,0.1,0.06,0.2,0.0,0.4,0.2,0.1,0.28,0.15,1.66,31.0,0.12
0,0,6,0,20.5,265,0.01,0.01,0.0,0.51,347,2,0,2.4,3.8,2025-05-03,67,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,8243,1,2,2,0.0,1,9,42,33,5.1,False,1,0,0,0.0,71,Everton,Ipswich,2,2,26950,2024,724097,0.0446392074227333,0,2,0,0.0,0.1362322866916656,0.1119757890701294,Ipswich,2,3,35,0.3,MID,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.1,0.0,1.3,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.5,0.0,0.05,0.0,0.65,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.38,0.67,0.0,0.1,0.67,0.47,0.0,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.0,0.05,0.05,0.0,0.84,1.5,0.0,1.0,2.2,7.85,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.5,1.0,1.25,0.0,0.0,0.0,0.07,0.0,0.0,0.5,0.0,0.0,0.07,0.0,0.57,0.0,0.04,0.08,0.04,0.78,1.4,0.0,1.02,1.76,7.3,1.4,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.4,1.0,2.0,0.0,0.4,0.02,0.06,0.2,0.0,0.4,0.0,0.02,0.21,0.13,1.1,5.0,0.12
0,0,2,0,4.8,265,0.01,0.01,0.0,0.66,353,1,0,0.7,0.0,2025-05-10,56,0,0,0,0,0,0,0,False,4,0,0,0,0,36,0,8315,1,1,0,2.0,1,52,99,47,5.1,True,0,0,0,0.0,59,Ipswich,Brentford,0,1,26954,2024,725749,0.0,0,0,0,0.0,0.0504073314368724,0.0504073314368724,Ipswich,3,2,36,0.5,MID,0.0,0.01,0.01,0.0,0.51,2.0,0.0,2.4,3.8,20.5,0.0,67.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,0.14,0.11,0.3,0.0,0.0,0.01,0.0,0.38,1.5,0.0,1.25,1.9,10.9,0.0,43.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,2.5,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.07,0.06,0.15,0.0,0.0,0.0,0.0,0.27,1.0,0.0,0.83,1.27,7.27,0.0,29.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.0,1.67,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.05,0.04,-0.23,0.0,0.0,0.0,0.0,0.41,1.0,0.0,0.68,1.45,5.48,0.0,24.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,2.0,1.5,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.03,0.03,-0.1,0.0,0.04,0.04,0.0,0.78,1.6,0.0,1.28,2.52,10.38,0.0,31.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,2.4,1.2,1.2,0.0,0.0,0.0,0.07,0.0,0.0,0.8,0.0,0.0,0.08,0.02,0.52,72.0,0.3561643835616438
0,0,2,0,0.7,265,0.0,0.1,0.1,0.07,368,0,0,1.2,4.2,2025-05-18,19,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,8320,0,0,2,7.0,1,-8,60,68,5.1,False,0,0,2,0.1134396567940712,18,Leicester,Ipswich,2,0,26969,2024,728555,0.0,0,0,0,0.1134396567940712,0.0525618493556976,0.0,Ipswich,2,1,37,1.0,MID,0.0,0.01,0.01,0.0,0.66,1.0,0.0,0.7,0.0,4.8,2.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.5,0.0,0.01,0.01,0.0,0.59,1.5,0.0,1.55,1.9,12.65,1.0,61.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.09,0.08,0.4,0.0,0.01,0.01,0.0,0.47,1.33,0.0,1.07,1.27,8.87,0.67,47.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.06,0.05,0.27,0.0,0.01,0.01,0.0,0.36,1.0,0.0,0.8,0.95,6.65,0.5,35.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.75,1.25,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.05,0.04,-0.05,0.0,0.0,0.0,0.0,0.46,1.0,0.0,0.68,1.16,5.34,0.4,30.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.8,1.2,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.04,0.03,0.02,5.0,-0.0625
0,0,5,0,4.3,265,0.05,0.29,0.24,0.94,373,2,0,1.8,1.0,2025-05-25,69,0,0,0,0,0,0,0,False,19,0,0,0,0,38,0,8333,1,3,1,13.0,2,2,82,80,5.1,True,0,0,2,0.1751895546913147,72,Ipswich,West Ham,1,3,26980,2024,730007,0.0,0,0,0,0.1751895546913147,0.1428877562284469,0.0564035736024379,Ipswich,2,2,38,0.7,MID,0.0,0.0,0.1,0.1,0.07,0.0,0.0,1.2,4.2,0.7,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.0,1.0,0.0,0.0,0.06,0.05,0.37,0.5,0.0,0.95,2.1,2.75,4.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.03,0.75,0.0,0.01,0.04,0.03,0.41,1.0,0.0,1.43,2.67,8.67,3.0,47.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.33,1.0,0.0,0.67,0.04,0.01,0.0,0.0,0.67,0.0,0.04,0.08,0.05,0.6,0.0,0.01,0.03,0.02,0.37,1.0,0.0,1.1,2.0,6.82,2.25,40.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.75,1.75,1.0,0.0,0.5,0.03,0.01,0.0,0.0,0.5,0.0,0.03,0.06,0.04,0.45,0.0,0.0,0.02,0.02,0.31,0.8,0.0,0.88,1.6,5.46,1.8,32.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.4,1.4,1.0,0.0,0.4,0.02,0.01,0.0,0.0,0.4,0.0,0.02,0.05,0.03,0.16,13.0,0.012345679012345678
