assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
1,3,45,1,28.8,541,0.42,0.48,0.06,0.48,110,0,1,10.7,56.6,2024-11-09,89,0,0,0,0,0,0,0,False,17,0,0,0,0,11,0,942722,1,0,2,22.0,12,295842,319427,23585,6.7,True,0,541,,,Matheus Santos Carneiro Da Cunha,1,2,0.0787420645356178,90,AMC,Wolverhampton Wanderers,Southampton,2,0,26711,2024,686669,0.578175961971283,1,2,1,0.0787420645356178,0.8441752195358276,0.2325306981801986,26711,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,1,3,11,9.5,FWD,9,0.0,0.22,0.33,0.11,2.51,2.0,0.0,8.1,27.2,40.8,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,2.0,0.1,0.99,1.0,1.0,3.0,0.0,0.1,1.42,0.33,5.7,0.0,0.25,0.37,0.12,1.61,1.67,0.33,9.07,28.13,36.2,26.33,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,4.33,0.33,2.67,0.16,0.58,0.33,0.33,2.67,0.33,0.16,0.76,0.25,4.83,0.0,0.2,0.38,0.17,2.32,2.4,0.4,8.22,26.84,27.04,28.2,85.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2.2,4.2,0.4,3.0,0.16,0.38,0.2,0.2,2.0,0.4,0.16,0.55,0.16,4.64,308799.0,0.8624829452030833
1,3,68,0,13.5,541,0.05,0.82,0.77,0.97,115,1,2,15.7,87.2,2024-11-23,90,0,0,0,0,0,0,0,False,9,0,0,0,0,12,0,1251989,1,4,1,56.0,16,308774,362534,53760,6.8,False,0,541,,,Matheus Santos Carneiro Da Cunha,2,4,0.6298876404762268,90,AMC,Fulham,Wolverhampton Wanderers,1,4,26717,2024,688414,0.1034923493862152,1,1,2,0.6298876404762268,0.7572028040885925,0.0238228198140859,26717,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,3,3,12,11.3,FWD,13,1.0,0.42,0.48,0.06,0.48,0.0,1.0,10.7,56.6,28.8,22.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,2.0,0.08,0.58,1.0,1.0,2.0,1.0,0.08,0.84,0.23,9.5,0.33,0.32,0.45,0.13,1.43,1.33,0.67,11.83,45.0,40.13,33.33,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,6.67,0.67,3.0,0.18,0.63,0.67,0.67,3.0,0.67,0.18,0.9,0.19,6.9,0.2,0.29,0.46,0.17,1.91,2.0,0.6,9.44,36.32,30.34,27.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.4,5.6,0.6,3.0,0.17,0.47,0.4,0.4,2.2,0.6,0.17,0.69,0.2,5.84,309267.0,0.7417209952581589
0,0,8,0,29.5,541,0.07,0.18,0.11,3.29,130,4,0,4.7,12.6,2024-11-30,90,0,0,0,0,0,0,0,False,3,0,0,0,0,13,0,2321000,1,4,2,5.0,2,1032373,1041324,8951,7.0,True,0,541,,,Matheus Santos Carneiro Da Cunha,0,2,0.1022603511810302,90,AMC,Wolverhampton Wanderers,Bournemouth,2,4,26731,2024,689967,0.0585534460842609,0,2,0,0.1022603511810302,0.2800124585628509,0.2350353449583053,26731,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,3,3,13,9.0,FWD,2,0.0,0.05,0.82,0.77,0.97,1.0,2.0,15.7,87.2,13.5,56.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,13.0,2.0,4.0,0.63,0.1,1.0,1.0,1.0,2.0,0.63,0.76,0.02,11.3,0.33,0.23,0.54,0.31,1.32,1.0,1.0,11.5,57.0,27.7,30.33,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,9.0,1.0,2.67,0.27,0.56,1.0,1.0,2.0,1.0,0.27,1.01,0.2,8.83,0.2,0.24,0.48,0.24,1.25,1.2,0.8,10.72,45.64,30.18,31.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,7.0,0.8,2.8,0.24,0.48,0.6,0.6,2.2,0.8,0.24,0.78,0.2,7.06,1069011.0,0.9829549403727595
0,0,8,0,2.8,541,0.01,0.1,0.09,1.02,134,4,0,2.5,9.4,2024-12-04,90,0,0,0,0,0,0,0,False,8,0,0,0,0,14,0,2646029,1,0,4,13.0,2,342269,415428,73159,7.1,False,0,541,,,Matheus Santos Carneiro Da Cunha,0,2,0.0621686391532421,90,AMC,Everton,Wolverhampton Wanderers,4,0,26735,2024,691592,0.0,0,0,0,0.0621686391532421,0.5755777955055237,0.5134091377258301,26735,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,3,3,14,8.0,FWD,2,0.0,0.07,0.18,0.11,3.29,4.0,0.0,4.7,12.6,29.5,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,2.0,0.1,0.06,0.0,0.0,2.0,0.0,0.1,0.28,0.24,9.0,0.33,0.18,0.49,0.31,1.58,1.67,1.0,10.37,52.13,23.93,27.67,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.67,8.0,1.0,2.67,0.27,0.25,0.67,0.67,1.67,1.0,0.27,0.63,0.16,9.93,0.2,0.22,0.47,0.25,1.71,1.8,0.8,11.18,46.96,32.68,32.2,89.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.8,7.0,0.8,3.0,0.26,0.41,0.6,0.6,2.4,0.8,0.26,0.75,0.17,8.2,325029.0,0.7005282580175076
0,0,10,0,46.8,541,0.25,0.29,0.04,1.01,150,2,0,6.9,12.4,2024-12-09,90,0,0,0,0,0,0,0,False,19,0,0,0,0,15,0,2658348,1,1,2,10.0,1,22375,188297,165922,7.1,False,1,541,,,Matheus Santos Carneiro Da Cunha,0,2,0.0372333042323589,90,AMC,West Ham,Wolverhampton Wanderers,2,1,26746,2024,693286,0.2590522766113281,0,4,0,0.0372333042323589,0.6124629378318787,0.3161773383617401,26746,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,3,2,15,5.2,FWD,1,0.0,0.01,0.1,0.09,1.02,4.0,0.0,2.5,9.4,2.8,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.58,0.51,8.0,0.0,0.04,0.37,0.32,1.76,3.0,0.67,7.63,36.4,15.27,24.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.33,5.67,0.67,2.67,0.26,0.05,0.33,0.33,1.0,0.67,0.26,0.54,0.26,9.43,0.2,0.15,0.38,0.23,1.65,2.2,0.6,8.34,38.6,23.08,21.8,89.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.2,6.2,0.6,2.4,0.19,0.35,0.6,0.6,1.6,0.6,0.19,0.78,0.27,8.7,12319.0,0.06316713671485719
0,3,45,0,30.4,541,0.12,0.53,0.41,1.2,160,2,1,13.5,52.6,2024-12-14,90,0,0,0,0,0,0,0,False,10,0,0,0,0,16,0,2691487,1,2,1,52.0,9,11382,169503,158121,7.1,True,0,541,,,Matheus Santos Carneiro Da Cunha,1,5,0.3805503845214844,90,AMC,Wolverhampton Wanderers,Ipswich,1,2,26758,2024,693608,0.0467114113271236,0,1,1,0.3805503845214844,0.7942357063293457,0.4263492524623871,26758,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,2,3,16,6.0,FWD,6,0.0,0.25,0.29,0.04,1.01,2.0,0.0,6.9,12.4,46.8,10.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.04,0.26,0.0,0.0,4.0,0.0,0.04,0.61,0.32,5.2,0.0,0.11,0.19,0.08,1.77,3.33,0.0,4.7,11.47,26.37,9.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.67,1.67,0.0,2.0,0.07,0.11,0.0,0.0,2.0,0.0,0.07,0.49,0.35,7.4,0.2,0.16,0.37,0.21,1.35,2.2,0.6,8.1,35.64,24.28,21.2,89.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.2,5.4,0.6,2.4,0.18,0.2,0.4,0.4,1.8,0.6,0.18,0.61,0.26,8.6,33139.0,0.03474104461211633
0,3,43,1,45.4,541,0.31,0.45,0.14,0.81,167,0,1,11.9,51.4,2024-12-22,90,0,0,0,0,0,0,0,False,11,0,0,0,0,17,0,2544762,1,3,0,22.0,9,-149929,119053,268982,7.1,False,0,541,,,Matheus Santos Carneiro Da Cunha,1,3,0.1559546291828155,90,AMC,Leicester,Wolverhampton Wanderers,0,3,26770,2024,695684,0.6083208322525024,0,3,1,0.1559546291828155,0.7004313468933105,0.4790825545787811,26770,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,3,1,17,6.5,FWD,6,0.0,0.12,0.53,0.41,1.2,2.0,1.0,13.5,52.6,30.4,52.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,5.0,0.38,0.05,0.0,0.0,1.0,1.0,0.38,0.79,0.43,6.0,0.0,0.13,0.31,0.18,1.08,2.67,0.33,7.63,24.8,26.67,25.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,3.0,0.33,3.0,0.16,0.1,0.0,0.0,1.67,0.33,0.16,0.66,0.42,6.4,0.0,0.1,0.38,0.28,1.5,2.6,0.6,8.66,34.84,24.6,27.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,2.0,4.8,0.6,3.0,0.24,0.09,0.2,0.2,1.6,0.6,0.24,0.6,0.3,7.9,-146725.0,-0.3863800945790972
1,3,58,1,21.8,541,0.37,0.41,0.04,0.44,180,0,1,11.0,69.8,2024-12-26,90,0,0,0,0,0,0,0,False,14,0,0,0,0,18,0,2417429,1,0,2,18.0,12,-134751,210197,344948,7.1,True,0,541,,,Matheus Santos Carneiro Da Cunha,1,2,0.0417407192289829,90,AMC,Wolverhampton Wanderers,Manchester United,2,0,26781,2024,696311,0.6423093676567078,1,1,1,0.0417407192289829,0.7041364908218384,0.0618270710110664,26781,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,2,3,18,5.8,FWD,9,1.0,0.31,0.45,0.14,0.81,0.0,1.0,11.9,51.4,45.4,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,1.0,3.0,0.16,0.61,0.0,0.0,3.0,1.0,0.16,0.7,0.48,6.5,0.33,0.23,0.42,0.2,1.01,1.33,0.67,10.77,38.8,40.87,28.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.0,4.33,0.67,3.33,0.19,0.3,0.0,0.0,2.67,0.67,0.19,0.7,0.41,5.9,0.2,0.15,0.31,0.16,1.47,2.4,0.4,7.9,27.68,30.98,20.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.8,3.4,0.4,2.8,0.15,0.19,0.0,0.0,2.0,0.4,0.15,0.59,0.39,6.94,-127333.0,-0.24273117834079386
0,0,1,0,3.3,541,0.04,0.14,0.1,1.3,189,2,0,1.6,2.4,2024-12-29,45,0,0,0,0,0,0,0,False,18,0,0,0,0,19,0,2800871,1,2,2,10.0,1,362164,453269,91105,7.1,False,0,541,,,Matheus Santos Carneiro Da Cunha,0,3,0.0893800184130668,49,AMC,Tottenham,Wolverhampton Wanderers,2,2,26790,2024,696755,0.0,0,0,0,0.0893800184130668,0.0418769940733909,0.0,26790,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,3,3,19,5.2,FWD,1,1.0,0.37,0.41,0.04,0.44,0.0,1.0,11.0,69.8,21.8,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,2.0,0.04,0.64,1.0,1.0,1.0,1.0,0.04,0.7,0.06,5.8,0.67,0.27,0.46,0.2,0.82,0.67,1.0,12.13,57.93,32.53,30.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,7.0,1.0,3.33,0.19,0.43,0.33,0.33,1.67,1.0,0.19,0.73,0.32,6.1,0.4,0.21,0.36,0.14,0.9,1.6,0.6,9.16,39.12,29.44,23.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,4.8,0.6,2.8,0.14,0.31,0.2,0.2,1.8,0.6,0.14,0.68,0.36,6.3,383442.0,0.6652852634402084
0,0,6,0,23.1,541,0.07,0.37,0.3,1.45,210,2,0,6.6,7.8,2025-01-15,45,0,0,0,0,0,0,0,False,15,0,0,0,0,21,0,1407444,0,0,3,35.0,1,-64084,138224,202308,7.0,False,0,541,,,Matheus Santos Carneiro Da Cunha,0,4,0.2772600650787353,41,Sub,Newcastle United,Wolverhampton Wanderers,3,0,26810,2024,699469,0.0787947550415992,0,2,0,0.2772600650787353,0.6439312100410461,0.307953804731369,26810,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,3,4,21,4.6,FWD,1,0.0,0.04,0.14,0.1,1.3,2.0,0.0,1.6,2.4,3.3,10.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.0,5.2,0.67,0.24,0.33,0.09,0.85,0.67,0.67,8.17,41.2,23.5,16.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,5.33,0.67,2.67,0.1,0.42,0.33,0.33,1.33,0.67,0.1,0.48,0.18,5.83,0.4,0.22,0.36,0.15,0.95,1.2,0.6,8.98,37.72,29.54,22.4,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.4,4.6,0.6,3.0,0.14,0.31,0.2,0.2,1.8,0.6,0.14,0.57,0.26,5.74,-1393427.0,-0.18818789423607768
0,0,9,0,13.4,541,0.15,0.5,0.35,3.15,213,3,0,5.1,7.6,2025-01-20,90,0,0,0,0,0,0,0,False,6,0,0,0,0,22,0,1184855,1,1,3,30.0,2,-223718,46858,270576,7.0,False,0,541,,,Matheus Santos Carneiro Da Cunha,0,5,0.2046726197004318,90,AMC,Chelsea,Wolverhampton Wanderers,3,1,26814,2024,701024,0.0712707564234733,0,1,0,0.2046726197004318,0.2435697615146637,0.0,26814,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,3,4,22,0.0,FWD,2,0.0,0.07,0.37,0.3,1.45,2.0,0.0,6.6,7.8,23.1,35.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.28,0.08,0.0,0.0,2.0,0.0,0.28,0.64,0.31,4.6,0.33,0.16,0.31,0.15,1.06,1.33,0.33,6.4,26.67,16.07,21.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,3.67,0.33,3.0,0.14,0.24,0.33,0.33,1.0,0.33,0.14,0.46,0.12,5.2,0.4,0.18,0.38,0.2,1.04,1.2,0.6,8.92,36.8,24.8,27.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.6,4.6,0.6,3.4,0.19,0.28,0.2,0.2,1.4,0.6,0.19,0.58,0.26,5.62,-222589.0,-0.7047701254433992
0,0,11,0,15.8,541,0.03,0.16,0.13,1.0,230,1,0,5.0,9.8,2025-01-25,90,0,0,0,0,0,0,0,False,1,0,0,0,0,23,0,998318,1,1,0,24.0,2,-190461,36131,226592,6.9,True,0,541,,,Matheus Santos Carneiro Da Cunha,0,4,0.1568221002817154,90,AMC,Wolverhampton Wanderers,Arsenal,0,1,26831,2024,701443,0.0263630431145429,0,1,0,0.1568221002817154,0.1358543187379837,0.0430941842496395,26831,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,5,3,23,0.7,FWD,2,0.0,0.15,0.5,0.35,3.15,3.0,0.0,5.1,7.6,13.4,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,5.0,0.2,0.07,0.0,0.0,1.0,0.0,0.2,0.24,0.0,0.0,0.0,0.09,0.34,0.25,1.97,2.33,0.0,4.43,5.93,13.27,25.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.67,1.33,0.0,4.0,0.19,0.05,0.0,0.0,1.0,0.0,0.19,0.31,0.1,3.27,0.4,0.19,0.37,0.19,1.43,1.4,0.4,7.24,27.8,21.4,23.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,2.0,3.8,0.4,3.4,0.15,0.28,0.2,0.2,1.4,0.4,0.15,0.47,0.17,4.42,-186537.0,-0.7249498521256228
0,2,31,1,16.7,541,0.24,0.69,0.45,0.45,240,0,1,11.7,48.6,2025-02-01,90,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,833341,1,0,2,52.0,7,-162676,31525,194201,6.8,True,1,541,,,Matheus Santos Carneiro Da Cunha,1,4,0.7077529430389404,90,AMC,Wolverhampton Wanderers,Aston Villa,2,0,26841,2024,703642,0.3984500765800476,0,1,1,0.7077529430389404,1.3614739179611206,0.3166633248329162,26841,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,3,3,24,3.0,FWD,5,0.0,0.03,0.16,0.13,1.0,1.0,0.0,5.0,9.8,15.8,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.16,0.03,0.0,0.0,1.0,0.0,0.16,0.14,0.04,0.7,0.0,0.08,0.34,0.26,1.87,2.0,0.0,5.57,8.4,17.43,29.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.0,1.67,0.0,4.33,0.21,0.06,0.0,0.0,1.33,0.0,0.21,0.34,0.12,1.77,0.2,0.13,0.32,0.18,1.47,1.6,0.2,5.86,19.48,15.48,23.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,2.0,3.0,0.2,3.6,0.15,0.16,0.2,0.2,1.0,0.2,0.15,0.35,0.08,3.26,-164977.0,-0.7206790533655848
0,3,38,0,24.5,541,0.17,0.64,0.47,1.66,246,2,1,9.3,38.8,2025-02-16,90,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,843311,1,1,2,30.0,9,-1536,75248,76784,6.8,False,0,541,,,Matheus Santos Carneiro Da Cunha,1,6,0.3377931118011474,90,AMC,Liverpool,Wolverhampton Wanderers,2,1,26847,2024,706727,0.1310423016548156,0,1,1,0.3377931118011474,0.3999121785163879,0.00737767200917,26847,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,3,5,25,5.0,FWD,6,1.0,0.24,0.69,0.45,0.45,0.0,1.0,11.7,48.6,16.7,52.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,1.0,4.0,0.71,0.4,0.0,0.0,1.0,1.0,0.71,1.36,0.32,3.0,0.33,0.14,0.45,0.31,1.53,1.33,0.33,7.27,22.0,15.3,35.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,3.0,0.33,4.33,0.36,0.17,0.0,0.0,1.0,0.33,0.36,0.58,0.12,1.23,0.2,0.11,0.37,0.27,1.47,1.6,0.2,6.0,15.24,14.46,30.2,72.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.0,2.2,0.2,4.0,0.29,0.11,0.0,0.0,1.0,0.2,0.29,0.49,0.13,2.7,9970.0,-0.01010313618185645
0,3,40,1,50.9,541,0.24,0.95,0.71,0.62,253,0,1,12.4,44.2,2025-02-22,88,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,1233947,1,1,0,29.0,9,381042,416540,35498,6.8,False,0,541,,,Matheus Santos Carneiro Da Cunha,1,3,0.5344023108482361,90,AMC,Bournemouth,Wolverhampton Wanderers,0,1,26852,2024,707907,0.4142696857452392,0,4,1,0.5344023108482361,1.401820182800293,1.168309450149536,26852,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,3,3,26,6.3,FWD,6,0.0,0.17,0.64,0.47,1.66,2.0,1.0,9.3,38.8,24.5,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,6.0,0.34,0.13,0.0,0.0,1.0,1.0,0.34,0.4,0.01,5.0,0.33,0.15,0.5,0.35,1.04,1.0,0.67,8.67,32.4,19.0,35.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,4.33,0.67,4.67,0.4,0.19,0.0,0.0,1.0,0.67,0.4,0.63,0.12,2.9,0.2,0.13,0.47,0.34,1.54,1.6,0.4,7.54,22.52,18.7,34.2,81.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,2.0,3.2,0.4,4.6,0.34,0.14,0.0,0.0,1.2,0.4,0.34,0.56,0.14,2.66,390636.0,0.8429424074967149
0,0,17,0,18.2,541,0.09,0.44,0.35,1.69,267,2,0,8.4,14.4,2025-02-25,90,0,0,0,0,0,0,0,False,9,0,0,0,0,27,0,1942940,1,2,1,51.0,2,696887,711337,14450,6.9,True,0,541,,,Matheus Santos Carneiro Da Cunha,0,6,0.3042003512382507,90,AMC,Wolverhampton Wanderers,Fulham,1,2,26867,2024,709034,0.013895109295845,0,1,0,0.3042003512382507,0.341892272233963,0.1223853975534439,26867,Wolverhampton Wanderers,Matheus Santos Carneiro Da Cunha,Matheus Cunha,3,3,27,6.7,FWD,2,1.0,0.24,0.95,0.71,0.62,0.0,1.0,12.4,44.2,50.9,29.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,3.0,0.53,0.41,0.0,0.0,4.0,1.0,0.53,1.4,1.17,6.3,0.67,0.22,0.76,0.54,0.91,0.67,1.0,11.13,43.87,30.7,37.0,89.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,5.67,1.0,4.33,0.53,0.31,0.0,0.0,2.0,1.0,0.53,1.05,0.5,4.77,0.4,0.17,0.59,0.42,1.38,1.2,0.6,8.7,29.8,24.26,33.0,89.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.4,4.2,0.6,4.4,0.39,0.21,0.0,0.0,1.6,0.6,0.39,0.71,0.31,3.0,708993.0,0.9601811550771783
