assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,2,0,3.4,617,0.01,0.52,0.51,0.94,113,2,0,6.0,3.0,2024-11-23,90,0,0,0,0,0,0,0,False,5,0,0,0,0,12,0,228884,1,2,1,54.0,2,95489,109576,14087,6.0,True,0,0,5,0.8557373285293579,90,Bournemouth,Brighton,1,2,26712,2024,688369,0.0,0,0,0,0.8557373285293579,0.8403075933456421,0.0,Bournemouth,3,3,12,5.7,FWD,0.0,0.01,0.98,0.97,1.48,3.0,1.0,9.0,41.4,23.3,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,1.0,1.0,0.84,0.1,0.0,0.0,2.0,1.0,0.84,0.94,0.0,7.7,0.5,0.0,0.72,0.72,1.06,1.5,1.0,8.25,40.0,12.05,30.5,83.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,7.5,1.0,1.5,0.78,0.05,0.0,0.0,1.0,1.0,0.78,0.83,0.0,6.7,0.33,0.0,0.5,0.49,0.87,1.33,1.0,7.4,37.8,8.23,28.0,64.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,7.67,1.0,1.33,0.53,0.03,0.0,0.0,0.67,1.0,0.53,0.56,0.01,6.47,0.5,0.01,0.39,0.38,0.82,1.0,0.75,6.3,28.7,9.22,25.0,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.0,7.0,0.75,1.25,0.4,0.04,0.25,0.0,0.75,0.75,0.4,0.45,0.01,5.93,0.4,0.04,0.37,0.33,0.81,1.0,0.6,5.68,23.24,9.48,24.0,70.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.8,6.0,0.6,1.6,0.35,0.03,0.2,0.0,0.6,0.6,0.35,0.39,0.02,5.48,102107.0,0.7721711425406144
3,1,43,0,11.6,617,0.01,0.52,0.51,0.45,130,2,0,6.5,11.8,2024-11-30,76,0,0,0,0,0,0,0,False,20,0,0,0,0,13,0,201899,1,4,2,42.0,12,-22500,16180,38680,6.0,False,0,0,2,0.4042715728282928,85,Wolverhampton Wanderers,Bournemouth,2,4,26731,2024,689984,0.0306258890777826,0,1,0,0.4042715728282928,0.5324290990829468,0.0975316315889358,Bournemouth,3,3,13,7.2,FWD,0.0,0.01,0.52,0.51,0.94,2.0,0.0,6.0,3.0,3.4,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,5.0,0.86,0.0,0.0,0.0,0.0,0.0,0.86,0.84,0.0,5.7,0.0,0.01,0.75,0.74,1.21,2.5,0.5,7.5,22.2,13.35,39.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.5,3.0,0.85,0.05,0.0,0.0,1.0,0.5,0.85,0.89,0.0,6.7,0.33,0.01,0.66,0.65,1.02,1.67,0.67,7.5,27.67,9.17,38.33,85.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,5.67,0.67,2.67,0.8,0.03,0.0,0.0,0.67,0.67,0.8,0.83,0.0,6.37,0.25,0.0,0.5,0.5,0.89,1.5,0.75,7.05,29.1,7.02,34.5,70.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.75,6.25,0.75,2.25,0.61,0.03,0.0,0.0,0.5,0.75,0.61,0.63,0.01,6.28,0.4,0.01,0.42,0.41,0.85,1.2,0.6,6.24,23.56,8.06,30.8,72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.8,6.0,0.6,2.0,0.49,0.03,0.2,0.0,0.6,0.6,0.49,0.53,0.01,5.88,-26985.0,-0.4101348888078746
0,0,7,1,21.5,617,0.08,0.67,0.59,0.55,133,0,0,9.0,11.4,2024-12-05,84,0,0,0,0,0,0,0,False,18,0,0,0,0,14,0,320792,1,0,1,57.0,2,111688,124833,13145,6.0,True,0,0,3,0.8267034292221069,86,Bournemouth,Tottenham,1,0,26732,2024,691641,0.120865598320961,0,2,0,0.8267034292221069,1.1325145959854126,0.1849456131458282,Bournemouth,2,3,14,5.5,FWD,0.0,0.01,0.52,0.51,0.45,2.0,0.0,6.5,11.8,11.6,42.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,12.0,0.0,2.0,0.4,0.03,3.0,0.0,1.0,0.0,0.4,0.53,0.1,7.2,0.0,0.01,0.52,0.51,0.7,2.0,0.0,6.25,7.4,7.5,48.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.5,7.0,0.0,3.5,0.63,0.02,1.5,0.0,0.5,0.0,0.63,0.69,0.05,6.45,0.0,0.01,0.67,0.66,0.96,2.33,0.33,7.17,18.73,12.77,40.33,85.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.0,7.33,0.33,2.67,0.7,0.04,1.0,0.0,1.0,0.33,0.7,0.77,0.03,6.87,0.25,0.01,0.62,0.62,0.88,1.75,0.5,7.25,23.7,9.77,39.25,83.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,2.0,7.25,0.5,2.5,0.7,0.03,0.75,0.0,0.75,0.5,0.7,0.76,0.02,6.58,0.2,0.01,0.51,0.5,0.8,1.6,0.6,6.94,25.64,7.94,36.0,71.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,1.8,7.4,0.6,2.2,0.57,0.03,0.6,0.0,0.6,0.6,0.57,0.61,0.03,6.46,118893.0,0.8094623780602704
0,0,4,0,13.6,617,0.0,0.15,0.15,1.13,146,1,0,2.9,0.0,2024-12-08,73,0,0,0,0,0,0,0,False,10,0,0,0,0,15,0,514864,1,2,1,18.0,2,185701,200386,14685,6.1,False,0,0,3,0.1648774147033691,77,Ipswich,Bournemouth,1,2,26750,2024,692766,0.3134911656379699,0,1,0,0.1648774147033691,0.4641437530517578,0.0,Bournemouth,3,2,15,4.5,FWD,1.0,0.08,0.67,0.59,0.55,0.0,0.0,9.0,11.4,21.5,57.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.83,0.12,0.0,0.0,2.0,0.0,0.83,1.13,0.18,5.5,0.5,0.04,0.6,0.55,0.5,1.0,0.0,7.75,11.6,16.55,49.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,7.0,0.0,2.5,0.62,0.08,1.5,0.0,1.5,0.0,0.62,0.83,0.14,6.35,0.33,0.03,0.57,0.54,0.65,1.33,0.0,7.17,8.73,12.17,51.0,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,5.33,0.0,3.33,0.7,0.05,1.0,0.0,1.0,0.0,0.7,0.84,0.09,6.13,0.25,0.03,0.67,0.64,0.86,1.75,0.25,7.62,16.9,14.95,44.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.75,6.0,0.25,2.75,0.73,0.06,0.75,0.0,1.25,0.25,0.73,0.86,0.07,6.52,0.4,0.02,0.63,0.61,0.81,1.4,0.4,7.6,21.24,12.12,42.8,83.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,6.2,0.4,2.6,0.73,0.05,0.6,0.0,1.0,0.4,0.73,0.83,0.06,6.36,194072.0,0.8634404452483133
0,0,13,1,32.7,617,0.31,0.44,0.13,1.25,152,0,0,8.6,7.4,2024-12-16,79,0,0,0,0,0,0,0,False,19,0,0,0,0,16,0,505756,1,1,1,46.0,2,-1149,51426,52575,6.1,True,0,0,2,0.1449641436338424,82,Bournemouth,West Ham,1,1,26754,2024,694809,0.0777804031968116,0,3,0,0.1449641436338424,0.3328335285186767,0.1886944770812988,Bournemouth,2,3,16,4.0,FWD,0.0,0.0,0.15,0.15,1.13,1.0,0.0,2.9,0.0,13.6,18.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.16,0.31,0.0,0.0,1.0,0.0,0.16,0.46,0.0,4.5,0.5,0.04,0.41,0.37,0.84,0.5,0.0,5.95,5.7,17.55,37.5,78.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.5,0.22,0.0,0.0,1.5,0.0,0.5,0.8,0.09,5.0,0.33,0.03,0.45,0.42,0.71,1.0,0.0,6.13,7.73,15.57,39.0,77.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,5.33,0.0,2.67,0.47,0.15,1.0,0.0,1.33,0.0,0.47,0.71,0.09,5.73,0.25,0.02,0.46,0.44,0.77,1.25,0.0,6.1,6.55,12.52,42.75,80.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,4.5,0.0,3.25,0.56,0.12,0.75,0.0,1.0,0.0,0.56,0.74,0.07,5.72,0.2,0.02,0.57,0.55,0.91,1.6,0.2,6.68,13.52,14.68,39.2,82.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,5.2,0.2,2.8,0.62,0.11,0.6,0.0,1.2,0.2,0.62,0.78,0.06,6.12,-9108.0,-0.011047970692589495
0,0,10,1,7.1,617,0.12,0.16,0.04,1.51,168,0,0,2.0,5.4,2024-12-22,70,0,0,0,0,0,0,0,False,14,0,0,0,0,17,0,435471,1,3,0,7.0,2,-68875,18764,87639,6.1,False,0,0,1,0.0603676103055477,72,Manchester United,Bournemouth,0,3,26769,2024,695748,0.0,0,0,0,0.0603676103055477,0.625351071357727,0.5649834275245667,Bournemouth,3,3,17,3.7,FWD,1.0,0.31,0.44,0.13,1.25,0.0,0.0,8.6,7.4,32.7,46.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.14,0.08,0.0,0.0,3.0,0.0,0.14,0.33,0.19,4.0,0.5,0.16,0.3,0.14,1.19,0.5,0.0,5.75,3.7,23.15,32.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,2.0,0.0,2.5,0.15,0.2,0.0,0.0,2.0,0.0,0.15,0.4,0.09,4.25,0.67,0.13,0.42,0.29,0.98,0.33,0.0,6.83,6.27,22.6,40.33,78.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.67,0.38,0.17,0.0,0.0,2.0,0.0,0.38,0.64,0.12,4.67,0.5,0.1,0.44,0.34,0.84,0.75,0.0,6.75,7.65,19.85,40.75,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.25,4.5,0.0,2.5,0.39,0.14,0.75,0.0,1.75,0.0,0.39,0.62,0.12,5.3,0.4,0.08,0.46,0.38,0.86,1.0,0.0,6.6,6.72,16.56,43.4,80.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.2,4.0,0.0,3.0,0.48,0.11,0.6,0.0,1.4,0.0,0.48,0.66,0.09,5.38,-70285.0,-0.6473031775419866
0,0,5,0,0.8,617,0.0,0.1,0.1,0.2,172,0,0,2.4,2.4,2024-12-26,28,0,0,0,0,0,0,0,False,7,0,0,0,0,18,0,404188,0,0,0,21.0,1,-35428,57004,92432,6.0,True,0,0,2,0.1378099173307418,27,Bournemouth,Crystal Palace,0,0,26772,2024,696160,0.0,0,0,0,0.1378099173307418,0.2522134482860565,0.1144035309553146,Bournemouth,3,3,18,3.5,FWD,1.0,0.12,0.16,0.04,1.51,0.0,0.0,2.0,5.4,7.1,7.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.63,0.56,3.7,1.0,0.22,0.3,0.08,1.38,0.0,0.0,5.3,6.4,19.9,26.5,74.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,1.5,0.1,0.04,0.0,0.0,1.5,0.0,0.1,0.48,0.38,3.85,0.67,0.14,0.25,0.11,1.3,0.33,0.0,4.5,4.27,17.8,23.67,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,2.0,0.0,2.0,0.12,0.13,0.0,0.0,1.33,0.0,0.12,0.47,0.25,4.07,0.75,0.13,0.36,0.23,1.11,0.25,0.0,5.62,6.05,18.73,32.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,2.0,0.0,2.25,0.3,0.13,0.0,0.0,1.5,0.0,0.3,0.64,0.23,4.42,0.6,0.1,0.39,0.28,0.98,0.6,0.0,5.8,7.2,17.3,34.0,76.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,2.2,0.32,0.11,0.6,0.0,1.4,0.0,0.32,0.62,0.21,4.98,-31283.0,-0.23707808024840066
0,2,32,0,2.2,617,0.0,0.28,0.28,1.11,185,2,1,9.6,33.4,2024-12-29,81,0,0,0,0,0,0,0,False,9,0,0,0,0,19,0,349734,1,2,2,60.0,8,-55195,35372,90567,6.0,False,0,1,3,0.3800939917564392,85,Fulham,Bournemouth,2,2,26786,2024,696727,0.0,0,0,1,0.3800939917564392,0.5197411775588989,0.1396471709012985,Bournemouth,3,3,19,2.8,FWD,0.0,0.0,0.1,0.1,0.2,0.0,0.0,2.4,2.4,0.8,21.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.25,0.11,3.5,0.5,0.06,0.13,0.07,0.86,0.0,0.0,2.2,3.9,3.95,14.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,1.5,0.0,1.5,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.44,0.34,3.6,0.67,0.14,0.23,0.09,0.99,0.0,0.0,4.33,5.07,13.53,24.67,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.33,1.67,0.0,1.67,0.11,0.03,0.0,0.0,1.0,0.0,0.11,0.4,0.29,3.73,0.5,0.11,0.21,0.1,1.02,0.25,0.0,3.98,3.8,13.55,23.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.5,1.75,0.0,2.0,0.13,0.1,0.0,0.0,1.0,0.0,0.13,0.42,0.22,3.92,0.6,0.1,0.3,0.2,0.93,0.2,0.0,4.98,5.32,15.14,29.8,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,0.6,1.8,0.0,2.2,0.27,0.1,0.0,0.0,1.2,0.0,0.27,0.56,0.21,4.24,-54454.0,-0.43826773279127196
0,0,6,1,21.1,617,0.17,0.34,0.17,0.65,192,0,0,5.8,0.4,2025-01-04,81,0,0,0,0,0,0,0,False,8,0,0,0,0,20,0,389187,1,0,1,36.0,2,34289,81666,47377,5.9,True,0,0,3,0.1757784783840179,87,Bournemouth,Everton,1,0,26792,2024,697141,0.0629624053835868,0,2,0,0.1757784783840179,0.1915582716464996,0.0559670403599739,Bournemouth,3,3,20,2.8,FWD,0.0,0.0,0.28,0.28,1.11,2.0,1.0,9.6,33.4,2.2,60.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,1.0,3.0,0.38,0.0,0.0,0.0,0.0,1.0,0.38,0.52,0.14,2.8,0.0,0.0,0.19,0.19,0.66,1.0,0.5,6.0,17.9,1.5,40.5,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,4.5,0.5,2.5,0.26,0.0,0.0,0.0,0.0,0.5,0.26,0.39,0.13,3.15,0.33,0.04,0.18,0.14,0.94,0.67,0.33,4.67,13.73,3.37,29.33,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,3.67,0.33,2.0,0.19,0.0,0.0,0.0,0.0,0.33,0.19,0.47,0.27,3.33,0.5,0.11,0.24,0.14,1.02,0.5,0.25,5.65,12.15,10.7,33.5,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.75,3.25,0.25,2.0,0.18,0.02,0.0,0.0,0.75,0.25,0.18,0.43,0.25,3.5,0.4,0.09,0.23,0.14,1.04,0.6,0.2,5.1,9.72,11.28,30.4,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,0.8,3.0,0.2,2.2,0.18,0.08,0.0,0.0,0.8,0.2,0.18,0.44,0.2,3.7,39453.0,0.26571762900738516
0,0,4,0,0.3,617,0.0,0.0,0.0,0.0,262,0,0,0.2,0.0,2025-02-25,13,0,0,0,0,0,0,0,False,5,0,0,0,0,27,0,65942,0,1,2,2.0,1,1861,4303,2442,5.6,False,0,0,0,0.0,9,Brighton,Bournemouth,2,1,26863,2024,709083,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,3,3,27,0.8,FWD,1.0,0.17,0.34,0.17,0.65,0.0,0.0,5.8,0.4,21.1,36.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.18,0.06,0.0,0.0,2.0,0.0,0.18,0.19,0.06,2.8,0.5,0.08,0.31,0.23,0.88,1.0,0.5,7.7,16.9,11.65,48.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,5.0,0.5,3.0,0.28,0.03,0.0,0.0,1.0,0.5,0.28,0.36,0.1,2.8,0.33,0.06,0.24,0.18,0.65,0.67,0.33,5.93,12.07,8.03,39.0,63.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,3.67,0.33,2.67,0.23,0.02,0.0,0.0,0.67,0.33,0.23,0.32,0.1,3.03,0.5,0.07,0.22,0.15,0.87,0.5,0.25,4.95,10.4,7.8,31.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.75,3.25,0.25,2.25,0.19,0.02,0.0,0.0,0.5,0.25,0.19,0.4,0.22,3.2,0.6,0.12,0.26,0.14,0.94,0.4,0.2,5.68,9.8,12.78,34.0,67.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,0.8,3.0,0.2,2.2,0.18,0.03,0.0,0.0,1.0,0.2,0.18,0.38,0.21,3.36,-323245.0,0.2759080800593032
0,2,38,0,11.8,617,0.02,0.9,0.88,0.7,278,1,1,10.8,41.6,2025-03-09,70,0,0,0,0,0,0,0,False,18,0,0,0,0,28,0,93599,1,2,2,55.0,8,26776,30785,4009,5.6,False,0,1,3,0.5328701138496399,72,Tottenham,Bournemouth,2,2,26879,2024,711961,0.0189994759857654,0,1,1,0.5328701138496399,0.5463992953300476,0.0421329848468303,Bournemouth,3,3,28,2.7,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0.08,0.17,0.08,0.32,0.0,0.0,3.0,0.2,10.7,19.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,1.5,0.0,1.5,0.09,0.03,0.0,0.0,1.0,0.0,0.09,0.1,0.03,1.8,0.33,0.06,0.21,0.15,0.59,0.67,0.33,5.2,11.27,7.87,32.67,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,3.67,0.33,2.0,0.19,0.02,0.0,0.0,0.67,0.33,0.19,0.24,0.07,2.13,0.25,0.04,0.18,0.14,0.49,0.5,0.25,4.5,9.05,6.1,29.75,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,1.25,3.0,0.25,2.0,0.17,0.02,0.0,0.0,0.5,0.25,0.17,0.24,0.08,2.48,0.4,0.06,0.18,0.12,0.69,0.4,0.2,4.0,8.32,6.3,25.2,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.0,2.8,0.2,1.8,0.15,0.01,0.0,0.0,0.4,0.2,0.15,0.32,0.18,2.72,27657.0,0.769557969764902
0,0,6,0,34.4,617,0.1,0.53,0.43,0.83,283,2,0,10.2,9.4,2025-03-15,90,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,538245,1,2,1,58.0,2,272099,279178,7079,5.7,True,0,0,4,0.6630179286003113,90,Bournemouth,Brentford,1,2,26882,2024,713296,0.156173899769783,0,3,0,0.6630179286003113,1.188762664794922,0.4075897336006164,Bournemouth,3,3,29,3.3,FWD,0.0,0.02,0.9,0.88,0.7,1.0,1.0,10.8,41.6,11.8,55.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,1.0,3.0,0.53,0.02,0.0,0.0,1.0,1.0,0.53,0.55,0.04,2.7,0.0,0.01,0.45,0.44,0.35,0.5,0.5,5.5,20.8,6.05,28.5,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,4.5,0.5,1.5,0.27,0.01,0.0,0.0,0.5,0.5,0.27,0.27,0.02,1.75,0.33,0.06,0.41,0.35,0.45,0.33,0.33,5.6,14.0,11.07,31.0,54.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,3.67,0.33,2.0,0.24,0.03,0.0,0.0,1.0,0.33,0.24,0.25,0.03,2.1,0.25,0.05,0.38,0.33,0.62,0.75,0.5,6.6,18.85,8.85,38.25,61.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.75,4.75,0.5,2.25,0.27,0.02,0.0,0.0,0.75,0.5,0.27,0.31,0.06,2.28,0.2,0.04,0.32,0.29,0.53,0.6,0.4,5.76,15.56,7.24,34.8,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.4,4.0,0.4,2.2,0.25,0.02,0.0,0.0,0.6,0.4,0.25,0.3,0.07,2.52,444646.0,0.9505409474702802
0,2,34,0,3.3,617,0.01,0.73,0.72,1.17,292,2,1,8.1,34.2,2025-04-02,90,0,0,0,0,0,0,0,False,10,0,0,0,0,30,0,429578,1,2,1,43.0,8,62678,143433,80755,5.7,True,0,1,3,0.6932933926582336,90,Bournemouth,Ipswich,1,2,26896,2024,716090,0.0,0,0,1,0.6932933926582336,0.7394241094589233,0.0764906033873558,Bournemouth,2,3,30,6.5,FWD,0.0,0.1,0.53,0.43,0.83,2.0,0.0,10.2,9.4,34.4,58.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,0.66,0.16,0.0,0.0,3.0,0.0,0.66,1.19,0.41,3.3,0.0,0.06,0.72,0.66,0.76,1.5,0.5,10.5,25.5,23.1,56.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,5.0,0.5,3.5,0.6,0.09,0.0,0.0,2.0,0.5,0.6,0.87,0.22,3.0,0.0,0.04,0.48,0.44,0.51,1.0,0.33,7.07,17.0,15.5,38.33,57.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,3.67,0.33,2.33,0.4,0.06,0.0,0.0,1.33,0.33,0.4,0.58,0.15,2.27,0.25,0.07,0.44,0.37,0.54,0.75,0.25,6.75,12.85,16.9,37.75,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.5,3.25,0.25,2.5,0.34,0.06,0.0,0.0,1.5,0.25,0.34,0.48,0.13,2.4,0.2,0.06,0.41,0.35,0.66,1.0,0.4,7.32,16.96,13.96,42.2,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.6,4.2,0.4,2.6,0.35,0.05,0.0,0.0,1.2,0.4,0.35,0.49,0.13,2.48,-108667.0,0.27957785430085463
