assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,3,0,3.6,19,0.01,0.02,0.01,0.24,255,1,0,0.8,0.0,2025-02-22,57,0,0,0,0,0,0,0,False,7,0,0,0,0,26,0,1031194,1,2,0,6.0,1,48023,62144,14121,5.2,True,0,0,1,0.0380875058472156,59,Fulham,Crystal Palace,0,2,26856,2024,707829,0.0,0,0,0,0.0380875058472156,0.0,0.0,Fulham,3,3,26,3.5,MID,0.0,0.03,0.59,0.56,0.39,1.0,1.0,11.5,31.8,8.0,75.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,1.0,3.0,0.73,0.0,0.0,0.0,0.0,1.0,0.73,1.12,0.39,3.8,0.0,0.04,0.35,0.31,0.52,1.0,0.5,7.35,22.2,6.9,44.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,5.5,0.5,2.5,0.39,0.0,0.0,0.0,0.0,0.5,0.39,0.69,0.3,3.75,0.0,0.03,0.27,0.23,0.43,1.0,0.33,5.73,16.6,9.07,31.67,77.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,4.33,0.33,2.0,0.29,0.02,0.0,0.0,0.33,0.33,0.29,0.55,0.26,3.83,0.25,0.05,0.44,0.39,0.43,0.75,0.5,6.7,21.8,11.75,33.5,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,6.0,0.5,2.0,0.45,0.04,0.0,0.0,0.5,0.5,0.45,0.75,0.3,2.88,0.2,0.04,0.38,0.33,0.52,1.2,0.4,5.68,17.52,10.84,28.4,75.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.2,5.2,0.4,2.0,0.38,0.04,0.0,0.0,0.4,0.4,0.38,0.64,0.26,2.46,51757.0,0.6296859634170328
0,0,3,0,3.1,19,0.0,0.08,0.08,0.41,272,1,0,1.0,1.6,2025-03-08,81,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,946829,1,1,2,5.0,2,-33003,7698,40701,5.1,False,0,0,1,0.0633695125579834,84,Brighton,Fulham,2,1,26873,2024,711343,0.0,0,0,0,0.0633695125579834,0.0633695125579834,0.0,Fulham,3,3,28,3.0,MID,0.0,0.01,0.02,0.01,0.24,1.0,0.0,0.8,0.0,3.6,6.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,3.5,0.0,0.02,0.3,0.28,0.32,1.0,0.5,6.15,15.9,5.8,40.5,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,5.0,0.5,2.0,0.38,0.0,0.0,0.0,0.0,0.5,0.38,0.56,0.2,3.65,0.0,0.03,0.24,0.21,0.43,1.0,0.33,5.17,14.8,5.8,31.67,69.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,4.0,0.33,2.0,0.27,0.0,0.0,0.0,0.0,0.33,0.27,0.46,0.2,3.67,0.0,0.03,0.2,0.18,0.38,1.0,0.25,4.5,12.45,7.7,25.25,72.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,3.5,0.25,1.75,0.23,0.02,0.0,0.0,0.25,0.25,0.23,0.41,0.19,3.75,0.2,0.04,0.35,0.31,0.39,0.8,0.4,5.52,17.44,10.12,28.0,73.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.6,5.0,0.4,1.8,0.37,0.04,0.0,0.0,0.4,0.4,0.37,0.6,0.24,3.0,-84365.0,-0.6818942540135127
0,0,13,1,7.8,19,0.13,0.18,0.05,0.74,285,0,0,2.0,7.0,2025-03-16,71,0,0,0,0,0,0,0,False,18,0,0,0,0,29,0,935720,1,0,2,5.0,3,-5291,10006,15297,5.1,True,0,0,1,0.0355557613074779,73,Fulham,Tottenham,2,0,26886,2024,713691,0.0,0,0,0,0.0355557613074779,0.1410977840423584,0.1410977840423584,Fulham,2,3,29,1.5,MID,0.0,0.0,0.08,0.08,0.41,1.0,0.0,1.0,1.6,3.1,5.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,3.0,0.0,0.0,0.05,0.04,0.33,1.0,0.0,0.9,0.8,3.35,5.5,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,1.5,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.0,3.25,0.0,0.01,0.23,0.22,0.35,1.0,0.33,4.43,11.13,4.9,28.67,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,4.0,0.33,1.67,0.28,0.0,0.0,0.0,0.0,0.33,0.28,0.39,0.13,3.43,0.0,0.02,0.2,0.18,0.42,1.0,0.25,4.13,11.5,5.13,25.0,72.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.25,3.5,0.25,1.75,0.22,0.0,0.0,0.0,0.0,0.25,0.22,0.36,0.15,3.5,0.0,0.02,0.18,0.16,0.39,1.0,0.2,3.8,10.28,6.78,21.2,74.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0,3.2,0.2,1.6,0.2,0.01,0.0,0.0,0.2,0.2,0.2,0.34,0.15,3.6,-11109.0,-0.20910563964747264
0,0,13,0,6.3,19,0.02,0.02,0.0,1.23,291,1,0,1.6,7.2,2025-04-01,66,0,0,0,0,0,0,0,False,1,0,0,0,0,30,0,915133,1,1,2,2.0,2,-27524,3742,31266,5.1,False,0,0,0,0.0,71,Arsenal,Fulham,2,1,26892,2024,715964,0.0,0,0,0,0.0,0.0133391497656703,0.0133391497656703,Fulham,3,5,30,1.8,MID,1.0,0.13,0.18,0.05,0.74,0.0,0.0,2.0,7.0,7.8,5.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.14,1.5,0.5,0.06,0.13,0.06,0.58,0.5,0.0,1.5,4.3,5.45,5.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,2.5,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.07,2.25,0.33,0.05,0.09,0.05,0.46,0.67,0.0,1.27,2.87,4.83,5.33,69.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.05,2.67,0.25,0.04,0.22,0.18,0.44,0.75,0.25,3.83,10.1,5.63,22.75,72.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,3.75,0.25,1.5,0.22,0.0,0.0,0.0,0.0,0.25,0.22,0.33,0.13,2.95,0.2,0.04,0.2,0.15,0.49,0.8,0.2,3.7,10.6,5.66,21.0,72.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,3.4,0.2,1.6,0.18,0.0,0.0,0.0,0.0,0.2,0.18,0.32,0.15,3.1,-20587.0,-0.7862202925045704
0,0,1,0,0.1,19,0.0,0.0,0.0,0.24,305,0,0,0.0,0.0,2025-04-06,14,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,897054,0,2,3,0.0,0,-18210,2153,20363,5.1,True,1,0,0,0.0,11,Fulham,Liverpool,3,2,26906,2024,717554,0.0,0,0,0,0.0,0.0,0.0,Fulham,5,3,31,0.7,MID,0.0,0.02,0.02,0.0,1.23,1.0,0.0,1.6,7.2,6.3,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.8,0.5,0.08,0.1,0.02,0.99,0.5,0.0,1.8,7.1,7.05,3.5,68.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,2.5,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.08,1.65,0.33,0.05,0.09,0.04,0.79,0.67,0.0,1.53,5.27,5.73,4.0,72.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,2.33,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.05,2.1,0.25,0.04,0.08,0.04,0.66,0.75,0.0,1.35,3.95,5.2,4.5,68.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.0,0.0,0.75,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.04,2.45,0.2,0.04,0.18,0.14,0.6,0.8,0.2,3.38,9.52,5.76,18.6,71.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.6,3.4,0.2,1.2,0.17,0.0,0.0,0.0,0.0,0.2,0.17,0.27,0.11,2.72,-18079.0,-0.8087582163794635
0,0,3,0,2.2,19,0.02,0.02,0.0,0.0,312,0,0,0.6,1.4,2025-04-14,21,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,878898,0,0,1,2.0,1,-17728,2031,19759,5.1,False,0,0,0,0.0,19,Bournemouth,Fulham,1,0,26912,2024,719863,0.0,0,0,0,0.0,0.038069549947977,0.038069549947977,Fulham,3,3,32,0.0,MID,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.1,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.01,0.01,0.0,0.74,0.5,0.0,0.8,3.6,3.2,1.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.25,0.33,0.05,0.07,0.02,0.74,0.33,0.0,1.2,4.73,4.73,2.33,50.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.33,1.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,1.33,0.25,0.04,0.07,0.03,0.66,0.5,0.0,1.15,3.95,4.33,3.0,58.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,2.25,1.75,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.04,1.75,0.2,0.03,0.06,0.03,0.57,0.6,0.0,1.08,3.16,4.18,3.6,57.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.8,1.6,0.0,0.6,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.03,2.1,-18156.0,-0.8135842129417163
0,2,27,0,2.3,19,0.02,0.3,0.28,0.02,339,0,1,7.9,40.6,2025-04-26,24,0,0,0,0,0,0,0,False,17,0,0,0,0,34,0,844308,0,2,1,36.0,8,-14988,1452,16440,5.1,False,0,1,2,0.157663494348526,22,Southampton,Fulham,1,2,26940,2024,722644,0.0,0,0,1,0.157663494348526,0.157663494348526,0.0911735296249389,Fulham,3,1,34,0.0,MID,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.6,1.4,2.2,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.01,0.01,0.0,0.12,0.0,0.0,0.3,0.7,1.15,1.0,17.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.35,0.0,0.01,0.01,0.0,0.49,0.33,0.0,0.73,2.87,2.87,1.33,33.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.83,0.25,0.04,0.06,0.01,0.55,0.25,0.0,1.05,3.9,4.1,2.25,43.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.75,2.0,1.5,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.2,0.03,0.06,0.03,0.52,0.4,0.0,1.04,3.44,3.9,2.8,50.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,2.0,1.6,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.04,1.4,-34590.0,-0.8376928236083165
0,0,3,0,1.3,19,0.0,0.03,0.03,0.75,342,0,0,0.4,1.4,2025-05-03,33,0,0,0,0,0,0,0,False,2,0,0,0,0,35,0,847449,0,0,1,1.0,1,-1332,4350,5682,5.1,False,0,0,1,0.0317994691431522,32,Aston Villa,Fulham,1,0,26946,2024,723828,0.0,0,0,0,0.0317994691431522,0.1553508341312408,0.1553508341312408,Fulham,3,4,35,2.5,MID,0.0,0.02,0.3,0.28,0.02,0.0,1.0,7.9,40.6,2.3,36.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,2.0,0.16,0.0,0.0,0.0,0.0,1.0,0.16,0.16,0.09,0.0,0.0,0.02,0.16,0.14,0.01,0.0,0.5,4.25,21.0,2.25,19.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.5,0.5,1.0,0.08,0.0,0.0,0.0,0.0,0.5,0.08,0.1,0.06,0.0,0.0,0.01,0.11,0.09,0.09,0.0,0.33,2.83,14.0,1.53,12.67,19.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,1.67,3.0,0.33,0.67,0.05,0.0,0.0,0.0,0.0,0.33,0.05,0.07,0.04,0.23,0.0,0.01,0.08,0.07,0.37,0.25,0.25,2.53,12.3,2.73,10.0,31.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.25,1.75,2.75,0.25,0.5,0.04,0.0,0.0,0.0,0.0,0.25,0.04,0.05,0.04,0.62,0.2,0.04,0.1,0.07,0.45,0.2,0.2,2.42,11.24,3.74,9.0,39.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,1.8,2.8,0.2,0.6,0.04,0.0,0.0,0.0,0.0,0.2,0.04,0.07,0.06,0.8,3141.0,-0.13277511961722488
1,0,28,0,41.9,19,0.19,0.19,0.0,0.82,352,1,0,6.9,23.0,2025-05-10,62,0,0,0,0,0,0,0,False,8,0,0,0,0,36,0,845385,1,3,1,4.0,5,-2102,5150,7252,5.1,True,0,0,0,0.0,66,Fulham,Everton,1,3,26953,2024,725717,0.6000635027885437,1,3,0,0.0,0.6672737002372742,0.6526554822921753,Fulham,3,3,36,3.5,MID,0.0,0.0,0.03,0.03,0.75,0.0,0.0,0.4,1.4,1.3,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.16,0.16,2.5,0.0,0.01,0.16,0.15,0.39,0.0,0.5,4.15,21.0,1.8,18.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.5,0.5,1.5,0.09,0.0,0.0,0.0,0.0,0.5,0.09,0.16,0.12,1.25,0.0,0.01,0.12,0.1,0.26,0.0,0.33,2.97,14.47,1.93,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.33,0.33,1.0,0.06,0.0,0.0,0.0,0.0,0.33,0.06,0.12,0.09,0.83,0.0,0.01,0.09,0.08,0.25,0.0,0.25,2.23,10.85,1.48,9.75,23.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.5,2.5,0.25,0.75,0.05,0.0,0.0,0.0,0.0,0.25,0.05,0.09,0.07,0.8,0.0,0.01,0.07,0.06,0.45,0.2,0.2,2.1,10.12,2.44,8.2,31.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.0,1.6,2.4,0.2,0.6,0.04,0.0,0.0,0.0,0.0,0.2,0.04,0.07,0.06,1.0,-2064.0,-0.16948879213030157
0,0,2,0,12.4,19,0.06,0.16,0.1,2.61,363,2,0,2.6,3.0,2025-05-18,65,0,0,0,0,0,0,0,False,4,0,0,0,0,37,0,844229,1,3,2,11.0,1,-1327,3574,4901,5.1,False,1,0,2,0.050665333867073,70,Brentford,Fulham,2,3,26964,2024,728518,0.0978299304842948,0,1,0,0.050665333867073,0.1186976730823516,0.0,Fulham,3,3,37,3.8,MID,0.0,0.19,0.19,0.0,0.82,1.0,0.0,6.9,23.0,41.9,4.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.6,1.0,1.0,3.0,0.0,0.0,0.67,0.65,3.5,0.0,0.1,0.11,0.01,0.79,0.5,0.0,3.65,12.2,21.6,2.5,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,3.0,0.0,0.5,0.02,0.3,0.5,0.5,1.5,0.0,0.02,0.41,0.4,3.0,0.0,0.07,0.17,0.1,0.53,0.33,0.33,5.07,21.67,15.17,13.67,39.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,4.67,0.33,1.0,0.06,0.2,0.33,0.33,1.0,0.33,0.06,0.33,0.3,2.0,0.0,0.06,0.14,0.08,0.4,0.25,0.25,3.95,16.6,11.92,10.75,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,1.0,3.75,0.25,0.75,0.05,0.15,0.25,0.25,0.75,0.25,0.05,0.25,0.23,1.5,0.0,0.05,0.11,0.06,0.37,0.2,0.2,3.16,13.28,9.56,8.6,30.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.4,1.4,3.0,0.2,0.6,0.04,0.12,0.2,0.2,0.6,0.2,0.04,0.2,0.19,1.34,-1156.0,-0.15657817109144542
0,0,6,0,26.3,19,0.05,0.05,0.0,0.82,372,1,0,3.8,7.4,2025-05-25,29,0,0,0,0,0,0,0,False,13,0,0,0,0,38,0,835313,0,2,0,4.0,1,-8183,2379,10562,5.0,True,0,0,0,0.0,28,Fulham,Manchester City,0,2,26981,2024,730201,0.0689816921949386,0,2,0,0.0,0.4747454524040222,0.4621611535549164,Fulham,4,3,38,1.5,MID,0.0,0.06,0.16,0.1,2.61,2.0,0.0,2.6,3.0,12.4,11.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,0.05,0.1,0.0,0.0,1.0,0.0,0.05,0.12,0.0,3.8,0.0,0.12,0.18,0.05,1.72,1.5,0.0,4.75,13.0,27.15,7.5,63.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3.0,1.5,3.0,0.0,1.0,0.03,0.35,0.5,0.5,2.0,0.0,0.03,0.39,0.33,3.65,0.0,0.08,0.13,0.04,1.39,1.0,0.0,3.3,9.13,18.53,5.33,53.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.33,2.33,0.0,1.0,0.03,0.23,0.33,0.33,1.33,0.0,0.03,0.31,0.27,3.27,0.0,0.07,0.17,0.1,1.05,0.75,0.25,4.45,17.0,14.48,13.0,46.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,2.0,1.25,3.75,0.25,1.25,0.06,0.17,0.25,0.25,1.0,0.25,0.06,0.27,0.22,2.45,0.0,0.06,0.14,0.08,0.84,0.6,0.2,3.68,13.88,12.02,10.8,41.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,1.2,3.2,0.2,1.0,0.05,0.14,0.2,0.2,0.8,0.2,0.05,0.23,0.19,1.96,-8916.0,-0.6323313499729541
