assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,0,6,0,1.7,481,0.01,0.01,0.0,1.15,150,2,0,0.4,0.2,2022-11-05,67,5,0,0,0,0,15,0,16437,1,3,2,2.0,2,-282,319,601,5.7,True,0,0,0,0.0,75,Wolverhampton Wanderers,Brighton,2,3,18351,2022,561950,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,15,1.0,MID,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.8,0.0,2.6,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,33756.0,0.0,0.02,0.28,0.26,0.79,1.0,0.0,2.9,3.6,3.2,23.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.21,0.14,2.2,67716.0
0,0,2,0,0.8,481,0.0,0.02,0.02,1.02,166,1,0,1.2,1.0,2022-12-26,59,8,0,0,0,0,17,0,16783,1,2,1,10.0,1,239,1081,842,5.7,False,0,0,1,0.0214754994958639,61,Everton,Wolverhampton Wanderers,1,2,18367,2022,565557,0.0,0,0,0,0.0214754994958639,0.0586105994880199,0.0371351987123489,Wolverhampton Wanderers,2,2,17,1.0,MID,0.0,0.01,0.01,0.0,1.15,2.0,0.0,0.4,0.2,1.7,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16437.0,0.0,0.01,0.01,0.0,1.25,2.0,0.0,1.2,0.2,4.3,8.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,50193.0
0,0,10,0,16.8,481,0.02,0.02,0.0,1.99,180,1,0,2.8,11.6,2022-12-31,90,14,0,0,0,0,18,0,16683,1,1,0,0.0,2,-240,134,374,5.7,True,0,0,0,0.0,90,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566326,0.031819999217987,0,1,0,0.0,0.031819999217987,0.0,Wolverhampton Wanderers,3,2,18,1.5,MID,0.0,0.01,0.03,0.02,2.17,3.0,0.0,1.6,1.2,2.5,12.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.06,0.04,2.0,33220.0,0.0,0.01,0.03,0.02,2.21,3.0,0.0,2.1,1.2,3.8,16.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,4.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.06,0.04,2.8,50003.0
0,0,-2,0,1.7,481,0.0,0.0,0.0,0.13,182,0,0,0.4,2.4,2023-01-04,58,2,0,0,0,0,19,0,16616,1,1,1,0.0,0,-167,118,285,5.7,False,1,0,0,0.0,61,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567529,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,19,1.0,MID,0.0,0.02,0.04,0.02,3.01,2.0,0.0,4.0,12.6,17.6,10.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,1.0,0.02,0.03,0.0,1.0,0.0,0.02,0.09,0.04,2.5,33466.0,0.0,0.03,0.05,0.02,4.16,4.0,0.0,4.4,12.8,19.3,12.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,5.0,0.0,1.0,0.02,0.03,0.0,1.0,0.0,0.02,0.09,0.04,3.5,49903.0
0,0,10,1,33.8,481,0.06,0.06,0.0,0.47,200,0,0,4.6,8.0,2023-01-14,72,19,0,0,0,0,20,0,16789,1,0,1,4.0,3,-37,387,424,5.7,True,0,0,0,0.0,74,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568812,0.1167759969830513,0,3,0,0.0,0.1571660041809082,0.0403903014957904,Wolverhampton Wanderers,2,2,20,1.5,MID,0.0,0.02,0.04,0.02,3.14,2.0,0.0,4.4,15.0,19.3,10.0,207.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,3.0,0.0,1.0,0.02,0.03,0.0,1.0,0.0,0.02,0.09,0.04,3.5,50082.0,0.0,0.03,0.05,0.02,4.29,4.0,0.0,4.8,15.2,21.0,12.0,274.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,4.0,5.0,0.0,1.0,0.02,0.03,0.0,1.0,0.0,0.02,0.09,0.04,4.5,66519.0
0,0,4,0,1.6,481,0.02,0.02,0.0,0.77,208,1,0,0.3,1.2,2023-01-22,45,13,0,0,0,0,21,0,16779,1,0,3,0.0,1,-144,225,369,5.7,False,0,0,0,0.0,49,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570592,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,5,21,0.4,MID,1.0,0.08,0.08,0.0,2.59,1.0,0.0,7.8,22.0,52.3,4.0,220.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,5.0,0.0,0.0,0.0,0.15,0.0,4.0,0.0,0.0,0.19,0.04,4.0,50088.0,1.0,0.08,0.1,0.02,3.61,2.0,0.0,9.0,23.0,53.1,14.0,279.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,6.0,0.0,1.0,0.02,0.15,0.0,4.0,0.0,0.02,0.25,0.08,5.0,66871.0
1,0,11,0,21.8,481,0.03,0.03,0.0,0.38,220,0,0,2.5,1.4,2023-02-04,41,12,0,0,0,0,22,0,16801,1,0,3,2.0,4,-173,259,432,5.7,True,0,0,0,0.0,41,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573250,0.1325860023498535,0,2,0,0.0,0.1325860023498535,0.0,Wolverhampton Wanderers,4,2,22,1.7,MID,1.0,0.08,0.08,0.0,1.37,1.0,0.0,5.3,11.6,37.1,4.0,175.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,4.0,0.0,0.0,0.0,0.12,0.0,3.0,0.0,0.0,0.16,0.04,2.9,50184.0,1.0,0.1,0.12,0.02,4.38,3.0,0.0,9.3,24.2,54.7,14.0,324.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,6.0,7.0,0.0,1.0,0.02,0.15,0.0,4.0,0.0,0.02,0.25,0.08,5.4,83650.0
0,0,21,0,0.6,481,0.07,0.87,0.8,0.15,268,1,1,5.3,33.6,2023-03-12,21,15,0,0,0,0,27,0,15699,0,1,2,19.0,6,-138,14,152,5.7,False,0,1,1,0.3924790024757385,19,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582173,0.0,0,0,1,0.3924790024757385,0.3924790024757385,0.0,Wolverhampton Wanderers,2,4,27,0.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,3.8,481,0.0,0.0,0.0,0.5,300,0,0,1.2,4.4,2023-04-08,27,6,0,0,0,0,30,0,16117,0,0,1,4.0,1,-200,80,280,5.7,True,0,0,0,0.0,26,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586702,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,30,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.87,0.8,0.15,1.0,1.0,5.3,33.6,0.6,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,1.0,0.39,0.0,0.0,0.0,1.0,0.39,0.39,0.0,0.5,15699.0
0,0,18,0,0.3,481,0.0,0.24,0.24,0.46,310,0,1,6.7,33.4,2023-04-15,26,4,0,0,0,0,31,0,16288,0,0,2,33.0,6,89,228,139,5.7,True,0,1,1,0.4830040037631988,24,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588404,0.0,0,0,1,0.4830040037631988,0.4972890019416809,0.0142849003896117,Wolverhampton Wanderers,3,2,31,2.3,MID,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.2,4.4,3.8,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,16117.0,0.0,0.07,0.87,0.8,0.65,1.0,1.0,6.5,38.0,4.4,23.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0,1.0,0.39,0.0,0.0,0.0,1.0,0.39,0.39,0.0,0.8,31816.0
0,0,2,0,11.4,481,0.01,0.04,0.03,0.48,317,1,0,3.8,6.0,2023-04-22,32,10,0,0,0,0,32,0,18378,0,1,2,21.0,1,1565,1781,216,5.7,False,0,0,1,0.0091320108622312,28,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590169,0.0145662315189838,0,1,0,0.0091320108622312,0.023698242381215,0.0,Wolverhampton Wanderers,2,3,32,2.0,MID,0.0,0.0,0.24,0.24,0.96,0.0,1.0,7.9,37.8,4.1,37.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,1.0,0.48,0.0,0.0,0.0,1.0,0.48,0.5,0.01,2.6,32405.0,0.0,0.07,1.11,1.04,1.11,1.0,2.0,13.2,71.4,4.7,56.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,13.0,2.0,2.0,0.88,0.0,0.0,0.0,2.0,0.88,0.89,0.01,3.1,48104.0
0,0,3,1,3.2,481,0.0,0.15,0.15,0.57,327,0,0,2.5,10.4,2023-04-25,78,7,0,0,0,0,33,0,17733,1,0,2,11.0,3,-275,394,669,5.7,True,0,0,3,0.1262802481651306,82,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591415,0.0,0,0,0,0.1262802481651306,0.1105467826128006,0.0,Wolverhampton Wanderers,2,2,33,2.2,MID,0.0,0.01,0.28,0.27,1.44,1.0,1.0,11.7,43.8,15.5,58.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,1.0,2.0,0.49,0.01,0.0,1.0,1.0,0.49,0.52,0.01,4.6,50783.0,0.0,0.01,0.28,0.27,1.44,1.0,1.0,11.7,43.8,15.5,58.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,1.0,2.0,0.49,0.01,0.0,1.0,1.0,0.49,0.52,0.01,4.6,50783.0
0,0,3,0,2.0,481,0.0,0.22,0.22,1.39,334,2,0,1.9,7.2,2023-04-29,45,5,0,0,0,0,34,0,17485,0,0,6,10.0,1,-302,325,627,5.7,False,0,0,3,0.1972613930702209,39,Brighton,Wolverhampton Wanderers,6,0,18535,2022,592384,0.0,0,0,0,0.1972613930702209,0.1147858351469039,0.0,Wolverhampton Wanderers,2,3,34,2.4,MID,1.0,0.01,0.43,0.42,1.51,1.0,1.0,13.0,49.8,14.9,65.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,10.0,1.0,5.0,0.62,0.01,0.0,1.0,1.0,0.62,0.63,0.01,6.5,52399.0,1.0,0.01,0.43,0.42,2.01,1.0,1.0,14.2,54.2,18.7,69.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,11.0,1.0,5.0,0.62,0.01,0.0,1.0,1.0,0.62,0.63,0.01,6.8,68516.0
0,0,1,0,0.3,481,0.0,0.0,0.0,0.61,350,0,0,0.0,0.0,2023-05-06,22,2,0,0,0,0,35,0,17454,0,0,1,0.0,1,-146,351,497,5.7,True,0,0,0,0.0,20,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594838,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,35,2.4,MID,1.0,0.01,0.41,0.4,2.44,3.0,0.0,8.2,23.6,16.6,42.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,5.0,0.0,7.0,0.33,0.01,0.0,1.0,0.0,0.33,0.25,0.0,6.6,53596.0,1.0,0.01,0.65,0.64,3.4,3.0,1.0,16.1,61.4,20.7,79.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,12.0,1.0,8.0,0.82,0.01,0.0,1.0,1.0,0.82,0.75,0.01,9.2,86001.0
0,0,1,0,2.7,481,0.08,0.27,0.19,1.23,359,1,0,2.0,0.0,2023-05-13,45,14,0,0,0,0,36,0,17186,0,0,2,17.0,1,-321,112,433,5.7,False,0,0,2,0.1093894243240356,42,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596452,0.0,0,0,0,0.1093894243240356,0.0296001285314559,0.0,Wolverhampton Wanderers,2,4,36,0.0,MID,1.0,0.0,0.37,0.37,2.57,2.0,0.0,4.4,17.6,5.5,21.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,5.0,0.0,6.0,0.32,0.0,0.0,0.0,0.0,0.32,0.23,0.0,7.0,52672.0,1.0,0.01,0.65,0.64,3.51,3.0,1.0,14.9,57.0,17.2,75.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,12.0,1.0,8.0,0.82,0.01,0.0,1.0,1.0,0.82,0.75,0.01,11.3,87338.0
0,3,22,1,2.8,481,0.02,0.91,0.89,1.3,370,0,1,6.5,37.0,2023-05-20,73,8,0,0,0,0,37,0,17193,1,1,1,25.0,11,-59,170,229,5.7,True,0,1,1,0.5527974963188171,79,Wolverhampton Wanderers,Everton,1,1,18571,2022,598181,0.0,0,0,1,0.5527974963188171,0.6477116942405701,0.0949142053723335,Wolverhampton Wanderers,2,2,37,3.5,MID,0.0,0.08,0.49,0.41,3.23,3.0,0.0,3.9,7.2,5.0,27.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,5.0,0.31,0.0,0.0,0.0,0.0,0.31,0.14,0.0,4.8,52125.0,1.0,0.09,0.68,0.59,4.28,4.0,0.0,10.2,23.6,19.6,59.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,7.0,0.0,9.0,0.44,0.01,0.0,1.0,0.0,0.44,0.28,0.0,9.0,88236.0
