goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,5,0.3675244152545929,71,AMC,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473316,0.0324466377496719,0,1,0,0.3675244152545929,0.415982186794281,0.0160111542791128
1,0,0,0.0,10,Sub,Brighton,Leeds,2,0,2021-05-01,14765,2020,466969,0.0,0,0,0,0.0,0.0077053955756127,0.0077053955756127
2,0,0,0.0,3,Sub,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463987,0.0,0,0,0,0.0,0.0,0.0
3,0,1,0.0103457942605018,18,Sub,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452510,0.0,0,0,0,0.0103457942605018,0.5636467337608337,0.5533009767532349
4,0,1,0.1084319055080413,12,Sub,Leeds,Southampton,3,0,2021-02-23,14608,2020,451759,0.0,0,0,0,0.1084319055080413,0.2472962737083435,0.1388643682003021
5,0,0,0.0,24,Sub,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450399,0.0,0,0,0,0.0,0.0538860782980918,0.0538860782980918
6,0,0,0.0,10,Sub,Leeds,Everton,1,2,2021-02-03,14648,2020,447016,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,21,Sub,Leeds,Brighton,0,1,2021-01-16,14618,2020,442310,0.0,0,0,0,0.0,0.0297617260366678,0.0297617260366678
8,0,2,0.0754155591130256,24,Sub,Tottenham,Leeds,3,0,2021-01-02,14599,2020,438921,0.0540603250265121,0,2,0,0.0754155591130256,0.0939522236585617,0.0236716922372579
9,0,0,0.0,18,Sub,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438483,0.0,0,0,0,0.0,0.4340297281742096,0.4340297281742096
10,0,1,0.1283389031887054,30,Sub,Leeds,Burnley,1,0,2020-12-27,14578,2020,438223,0.0,0,0,0,0.1283389031887054,0.1283389031887054,0.0
11,0,0,0.0,7,Sub,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434651,0.6808704733848572,2,2,0,0.0,0.7872939705848694,0.1064234897494316
12,0,1,0.0328057594597339,68,MC,Leeds,Leicester,1,4,2020-11-02,14498,2020,425725,0.0,0,0,0,0.0328057594597339,0.5298314690589905,0.5298314690589905
13,0,2,0.5294391512870789,10,Sub,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422515,0.0928949266672134,0,1,0,0.5294391512870789,0.7508010268211365,0.1284669488668441
14,0,2,0.1678881198167801,13,Sub,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422413,0.0,0,0,0,0.1678881198167801,0.1678881198167801,0.0
15,0,0,0.0,64,MC,Liverpool,Leeds,4,3,2020-09-12,14090,2020,414695,0.0,0,0,0,0.0,0.0,0.0
16,1,3,0.1085711643099784,90,AMR,Rayo Vallecano,Levante,3,1,2016-05-15,1778,2015,103664,0.0,0,0,1,0.1085711643099784,0.8047206997871399,0.7468551993370056
17,0,2,0.4169361889362335,90,AMC,Real Sociedad,Rayo Vallecano,2,1,2016-05-08,1764,2015,103401,0.5001752376556396,0,5,0,0.4169361889362335,0.6106444001197815,0.1090145409107208
18,0,0,0.0,54,AMC,Rayo Vallecano,Real Madrid,2,3,2016-04-23,1740,2015,102772,0.0339235216379165,0,1,0,0.0,0.0493542738258838,0.0154307512566447
19,0,1,0.0456646308302879,90,MR,Malaga,Rayo Vallecano,1,1,2016-04-20,1735,2015,102699,0.0,0,0,0,0.0456646308302879,0.1080493479967117,0.0623847134411335
20,0,0,0.0,90,MR,Rayo Vallecano,Villarreal,2,1,2016-04-17,1727,2015,100520,0.1754060238599777,0,3,0,0.0,0.2753953635692596,0.0999893471598625
21,0,1,0.3748310506343841,90,MR,Athletic Club,Rayo Vallecano,1,0,2016-04-10,1717,2015,102533,0.0,0,0,0,0.3748310506343841,0.4473801553249359,0.0725490972399711
22,0,3,0.0598972961306571,90,MR,Rayo Vallecano,Getafe,2,0,2016-04-01,1699,2015,101631,0.5928245782852173,1,3,0,0.0598972961306571,0.5477874279022217,0.5024082064628601
23,1,4,0.4702371656894684,90,AMR,Granada,Rayo Vallecano,2,2,2016-03-19,1692,2015,101511,0.1196029707789421,0,1,1,0.4702371656894684,0.5898401737213135,0.0608117580413818
24,0,2,0.0699295327067375,90,AMR,Rayo Vallecano,Sevilla,2,2,2016-02-21,1644,2015,99885,0.0238608829677104,0,1,0,0.0699295327067375,0.852046012878418,0.8013513684272766
25,0,1,0.0431386195123195,83,AMR,Sporting Gijon,Rayo Vallecano,2,2,2016-02-12,1628,2015,99871,0.443097323179245,1,2,0,0.0431386195123195,0.5510469079017639,0.0648109689354896
26,0,0,0.0,63,AMR,Rayo Vallecano,Las Palmas,2,0,2016-02-06,1620,2015,99717,0.0,0,0,0,0.0,0.5927115678787231,0.5927115678787231
27,0,1,0.0675322115421295,71,AML,Deportivo La Coruna,Rayo Vallecano,2,2,2016-02-01,1617,2015,99677,0.0,0,0,0,0.0675322115421295,0.6294991374015808,0.5619669556617737
28,0,0,0.0,63,AMR,Rayo Vallecano,Celta Vigo,3,0,2016-01-24,1602,2015,98775,0.0,0,0,0,0.0,0.0,0.0
