assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,25,1,18.3,377,0.04,0.05,0.01,0.42,118,0,0,3.1,12.0,2023-11-11,90,12,0,0,0,0,12,0,359502,1,0,1,1.0,6,97970,109066,11096,5.0,True,0,377,,,Diogo Dalot Teixeira,0,1,0.0114329466596245,90,DR,Manchester United,Luton,1,0,22012,2023,623229,0.0824429169297218,0,1,0,0.0114329466596245,0.1378994137048721,0.05545649304986,22012,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,2,4,12,5.3,DEF,1.0,0.19,0.29,0.1,1.01,0.0,0.0,5.5,20.2,29.7,5.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,3.0,0.08,0.19,0.0,0.0,2.0,0.0,0.08,0.29,0.18,6.5,0.33,0.08,0.12,0.04,2.11,1.33,0.33,4.57,25.87,15.67,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.33,6.0,0.33,1.33,0.03,0.06,0.0,0.0,0.67,0.33,0.03,0.28,0.24,5.57,0.2,0.15,0.22,0.07,1.62,1.2,0.2,6.3,24.4,28.4,10.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,0.6,4.4,0.2,1.4,0.05,0.09,0.0,0.0,1.6,0.2,0.05,0.34,0.26,4.8
1,3,38,1,39.5,377,0.05,0.05,0.0,2.73,123,0,0,8.6,44.6,2023-11-26,90,9,0,0,0,0,13,0,403943,1,3,0,2.0,12,38326,57661,19335,5.0,False,0,377,,,Diogo Dalot Teixeira,0,0,0.0,90,DR,Everton,Manchester United,0,3,22017,2023,625807,0.1819750368595123,1,3,0,0.0,0.1713334619998932,0.0273903626948595,22017,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,3,2,13,8.5,DEF,1.0,0.04,0.05,0.01,0.42,0.0,0.0,3.1,12.0,18.3,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.01,0.08,0.0,0.0,1.0,0.0,0.01,0.14,0.06,5.3,0.67,0.08,0.12,0.04,1.79,1.0,0.0,3.53,15.07,18.2,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.33,4.33,0.0,1.33,0.03,0.09,0.0,0.0,1.0,0.0,0.03,0.28,0.22,5.33,0.4,0.12,0.19,0.07,1.54,1.0,0.2,5.7,22.92,25.64,8.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,0.8,5.2,0.2,1.4,0.04,0.09,0.0,0.0,1.4,0.2,0.04,0.28,0.2,5.16
0,0,11,0,1.2,377,0.01,0.01,0.0,2.65,138,1,0,1.6,14.8,2023-12-02,90,15,0,0,0,0,14,0,443652,1,0,1,0.0,2,43893,67175,23282,5.0,False,0,377,,,Diogo Dalot Teixeira,0,0,0.0,90,DL,Newcastle United,Manchester United,1,0,22032,2023,626948,0.0,0,0,0,0.0,0.058641467243433,0.058641467243433,22032,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,3,4,14,6.5,DEF,1.0,0.05,0.05,0.0,2.73,0.0,0.0,8.6,44.6,39.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,12.0,0.0,0.0,0.0,0.18,1.0,1.0,3.0,0.0,0.0,0.17,0.03,8.5,1.0,0.09,0.13,0.04,1.39,0.0,0.0,5.73,25.6,29.17,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.33,8.0,0.0,1.33,0.03,0.15,0.33,0.33,2.0,0.0,0.03,0.2,0.09,6.77,0.6,0.06,0.09,0.03,1.9,0.8,0.2,5.08,26.84,20.96,3.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,0.4,7.2,0.2,1.0,0.02,0.09,0.2,0.2,1.2,0.2,0.02,0.23,0.16,6.1
0,0,14,0,36.4,377,0.08,0.08,0.0,1.4,150,1,0,5.2,13.2,2023-12-06,90,7,0,0,0,0,15,0,442468,1,1,2,2.0,1,-1340,23147,24487,5.0,True,1,377,,,Diogo Dalot Teixeira,0,0,0.0,90,DR,Manchester United,Chelsea,2,1,22044,2023,628083,0.1337268203496933,0,3,0,0.0,0.7735010981559753,0.6577496528625488,22044,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,3,4,15,5.7,DEF,0.0,0.01,0.01,0.0,2.65,1.0,0.0,1.6,14.8,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,6.5,0.67,0.03,0.04,0.0,1.93,0.33,0.0,4.43,23.8,19.67,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,6.67,0.0,0.33,0.0,0.09,0.33,0.33,1.33,0.0,0.0,0.12,0.05,6.77,0.6,0.06,0.08,0.02,2.15,0.8,0.0,4.16,20.92,19.06,1.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,0.4,5.4,0.0,0.8,0.02,0.09,0.2,0.2,1.2,0.0,0.02,0.22,0.15,6.2
0,0,15,0,17.6,377,0.08,0.24,0.16,1.48,157,3,0,4.4,12.0,2023-12-09,90,3,0,0,0,0,16,0,508539,1,3,0,14.0,1,57246,71769,14523,5.0,True,0,377,,,Diogo Dalot Teixeira,0,2,0.1237067878246307,90,DR,Manchester United,Bournemouth,0,3,22051,2023,628723,0.0847214385867118,0,1,0,0.1237067878246307,0.4758234918117523,0.2673952877521515,22051,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,2,4,16,4.9,DEF,0.0,0.08,0.08,0.0,1.4,1.0,0.0,5.2,13.2,36.4,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,3.0,0.0,0.0,0.77,0.66,5.7,0.33,0.05,0.05,0.0,2.26,0.67,0.0,5.13,24.2,25.7,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,5.0,0.0,0.0,0.0,0.11,0.33,0.33,2.0,0.0,0.0,0.33,0.25,6.9,0.6,0.07,0.1,0.02,1.64,0.4,0.0,4.8,20.96,25.02,2.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.8,5.4,0.0,0.8,0.02,0.12,0.2,0.2,1.8,0.0,0.02,0.29,0.2,6.5
0,0,20,1,10.5,377,0.01,0.01,0.0,2.35,166,0,0,3.2,21.6,2023-12-17,90,11,0,0,0,1,17,0,448125,1,0,0,0.0,3,-51760,10460,62220,5.1,False,0,377,,,Diogo Dalot Teixeira,0,0,0.0,90,DR,Liverpool,Manchester United,0,0,22060,2023,631115,0.0412033125758171,0,1,0,0.0,0.0412033125758171,0.0,22060,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,3,5,17,3.8,DEF,0.0,0.08,0.24,0.16,1.48,3.0,0.0,4.4,12.0,17.6,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.12,0.08,0.0,0.0,1.0,0.0,0.12,0.48,0.27,4.9,0.0,0.06,0.11,0.05,1.84,1.67,0.0,3.73,13.33,18.4,5.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,1.33,0.0,0.67,0.04,0.07,0.0,0.0,1.33,0.0,0.04,0.44,0.33,5.7,0.4,0.05,0.09,0.03,1.74,1.0,0.0,4.58,19.32,22.6,3.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,0.8,4.4,0.0,0.6,0.03,0.1,0.2,0.2,1.6,0.0,0.03,0.32,0.21,6.18
0,0,22,0,6.6,377,0.04,0.1,0.06,1.68,188,2,0,3.8,26.0,2023-12-26,90,2,0,0,0,0,19,0,344261,1,2,3,5.0,1,-19571,4793,24364,5.1,True,0,377,,,Diogo Dalot Teixeira,0,1,0.0517872087657451,90,DL,Manchester United,Aston Villa,3,2,22082,2023,633037,0.0,0,0,0,0.0517872087657451,0.1076642945408821,0.0558770895004272,22082,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,3,4,19,1.8,DEF,1.0,0.01,0.01,0.0,2.35,0.0,0.0,3.2,21.6,10.5,0.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.04,0.0,3.8,0.33,0.06,0.11,0.05,1.74,1.33,0.0,4.27,15.6,21.5,5.33,90.0,0.0,0.0,0.0,0.33,0.33,0.0,1.0,1.33,0.67,1.67,0.0,0.67,0.04,0.09,0.0,0.0,1.67,0.0,0.04,0.43,0.31,4.8,0.4,0.05,0.08,0.03,2.12,1.0,0.0,4.6,21.24,21.04,3.6,90.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.4,0.6,3.8,0.0,0.4,0.02,0.09,0.2,0.2,1.6,0.0,0.02,0.3,0.2,5.88
0,0,5,0,3.3,377,0.04,0.09,0.05,0.74,197,2,0,1.6,6.4,2023-12-30,90,16,0,0,0,0,20,0,354548,1,1,2,6.0,0,7116,22518,15402,5.1,False,1,377,,,Diogo Dalot Teixeira,0,1,0.0427056923508644,90,DL,Nottingham Forest,Manchester United,2,1,22091,2023,633658,0.0,0,0,0,0.0427056923508644,0.1959892660379409,0.1532835662364959,22091,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,3,2,20,1.5,DEF,0.0,0.04,0.1,0.06,1.68,2.0,0.0,3.8,26.0,6.6,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.06,1.8,0.33,0.04,0.12,0.07,1.84,1.67,0.0,3.8,19.87,11.57,6.33,90.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.67,1.0,1.67,0.0,1.0,0.06,0.04,0.0,0.0,0.67,0.0,0.06,0.21,0.11,3.5,0.2,0.04,0.09,0.04,1.91,1.4,0.0,3.64,17.52,14.46,4.2,90.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.2,1.2,1.6,0.0,0.6,0.04,0.05,0.0,0.0,1.0,0.0,0.04,0.29,0.21,4.54
0,0,20,0,1.0,377,0.01,0.03,0.02,1.36,208,2,0,4.0,32.2,2024-01-14,90,18,0,0,0,0,21,0,357782,1,2,2,7.0,1,-79,46667,46746,5.1,True,0,377,,,Diogo Dalot Teixeira,0,1,0.0230920258909463,90,DR,Manchester United,Tottenham,2,2,22099,2023,635456,0.0,0,0,0,0.0230920258909463,0.4528437852859497,0.4528437852859497,22099,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,3,4,21,0.7,DEF,0.0,0.04,0.09,0.05,0.74,2.0,0.0,1.6,6.4,3.3,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.15,1.5,0.33,0.03,0.07,0.04,1.59,1.33,0.0,2.87,18.0,6.8,3.67,90.0,0.0,0.0,0.0,0.33,0.33,0.0,1.0,1.0,1.67,1.33,0.0,0.67,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.11,0.07,2.37,0.2,0.05,0.1,0.05,1.53,1.6,0.0,3.64,15.84,14.88,5.4,90.0,0.0,0.0,0.0,0.2,0.4,0.0,1.0,1.4,1.4,1.2,0.0,0.8,0.04,0.05,0.0,0.0,1.0,0.0,0.04,0.32,0.23,3.54
0,0,13,0,6.8,377,0.09,0.11,0.02,2.1,218,3,0,1.9,11.2,2024-02-01,90,20,0,0,0,0,22,0,358945,1,4,3,1.0,1,-712,18862,19574,5.1,False,0,377,,,Diogo Dalot Teixeira,0,1,0.0225419774651527,90,DR,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638126,0.0,0,0,0,0.0225419774651527,0.2360035479068756,0.2360035479068756,22111,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,3,2,22,1.0,DEF,0.0,0.01,0.03,0.02,1.36,2.0,0.0,4.0,32.2,1.0,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.45,0.45,0.7,0.0,0.03,0.07,0.04,1.26,2.0,0.0,3.13,21.53,3.63,6.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,0.67,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.25,0.22,1.33,0.2,0.04,0.09,0.06,1.52,1.8,0.0,3.4,19.64,7.8,6.4,90.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.6,1.4,1.2,0.0,1.0,0.05,0.03,0.0,0.0,0.4,0.0,0.05,0.25,0.19,2.54
0,0,21,1,2.7,377,0.02,0.07,0.05,1.69,228,0,0,2.9,13.8,2024-02-04,90,19,0,0,0,0,23,0,351233,1,0,3,12.0,6,-8105,6650,14755,5.1,True,0,377,,,Diogo Dalot Teixeira,0,3,0.0727727636694908,90,DR,Manchester United,West Ham,3,0,22122,2023,639070,0.0,0,0,0,0.0727727636694908,0.3761234879493713,0.3531992137432098,22122,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,2,4,23,2.7,DEF,0.0,0.09,0.11,0.02,2.1,3.0,0.0,1.9,11.2,6.8,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.24,0.24,1.0,0.0,0.05,0.08,0.03,1.4,2.33,0.0,2.5,16.6,3.7,4.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,2.33,0.67,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.29,0.28,1.07,0.2,0.04,0.07,0.03,1.65,1.8,0.0,2.9,19.48,5.64,3.8,90.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.8,2.0,1.2,0.0,0.8,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.21,0.18,1.76
1,2,28,0,29.5,377,0.19,0.19,0.0,2.49,231,1,0,7.8,44.6,2024-02-11,90,2,0,0,0,0,24,0,361190,1,2,1,4.0,7,8104,23006,14902,5.1,False,0,377,,,Diogo Dalot Teixeira,0,0,0.0,90,DR,Aston Villa,Manchester United,1,2,22125,2023,640941,0.4411771893501282,1,2,0,0.0,0.5146233439445496,0.4756703972816467,22125,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,3,4,24,4.7,DEF,1.0,0.02,0.07,0.05,1.69,0.0,0.0,2.9,13.8,2.7,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,3.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.38,0.35,2.7,0.33,0.04,0.07,0.03,1.72,1.67,0.0,2.93,19.07,3.5,6.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,2.67,0.0,1.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.35,0.35,1.47,0.2,0.04,0.08,0.04,1.51,1.8,0.0,2.84,17.92,4.08,6.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.6,1.8,0.0,1.4,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.27,0.25,1.54
0,0,17,0,11.7,377,0.02,0.05,0.03,1.74,245,1,0,4.7,24.2,2024-02-18,90,12,0,0,0,0,25,0,453516,1,2,1,11.0,2,82878,99400,16522,5.1,False,0,377,,,Diogo Dalot Teixeira,0,1,0.0772642567753791,90,DR,Luton,Manchester United,1,2,22139,2023,642549,0.0996942520141601,0,1,0,0.0772642567753791,0.3438346683979034,0.1668761670589447,22139,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,3,2,25,4.5,DEF,0.0,0.19,0.19,0.0,2.49,1.0,0.0,7.8,44.6,29.5,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,0.0,0.0,0.0,0.44,1.0,1.0,2.0,0.0,0.0,0.51,0.48,4.7,0.33,0.1,0.12,0.02,2.09,1.33,0.0,4.2,23.2,13.0,5.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,4.67,0.0,1.33,0.03,0.15,0.33,0.33,0.67,0.0,0.03,0.38,0.35,2.8,0.2,0.07,0.1,0.03,1.68,1.6,0.0,3.64,21.64,8.66,6.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.2,3.0,0.0,1.2,0.03,0.09,0.2,0.2,0.4,0.0,0.03,0.36,0.33,2.12
0,0,10,0,16.3,377,0.03,0.09,0.06,1.11,258,2,0,2.6,5.0,2024-02-24,90,10,0,0,0,0,26,0,803627,1,2,1,5.0,1,221893,241393,19500,5.2,True,0,377,,,Diogo Dalot Teixeira,0,1,0.023824319243431,90,DR,Manchester United,Fulham,1,2,22152,2023,643267,0.0661414861679077,0,1,0,0.023824319243431,0.2736995816230774,0.1837337762117386,22152,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,2,4,26,0.0,DEF,0.0,0.02,0.05,0.03,1.74,1.0,0.0,4.7,24.2,11.7,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.08,0.1,0.0,0.0,1.0,0.0,0.08,0.34,0.17,4.5,0.33,0.08,0.1,0.03,1.97,0.67,0.0,5.13,27.53,14.63,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,5.0,0.0,1.33,0.05,0.18,0.33,0.33,1.0,0.0,0.05,0.41,0.33,3.97,0.2,0.07,0.09,0.02,1.88,1.4,0.0,4.26,25.2,10.34,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.4,0.0,1.2,0.04,0.11,0.2,0.2,0.6,0.0,0.04,0.38,0.34,2.72
0,0,15,0,1.8,377,0.01,0.01,0.0,3.32,266,3,0,2.9,27.6,2024-03-03,90,13,0,0,0,0,27,0,618105,1,1,3,0.0,1,-52196,14344,66540,5.2,False,0,377,,,Diogo Dalot Teixeira,0,0,0.0,90,DR,Manchester City,Manchester United,3,1,22160,2023,645749,0.0,0,0,0,0.0,0.0,0.0,22160,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,3,5,27,1.8,DEF,0.0,0.03,0.09,0.06,1.11,2.0,0.0,2.6,5.0,16.3,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.02,0.07,0.0,0.0,1.0,0.0,0.02,0.27,0.18,0.0,0.0,0.08,0.11,0.03,1.78,1.33,0.0,5.03,24.6,19.17,6.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.33,0.0,0.67,0.03,0.2,0.33,0.33,1.33,0.0,0.03,0.38,0.28,3.07,0.2,0.07,0.1,0.03,1.83,1.4,0.0,3.98,19.76,13.4,6.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,3.4,0.0,1.2,0.04,0.12,0.2,0.2,0.8,0.0,0.04,0.35,0.28,2.58
0,0,28,1,6.2,377,0.01,0.03,0.02,1.48,278,0,0,3.5,15.8,2024-03-09,90,9,0,0,0,0,28,0,651935,1,0,2,13.0,6,27759,51326,23567,5.2,True,0,377,,,Diogo Dalot Teixeira,0,1,0.0272158198058605,90,DR,Manchester United,Everton,2,0,22172,2023,646312,0.0,0,0,0,0.0272158198058605,0.4378605782985687,0.4378605782985687,22172,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,2,4,28,2.5,DEF,0.0,0.01,0.01,0.0,3.32,3.0,0.0,2.9,27.6,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.02,0.05,0.03,2.06,2.0,0.0,3.4,18.93,9.93,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,1.33,0.0,0.67,0.03,0.06,0.0,0.0,0.67,0.0,0.03,0.21,0.12,2.1,0.2,0.05,0.08,0.03,2.07,1.4,0.0,4.18,23.04,12.4,6.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.8,3.4,0.0,1.0,0.03,0.12,0.2,0.2,0.8,0.0,0.03,0.3,0.24,2.74
0,0,15,0,33.3,377,0.02,0.1,0.08,2.6,293,1,0,6.3,26.4,2024-03-30,90,4,0,0,0,0,30,0,649691,1,1,1,3.0,2,28156,51683,23527,5.2,False,0,377,,,Diogo Dalot Teixeira,0,2,0.0531392805278301,90,DR,Brentford,Manchester United,1,1,22187,2023,650218,0.0578298307955265,0,3,0,0.0531392805278301,0.4376218616962433,0.3608464300632477,22187,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,3,2,30,3.0,DEF,1.0,0.01,0.03,0.02,1.48,0.0,0.0,3.5,15.8,6.2,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.44,0.44,2.5,0.33,0.02,0.04,0.03,1.97,1.67,0.0,3.0,16.13,8.1,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.67,0.0,0.67,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.24,0.21,1.43,0.2,0.05,0.07,0.02,2.03,1.4,0.0,4.3,23.44,13.1,6.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,3.4,0.0,0.6,0.03,0.12,0.2,0.2,0.8,0.0,0.03,0.31,0.25,2.7
1,0,20,0,26.7,377,0.17,0.19,0.02,3.04,307,4,0,5.2,23.4,2024-04-04,90,7,0,0,0,0,31,0,643404,1,3,4,2.0,3,-6456,16712,23168,5.2,False,0,377,,,Diogo Dalot Teixeira,0,1,0.0165774058550596,90,DL,Chelsea,Manchester United,4,3,22201,2023,651290,0.3490707278251648,1,2,0,0.0165774058550596,0.5041946172714233,0.1865480244159698,22201,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,3,3,31,3.7,DEF,0.0,0.02,0.1,0.08,2.6,1.0,0.0,6.3,26.4,33.3,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.05,0.06,0.0,0.0,3.0,0.0,0.05,0.44,0.36,3.0,0.33,0.01,0.05,0.03,2.47,1.33,0.0,4.23,23.27,13.77,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,3.0,0.0,1.0,0.03,0.02,0.0,0.0,1.0,0.0,0.03,0.29,0.27,2.43,0.2,0.02,0.06,0.04,2.05,1.4,0.0,4.0,19.8,13.86,6.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,2.4,0.0,1.0,0.04,0.04,0.0,0.0,1.0,0.0,0.04,0.3,0.23,2.36
0,0,22,0,18.7,377,0.17,0.17,0.0,3.59,317,2,0,4.5,26.0,2024-04-07,90,11,0,0,0,0,32,0,636079,1,2,2,0.0,1,-8609,15930,24539,5.2,True,0,377,,,Diogo Dalot Teixeira,0,0,0.0,90,DR,Manchester United,Liverpool,2,2,22211,2023,652387,0.2938665449619293,0,1,0,0.0,0.3903322219848633,0.3903322219848633,22211,Manchester United,Diogo Dalot Teixeira,Diogo Dalot,4,4,32,2.5,DEF,0.0,0.17,0.19,0.02,3.04,4.0,0.0,5.2,23.4,26.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,0.02,0.35,1.0,1.0,2.0,0.0,0.02,0.5,0.19,3.7,0.33,0.07,0.11,0.04,2.37,1.67,0.0,5.0,21.87,22.07,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,3.67,0.0,1.33,0.03,0.14,0.33,0.33,1.67,0.0,0.03,0.46,0.33,3.07,0.2,0.05,0.08,0.04,2.31,2.0,0.0,4.1,19.64,16.86,4.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.2,2.6,0.0,1.0,0.02,0.09,0.2,0.2,1.2,0.0,0.02,0.33,0.23,2.2
