assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,7,0,11.4,586,0.01,0.04,0.03,3.47,133,3,0,2.4,8.2,2023-12-02,90,4,0,0,0,0,14,0,8709,1,1,3,4.0,1,-37,525,562,4.8,False,1,586,,,Tahith Chong,0,1,0.0225258432328701,90,AMC,Brentford,Luton,3,1,22027,2023,626522,0.0156517792493104,0,1,0,0.0225258432328701,0.0584743358194828,0.020296711474657,22027,Luton,Tahith Chong,Tahith Chong,2,2,14,1.7,MID,1,0.0,0.0,0.0,0.0,1.36,1.0,0.0,0.1,1.0,0.1,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,2.2,0.0,0.0,0.16,0.16,1.29,0.67,0.33,2.37,14.53,0.63,8.67,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.67,0.33,0.67,0.2,0.0,0.0,0.0,0.0,0.33,0.2,0.4,0.2,1.97,0.0,0.02,0.13,0.11,1.43,0.8,0.2,2.24,10.92,2.8,8.8,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.8,2.2,0.2,0.8,0.13,0.0,0.0,0.0,0.0,0.2,0.13,0.3,0.18,1.34
0,0,2,0,0.0,586,0.0,0.0,0.0,0.71,146,1,0,0.5,5.0,2023-12-05,29,1,0,0,0,0,15,0,8802,0,4,3,0.0,1,29,419,390,4.8,True,0,586,,,Tahith Chong,0,0,0.0,24,Sub,Luton,Arsenal,3,4,22039,2023,627913,0.0,0,0,0,0.0,0.0,0.0,22039,Luton,Tahith Chong,Tahith Chong,5,2,15,0.0,MID,1,0.0,0.01,0.04,0.03,3.47,3.0,0.0,2.4,8.2,11.4,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.02,0.02,0.0,0.0,1.0,0.0,0.02,0.06,0.02,1.7,0.0,0.01,0.04,0.03,1.79,1.33,0.0,1.13,3.27,4.43,3.67,49.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,2.0,1.0,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.23,0.21,1.87,0.0,0.01,0.12,0.11,1.55,1.2,0.2,2.16,11.28,3.32,7.0,41.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,2.0,2.0,0.2,0.8,0.13,0.0,0.0,0.0,0.2,0.2,0.13,0.25,0.12,1.62
0,0,2,0,0.3,586,0.0,0.03,0.03,0.0,156,0,0,0.6,0.0,2023-12-10,6,13,0,0,0,0,16,0,8377,0,2,1,6.0,1,-432,150,582,4.8,True,0,586,,,Tahith Chong,0,1,0.0603028945624828,3,Sub,Luton,Manchester City,1,2,22050,2023,629337,0.0,0,0,0,0.0603028945624828,0.0,0.0,22050,Luton,Tahith Chong,Tahith Chong,5,2,16,-0.5,MID,1,0.0,0.0,0.0,0.0,0.71,1.0,0.0,0.5,5.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.85,1.67,0.0,1.0,4.73,3.83,1.33,49.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.0,2.67,1.0,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.22,0.21,1.3,0.0,0.0,0.11,0.1,1.61,1.2,0.2,2.0,11.36,2.66,6.0,41.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.4,2.0,2.0,0.2,0.6,0.13,0.0,0.0,0.0,0.2,0.2,0.13,0.25,0.12,1.52
0,0,1,0,10.5,586,0.23,0.29,0.06,1.15,195,1,0,2.7,9.8,2023-12-30,45,7,0,0,0,0,20,0,7716,0,3,2,7.0,1,-258,106,364,4.8,True,0,586,,,Tahith Chong,0,1,0.0439031049609184,40,Sub,Luton,Chelsea,2,3,22089,2023,633376,0.0,0,0,0,0.0439031049609184,0.2692927122116089,0.2253895998001098,22089,Luton,Tahith Chong,Tahith Chong,3,2,20,0.1,MID,1,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.6,0.0,0.3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,-0.5,0.0,0.0,0.02,0.02,1.39,1.33,0.0,1.17,4.4,3.9,3.33,41.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.33,2.33,1.0,0.0,0.67,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.02,0.01,0.4,0.0,0.0,0.03,0.02,1.22,1.0,0.0,0.9,2.96,2.72,3.4,36.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.6,2.0,1.0,0.0,0.6,0.02,0.0,0.0,0.0,0.2,0.0,0.02,0.14,0.12,1.02
0,0,2,0,11.8,586,0.01,0.01,0.0,0.08,205,0,0,1.3,1.2,2024-01-12,26,6,0,0,0,0,21,0,7735,0,1,1,0.0,1,-49,416,465,4.8,False,0,586,,,Tahith Chong,0,0,0.0,23,Sub,Burnley,Luton,1,1,22096,2023,634553,0.0310260038822889,0,1,0,0.0,0.0310260038822889,0.0310260038822889,22096,Luton,Tahith Chong,Tahith Chong,2,2,21,0.2,MID,1,0.0,0.23,0.29,0.06,1.15,1.0,0.0,2.7,9.8,10.5,7.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.27,0.23,0.1,0.0,0.08,0.11,0.03,0.62,0.67,0.0,1.27,4.93,3.6,4.33,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.08,-0.13,0.0,0.05,0.07,0.02,1.34,1.2,0.0,1.26,4.8,4.46,3.4,39.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.2,2.2,1.0,0.0,0.6,0.03,0.0,0.0,0.0,0.2,0.0,0.03,0.19,0.17,0.7
0,0,1,0,1.6,586,0.0,0.04,0.04,0.52,214,0,0,0.6,2.2,2024-01-30,19,5,0,0,0,0,22,0,7633,0,0,4,2.0,1,-169,169,338,4.7,True,0,586,,,Tahith Chong,0,1,0.0297425594180822,14,Sub,Luton,Brighton,4,0,22107,2023,637816,0.0,0,0,0,0.0297425594180822,0.0297425594180822,0.0,22107,Luton,Tahith Chong,Tahith Chong,2,2,22,0.5,MID,1,0.0,0.01,0.01,0.0,0.08,0.0,0.0,1.3,1.2,11.8,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.03,0.03,0.2,0.0,0.08,0.11,0.03,0.41,0.33,0.0,1.53,3.67,7.53,4.33,25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.33,1.0,0.0,0.67,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.1,0.09,-0.07,0.0,0.05,0.07,0.02,1.08,1.0,0.0,1.5,4.84,6.8,3.4,39.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.2,2.0,1.0,0.0,0.6,0.03,0.01,0.0,0.0,0.4,0.0,0.03,0.07,0.06,0.3
0,0,3,0,36.3,586,0.24,0.26,0.02,0.11,235,1,0,5.1,6.0,2024-02-10,37,17,0,0,0,0,24,0,7585,0,3,1,9.0,1,-34,236,270,4.7,True,0,586,,,Tahith Chong,0,1,0.0143102118745446,32,Sub,Luton,Sheffield United,1,3,22129,2023,640159,0.2356698364019394,0,3,0,0.0143102118745446,0.2692674994468689,0.0335976593196392,22129,Luton,Tahith Chong,Tahith Chong,2,2,24,0.7,MID,1,0.0,0.0,0.04,0.04,0.52,0.0,0.0,0.6,2.2,1.6,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.5,0.0,0.08,0.11,0.03,0.58,0.33,0.0,1.53,4.4,7.97,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.33,1.0,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.11,0.09,0.27,0.0,0.05,0.07,0.03,0.49,0.4,0.0,1.14,3.64,4.84,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.2,1.0,0.0,0.6,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.07,0.05,0.06
1,0,15,0,5.8,586,0.24,0.42,0.18,2.07,245,2,0,3.7,2.8,2024-02-18,67,14,0,0,0,0,25,0,8108,1,2,1,28.0,5,157,448,291,4.7,True,0,586,,,Tahith Chong,0,3,0.1270899623632431,72,AMC,Luton,Manchester United,1,2,22139,2023,642542,0.0,0,0,0,0.1270899623632431,0.2564092874526977,0.1293193250894546,22139,Luton,Tahith Chong,Tahith Chong,3,2,25,3.3,MID,5,0.0,0.24,0.26,0.02,0.11,1.0,0.0,5.1,6.0,36.3,9.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.01,0.24,0.0,0.0,3.0,0.0,0.01,0.27,0.03,0.7,0.0,0.08,0.1,0.02,0.24,0.33,0.0,2.33,3.13,16.57,3.67,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,1.0,0.0,0.67,0.01,0.09,0.0,0.0,1.33,0.0,0.01,0.11,0.02,0.47,0.0,0.1,0.13,0.03,0.37,0.4,0.0,2.06,3.84,12.1,4.8,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.0,0.0,0.8,0.03,0.05,0.0,0.0,0.8,0.0,0.03,0.12,0.06,0.2
0,0,20,0,1.8,586,0.01,0.38,0.37,1.55,265,2,1,8.6,37.2,2024-03-02,83,2,0,0,0,0,27,0,8827,1,3,2,47.0,7,679,975,296,4.7,True,0,586,,,Tahith Chong,1,2,0.8740931153297424,90,AMC,Luton,Aston Villa,2,3,22159,2023,645152,0.0,0,0,1,0.8740931153297424,0.0849340632557869,0.0,22159,Luton,Tahith Chong,Tahith Chong,3,2,27,3.5,MID,7,0.0,0.24,0.42,0.18,2.07,2.0,0.0,3.7,2.8,5.8,28.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,3.0,0.13,0.0,1.0,0.0,0.0,0.0,0.13,0.26,0.13,3.3,0.0,0.16,0.24,0.08,0.9,1.0,0.0,3.13,3.67,14.57,13.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.0,2.33,0.0,1.67,0.06,0.08,0.33,0.0,1.0,0.0,0.06,0.19,0.05,1.5,0.0,0.14,0.2,0.06,0.79,0.8,0.0,2.68,4.4,13.2,9.2,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1.8,1.8,0.0,1.2,0.04,0.05,0.2,0.0,0.8,0.0,0.04,0.17,0.08,0.96
0,1,27,0,6.3,586,0.1,0.66,0.56,2.03,162,3,1,8.6,42.6,2024-03-13,72,3,0,0,0,0,28,0,47523,1,3,4,37.0,8,36924,38065,1141,4.7,False,0,586,,,Tahith Chong,1,1,0.6030497550964355,76,AMC,Bournemouth,Luton,4,3,25861,2023,647918,0.0,0,0,1,0.6030497550964355,1.3434855937957764,0.740435779094696,25861,Luton,Tahith Chong,Tahith Chong,2,2,17,9.8,MID,7,0.0,0.01,0.38,0.37,1.55,2.0,1.0,8.6,37.2,1.8,47.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,7.0,1.0,2.0,0.87,0.0,0.0,0.0,0.0,1.0,0.87,0.08,0.0,3.5,0.0,0.16,0.35,0.19,1.24,1.67,0.33,5.8,15.33,14.63,28.0,62.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.33,4.33,0.33,2.0,0.34,0.08,0.33,0.0,1.0,0.33,0.34,0.2,0.05,2.5,0.0,0.1,0.22,0.12,0.87,1.0,0.2,3.86,9.88,11.46,17.2,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,1.8,3.0,0.2,1.4,0.21,0.05,0.2,0.0,0.8,0.2,0.21,0.13,0.04,1.64
0,0,0,0,5.8,586,0.03,0.06,0.03,1.71,287,1,0,1.9,2.6,2024-03-16,90,16,0,0,0,0,29,0,93055,1,1,1,11.0,2,9184,13084,3900,4.7,True,0,586,,,Tahith Chong,0,2,0.0304441526532173,90,AMC,Luton,Nottingham Forest,1,1,22181,2023,648312,0.0,0,0,0,0.0304441526532173,0.0151188923045992,0.0,22181,Luton,Tahith Chong,Tahith Chong,2,2,29,4.3,MID,2,0.0,0.1,0.66,0.56,2.03,3.0,1.0,8.6,42.6,6.3,37.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,1.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,1.34,0.74,9.8,0.0,0.12,0.49,0.37,1.88,2.33,0.67,6.97,27.53,4.63,37.33,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.33,6.33,0.67,2.0,0.53,0.0,0.33,0.0,0.0,0.67,0.53,0.56,0.29,5.53,0.0,0.12,0.35,0.23,1.26,1.6,0.4,5.32,18.16,10.36,24.6,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,2.4,4.2,0.4,1.6,0.33,0.05,0.2,0.0,0.6,0.4,0.33,0.4,0.18,3.56
0,2,24,0,0.1,586,0.0,0.1,0.1,1.93,300,1,1,5.5,38.0,2024-03-30,73,18,0,0,0,0,30,0,37460,1,1,2,17.0,9,-17618,1153,18771,4.7,False,0,586,,,Tahith Chong,1,1,0.0945958867669105,77,FWL,Tottenham,Luton,2,1,22194,2023,649879,0.0,0,0,1,0.0945958867669105,0.0945958867669105,0.0,22194,Luton,Tahith Chong,Tahith Chong,2,4,30,4.6,MID,7,0.0,0.03,0.06,0.03,1.71,1.0,0.0,1.9,2.6,5.8,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0,4.3,0.0,0.05,0.37,0.32,1.76,2.0,0.67,6.37,27.47,4.63,31.67,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.33,5.33,0.67,1.67,0.5,0.0,0.0,0.0,0.0,0.67,0.5,0.48,0.25,5.87,0.0,0.12,0.36,0.23,1.49,1.8,0.4,5.58,18.24,11.2,26.4,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,1.8,4.4,0.4,1.8,0.33,0.05,0.2,0.0,0.6,0.4,0.33,0.39,0.18,4.32
0,0,5,0,0.9,586,0.01,0.01,0.0,0.07,301,0,0,0.9,3.8,2024-04-03,37,1,0,0,0,0,31,0,32273,0,0,2,4.0,1,-5314,1104,6418,4.7,False,0,586,,,Tahith Chong,0,0,0.0,31,Sub,Arsenal,Luton,2,0,22196,2023,651145,0.0,0,0,0,0.0,0.1291406154632568,0.1291406154632568,22196,Luton,Tahith Chong,Tahith Chong,2,5,31,1.5,MID,1,0.0,0.0,0.1,0.1,1.93,1.0,1.0,5.5,38.0,0.1,17.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,1.0,0.09,0.0,0.0,0.0,0.0,1.0,0.09,0.09,0.0,4.6,0.0,0.04,0.27,0.23,1.89,1.67,0.67,5.33,27.73,4.07,21.67,78.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,5.33,0.67,1.33,0.24,0.0,0.0,0.0,0.0,0.67,0.24,0.48,0.25,6.23,0.0,0.08,0.32,0.25,1.86,1.8,0.6,5.66,24.64,3.96,28.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.6,0.6,1.8,0.35,0.0,0.2,0.0,0.0,0.6,0.35,0.36,0.17,5.1
0,0,4,0,11.9,586,0.04,0.18,0.14,0.29,316,1,0,2.3,2.4,2024-04-06,79,3,0,0,0,0,32,0,28792,1,1,2,9.0,2,-3549,803,4352,4.7,True,0,586,,,Tahith Chong,0,2,0.0851794704794883,83,AMC,Luton,Bournemouth,2,1,22210,2023,651778,0.0645643845200538,0,1,0,0.0851794704794883,0.1585504859685897,0.1018588617444038,22210,Luton,Tahith Chong,Tahith Chong,2,2,32,3.5,MID,2,0.0,0.01,0.01,0.0,0.07,0.0,0.0,0.9,3.8,0.9,4.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.5,0.0,0.01,0.06,0.04,1.24,0.67,0.33,2.77,14.8,2.27,10.67,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.67,3.33,0.33,1.0,0.04,0.0,0.0,0.0,0.0,0.33,0.04,0.08,0.04,3.47,0.0,0.03,0.24,0.21,1.46,1.4,0.6,5.1,24.84,2.98,23.2,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.2,4.8,0.6,1.2,0.32,0.0,0.0,0.0,0.0,0.6,0.32,0.33,0.17,4.74
0,0,10,0,0.3,586,0.0,0.0,0.0,4.26,327,5,0,0.7,7.0,2024-04-13,90,13,0,0,0,0,33,0,26036,1,1,5,0.0,2,-2852,1191,4043,4.6,False,0,586,,,Tahith Chong,0,0,0.0,90,DML,Manchester City,Luton,5,1,22221,2023,653308,0.0,0,0,0,0.0,0.0,0.0,22221,Luton,Tahith Chong,Tahith Chong,2,5,33,2.0,MID,2,0.0,0.04,0.18,0.14,0.29,1.0,0.0,2.3,2.4,11.9,9.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.09,0.06,0.0,0.0,1.0,0.0,0.09,0.16,0.1,3.5,0.0,0.02,0.1,0.08,0.76,0.67,0.33,2.9,14.73,4.3,10.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.0,3.33,0.33,1.0,0.06,0.02,0.0,0.0,0.33,0.33,0.06,0.13,0.08,3.2,0.0,0.04,0.2,0.17,1.21,1.2,0.4,3.84,17.88,5.0,15.6,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,2.2,3.8,0.4,1.2,0.16,0.01,0.0,0.0,0.2,0.4,0.16,0.35,0.19,4.74
0,0,5,0,2.7,586,0.02,0.19,0.17,2.4,336,4,0,1.7,3.6,2024-04-20,70,4,0,0,0,0,34,0,22767,1,5,1,11.0,2,-2628,1748,4376,4.5,True,0,586,,,Tahith Chong,0,2,0.1077024117112159,75,AMC,Luton,Brentford,1,5,22230,2023,654807,0.0,0,0,0,0.1077024117112159,0.1099995151162147,0.0491122342646122,22230,Luton,Tahith Chong,Tahith Chong,2,2,34,2.7,MID,2,0.0,0.0,0.0,0.0,4.26,5.0,0.0,0.7,7.0,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.02,0.06,0.05,1.54,2.0,0.0,1.3,4.4,4.37,4.33,68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,3.0,1.67,0.0,0.67,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.1,0.08,2.33,0.0,0.02,0.07,0.05,1.65,1.6,0.2,2.26,10.76,3.8,8.2,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,2.4,2.8,0.2,1.0,0.04,0.01,0.0,0.0,0.2,0.2,0.04,0.08,0.05,3.18
0,0,8,0,4.4,586,0.02,0.02,0.0,1.21,350,2,0,1.4,5.2,2024-04-27,90,20,0,0,0,0,35,0,19964,1,1,2,4.0,2,-3500,554,4054,4.4,False,0,586,,,Tahith Chong,0,0,0.0,90,AMC,Wolverhampton Wanderers,Luton,2,1,22244,2023,658302,0.0,0,0,0,0.0,0.0386228188872337,0.0386228188872337,22244,Luton,Tahith Chong,Tahith Chong,2,2,35,1.3,MID,2,0.0,0.02,0.19,0.17,2.4,4.0,0.0,1.7,3.6,2.7,11.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.05,2.7,0.0,0.02,0.12,0.1,2.32,3.33,0.0,1.57,4.33,4.97,6.67,79.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.67,2.0,0.0,1.33,0.06,0.02,0.0,0.0,0.33,0.0,0.06,0.09,0.05,2.73,0.0,0.01,0.1,0.08,1.79,2.2,0.2,2.22,10.96,3.18,8.2,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.4,2.8,0.2,1.0,0.06,0.01,0.0,0.0,0.2,0.2,0.06,0.1,0.06,2.86
0,0,2,0,16.4,586,0.02,0.06,0.04,1.43,358,1,0,2.9,8.2,2024-05-03,86,9,0,0,0,0,36,0,19725,1,1,1,4.0,1,-443,1221,1664,4.4,True,1,586,,,Tahith Chong,0,1,0.0367877371609211,90,AMC,Luton,Everton,1,1,22252,2023,658564,0.0288616567850112,0,1,0,0.0367877371609211,0.0656493976712226,0.0,22252,Luton,Tahith Chong,Tahith Chong,2,2,36,1.3,MID,1,0.0,0.02,0.02,0.0,1.21,2.0,0.0,1.4,5.2,4.4,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.3,0.0,0.01,0.07,0.06,2.62,3.67,0.0,1.27,5.27,2.47,5.0,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.67,2.0,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.03,2.0,0.0,0.02,0.08,0.06,1.65,2.4,0.0,1.4,4.4,4.04,5.6,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.4,1.8,0.0,0.8,0.04,0.01,0.0,0.0,0.2,0.0,0.04,0.09,0.06,2.2
0,0,11,0,2.8,586,0.02,0.02,0.0,3.24,369,3,0,1.6,13.6,2024-05-11,90,19,0,0,0,0,37,0,18588,1,1,3,0.0,2,-1084,1464,2548,4.4,False,0,586,,,Tahith Chong,0,0,0.0,90,AMC,West Ham,Luton,3,1,22263,2023,660618,0.0,0,0,0,0.0,0.0755766779184341,0.0755766779184341,22263,Luton,Tahith Chong,Tahith Chong,2,3,37,1.3,MID,2,0.0,0.02,0.06,0.04,1.43,1.0,0.0,2.9,8.2,16.4,4.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.04,0.03,0.0,0.0,1.0,0.0,0.04,0.07,0.0,1.3,0.0,0.02,0.09,0.07,1.68,2.33,0.0,2.0,5.67,7.83,6.33,82.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.33,1.67,0.0,1.0,0.05,0.01,0.0,0.0,0.33,0.0,0.05,0.07,0.03,1.77,0.0,0.02,0.09,0.07,1.92,2.6,0.0,1.8,5.28,7.14,5.6,83.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.2,1.8,0.0,1.0,0.05,0.02,0.0,0.0,0.4,0.0,0.05,0.07,0.04,2.16
0,0,1,0,2.3,586,0.0,0.07,0.07,1.06,378,4,0,0.8,3.8,2024-05-19,90,10,0,0,0,0,38,0,18973,1,4,2,2.0,2,191,1483,1292,4.4,True,0,586,,,Tahith Chong,0,1,0.0352308675646781,90,FWL,Luton,Fulham,2,4,22272,2023,663026,0.0,0,0,0,0.0352308675646781,0.334208220243454,0.334208220243454,22272,Luton,Tahith Chong,Tahith Chong,2,2,38,1.3,MID,2,0.0,0.02,0.02,0.0,3.24,3.0,0.0,1.6,13.6,2.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.3,0.0,0.02,0.03,0.01,1.96,2.0,0.0,1.97,9.0,7.87,2.67,88.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.0,1.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.06,0.04,1.3,0.0,0.02,0.06,0.04,2.51,3.0,0.0,1.66,7.52,5.32,3.8,85.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.4,1.8,0.0,0.6,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.06,0.03,1.72
