assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,10,0,0.0,77,0.0,0.0,0.0,0.81,129,1,0,1.2,12.0,2023-11-25,90,17,0,0,0,0,13,1,140293,1,3,1,0.0,2,14829,17983,3154,4.5,False,0,0,0,0.0,90,Sheffield United,Bournemouth,1,3,22023,2023,624974,0.0,0,0,0,0.0,0.0264098290354013,0.0264098290354013,Bournemouth,2,2,13,4.2,GK,1.0,0.0,0.0,0.0,0.51,0.0,0.0,3.1,30.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,1.9,0.33,0.0,0.0,0.0,1.76,1.67,0.0,3.43,34.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,5.0,1.0,0.67,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,1.4,0.2,0.0,0.0,0.0,2.12,2.4,0.0,3.0,29.76,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.2,1.0,1.4,1.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,2.24
0,0,10,0,0.0,77,0.0,0.0,0.0,0.68,132,2,0,1.5,15.0,2023-12-03,90,2,0,0,0,0,14,1,137375,1,2,2,0.0,1,407,6659,6252,4.5,True,0,0,0,0.0,90,Bournemouth,Aston Villa,2,2,22025,2023,627144,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,3,2,14,3.0,GK,0.0,0.0,0.0,0.0,0.81,1.0,0.0,1.2,12.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,4.2,0.33,0.0,0.0,0.0,1.13,1.0,0.0,2.47,24.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.67,1.33,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.47,0.2,0.0,0.0,0.0,1.91,2.0,0.0,3.02,30.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,1.8,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,2.38
0,1,27,1,0.0,77,0.0,0.0,0.0,0.84,143,0,0,2.4,23.8,2023-12-06,90,8,0,0,0,0,15,3,148765,1,2,0,0.0,8,10288,14658,4370,4.5,False,0,0,0,0.0,90,Crystal Palace,Bournemouth,0,2,22043,2023,628038,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,2,15,5.0,GK,0.0,0.0,0.0,0.0,0.68,2.0,0.0,1.5,15.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33,0.0,0.0,0.0,0.67,1.0,0.0,1.93,19.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.67,1.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,3.03,0.2,0.0,0.0,0.0,1.35,1.6,0.0,2.6,25.88,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.4,1.0,1.4,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,2.28
0,0,27,1,0.0,77,0.0,0.0,0.0,1.16,157,0,0,2.2,22.4,2023-12-09,90,14,0,0,0,0,16,3,171032,1,3,0,0.0,7,20537,25500,4963,4.5,False,0,0,0,0.0,90,Manchester United,Bournemouth,0,3,22051,2023,628737,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,4,16,4.9,GK,1.0,0.0,0.0,0.0,0.84,0.0,0.0,2.4,23.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.33,0.0,0.0,0.0,0.78,1.0,0.0,1.7,16.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,2.33,1.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,4.07,0.4,0.0,0.0,0.0,0.98,1.0,0.0,2.26,22.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.8,1.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,3.08
0,0,14,0,0.0,77,0.0,0.0,0.0,0.75,177,2,0,2.1,21.2,2023-12-23,90,16,0,0,0,0,18,2,339829,1,3,2,0.0,1,10671,27342,16671,4.6,False,0,0,0,0.0,90,Nottingham Forest,Bournemouth,2,3,22070,2023,632680,0.0,0,0,0,0.0,0.1040925905108451,0.1040925905108451,Bournemouth,2,2,18,3.8,GK,1.0,0.0,0.0,0.0,1.16,0.0,0.0,2.2,22.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.67,0.0,0.0,0.0,0.89,0.67,0.0,2.03,20.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,2.33,0.67,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.6,0.0,0.0,0.0,0.8,0.6,0.0,2.08,20.76,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,2.0,1.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,3.8
0,2,28,1,0.0,77,0.0,0.0,0.0,0.28,182,0,0,2.1,20.6,2023-12-26,90,10,0,0,0,0,19,3,352129,1,0,3,0.0,9,11415,21438,10023,4.6,True,0,0,0,0.0,90,Bournemouth,Fulham,3,0,22075,2023,632973,0.0,0,0,0,0.0,0.1782298535108566,0.1782298535108566,Bournemouth,2,2,19,5.2,GK,0.0,0.0,0.0,0.0,0.75,2.0,0.0,2.1,21.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.8,0.67,0.0,0.0,0.0,0.92,0.67,0.0,2.23,22.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,2.67,0.67,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,4.57,0.4,0.0,0.0,0.0,0.85,1.0,0.0,1.88,18.88,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.6,1.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,4.18
0,0,14,0,0.0,77,0.0,0.0,0.0,2.33,198,3,0,2.2,22.4,2023-12-31,90,18,0,0,0,0,20,3,364578,1,1,3,0.0,2,11840,31698,19858,4.6,False,0,0,0,0.0,90,Tottenham,Bournemouth,3,1,22092,2023,633743,0.0,0,0,0,0.0,0.641962468624115,0.641962468624115,Bournemouth,2,4,20,5.4,GK,1.0,0.0,0.0,0.0,0.28,0.0,0.0,2.1,20.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,5.2,0.67,0.0,0.0,0.0,0.73,0.67,0.0,2.13,21.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,2.0,1.67,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,4.63,0.6,0.0,0.0,0.0,0.74,0.8,0.0,2.06,20.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,2.0,1.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,4.38
0,0,14,0,0.0,77,0.0,0.0,0.0,1.61,202,4,0,1.8,18.4,2024-01-21,90,11,0,0,0,0,21,3,366814,1,4,0,0.0,1,1346,44945,43599,4.6,True,0,0,0,0.0,90,Bournemouth,Liverpool,0,4,22102,2023,636275,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,4,2,21,3.5,GK,0.0,0.0,0.0,0.0,2.33,3.0,0.0,2.2,22.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,5.4,0.33,0.0,0.0,0.0,1.12,1.67,0.0,2.13,21.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.33,2.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,4.8,0.6,0.0,0.0,0.0,1.07,1.0,0.0,2.2,22.08,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,1.8,1.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,4.86
0,0,12,0,0.0,77,0.0,0.0,0.0,1.31,217,1,0,1.6,16.4,2024-02-01,90,19,0,0,0,0,22,2,361934,1,1,1,0.0,2,-7085,7850,14935,4.6,False,0,0,0,0.0,90,West Ham,Bournemouth,1,1,22110,2023,638064,0.0,0,0,0,0.0,0.0722529664635658,0.0722529664635658,Bournemouth,2,3,22,1.5,GK,0.0,0.0,0.0,0.0,1.61,4.0,0.0,1.8,18.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.33,0.0,0.0,0.0,1.41,2.33,0.0,2.03,20.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.67,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,4.7,0.4,0.0,0.0,0.0,1.23,1.8,0.0,2.08,21.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,2.2,1.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,4.56
0,1,17,0,0.0,77,0.0,0.0,0.0,0.56,222,1,0,3.5,34.8,2024-02-04,90,16,0,0,0,0,23,5,363928,1,1,1,0.0,3,954,8123,7169,4.6,True,1,0,0,0.0,90,Bournemouth,Nottingham Forest,1,1,22115,2023,639007,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,2,23,2.0,GK,0.0,0.0,0.0,0.0,1.31,1.0,0.0,1.6,16.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.5,0.0,0.0,0.0,0.0,1.75,2.67,0.0,1.87,19.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,2.0,1.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,3.47,0.2,0.0,0.0,0.0,1.26,2.0,0.0,1.96,19.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,1.8,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,3.88
