assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,19,0,0.0,275,0.0,0.0,0.0,0.69,104,1,0,3.0,30.2,2023-11-04,90,14,0,0,0,0,11,4,1525309,1,1,0,0.0,3,-20620,26673,47293,4.7,True,0,275,,,Bernd Leno,0,0,0,90,GK,Fulham,Manchester United,0,1,21998,2023,621185,0.0,0,0,0,0,0.0,0.0,21998,Fulham,Bernd Leno,Bernd Leno,3,3,11,2.2,GK,3,0.0,0.0,0.0,0.0,1.32,1.0,0.0,3.5,35.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.3,0.0,0.0,0.0,0.0,1.13,1.33,0.0,2.5,25.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,0.67,2.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.93,0.2,0.0,0.0,0.0,1.09,1.2,0.0,2.36,23.64,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,1.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.94
0,0,17,0,0.0,275,0.0,0.0,0.0,3.08,112,3,0,3.1,30.8,2023-11-12,90,2,0,0,0,0,12,4,1498582,1,1,3,0.0,2,-27227,12013,39240,4.7,False,0,275,,,Bernd Leno,0,0,0,90,GK,Aston Villa,Fulham,3,1,22007,2023,623908,0.0,0,0,0,0,0.0771573036909103,0.0771573036909103,22007,Fulham,Bernd Leno,Bernd Leno,2,4,12,2.7,GK,2,0.0,0.0,0.0,0.0,0.69,1.0,0.0,3.0,30.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,1.17,1.33,0.0,2.87,28.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.67,1.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.07,0.0,0.0,0.0,0.0,1.16,1.4,0.0,2.52,25.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,1.0,1.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.34
0,0,22,0,0.0,275,0.0,0.0,0.0,1.41,124,2,0,4.4,44.0,2023-11-27,90,20,0,0,0,0,13,4,1504712,1,2,3,0.0,2,-1822,28051,29873,4.7,True,0,275,,,Bernd Leno,0,0,0,90,GK,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626101,0.0,0,0,0,0,0.0670256167650222,0.0670256167650222,22018,Fulham,Bernd Leno,Bernd Leno,2,3,13,2.3,GK,2,0.0,0.0,0.0,0.0,3.08,3.0,0.0,3.1,30.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.7,0.0,0.0,0.0,0.0,1.7,1.67,0.0,3.2,32.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.33,1.0,1.0,1.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.4,0.0,0.0,0.0,0.0,1.43,1.6,0.0,2.72,27.24,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,0.8,1.8,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.74
0,0,23,0,0.1,275,0.0,0.0,0.0,2.22,136,4,0,5.2,51.8,2023-12-03,90,11,1,0,0,0,14,9,1473179,1,3,4,0.0,1,-30975,11063,42038,4.7,False,0,275,,,Bernd Leno,0,0,0,90,GK,Liverpool,Fulham,4,3,22030,2023,627342,0.0,0,0,0,0,0.0430093742907047,0.0430093742907047,22030,Fulham,Bernd Leno,Bernd Leno,2,5,14,1.5,GK,1,0.0,0.0,0.0,0.0,1.41,2.0,0.0,4.4,44.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.3,0.0,0.0,0.0,0.0,1.73,2.0,0.0,3.5,35.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.33,2.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.4,0.0,0.0,0.0,0.0,1.6,1.8,0.0,3.22,32.28,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.8,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.24
0,0,28,1,0.0,275,0.0,0.0,0.0,0.29,145,0,0,1.6,15.8,2023-12-06,90,16,0,0,0,0,15,1,1502618,1,0,5,0.0,6,24112,50237,26125,4.7,True,0,275,,,Bernd Leno,0,0,0,90,GK,Fulham,Nottingham Forest,5,0,22038,2023,627930,0.0,0,0,0,0,0.3697864115238189,0.3697864115238189,22038,Fulham,Bernd Leno,Bernd Leno,2,3,15,2.8,GK,6,0.0,0.0,0.0,0.0,2.22,4.0,0.0,5.2,51.8,0.1,0.0,90.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.5,0.0,0.0,0.0,0.0,2.24,3.0,0.0,4.23,42.2,0.03,0.0,90.0,0.33,0.0,0.0,0.0,0.0,5.67,1.0,2.0,3.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.17,0.0,0.0,0.0,0.0,1.74,2.2,0.0,3.84,38.44,0.02,0.0,90.0,0.2,0.0,0.0,0.0,0.0,5.2,1.0,1.6,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.2
0,2,37,1,0.0,275,0.0,0.0,0.0,1.39,155,0,0,3.9,39.4,2023-12-10,90,19,0,0,0,0,16,5,1548112,1,0,5,0.0,9,43730,63922,20192,4.7,True,0,275,,,Bernd Leno,0,0,0,90,GK,Fulham,West Ham,5,0,22049,2023,629293,0.0,0,0,0,0,0.5414665341377258,0.5414665341377258,22049,Fulham,Bernd Leno,Bernd Leno,2,3,16,4.0,GK,7,1.0,0.0,0.0,0.0,0.29,0.0,0.0,1.6,15.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,2.8,0.33,0.0,0.0,0.0,1.31,2.0,0.0,3.73,37.2,0.03,0.0,90.0,0.33,0.0,0.0,0.0,0.0,4.67,1.0,1.67,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,2.2,0.2,0.0,0.0,0.0,1.54,2.0,0.0,3.46,34.52,0.02,0.0,90.0,0.2,0.0,0.0,0.0,0.0,4.4,1.0,1.4,3.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.3
0,0,23,0,0.0,275,0.0,0.0,0.0,3.97,168,3,0,4.9,49.4,2023-12-16,90,15,0,0,0,0,17,7,1648982,1,0,3,0.0,3,93439,111029,17590,4.7,False,0,275,,,Bernd Leno,0,0,0,90,GK,Newcastle United,Fulham,3,0,22062,2023,630340,0.0,0,0,0,0,0.0155871966853737,0.0155871966853737,22062,Fulham,Bernd Leno,Bernd Leno,2,4,17,3.7,GK,3,1.0,0.0,0.0,0.0,1.39,0.0,0.0,3.9,39.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,4.0,0.67,0.0,0.0,0.0,1.3,1.33,0.0,3.57,35.67,0.03,0.0,90.0,0.33,0.0,0.0,0.0,0.0,5.0,1.0,1.0,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,2.77,0.4,0.0,0.0,0.0,1.68,1.8,0.0,3.64,36.36,0.02,0.0,90.0,0.2,0.0,0.0,0.0,0.0,4.6,1.0,1.2,4.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,2.66
0,0,11,0,0.0,275,0.0,0.0,0.0,0.41,173,2,0,0.6,5.8,2023-12-23,90,6,0,0,0,0,18,0,1844623,1,2,0,0.0,1,166493,176743,10250,4.8,True,0,275,,,Bernd Leno,0,0,0,90,GK,Fulham,Burnley,0,2,22067,2023,632696,0.0,0,0,0,0,0.0,0.0,22067,Fulham,Bernd Leno,Bernd Leno,2,3,18,4.2,GK,1,0.0,0.0,0.0,0.0,3.97,3.0,0.0,4.9,49.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.7,0.67,0.0,0.0,0.0,1.88,1.0,0.0,3.47,34.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.33,1.0,0.0,4.33,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,3.5,0.4,0.0,0.0,0.0,1.86,1.8,0.0,4.0,40.08,0.02,0.0,90.0,0.2,0.0,0.0,0.0,0.0,5.2,1.0,1.0,4.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,2.86
0,0,7,0,0.0,275,0.0,0.0,0.0,1.82,182,3,0,1.3,13.4,2023-12-26,90,3,0,0,0,0,19,1,1825672,1,0,3,0.0,0,6255,37452,31197,4.8,False,1,275,,,Bernd Leno,0,0,0,90,GK,Bournemouth,Fulham,3,0,22075,2023,632987,0.0,0,0,0,0,0.0,0.0,22075,Fulham,Bernd Leno,Bernd Leno,2,2,19,3.3,GK,0,0.0,0.0,0.0,0.0,0.41,2.0,0.0,0.6,5.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.33,0.0,0.0,0.0,1.92,1.67,0.0,3.13,31.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.67,2.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,3.97,0.4,0.0,0.0,0.0,1.66,1.8,0.0,3.24,32.44,0.02,0.0,90.0,0.2,0.0,0.0,0.0,0.0,4.4,1.0,1.0,3.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,3.24
0,0,8,0,0.0,275,0.0,0.0,0.0,1.64,193,1,0,1.8,18.4,2023-12-31,90,1,0,0,0,0,20,2,1751998,1,1,2,0.0,1,-72363,11909,84272,4.8,True,1,275,,,Bernd Leno,0,0,0,90,GK,Fulham,Arsenal,2,1,22087,2023,633697,0.0,0,0,0,0,0.1409663408994674,0.1409663408994674,22087,Fulham,Bernd Leno,Bernd Leno,5,3,20,2.8,GK,1,0.0,0.0,0.0,0.0,1.82,3.0,0.0,1.3,13.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,2.07,2.67,0.0,2.27,22.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,0.67,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,3.73,0.4,0.0,0.0,0.0,1.58,1.6,0.0,2.46,24.76,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.8,1.0,0.4,3.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,3.6
0,0,14,0,0.0,275,0.0,0.0,0.0,2.19,206,1,0,1.6,15.8,2024-01-13,90,7,0,0,0,0,21,2,1693371,1,0,1,0.0,2,-60837,69508,130345,4.8,False,0,275,,,Bernd Leno,0,0,0,90,GK,Chelsea,Fulham,1,0,22097,2023,634571,0.0,0,0,0,0,0.0399895384907722,0.0399895384907722,22097,Fulham,Bernd Leno,Bernd Leno,2,3,21,1.0,GK,2,0.0,0.0,0.0,0.0,1.64,1.0,0.0,1.8,18.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.8,0.0,0.0,0.0,0.0,1.29,2.0,0.0,1.23,12.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,1.0,1.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.43,0.2,0.0,0.0,0.0,1.85,1.8,0.0,2.5,25.28,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,3.0,1.0,0.6,2.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.6
0,2,29,1,0.0,275,0.0,0.0,0.0,2.15,213,0,0,1.9,19.2,2024-01-30,90,9,0,0,0,0,22,2,1698441,1,0,0,0.0,8,-5080,40626,45706,4.8,True,0,275,,,Bernd Leno,0,0,0,90,GK,Fulham,Everton,0,0,22106,2023,637777,0.0,0,0,0,0,0.1355682611465454,0.1355682611465454,22106,Fulham,Bernd Leno,Bernd Leno,2,3,22,5.0,GK,6,0.0,0.0,0.0,0.0,2.19,1.0,0.0,1.6,15.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.0,0.0,0.0,0.0,0.0,1.88,1.67,0.0,1.57,15.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,0.33,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.37,0.0,0.0,0.0,0.0,2.01,2.0,0.0,2.04,20.56,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,2.4,1.0,0.6,1.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.0
0,0,11,0,0.0,275,0.0,0.0,0.0,1.68,225,2,0,1.1,11.4,2024-02-03,90,6,0,0,0,0,23,2,1736129,1,2,2,0.0,1,34011,47217,13206,4.8,False,0,275,,,Bernd Leno,0,0,0,90,GK,Burnley,Fulham,2,2,22119,2023,638588,0.0,0,0,0,0,0.2222144603729248,0.2222144603729248,22119,Fulham,Bernd Leno,Bernd Leno,2,2,23,3.7,GK,1,1.0,0.0,0.0,0.0,2.15,0.0,0.0,1.9,19.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,5.0,0.33,0.0,0.0,0.0,1.99,0.67,0.0,1.77,17.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,0.33,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.93,0.2,0.0,0.0,0.0,1.64,1.4,0.0,1.44,14.52,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,1.4,1.0,0.6,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.26
0,0,16,0,0.0,275,0.0,0.0,0.0,1.84,233,1,0,2.7,27.0,2024-02-10,90,3,0,0,0,0,24,4,1714693,1,1,3,0.0,3,-22182,22777,44959,4.8,True,0,275,,,Bernd Leno,0,0,0,90,GK,Fulham,Bournemouth,3,1,22127,2023,640116,0.0,0,0,0,0,0.0,0.0,22127,Fulham,Bernd Leno,Bernd Leno,2,3,24,4.0,GK,3,0.0,0.0,0.0,0.0,1.68,2.0,0.0,1.1,11.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,3.7,0.33,0.0,0.0,0.0,2.01,1.0,0.0,1.53,15.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.67,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,3.23,0.2,0.0,0.0,0.0,1.9,1.4,0.0,1.54,15.64,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,1.8,1.0,0.6,1.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,3.16
0,0,15,0,0.0,275,0.0,0.0,0.0,1.65,244,2,0,1.4,14.2,2024-02-17,90,2,0,0,0,0,25,1,1616646,1,2,1,0.0,1,-59864,13696,73560,4.8,True,0,275,,,Bernd Leno,0,0,0,90,GK,Fulham,Aston Villa,1,2,22138,2023,641762,0.0,0,0,0,0,0.4237921237945556,0.4237921237945556,22138,Fulham,Bernd Leno,Bernd Leno,3,3,25,3.2,GK,1,0.0,0.0,0.0,0.0,1.84,1.0,0.0,2.7,27.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.33,0.0,0.0,0.0,1.89,1.0,0.0,1.9,19.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.0,1.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.23,0.2,0.0,0.0,0.0,1.9,1.0,0.0,1.82,18.36,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.4,1.0,0.8,1.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,3.3
0,0,21,0,0.0,275,0.0,0.0,0.0,1.67,258,1,0,4.2,42.4,2024-02-24,90,14,0,0,0,0,26,7,1587662,1,2,1,0.0,3,-41146,11207,52353,4.8,False,1,275,,,Bernd Leno,0,0,0,90,GK,Manchester United,Fulham,1,2,22152,2023,643281,0.0,0,0,0,0,0.2747041881084442,0.2747041881084442,22152,Fulham,Bernd Leno,Bernd Leno,2,4,26,0.0,GK,3,0.0,0.0,0.0,0.0,1.65,2.0,0.0,1.4,14.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,3.2,0.0,0.0,0.0,0.0,1.72,1.67,0.0,1.73,17.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.67,2.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,3.63,0.2,0.0,0.0,0.0,1.9,1.2,0.0,1.74,17.52,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,1.0,1.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.38
0,1,33,1,0.0,275,0.0,0.0,0.0,1.17,264,0,0,3.6,35.8,2024-03-02,90,5,0,0,0,0,27,5,1605752,1,0,3,0.0,8,-12876,18313,31189,4.8,True,0,275,,,Bernd Leno,0,0,0,90,GK,Fulham,Brighton,3,0,22158,2023,644866,0.0,0,0,0,0,0.0,0.0,22158,Fulham,Bernd Leno,Bernd Leno,2,3,27,3.8,GK,7,0.0,0.0,0.0,0.0,1.67,1.0,0.0,4.2,42.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,0.0,0.0,0.0,0.0,1.72,1.33,0.0,2.77,27.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.0,1.0,1.67,1.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,2.4,0.2,0.0,0.0,0.0,1.8,1.2,0.0,2.26,22.84,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.2,1.0,1.4,1.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,3.18
0,0,12,0,0.0,275,0.0,0.0,0.0,0.83,280,2,0,1.6,16.0,2024-03-09,90,20,0,0,0,0,28,2,1621749,1,1,2,0.0,1,13363,39035,25672,4.8,False,0,275,,,Bernd Leno,0,0,0,90,GK,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646699,0.0,0,0,0,0,0.7578994035720825,0.7578994035720825,22174,Fulham,Bernd Leno,Bernd Leno,2,2,28,3.2,GK,1,1.0,0.0,0.0,0.0,1.17,0.0,0.0,3.6,35.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.33,0.0,0.0,0.0,1.5,1.0,0.0,3.07,30.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.33,1.0,1.33,1.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,2.33,0.2,0.0,0.0,0.0,1.6,1.2,0.0,2.6,26.16,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,1.4,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,2.94
0,0,32,1,0.0,275,0.0,0.0,0.0,2.37,286,0,0,3.7,37.0,2024-03-16,90,18,0,0,0,0,29,5,1726083,1,0,3,0.0,7,9594,31772,22178,4.8,True,0,275,,,Bernd Leno,0,0,0,90,GK,Fulham,Tottenham,3,0,22180,2023,648456,0.0,0,0,0,0,0.0,0.0,22180,Fulham,Bernd Leno,Bernd Leno,3,3,29,4.3,GK,7,0.0,0.0,0.0,0.0,0.83,2.0,0.0,1.6,16.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.76,3.2,0.33,0.0,0.0,0.0,1.22,1.0,0.0,3.13,31.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.67,1.0,1.0,2.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,2.33,0.2,0.0,0.0,0.0,1.43,1.2,0.0,2.7,27.08,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,1.2,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,2.84
0,0,10,0,0.0,275,0.0,0.0,0.0,1.87,299,3,0,1.2,12.4,2024-03-30,90,17,0,0,0,0,30,1,1709698,1,3,3,0.0,1,70275,100956,30681,4.8,False,0,275,,,Bernd Leno,0,0,0,90,GK,Sheffield United,Fulham,3,3,22193,2023,649837,0.0,0,0,0,0,0.0361499786376953,0.0361499786376953,22193,Fulham,Bernd Leno,Bernd Leno,2,2,30,4.7,GK,1,1.0,0.0,0.0,0.0,2.37,0.0,0.0,3.7,37.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.67,0.0,0.0,0.0,1.46,0.67,0.0,2.97,29.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.33,2.67,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,3.77,0.4,0.0,0.0,0.0,1.54,1.0,0.0,2.9,29.08,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,1.0,2.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,2.9
