assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,11,0,13.4,106,0.03,0.09,0.06,1.43,117,2,0,2.9,9.0,2023-11-12,71,11,0,0,0,0,12,0,279105,1,0,3,7.0,2,-17700,15308,33008,54,False,0,0,1,0.0607356466352939,78,MC,Liverpool,Brentford,3,0,22011,2023,623859,0.2445293962955474,0,1,0,0.0607356466352939,0.269163966178894,0.269163966178894
11,0,0,4,0,3.2,106,0.02,0.04,0.02,0.32,183,1,0,1.0,2.6,2023-12-27,23,20,0,0,0,0,19,0,93398,0,4,1,4.0,1,-7182,220,7402,54,True,0,0,1,0.0081529198214411,15,Sub,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633133,0.0,0,0,0,0.0081529198214411,0.0081529198214411,0.0
12,0,0,9,0,14.3,106,0.19,0.19,0.0,0.88,192,3,0,2.5,10.2,2023-12-30,62,8,0,0,0,0,20,0,92646,1,1,3,0.0,2,-1063,3166,4229,54,False,0,0,0,0.0,69,MC,Crystal Palace,Brentford,3,1,22086,2023,633566,0.0,0,0,0,0.0,0.5486379861831665,0.5486379861831665
13,1,0,24,0,40.1,106,0.39,0.42,0.03,1.09,203,2,0,8.1,32.0,2024-01-20,90,16,0,0,0,0,21,0,89011,1,2,3,9.0,5,-3794,3172,6966,54,True,0,0,1,0.0250567197799682,90,MC,Brentford,Nottingham Forest,3,2,22104,2023,635945,0.6154090166091919,1,2,0,0.0250567197799682,0.2728424370288849,0.2477857321500778
14,0,0,16,0,33.0,106,0.22,0.22,0.0,2.48,216,3,0,5.4,18.6,2024-01-31,56,18,0,0,0,0,22,0,87113,1,2,3,2.0,1,-2122,1979,4101,54,False,0,0,0,0.0,63,MC,Tottenham,Brentford,3,2,22109,2023,637977,0.2146183103322982,0,2,0,0.0,0.0,0.0
15,0,0,7,0,20.3,106,0.16,0.16,0.0,1.97,223,3,0,3.0,7.4,2024-02-05,76,13,0,0,0,0,23,0,85997,1,3,1,2.0,2,-1163,1209,2372,54,True,0,0,0,0.0,80,MC,Brentford,Manchester City,1,3,22117,2023,639629,0.1269771009683609,0,1,0,0.0,0.0,0.0
16,0,0,1,1,1.4,106,0.02,0.04,0.02,1.02,240,0,0,0.1,0.0,2024-02-10,68,20,0,0,0,0,24,0,88465,1,2,0,1.0,2,2306,5981,3675,54,False,1,0,1,0.0098445890471339,72,MC,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640263,0.0,0,0,0,0.0098445890471339,0.2780341506004333,0.2681895494461059
17,0,0,7,0,22.4,106,0.09,0.1,0.01,2.08,241,3,0,3.1,5.0,2024-02-17,73,11,0,0,0,0,25,0,126755,1,4,1,4.0,2,17334,22972,5638,54,True,0,0,1,0.0107796490192413,82,MC,Brentford,Liverpool,1,4,22135,2023,641488,0.0516546219587326,0,2,0,0.0107796490192413,0.1793049126863479,0.1328362375497818
18,0,0,3,0,0.2,106,0.0,0.0,0.0,0.28,176,0,0,0.0,0.0,2024-02-20,13,13,0,0,0,0,25,0,126755,0,0,1,0.0,1,17334,22972,5638,54,False,0,0,0,0.0,11,Sub,Manchester City,Brentford,1,0,22074,2023,642829,0.0,0,0,0,0.0,0.0,0.0
19,0,0,17,0,3.9,106,0.02,0.04,0.02,1.49,259,4,0,1.7,9.2,2024-02-26,76,19,0,0,0,0,26,0,98692,1,2,4,4.0,2,-5869,953,6822,54,False,0,0,1,0.0156690664589405,80,MC,West Ham,Brentford,4,2,22153,2023,644250,0.0,0,0,0,0.0156690664589405,0.0401885583996772,0.0245194919407367
20,0,0,6,0,0.3,106,0.0,0.0,0.0,0.37,261,1,0,0.5,4.6,2024-03-02,13,7,0,0,0,0,27,0,94493,0,2,2,0.0,1,-5520,1161,6681,54,True,0,0,0,0.0,11,Sub,Brentford,Chelsea,2,2,22155,2023,644820,0.0,0,0,0,0.0,0.0,0.0
21,0,0,6,0,14.5,106,0.03,0.03,0.0,0.98,271,1,0,2.4,9.2,2024-03-09,56,1,0,0,0,0,28,0,89477,0,1,2,0.0,1,-4944,657,5601,54,False,0,0,0,0.0,57,Sub,Arsenal,Brentford,2,1,22166,2023,646897,0.0150736980140209,0,1,0,0.0,0.0705791711807251,0.0705791711807251
22,0,0,10,0,28.8,106,0.2,0.2,0.0,2.63,283,2,0,5.9,30.0,2024-03-16,79,6,0,0,0,0,29,0,146201,1,1,2,0.0,2,15926,18811,2885,54,False,0,0,0,0.0,86,MC,Burnley,Brentford,2,1,22177,2023,648352,0.2004142999649047,0,2,0,0.0,0.0920488238334655,0.0
23,0,2,28,0,88.9,106,0.45,0.45,0.0,0.5,293,1,0,12.5,30.2,2024-03-30,90,14,0,0,0,0,30,0,94530,1,1,1,6.0,4,-10696,268,10964,54,True,0,0,0,0.0,90,MC,Brentford,Manchester United,1,1,22187,2023,650208,0.5405474901199341,0,6,0,0.0,0.1744926124811172,0.1191804707050323
24,0,0,11,1,7.8,106,0.09,0.09,0.0,0.6,303,0,0,1.6,5.8,2024-04-03,85,5,0,0,0,0,31,0,91669,1,0,0,2.0,3,-3142,532,3674,53,True,0,0,0,0.0,89,MC,Brentford,Brighton,0,0,22200,2023,651154,0.0,0,0,0,0.0,0.3088654577732086,0.3088654577732086
25,0,0,5,0,1.8,106,0.05,0.05,0.0,1.26,311,3,0,0.7,5.2,2024-04-06,85,2,0,0,0,0,32,0,88389,1,3,3,0.0,2,-3381,803,4184,53,False,0,0,0,0.0,88,MC,Aston Villa,Brentford,3,3,22205,2023,651700,0.0,0,0,0,0.0,0.8422133326530457,0.8422133326530457
26,0,0,12,1,21.1,106,0.14,0.16,0.02,0.84,323,0,0,4.8,17.4,2024-04-13,90,17,0,0,0,0,33,0,88331,1,0,2,9.0,3,-145,2604,2749,53,True,0,0,1,0.0108358981087803,90,MC,Brentford,Sheffield United,2,0,22217,2023,653204,0.0514642782509326,0,1,0,0.0108358981087803,0.1640853285789489,0.153249442577362
27,0,0,11,1,27.5,106,0.35,0.35,0.0,0.29,336,0,0,3.9,11.4,2024-04-20,81,12,0,0,0,0,34,0,84984,1,5,1,0.0,3,-2834,1130,3964,53,False,0,0,0,0.0,86,MC,Luton,Brentford,1,5,22230,2023,654820,0.0324328914284706,0,1,0,0.0,0.9409582018852234,0.9409582018852234
28,0,0,21,0,45.3,106,0.12,0.22,0.1,0.77,343,1,0,6.7,17.0,2024-04-27,90,9,0,0,0,0,35,0,82563,1,0,1,5.0,2,-2977,281,3258,53,False,0,0,1,0.1336754560470581,90,MC,Everton,Brentford,1,0,22237,2023,657171,0.5591678619384766,0,3,0,0.1336754560470581,0.7350025177001953,0.0950143933296203
29,0,0,2,0,4.2,106,0.13,0.13,0.0,0.33,362,1,0,0.7,2.6,2024-05-11,27,3,0,0,0,0,37,0,78379,0,2,1,0.0,0,-3134,430,3564,52,False,1,0,0,0.0,23,Sub,Bournemouth,Brentford,1,2,22255,2023,660715,0.0,0,0,0,0.0,0.0275107566267251,0.0275107566267251
