assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,6,0,2.3,129,0.4,0.52,0.12,2.55,128,2,0,3.7,21.6,2023-11-25,72,16,0,0,0,1,13,0,374505,1,3,2,13.0,-2,-50559,9726,60285,50,False,0,0,2,0.0884359031915664,80,DC,Nottingham Forest,Brighton,2,3,22022,2023,624945,0.0,0,0,0,0.0884359031915664,0.0249429102987051,0.0249429102987051
11,0,0,16,0,24.9,129,0.05,0.05,0.0,0.94,152,1,0,4.8,23.2,2023-12-09,84,6,0,0,0,0,16,0,306042,1,1,1,0.0,2,8999,15727,6728,50,True,0,0,0,0.0,87,DC,Brighton,Burnley,1,1,22046,2023,628693,0.1006307899951934,0,2,0,0.0,0.5491722822189331,0.5491722822189331
12,0,0,13,0,2.3,129,0.02,0.04,0.02,2.26,161,2,0,3.9,33.6,2023-12-17,90,1,0,0,0,0,17,0,299635,1,0,2,3.0,1,-5579,6273,11852,50,False,0,0,1,0.0091162137687206,90,DC,Arsenal,Brighton,2,0,22056,2023,630778,0.0,0,0,0,0.0091162137687206,0.6079931259155273,0.598876953125
13,0,0,9,0,3.4,129,0.05,0.17,0.12,1.36,172,1,0,2.5,17.4,2023-12-21,90,8,0,0,0,0,18,0,320068,1,1,1,4.0,2,14278,19366,5088,50,False,0,0,1,0.3235600888729095,90,DC,Crystal Palace,Brighton,1,1,22066,2023,632258,0.0,0,0,0,0.3235600888729095,0.5983282923698425,0.5983282923698425
14,0,0,10,0,3.4,129,0.01,0.48,0.48,2.48,184,2,0,7.2,20.0,2023-12-28,90,18,0,0,0,0,19,0,312813,1,2,4,49.0,0,-3683,5859,9542,50,True,1,0,3,0.3045133352279663,90,DC,Brighton,Tottenham,4,2,22078,2023,633154,0.0,0,0,0,0.3045133352279663,0.0,0.0
15,0,0,26,1,2.8,129,0.03,0.03,0.0,1.38,204,0,0,2.3,18.4,2024-01-22,90,20,0,0,0,0,21,0,290073,1,0,0,2.0,6,-883,19735,20618,50,True,0,0,0,0.0,90,DC,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636492,0.0,0,0,0,0.0,0.3542922437191009,0.3542922437191009
16,0,0,14,0,0.1,129,0.01,0.01,0.0,2.89,214,4,0,3.2,29.6,2024-01-30,90,12,0,0,0,0,22,0,298940,1,0,4,2.0,0,7525,12853,5328,50,False,0,0,0,0.0,90,DC,Luton,Brighton,4,0,22107,2023,637822,0.0,0,0,0,0.0,0.0,0.0
17,0,1,32,0,21.3,129,0.02,0.35,0.33,0.32,224,1,1,11.2,57.4,2024-02-03,90,8,0,0,0,0,23,0,294971,1,1,4,33.0,9,-3840,3919,7759,50,True,0,1,1,0.35066619515419,90,DC,Brighton,Crystal Palace,4,1,22118,2023,638542,0.1803985089063644,0,2,1,0.35066619515419,0.356994479894638,0.356994479894638
18,0,0,7,0,0.3,129,0.0,0.0,0.0,1.6,238,2,0,1.0,10.0,2024-02-10,90,18,0,0,0,0,24,0,308805,1,1,2,0.0,0,12092,19705,7613,50,False,1,0,0,0.0,90,DC,Tottenham,Brighton,2,1,22132,2023,640229,0.0,0,0,0,0.0,0.0,0.0
19,1,3,40,1,29.8,129,0.5,0.62,0.12,0.58,249,0,0,9.5,41.6,2024-02-18,90,17,0,0,0,0,25,0,316868,1,5,0,24.0,12,6451,17505,11054,50,False,0,0,2,0.1222038567066192,90,DC,Sheffield United,Brighton,0,5,22143,2023,642335,0.6114662289619446,1,2,0,0.1222038567066192,1.0427333116531372,1.0427333116531372
20,0,2,30,0,21.5,129,0.01,0.17,0.16,0.28,254,1,1,12.1,56.8,2024-02-24,90,9,0,0,0,0,26,0,628412,1,1,1,43.0,10,220110,230638,10528,51,True,0,1,3,0.1730113625526428,90,DC,Brighton,Everton,1,1,22148,2023,643208,0.0896405205130577,0,2,1,0.1730113625526428,0.6816196441650391,0.6816196441650391
21,0,0,9,0,1.2,129,0.01,0.04,0.03,0.62,264,2,0,3.9,20.4,2024-03-02,58,10,0,0,0,0,27,0,637504,1,0,3,17.0,0,93355,107506,14151,51,False,0,0,1,0.0156277138739824,63,DC,Fulham,Brighton,3,0,22158,2023,644884,0.0,0,0,0,0.0156277138739824,0.3864331543445587,0.3864331543445587
22,0,1,27,1,0.7,129,0.01,0.04,0.03,0.68,274,0,0,3.2,24.4,2024-03-10,90,16,0,0,0,0,28,0,657085,1,0,1,7.0,7,16046,50926,34880,52,True,0,0,1,0.0163512490689754,90,DC,Brighton,Nottingham Forest,1,0,22168,2023,647216,0.0,0,0,0,0.0163512490689754,0.2483222633600235,0.2483222633600235
23,0,0,22,0,0.8,129,0.03,0.1,0.07,2.79,295,2,0,8.0,45.6,2024-03-31,90,11,0,0,0,0,30,0,604854,1,1,2,34.0,1,-24822,10639,35461,52,False,0,0,2,0.0508447289466857,90,DC,Liverpool,Brighton,2,1,22189,2023,650343,0.0,0,0,0,0.0508447289466857,0.1940032243728637,0.1940032243728637
24,0,1,28,1,13.0,129,0.02,0.02,0.0,0.5,303,0,0,3.4,18.6,2024-04-03,90,4,0,0,0,0,31,0,602767,1,0,0,2.0,7,-3036,10523,13559,52,False,0,0,0,0.0,90,DC,Brentford,Brighton,0,0,22200,2023,651166,0.0300660487264394,0,1,0,0.0,0.2807782590389251,0.2807782590389251
25,0,0,15,0,14.0,129,0.03,0.03,0.0,3.23,312,3,0,3.8,24.2,2024-04-06,90,1,0,0,0,0,32,0,606479,1,3,0,0.0,1,1987,17668,15681,52,True,0,0,0,0.0,90,DC,Brighton,Arsenal,0,3,22206,2023,651896,0.0464934185147285,0,1,0,0.0,0.1707458645105362,0.1242524459958076
26,0,1,18,0,0.3,129,0.01,0.01,0.0,1.7,324,1,0,1.5,14.2,2024-04-13,90,6,0,0,0,0,33,0,628262,1,1,1,0.0,3,19737,34540,14803,52,False,0,0,0,0.0,90,DC,Burnley,Brighton,1,1,22218,2023,653247,0.0,0,0,0,0.0,0.1685366183519363,0.1685366183519363
27,0,0,13,0,0.3,129,0.0,0.05,0.05,1.3,282,4,0,3.6,16.8,2024-04-25,90,13,0,0,0,0,34,0,583707,1,4,0,19.0,0,-38774,8759,47533,52,True,0,0,1,0.0767068266868591,90,DC,Brighton,Manchester City,0,4,22176,2023,656557,0.0,0,0,0,0.0767068266868591,0.060239914804697,0.060239914804697
28,0,0,18,0,1.2,129,0.01,0.01,0.0,2.26,342,3,0,4.0,39.0,2024-04-28,90,3,0,0,0,0,35,0,588322,1,0,3,0.0,1,-1899,32468,34367,52,False,0,0,0,0.0,90,DC,Bournemouth,Brighton,3,0,22235,2023,657529,0.0,0,0,0,0.0,0.235381469130516,0.235381469130516
29,0,1,26,1,0.7,129,0.01,0.01,0.0,0.06,353,0,0,1.6,15.4,2024-05-05,90,2,0,0,0,0,36,0,595821,1,0,1,0.0,7,6391,26419,20028,52,True,0,0,0,0.0,90,DC,Brighton,Aston Villa,1,0,22247,2023,659389,0.0,0,0,0,0.0,1.3818942308425903,1.3818942308425903
30,0,0,15,0,0.3,129,0.0,0.03,0.03,2.27,366,1,0,1.9,10.4,2024-05-11,90,15,0,0,0,0,37,0,716612,1,1,1,8.0,2,94980,112449,17469,52,False,0,0,1,0.0356215089559555,90,DC,Newcastle United,Brighton,1,1,22260,2023,660673,0.0,0,0,0,0.0356215089559555,0.5030931830406189,0.5030931830406189
31,0,0,8,0,0.3,129,0.0,0.0,0.0,1.0,332,1,0,1.1,11.0,2024-05-15,45,7,0,0,0,0,37,0,716612,1,2,1,0.0,0,94980,112449,17469,52,True,1,0,0,0.0,55,DC,Brighton,Chelsea,1,2,22226,2023,662146,0.0,0,0,0,0.0,0.1341588199138641,0.1341588199138641
