assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,2,0,2.0,297,0.03,0.05,0.02,0.22,136,1,0,1.5,4.2,2023-12-03,26,10,0,0,0,0,14,0,233305,0,3,4,9.0,1,2340,9443,7103,72,True,0,0,1,0.0170197635889053,14,Sub,Liverpool,Fulham,4,3,22030,2023,627340,0.0,0,0,0,0.0170197635889053,0.0601364187896251,0.0431166552007198
11,0,0,10,1,13.2,297,0.03,0.03,0.0,0.25,147,0,0,3.0,7.0,2023-12-06,85,17,0,0,0,0,15,0,233340,1,2,0,10.0,2,-503,6196,6699,72,False,0,0,0,0.0,90,FW,Sheffield United,Liverpool,0,2,22040,2023,627986,0.0745940133929252,0,1,0,0.0,0.2918294370174408,0.2172354310750961
12,0,0,0,0,2.6,297,0.03,0.03,0.0,1.21,153,1,0,1.0,3.8,2023-12-09,33,8,0,0,0,0,16,0,230243,0,2,1,4.0,1,-3555,3643,7198,72,False,0,0,0,0.0,28,Sub,Crystal Palace,Liverpool,1,2,22047,2023,628438,0.0,0,0,0,0.0,0.1997750103473663,0.1997750103473663
13,0,0,-1,0,12.2,297,0.07,0.39,0.32,0.36,166,0,0,2.9,0.0,2023-12-17,29,14,0,0,0,0,17,0,227945,0,0,0,18.0,1,-3273,4692,7965,72,True,0,0,4,0.5038851499557495,27,Sub,Liverpool,Manchester United,0,0,22060,2023,631110,0.0790190249681472,0,1,0,0.5038851499557495,0.3066357374191284,0.1126164123415947
14,0,0,3,0,21.8,297,0.04,0.04,0.0,0.71,174,1,0,3.3,7.6,2023-12-23,67,1,0,0,0,0,18,0,227468,1,1,1,4.0,2,-1372,4043,5415,72,True,0,0,0,0.0,72,FW,Liverpool,Arsenal,1,1,22068,2023,632830,0.0814035534858703,0,2,0,0.0,0.0814035534858703,0.0
15,1,0,19,1,21.8,297,0.04,0.73,0.69,0.44,185,0,0,11.8,34.2,2023-12-26,66,6,0,0,0,0,19,0,228650,1,2,0,62.0,5,547,5113,4566,72,False,0,0,3,0.3188385665416717,69,FW,Burnley,Liverpool,0,2,22079,2023,633027,0.1097428649663925,1,2,0,0.3188385665416717,0.6083112359046936,0.2252440005540847
16,0,0,32,0,1.0,297,0.01,0.75,0.74,0.27,194,1,1,7.3,38.4,2024-01-01,26,15,0,0,0,0,20,0,226739,0,2,4,34.0,5,-2445,3036,5481,72,True,0,1,2,0.5108487606048584,21,Sub,Liverpool,Newcastle United,4,2,22088,2023,633772,0.0,0,0,1,0.5108487606048584,0.4128712117671966,0.0
17,1,0,13,0,11.3,297,0.09,0.09,0.0,1.02,202,0,0,2.9,18.0,2024-01-21,26,3,0,0,0,0,21,0,248092,0,4,0,0.0,4,17106,27113,10007,72,False,0,0,0,0.0,24,Sub,Bournemouth,Liverpool,0,4,22102,2023,636302,0.1113573163747787,1,1,0,0.0,0.7446956038475037,0.6333383321762085
18,0,0,1,0,1.9,297,0.05,0.12,0.07,0.18,219,1,0,1.7,2.8,2024-01-31,22,7,0,0,0,0,22,0,245043,0,1,4,12.0,1,-3146,7818,10964,72,True,0,0,2,0.0871306210756301,17,Sub,Liverpool,Chelsea,4,1,22113,2023,638030,0.0,0,0,0,0.0871306210756301,0.5140179395675659,0.4268873333930969
19,0,0,2,0,2.1,297,0.01,0.05,0.04,2.1,221,1,0,0.4,0.6,2024-02-04,57,1,0,0,0,0,23,0,239229,1,1,3,1.0,1,-6058,3452,9510,72,False,0,0,1,0.1169489175081253,62,FWR,Arsenal,Liverpool,3,1,22116,2023,639365,0.0,0,0,0,0.1169489175081253,0.1169489175081253,0.0
20,0,0,3,0,0.5,297,0.02,0.02,0.0,0.0,234,0,0,0.2,1.4,2024-02-10,8,6,0,0,0,0,24,0,235529,0,1,3,0.0,1,-4438,5180,9618,72,True,0,0,0,0.0,5,Sub,Liverpool,Burnley,3,1,22128,2023,640098,0.0,0,0,0,0.0,0.0,0.0
21,1,3,38,0,11.6,297,0.01,0.56,0.55,1.3,241,1,1,8.8,55.6,2024-02-17,45,4,0,0,0,0,25,0,235823,0,4,1,21.0,11,-937,8202,9139,72,False,0,1,2,0.4348370134830475,36,Sub,Brentford,Liverpool,1,4,22135,2023,641510,0.420335441827774,1,1,1,0.4348370134830475,0.880190372467041,0.0250178948044776
22,0,0,28,0,12.5,297,0.04,0.88,0.84,1.03,257,1,1,16.3,48.8,2024-02-21,90,12,0,0,0,0,25,0,235823,1,1,4,102.0,6,-937,8202,9139,72,True,0,1,8,1.2679831981658936,90,FW,Liverpool,Luton,4,1,22151,2023,642843,0.0429725423455238,0,1,1,1.2679831981658936,1.7149189710617063,0.5037347674369812
23,0,0,3,1,2.8,297,0.02,0.2,0.18,0.92,268,0,0,1.2,0.0,2024-03-02,83,16,0,0,0,0,27,0,317290,1,1,0,10.0,2,71248,76695,5447,72,False,0,0,2,0.1655321717262268,85,FW,Nottingham Forest,Liverpool,0,1,22162,2023,644950,0.0,0,0,0,0.1655321717262268,0.2011435478925705,0.1083661839365959
24,0,0,2,0,0.5,297,0.0,0.0,0.0,0.07,277,0,0,0.3,0.2,2024-03-10,14,13,0,0,0,0,28,0,280065,0,1,1,2.0,1,-35551,5592,41143,72,True,0,0,0,0.0,12,Sub,Liverpool,Manchester City,1,1,22171,2023,647469,0.0,0,0,0,0.0,0.0,0.0
25,0,0,-1,0,0.5,297,0.01,0.01,0.0,0.05,295,0,0,0.3,0.0,2024-03-31,1,5,0,0,0,0,30,0,267748,0,1,2,4.0,0,-4385,5089,9474,72,True,1,0,0,0.0,1,Sub,Liverpool,Brighton,2,1,22189,2023,650337,0.0,0,0,0,0.0,0.0,0.0
26,0,3,34,0,36.3,297,0.44,0.67,0.23,0.0,308,0,1,11.0,40.2,2024-04-04,17,17,0,0,0,0,31,0,261326,0,1,3,33.0,8,-6643,2273,8916,72,True,0,1,4,0.4305722117424011,13,Sub,Liverpool,Sheffield United,3,1,22203,2023,651250,0.7321126461029053,0,3,1,0.4305722117424011,1.064064383506775,0.0316179431974887
27,0,0,2,0,0.8,297,0.01,0.01,0.0,0.39,317,0,0,0.6,1.0,2024-04-07,22,14,0,0,0,0,32,0,261158,0,2,2,4.0,1,-661,4914,5575,71,False,0,0,0,0.0,20,Sub,Manchester United,Liverpool,2,2,22211,2023,652411,0.0,0,0,0,0.0,0.0,0.0
28,0,0,17,0,41.2,297,0.41,0.41,0.0,0.57,326,0,0,6.3,17.8,2024-04-14,24,8,0,0,0,0,33,0,257616,0,1,0,4.0,1,-3998,3575,7573,71,True,0,0,0,0.0,22,Sub,Liverpool,Crystal Palace,0,1,22220,2023,653819,0.5964727401733398,0,2,0,0.0,1.1286405324935913,0.580441415309906
29,1,0,25,0,24.3,297,0.09,0.23,0.14,0.64,335,1,0,11.5,39.2,2024-04-21,85,10,0,0,0,0,34,0,260504,1,3,1,51.0,5,1589,8441,6852,71,False,0,0,4,0.1555844247341156,90,FWL,Fulham,Liverpool,1,3,22229,2023,655650,0.134926825761795,1,2,0,0.1555844247341156,0.2905112504959106,0.134926825761795
30,0,0,11,0,24.3,297,0.08,0.54,0.46,0.7,349,2,0,7.6,5.6,2024-04-27,90,19,0,0,0,0,35,0,258042,1,2,2,46.0,2,-2238,5324,7562,71,False,0,0,8,0.565558671951294,90,FW,West Ham,Liverpool,2,2,22243,2023,656729,0.3602914810180664,0,2,0,0.565558671951294,0.7598299384117126,0.0870602503418922
31,1,3,48,0,28.2,297,0.54,0.63,0.09,1.16,357,2,1,11.8,60.2,2024-05-05,90,18,0,0,0,0,36,0,253815,1,2,4,30.0,12,-4573,2122,6695,71,True,0,1,2,0.0739751979708671,90,FW,Liverpool,Tottenham,4,2,22251,2023,659551,0.6770731806755066,1,2,1,0.0739751979708671,1.3509726524353027,0.5999242663383484
32,0,0,27,0,3.9,297,0.02,1.07,1.05,2.84,361,1,1,7.1,29.8,2024-05-13,74,2,0,0,0,0,37,0,255577,1,3,3,37.0,6,1140,7546,6406,71,False,0,1,2,0.8021633625030518,80,FW,Aston Villa,Liverpool,3,3,22256,2023,661861,0.0,0,0,1,0.8021633625030518,0.9316701889038086,0.1868448853492736
