assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,5,0,15.6,295,0.2,0.23,0.03,0.41,147,0,0,2.4,4.8,2023-12-06,23,17,0,0,0,0,15,0,17370,0,2,0,4.0,1,-334,390,724,48,False,0,0,1,0.0195623636245727,17,Sub,Sheffield United,Liverpool,0,2,22040,2023,627991,0.1311265677213668,0,1,0,0.0195623636245727,0.5589155554771423,0.4082266390323639
11,0,0,23,0,3.8,295,0.05,0.12,0.07,0.35,153,0,1,4.8,33.2,2023-12-09,16,8,0,0,0,0,16,0,16821,0,2,1,11.0,6,-590,231,821,48,False,0,1,2,0.0900293141603469,11,Sub,Crystal Palace,Liverpool,1,2,22047,2023,628440,0.0,0,0,1,0.0900293141603469,0.0900293141603469,0.0
12,0,0,3,0,1.0,295,0.0,0.02,0.02,0.0,166,0,0,1.5,7.4,2023-12-17,12,14,0,0,0,0,17,0,18338,0,0,0,7.0,1,1260,2034,774,48,True,0,0,1,0.0170750580728054,10,Sub,Liverpool,Manchester United,0,0,22060,2023,631111,0.0,0,0,0,0.0170750580728054,0.0170750580728054,0.0170750580728054
13,0,0,8,0,11.3,295,0.02,0.04,0.02,0.09,174,0,0,2.0,7.0,2023-12-23,22,1,0,0,0,0,18,0,17804,0,1,1,2.0,1,-491,502,993,48,True,0,0,1,0.0238904245197772,18,Sub,Liverpool,Arsenal,1,1,22068,2023,632834,0.0471606962382793,0,1,0,0.0238904245197772,0.0710511207580566,0.0471606962382793
14,0,0,17,1,28.0,295,0.24,0.34,0.1,0.44,185,0,0,5.8,12.6,2023-12-26,66,6,0,0,0,0,19,0,19270,1,2,0,17.0,3,1246,1952,706,48,False,0,0,2,0.0688542872667312,69,MC,Burnley,Liverpool,0,2,22079,2023,633025,0.140929639339447,0,2,0,0.0688542872667312,0.3990462720394134,0.2246907204389572
15,0,0,17,1,7.7,295,0.06,0.23,0.17,0.36,202,0,0,2.4,9.0,2024-01-21,63,3,0,0,0,0,21,0,20154,1,4,0,7.0,3,478,3287,2809,48,False,0,0,1,0.1071339175105094,66,MC,Bournemouth,Liverpool,0,4,22102,2023,636297,0.0,0,0,0,0.1071339175105094,0.5732036232948303,0.4660696983337402
16,0,0,7,0,12.1,295,0.0,0.04,0.04,0.18,219,1,0,2.7,8.0,2024-01-31,21,7,0,0,0,0,22,0,19711,0,1,4,7.0,1,-589,1116,1705,48,True,0,0,1,0.0301091540604829,16,Sub,Liverpool,Chelsea,4,1,22113,2023,638031,0.0342373587191104,0,1,0,0.0301091540604829,0.5338944792747498,0.4695479571819305
17,0,0,2,0,2.9,295,0.02,0.02,0.0,1.42,221,2,0,0.5,2.4,2024-02-04,32,1,0,0,0,0,23,0,19012,0,1,3,0.0,1,-750,357,1107,48,False,0,0,0,0.0,28,Sub,Arsenal,Liverpool,3,1,22116,2023,639370,0.0,0,0,0,0.0,0.0187962185591459,0.0187962185591459
18,2,3,28,0,13.3,295,0.38,0.42,0.04,0.92,234,0,0,3.9,20.0,2024-02-10,45,6,0,0,0,0,24,0,18962,0,1,3,6.0,10,-181,986,1167,48,True,0,0,1,0.0401976704597473,41,Sub,Liverpool,Burnley,3,1,22128,2023,640100,0.0584702901542186,1,1,0,0.0401976704597473,0.1491793841123581,0.1089817136526107
19,0,0,4,0,1.3,295,0.01,0.11,0.1,0.95,241,0,0,1.3,4.6,2024-02-17,7,4,0,0,0,0,25,0,40892,0,4,1,7.0,1,19183,21374,2191,48,False,0,0,1,0.1266076862812042,1,Sub,Brentford,Liverpool,1,4,22135,2023,641512,0.0,0,0,0,0.1266076862812042,0.0,0.0
20,0,3,40,0,91.2,295,0.4,0.69,0.29,1.03,257,1,1,21.5,55.6,2024-02-21,90,12,0,0,0,0,25,0,40892,1,1,4,68.0,10,19183,21374,2191,48,True,0,1,5,0.2053009569644928,90,FWR,Liverpool,Luton,4,1,22151,2023,642842,1.0853630304336548,0,7,1,0.2053009569644928,1.180194854736328,0.1386152356863021
21,0,0,12,1,18.4,295,0.17,0.22,0.05,0.87,268,0,0,3.9,9.6,2024-03-02,75,16,0,0,0,0,27,0,41362,1,1,0,11.0,3,7942,10229,2287,48,False,0,0,2,0.0826320275664329,77,FWR,Nottingham Forest,Liverpool,0,1,22162,2023,644949,0.1344731897115707,0,1,0,0.0826320275664329,0.351860374212265,0.3013166189193725
22,0,0,13,0,21.9,295,0.16,0.24,0.08,1.61,277,1,0,3.8,11.0,2024-03-10,90,13,0,0,0,0,28,0,38560,1,1,1,5.0,2,-2736,2930,5666,48,True,0,0,1,0.0730276182293891,90,FWR,Liverpool,Manchester City,1,1,22171,2023,647465,0.0757431089878082,0,1,0,0.0730276182293891,0.9123326539993286,0.83930504322052
23,0,0,2,0,0.9,295,0.01,0.04,0.03,0.2,295,0,0,0.9,0.0,2024-03-31,7,5,0,0,0,0,30,0,36521,0,1,2,10.0,1,20,2588,2568,48,True,0,0,2,0.0382727943360805,3,Sub,Liverpool,Brighton,2,1,22189,2023,650339,0.0,0,0,0,0.0382727943360805,0.0265398230403661,0.0
24,0,0,11,0,34.8,295,0.29,0.29,0.0,0.0,308,0,0,5.6,13.2,2024-04-04,30,17,0,0,0,0,31,0,34913,0,1,3,8.0,1,-1668,1125,2793,48,True,0,0,0,0.0,26,Sub,Liverpool,Sheffield United,3,1,22203,2023,651251,0.3437299132347107,0,2,0,0.0,1.0593018531799316,0.9290556907653807
25,1,0,12,0,7.3,295,0.07,0.11,0.04,0.39,317,0,0,4.1,6.4,2024-04-07,21,14,0,0,0,0,32,0,31718,0,2,2,27.0,4,-3227,389,3616,48,False,0,0,1,0.0431927666068077,19,Sub,Manchester United,Liverpool,2,2,22211,2023,652412,0.0,0,0,0,0.0431927666068077,0.4470318257808685,0.4470318257808685
26,0,0,5,0,2.3,295,0.01,0.14,0.13,0.0,326,0,0,4.3,5.4,2024-04-14,8,8,0,0,0,0,33,0,31426,0,1,0,35.0,1,-472,1591,2063,48,True,0,0,1,0.0482735969126224,6,Sub,Liverpool,Crystal Palace,0,1,22220,2023,653822,0.0,0,0,0,0.0482735969126224,0.0482735969126224,0.0
27,1,0,19,0,15.9,295,0.04,0.28,0.24,0.8,335,1,0,4.3,18.0,2024-04-21,90,10,0,0,0,0,34,0,30666,1,3,1,9.0,5,-714,1937,2651,48,False,0,0,4,0.1989597976207733,90,MC,Fulham,Liverpool,1,3,22229,2023,655647,0.054629135876894,1,1,0,0.1989597976207733,0.2508444786071777,0.0629479214549064
28,0,0,5,0,13.0,295,0.06,0.12,0.06,0.33,285,0,0,2.8,8.2,2024-04-24,27,9,0,0,0,0,34,0,30666,0,0,2,7.0,1,-714,1937,2651,48,False,0,0,1,0.0308138281106948,21,Sub,Everton,Liverpool,2,0,22179,2023,656334,0.0395410843193531,0,1,0,0.0308138281106948,0.085936352610588,0.0463952645659446
29,0,0,7,0,12.1,295,0.07,0.35,0.28,0.7,349,2,0,5.2,9.6,2024-04-27,90,19,0,0,0,0,35,0,29409,1,2,2,30.0,2,-1492,973,2465,48,False,0,0,4,0.5330455899238586,90,FWR,West Ham,Liverpool,2,2,22243,2023,656728,0.0,0,0,0,0.5330455899238586,0.5816981196403503,0.0486525148153305
30,1,2,47,0,64.4,295,0.74,1.08,0.34,1.05,357,2,1,18.3,71.0,2024-05-05,82,18,0,0,0,0,36,0,28261,1,2,4,48.0,12,-1259,535,1794,48,True,0,1,4,0.2696261405944824,85,MC,Liverpool,Tottenham,4,2,22251,2023,659549,0.4193218350410461,1,5,1,0.2696261405944824,1.7845016717910769,1.2516921758651731
31,1,0,21,0,29.0,295,0.2,0.2,0.0,2.84,361,1,0,5.4,21.0,2024-05-13,74,2,0,0,0,0,37,0,32741,1,3,3,4.0,4,3960,5601,1641,48,False,1,0,0,0.0,80,MC,Aston Villa,Liverpool,3,3,22256,2023,661859,0.3647207021713257,1,2,0,0.0,0.2067035734653473,0.1442054212093353
