assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,8,0,1.5,280,0.01,0.09,0.08,2.22,136,4,0,4.2,16.4,2023-12-03,90,11,0,0,0,0,14,0,32093,1,3,4,24.0,2,-2021,810,2831,50,False,0,0,2,0.0926446393132209,90,DMC,Liverpool,Fulham,4,3,22030,2023,627347,0.0,0,0,0,0.0926446393132209,0.0729316473007202,0.0430093742907047
11,0,0,21,1,1.3,280,0.01,0.01,0.0,0.22,145,0,0,2.0,16.8,2023-12-06,78,16,0,0,0,0,15,0,33467,1,0,5,2.0,3,1059,2136,1077,50,True,0,0,0,0.0,83,DMC,Fulham,Nottingham Forest,5,0,22038,2023,627935,0.0,0,0,0,0.0,1.2540407180786133,1.2540407180786133
12,1,0,16,1,16.2,280,0.14,0.18,0.04,1.03,155,0,0,5.1,34.0,2023-12-10,79,19,0,0,0,0,16,0,33335,1,0,5,1.0,5,-288,1497,1785,50,True,1,0,1,0.0187454316765069,84,DMC,Fulham,West Ham,5,0,22049,2023,629298,0.1268635392189026,1,1,0,0.0187454316765069,0.4884272813796997,0.4696818590164184
13,0,0,1,0,0.7,280,0.0,0.02,0.02,2.4,168,2,0,1.7,9.4,2023-12-16,75,15,0,0,0,0,17,0,35850,1,0,3,7.0,1,2024,3625,1601,50,False,1,0,1,0.0067707048729062,85,DMC,Newcastle United,Fulham,3,0,22062,2023,630345,0.0,0,0,0,0.0067707048729062,0.0067707048729062,0.0
14,0,0,13,0,17.4,280,0.19,0.27,0.08,0.35,173,2,0,4.8,14.0,2023-12-23,81,6,0,0,0,0,18,0,36661,1,2,0,17.0,1,596,2501,1905,50,True,1,0,1,0.0612884052097797,86,DMC,Fulham,Burnley,0,2,22067,2023,632701,0.052214290946722,0,1,0,0.0612884052097797,0.6603482961654663,0.546845555305481
15,0,0,19,0,2.0,280,0.01,0.01,0.0,1.82,182,3,0,2.2,16.4,2023-12-26,90,3,0,0,0,0,19,0,36695,1,0,3,4.0,2,-100,1906,2006,50,False,0,0,0,0.0,90,DMC,Bournemouth,Fulham,3,0,22075,2023,632992,0.0,0,0,0,0.0,0.1330386996269226,0.1330386996269226
16,0,0,15,0,11.3,280,0.01,0.04,0.03,1.64,193,1,0,3.7,18.4,2023-12-31,90,1,0,0,0,0,20,0,34796,1,1,2,7.0,2,-2030,1001,3031,50,True,0,0,1,0.0163646433502435,90,DMC,Fulham,Arsenal,2,1,22087,2023,633702,0.009376416914165,0,1,0,0.0163646433502435,0.503626823425293,0.4942504167556762
17,0,0,10,0,12.2,280,0.01,0.01,0.0,2.06,206,1,0,3.3,21.2,2024-01-13,81,7,0,0,0,0,21,0,35135,1,0,1,0.0,2,-325,2905,3230,50,False,0,0,0,0.0,87,DMC,Chelsea,Fulham,1,0,22097,2023,634576,0.009567636065185,0,1,0,0.0,0.009567636065185,0.0
18,0,0,3,1,1.3,280,0.0,0.34,0.34,2.15,213,0,0,5.0,12.8,2024-01-30,90,9,0,0,0,0,22,0,35790,1,0,0,36.0,2,106,2365,2259,50,True,1,0,4,0.5154542326927185,90,DMC,Fulham,Everton,0,0,22106,2023,637782,0.0,0,0,0,0.5154542326927185,0.1281862258911132,0.1281862258911132
19,0,1,28,0,12.5,280,0.01,0.26,0.25,1.68,225,2,1,9.7,47.2,2024-02-03,90,6,0,0,0,0,23,0,35891,1,2,2,37.0,8,-47,1350,1397,50,False,0,1,1,0.1360796242952346,90,DMC,Burnley,Fulham,2,2,22119,2023,638593,0.0235212333500385,0,1,1,0.1360796242952346,0.2123385518789291,0.2123385518789291
20,0,0,9,0,2.9,280,0.01,0.01,0.0,1.84,233,1,0,3.0,27.2,2024-02-10,90,3,0,0,0,0,24,0,40422,1,1,3,0.0,2,4029,5741,1712,50,True,0,0,0,0.0,90,DMC,Fulham,Bournemouth,3,1,22127,2023,640121,0.0,0,0,0,0.0,0.0,0.0
21,0,0,12,0,24.4,280,0.01,0.04,0.03,1.65,244,2,0,4.0,13.4,2024-02-17,88,2,0,0,0,0,25,0,39457,1,2,1,2.0,1,-1002,2657,3659,50,True,1,0,1,0.0413088835775852,90,DMC,Fulham,Aston Villa,1,2,22138,2023,641767,0.0991632640361785,0,2,0,0.0413088835775852,0.3139900267124176,0.1905524581670761
22,0,0,-3,0,1.1,280,0.01,0.64,0.63,0.3,280,0,0,4.8,1.4,2024-03-09,20,20,0,0,0,0,28,0,29965,0,1,2,45.0,0,-227,527,754,50,False,1,0,3,0.6248574256896973,14,Sub,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646712,0.0,0,0,0,0.6248574256896973,0.71242356300354,0.2264140397310257
23,0,0,3,1,14.3,280,0.14,0.25,0.11,2.37,286,0,0,4.8,17.4,2024-03-16,90,18,0,0,0,0,29,0,31453,1,0,3,16.0,2,440,1009,569,50,True,1,0,3,0.1041196584701538,90,DMC,Fulham,Tottenham,3,0,22180,2023,648461,0.0,0,0,0,0.1041196584701538,0.1117168813943862,0.1117168813943862
24,0,1,32,0,2.3,280,0.02,0.24,0.22,1.87,299,3,1,6.6,41.2,2024-03-30,90,17,0,0,0,0,30,0,30873,1,3,3,22.0,8,164,909,745,50,False,0,1,3,0.0943161398172378,90,DMC,Sheffield United,Fulham,3,3,22193,2023,649842,0.0,0,0,1,0.0943161398172378,0.2518906593322754,0.2018613368272781
25,0,0,8,0,2.3,280,0.01,0.32,0.31,1.28,305,3,0,1.9,3.8,2024-04-02,70,16,0,0,0,0,31,0,32902,1,1,3,13.0,2,1895,2374,479,50,False,0,0,2,0.211826279759407,74,DMC,Nottingham Forest,Fulham,3,1,22198,2023,650994,0.0,0,0,0,0.211826279759407,0.0954667776823043,0.0954667776823043
26,0,0,9,0,4.1,280,0.02,0.14,0.12,0.59,315,1,0,2.5,13.4,2024-04-06,84,15,0,0,0,0,32,0,32174,1,1,0,7.0,2,-793,668,1461,50,True,0,0,3,0.1210314854979515,90,DMC,Fulham,Newcastle United,0,1,22209,2023,651744,0.0,0,0,0,0.1210314854979515,0.3391081690788269,0.2180766612291336
27,0,0,7,1,0.3,280,0.0,0.21,0.21,0.93,330,0,0,3.5,22.4,2024-04-14,90,19,0,0,0,0,33,0,31850,1,2,0,12.0,3,-480,663,1143,50,False,0,0,3,0.3685413300991058,90,DMC,West Ham,Fulham,0,2,22224,2023,653860,0.0,0,0,0,0.3685413300991058,1.3821200132369995,1.339435577392578
28,0,0,3,0,11.0,280,0.12,0.15,0.03,0.9,335,2,0,3.5,12.6,2024-04-21,70,11,0,0,0,0,34,0,31456,1,3,1,11.0,1,-445,679,1124,50,True,1,0,1,0.0193938743323087,75,DMC,Fulham,Liverpool,1,3,22229,2023,655631,0.1089438647031784,0,1,0,0.0193938743323087,0.1833690553903579,0.0744251906871795
29,0,0,16,1,11.6,280,0.11,0.11,0.0,0.7,344,0,0,3.2,20.0,2024-04-27,68,8,0,0,0,0,35,0,31199,1,1,1,0.0,3,-399,486,885,50,True,0,0,0,0.0,70,DMC,Fulham,Crystal Palace,1,1,22238,2023,656951,0.302748829126358,0,1,0,0.0,0.8370513319969177,0.5343025326728821
30,0,0,19,1,4.0,280,0.03,0.12,0.09,0.63,352,0,0,1.6,8.2,2024-05-04,90,4,0,0,0,0,36,0,31048,1,0,0,4.0,3,-251,337,588,50,False,0,0,1,0.060230515897274,90,DMC,Brentford,Fulham,0,0,22246,2023,658854,0.0,0,0,0,0.060230515897274,0.1463333517313003,0.1463333517313003
31,0,0,11,0,0.6,280,0.0,0.0,0.0,3.25,364,4,0,2.6,25.2,2024-05-11,90,13,0,0,0,0,37,0,30854,1,4,0,0.0,2,-278,604,882,50,True,0,0,0,0.0,90,DMC,Fulham,Manchester City,0,4,22258,2023,660321,0.0,0,0,0,0.0,0.0,0.0
