assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0,0,10,0,1.0,524,0.01,0.44,0.43,1.91,152,1,0,8.6,43.8,2024-12-16,90,0,0,0,0,0,0,0,False,3,0,0,0,0,16,0,195320,1,1,1,41.0,2,-7029,1620,8649,45,False,0,524,0,2,0.1588256061077118,90,Bournemouth,West Ham,1,1,26754,2024,694817,0.0,0,0,0,0.1588256061077118,0.0842548757791519,0.0842548757791519,7332,West Ham,2,3,16,2.2,DEF
0,0,14,0,10.5,524,0.46,0.46,0.0,0.94,170,1,0,2.8,15.0,2024-12-21,90,0,0,0,0,0,0,0,False,5,0,0,0,0,17,0,192906,1,1,1,2.0,2,-2936,4325,7261,45,True,0,524,0,0,0.0,90,West Ham,Brighton,1,1,26767,2024,695293,0.14300337433815,0,1,0,0.0,0.5114967823028564,0.3684934079647064,7332,West Ham,3,2,17,2.2,DEF
0,0,3,0,0.1,524,0.0,0.0,0.0,0.55,179,0,0,0.1,0.8,2024-12-26,18,0,0,0,0,0,0,0,False,17,0,0,0,0,18,0,186052,1,1,0,0.0,1,-7241,2630,9871,44,False,0,524,0,0,0.0,18,Southampton,West Ham,0,1,26780,2024,696289,0.0,0,0,0,0.0,0.4530282318592071,0.4530282318592071,7332,West Ham,2,1,18,1.8,DEF
0,0,-2,0,0.6,524,0.0,0.0,0.0,3.15,190,5,0,1.7,16.8,2024-12-29,90,0,0,0,0,0,0,0,False,12,0,0,0,0,19,0,157737,1,5,0,0.0,0,-27603,81,27684,44,True,0,524,0,0,0.0,90,West Ham,Liverpool,0,5,26791,2024,696798,0.0,0,0,0,0.0,0.1758600622415542,0.1758600622415542,7332,West Ham,5,2,19,0.1,DEF
0,0,-2,0,0.4,524,0.0,0.0,0.0,1.91,197,4,0,1.6,15.2,2025-01-04,90,0,0,0,0,0,0,0,False,13,0,0,0,0,20,0,144774,1,1,4,0.0,0,-13790,353,14143,44,False,0,524,0,0,0.0,90,Manchester City,West Ham,4,1,26798,2024,697294,0.0,0,0,0,0.0,0.3957312405109405,0.3957312405109405,7332,West Ham,2,4,20,0.7,DEF
0,0,4,0,0.3,524,0.0,0.0,0.0,1.9,207,2,0,2.2,21.2,2025-01-14,90,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,140967,1,2,3,0.0,1,-4428,2624,7052,44,True,0,524,0,0,0.0,90,West Ham,Fulham,3,2,26808,2024,699141,0.0,0,0,0,0.0,0.0,0.0,7332,West Ham,3,2,21,0.8,DEF
0,0,7,0,1.6,524,0.01,0.01,0.0,1.32,220,2,0,1.8,14.4,2025-01-18,90,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,137872,1,2,0,2.0,1,-3250,1574,4824,44,True,0,524,0,0,0.0,90,West Ham,Crystal Palace,0,2,26821,2024,700054,0.0,0,0,0,0.0,0.0275318510830402,0.0275318510830402,7332,West Ham,3,2,22,0.0,DEF
0,0,15,0,0.5,524,0.02,0.02,0.0,0.85,221,1,0,3.5,28.4,2025-01-26,90,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,131952,1,1,1,6.0,2,-5975,592,6567,43,False,0,524,0,0,0.0,90,Aston Villa,West Ham,1,1,26823,2024,702190,0.0,0,0,0,0.0,0.0381912812590599,0.0381912812590599,7332,West Ham,2,4,23,1.0,DEF
0,0,3,0,10.2,524,0.0,0.0,0.0,1.67,234,2,0,3.3,20.4,2025-02-03,90,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,129358,1,1,2,2.0,1,-2647,1533,4180,43,False,0,524,0,0,0.0,90,Chelsea,West Ham,2,1,26835,2024,704453,0.0611487738788127,0,1,0,0.0,0.1524825394153595,0.1524825394153595,7332,West Ham,2,4,24,0.7,DEF
0,0,9,0,11.2,524,0.09,0.09,0.0,1.66,250,1,0,4.3,28.0,2025-02-15,90,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,128635,1,1,0,4.0,2,-1073,2113,3186,43,True,0,524,0,0,0.0,90,West Ham,Brentford,0,1,26851,2024,706278,0.0276825595647096,0,1,0,0.0,0.1160988956689834,0.1160988956689834,7332,West Ham,3,2,25,1.7,DEF
0,0,9,0,11.2,524,0.09,0.09,0.0,1.66,250,1,0,4.3,28.0,2025-02-15,90,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,128635,1,1,0,4.0,2,-1073,2113,3186,43,True,0,524,0,0,0.0,90,West Ham,Brentford,0,1,26851,2024,706278,0.0276825595647096,0,1,0,0.0,0.1160988956689834,0.1160988956689834,7332,West Ham,3,2,25,1.7,DEF
0,2,28,1,0.4,524,0.0,0.0,0.0,1.22,251,0,0,2.9,26.8,2025-02-22,90,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,128024,1,1,0,2.0,8,-736,1573,2309,43,False,0,524,0,0,0.0,90,Arsenal,West Ham,0,1,26853,2024,707778,0.0,0,0,0,0.0,0.0963393747806549,0.0963393747806549,7332,West Ham,2,5,26,,
0,0,23,1,1.5,524,0.01,0.02,0.01,0.38,266,0,0,2.4,18.6,2025-02-27,90,0,0,0,0,0,0,0,False,11,0,0,0,0,27,0,133843,1,0,2,4.0,6,5149,6807,1658,43,True,0,524,0,1,0.0279210824519395,90,West Ham,Leicester,2,0,26866,2024,709301,0.0,0,0,0,0.0279210824519395,0.0545015335083007,0.0545015335083007,7332,West Ham,1,2,27,4.2,DEF
0,0,11,0,1.2,524,0.0,0.0,0.0,1.38,279,1,0,1.2,10.6,2025-03-10,90,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,137383,1,1,0,0.0,2,3734,6749,3015,43,True,0,524,0,0,0.0,90,West Ham,Newcastle United,0,1,26880,2024,712459,0.0,0,0,0,0.0,0.0805525481700897,0.0805525481700897,7332,West Ham,4,2,28,4.0,DEF
0,0,13,0,23.3,524,0.03,0.03,0.0,1.0,284,1,0,5.3,25.6,2025-03-15,90,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,150035,1,1,1,4.0,2,7282,9595,2313,43,False,0,524,0,0,0.0,90,Everton,West Ham,1,1,26885,2024,712966,0.116602286696434,0,2,0,0.0,0.0760070383548736,0.0760070383548736,7332,West Ham,2,3,29,4.5,DEF
0,0,18,0,1.4,524,0.01,0.01,0.0,1.18,295,1,0,2.3,21.8,2025-04-01,90,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,143418,1,0,1,0.0,2,-1491,6345,7836,43,False,0,524,0,0,0.0,90,Wolverhampton Wanderers,West Ham,1,0,26895,2024,715988,0.0,0,0,0,0.0,0.1325595825910568,0.1325595825910568,7332,West Ham,2,3,30,,
0,0,7,0,1.2,524,0.01,0.01,0.0,2.12,310,2,0,1.7,15.8,2025-04-05,90,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,144750,1,2,2,0.0,1,1235,4578,3343,43,True,0,524,0,0,0.0,90,West Ham,Bournemouth,2,2,26911,2024,716860,0.0,0,0,0,0.0,0.1398422718048095,0.1398422718048095,7332,West Ham,3,2,31,1.3,DEF
0,0,12,0,10.9,524,0.16,0.16,0.0,1.78,315,2,0,4.9,38.2,2025-04-13,90,0,0,0,0,0,0,0,False,12,0,0,0,0,32,0,139264,1,1,2,0.0,1,-5178,1289,6467,43,False,0,524,0,0,0.0,90,Liverpool,West Ham,2,1,26916,2024,719262,0.048390008509159,0,1,0,0.0,0.1043548434972763,0.1043548434972763,7332,West Ham,2,5,32,,
0,0,9,0,0.6,524,0.01,0.01,0.0,0.64,330,1,0,3.0,29.8,2025-04-19,90,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,165621,1,1,1,0.0,1,19048,22420,3372,43,True,1,524,0,0,0.0,90,West Ham,Southampton,1,1,26931,2024,720425,0.0,0,0,0,0.0,0.2716616988182068,0.2716616988182068,7332,West Ham,1,2,33,1.7,DEF
0,0,6,0,12.7,524,0.12,0.12,0.0,1.31,333,3,0,4.2,24.8,2025-04-26,90,0,0,0,0,0,0,0,False,5,0,0,0,0,34,0,146659,1,2,3,4.0,1,-5342,2806,8148,43,False,0,524,0,0,0.0,90,Brighton,West Ham,3,2,26934,2024,722697,0.030929097905755,0,1,0,0.0,0.4558295607566833,0.4249004423618316,7332,West Ham,2,3,34,1.2,DEF
