assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0,0,4,0,0.3,289,0.0,0.0,0.0,0.14,229,0,0,0.3,3.0,2025-01-26,13,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,90202,0,2,1,0.0,1,-3706,7659,11365,48,False,0,289,0,0,0.0,12,Tottenham,Leicester,1,2,26830,2024,702044,0.0,0,0,0,0.0,0.0,0.0,9738,Leicester,1,3,23,1.0,FWD
0,0,6,0,0.8,289,0.0,0.04,0.04,0.79,235,1,0,2.2,4.4,2025-02-01,30,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,86403,0,0,4,17.0,1,-3870,7128,10998,48,False,0,289,0,1,0.0460531450808048,24,Everton,Leicester,4,0,26836,2024,703351,0.0,0,0,0,0.0460531450808048,0.0624903440475463,0.0164371971040964,9738,Leicester,1,3,24,1.0,FWD
0,0,3,0,1.1,289,0.0,0.0,0.0,0.53,245,1,0,0.1,0.0,2025-02-15,5,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,86292,0,2,0,0.0,1,-1243,7460,8703,48,True,0,289,0,0,0.0,1,Leicester,Arsenal,0,2,26846,2024,705948,0.0,0,0,0,0.0,0.0,0.0,9738,Leicester,5,1,25,0.5,FWD
0,0,3,0,1.1,289,0.0,0.0,0.0,0.53,245,1,0,0.1,0.0,2025-02-15,5,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,86292,0,2,0,0.0,1,-1243,7460,8703,48,True,0,289,0,0,0.0,1,Leicester,Arsenal,0,2,26846,2024,705948,0.0,0,0,0,0.0,0.0,0.0,9738,Leicester,5,1,25,0.5,FWD
0,0,2,0,1.3,289,0.0,0.0,0.0,0.26,266,0,0,0.0,0.0,2025-02-27,3,0,0,0,0,0,0,0,False,19,0,0,0,0,27,0,77456,0,0,2,0.0,1,-5018,2044,7062,48,False,0,289,0,0,0.0,2,West Ham,Leicester,2,0,26866,2024,709325,0.0,0,0,0,0.0,0.0,0.0,9738,Leicester,1,2,27,0.8,FWD
0,0,5,0,4.3,289,0.01,0.01,0.0,1.71,273,1,0,0.3,0.0,2025-03-09,83,0,0,0,0,0,0,0,False,6,0,0,0,0,28,0,74142,1,0,1,0.0,2,-3684,2437,6121,48,False,0,289,0,0,0.0,90,Chelsea,Leicester,1,0,26874,2024,711989,0.0,0,0,0,0.0,0.0,0.0,9738,Leicester,1,4,28,0.5,FWD
0,0,4,0,3.9,289,0.0,0.28,0.28,0.57,287,1,0,2.4,3.0,2025-03-16,63,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,70852,1,3,0,17.0,2,-2476,2141,4617,48,True,0,289,0,3,0.1959086507558822,65,Leicester,Manchester United,0,3,26888,2024,714279,0.0,0,0,0,0.1959086507558822,0.1959086507558822,0.0,9738,Leicester,2,1,29,1.2,FWD
0,0,5,0,3.0,289,0.0,0.0,0.0,2.13,298,2,0,0.8,3.2,2025-04-02,79,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,69909,1,0,2,2.0,2,-2378,3411,5789,48,False,0,289,0,0,0.0,83,Manchester City,Leicester,2,0,26898,2024,716135,0.0,0,0,0,0.0,0.0,0.0,9738,Leicester,1,4,30,,
0,0,2,0,1.3,289,0.0,0.0,0.0,2.78,307,3,0,0.4,0.4,2025-04-07,45,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,69802,1,3,0,2.0,1,-264,3006,3270,48,True,0,289,0,0,0.0,48,Leicester,Newcastle United,0,3,26908,2024,718074,0.0,0,0,0,0.0,0.0,0.0,9738,Leicester,4,1,31,1.2,FWD
0,0,2,0,0.3,289,0.0,0.47,0.47,0.21,313,0,0,4.9,4.4,2025-04-12,29,0,0,0,0,0,0,0,False,5,0,0,0,0,32,0,68173,0,2,2,44.0,1,-1631,2017,3648,48,False,0,289,0,4,0.9468109011650084,24,Brighton,Leicester,2,2,26914,2024,718712,0.0,0,0,0,0.9468109011650084,0.981111228466034,0.0343003459274768,9738,Leicester,1,3,32,,
0,0,7,0,11.4,289,0.01,0.01,0.0,0.96,327,1,0,2.0,5.0,2025-04-20,28,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,68595,0,1,0,4.0,1,-853,2826,3679,48,True,0,289,0,0,0.0,27,Leicester,Liverpool,0,1,26928,2024,721289,0.0259240753948688,0,1,0,0.0,0.0259240753948688,0.0,9738,Leicester,5,1,33,-0.3,FWD
