assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
1,2,49,0,39.8,168,0.22,1.09,0.87,1.11,117,1,1,15.3,68.4,2024-11-23,90,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,122521,1,2,1,45.0,12,-64,5648,5712,48,False,0,168,1,3,0.7926998734474182,90,Leicester,Chelsea,1,2,26719,2024,688095,0.5180901288986206,1,3,1,0.7926998734474182,1.5868421792984009,0.2963909804821014,11356,Chelsea,3,1,12,6.2,MID
0,1,30,1,32.3,168,0.18,0.25,0.07,1.15,123,0,1,9.7,43.4,2024-12-01,90,0,0,0,0,0,0,0,False,2,0,0,0,0,13,0,159017,1,0,3,21.0,9,33927,37913,3986,48,True,0,168,1,1,0.1094170957803726,90,Chelsea,Aston Villa,3,0,26724,2024,690679,0.1831066906452179,0,2,1,0.1094170957803726,0.3091486096382141,0.1369731426239013,11356,Chelsea,3,4,13,7.0,MID
1,0,34,0,55.8,168,0.85,0.92,0.07,1.56,140,1,0,9.7,33.2,2024-12-04,90,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,263087,1,5,1,8.0,5,99674,106037,6363,48,False,0,168,0,1,0.0602113269269466,90,Southampton,Chelsea,1,5,26741,2024,691467,0.8552137613296509,1,3,0,0.0602113269269466,0.8214749097824097,0.6946334838867188,11356,Chelsea,3,1,14,8.5,MID
0,2,37,0,17.3,168,0.35,0.48,0.13,2.9,149,3,1,8.6,43.2,2024-12-08,90,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,372154,1,4,3,25.0,9,106216,119851,13635,49,False,0,168,1,3,0.1309748142957687,90,Tottenham,Chelsea,3,4,26745,2024,693035,0.0,0,0,1,0.1309748142957687,0.3577956557273865,0.2540454864501953,11356,Chelsea,3,3,15,8.8,MID
1,0,22,0,38.1,168,0.08,0.19,0.11,1.61,154,1,0,9.6,31.4,2024-12-15,90,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,887138,1,1,2,26.0,5,499510,511001,11491,50,True,0,168,0,2,0.1958117634057998,90,Chelsea,Brentford,2,1,26757,2024,694594,0.1756904274225235,1,3,0,0.1958117634057998,0.3609810769557953,0.0723289251327514,11356,Chelsea,3,4,16,8.5,MID
0,0,23,1,40.0,168,0.24,0.34,0.1,1.03,164,0,0,7.3,20.0,2024-12-22,90,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,1096866,1,0,0,13.0,3,210389,245518,35129,51,False,0,168,0,2,0.1221934929490089,90,Everton,Chelsea,0,0,26764,2024,695773,0.479601114988327,0,2,0,0.1221934929490089,0.0749745368957519,0.0451480634510517,11356,Chelsea,3,3,17,7.7,MID
0,0,22,0,40.6,168,0.18,0.25,0.07,1.78,174,2,0,6.6,18.0,2024-12-26,90,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,1146185,1,2,1,7.0,2,48657,120536,71879,51,True,0,168,0,1,0.0349194072186946,90,Chelsea,Fulham,1,2,26775,2024,696183,0.5662450194358826,0,3,0,0.0349194072186946,0.4454143643379211,0.1286546438932418,11356,Chelsea,3,4,18,6.0,MID
0,0,13,0,61.7,168,0.68,0.93,0.25,1.58,186,2,0,9.2,15.2,2024-12-30,90,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,1164439,1,0,2,15.0,1,14074,96001,81927,51,False,1,168,0,2,0.1565475016832351,90,Ipswich,Chelsea,2,0,26787,2024,696909,0.2412344515323639,0,5,0,0.1565475016832351,0.7992474436759949,0.5122522115707397,11356,Chelsea,3,2,19,4.7,MID
0,0,4,0,7.7,168,0.04,0.12,0.08,1.08,194,1,0,1.6,2.6,2025-01-04,90,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,1055060,1,1,1,6.0,1,-110975,63132,174107,51,False,1,168,0,2,0.1071817800402641,90,Crystal Palace,Chelsea,1,1,26795,2024,697179,0.0,0,0,0,0.1071817800402641,0.3483389317989349,0.2411571443080902,11356,Chelsea,3,3,20,4.0,MID
0,0,24,0,83.0,168,0.24,0.36,0.12,1.18,208,2,0,12.5,25.6,2025-01-14,90,0,0,0,0,0,0,0,False,3,0,0,0,0,21,0,846604,1,2,2,16.0,2,-210823,20401,231224,50,True,0,168,0,2,0.0945154801011085,90,Chelsea,Bournemouth,2,2,26809,2024,699115,0.4441186189651489,0,7,0,0.0945154801011085,0.9502445459365844,0.5119081139564514,11356,Chelsea,3,4,21,2.3,MID
0,0,15,0,22.8,168,0.01,0.05,0.04,2.5,227,3,0,4.2,14.8,2025-01-25,90,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,501317,1,1,3,4.0,2,-169207,2755,171962,49,False,0,168,0,1,0.0530885495245456,90,Manchester City,Chelsea,3,1,26828,2024,701667,0.1099488884210586,0,2,0,0.0530885495245456,0.2688553035259247,0.1058178544044494,11356,Chelsea,3,4,23,0.9,MID
1,0,14,0,10.3,168,0.02,0.58,0.56,1.22,234,1,0,2.3,3.6,2025-02-03,90,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,458614,1,1,2,9.0,4,-44139,17553,61692,48,True,1,168,0,2,0.3064465224742889,90,Chelsea,West Ham,2,1,26835,2024,704440,0.0,0,0,0,0.3064465224742889,0.4672669768333435,0.1608204543590545,11356,Chelsea,2,4,24,2.5,MID
0,0,8,0,4.5,168,0.1,0.12,0.02,1.42,242,3,0,2.0,7.2,2025-02-14,90,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,413157,1,0,3,8.0,1,-47620,11500,59120,48,False,1,168,0,1,0.0231898855417966,90,Brighton,Chelsea,3,0,26843,2024,705893,0.0,0,0,0,0.0231898855417966,0.4532419145107269,0.4532419145107269,11356,Chelsea,3,3,25,2.3,MID
0,0,8,0,4.5,168,0.1,0.12,0.02,1.42,242,3,0,2.0,7.2,2025-02-14,90,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,413157,1,0,3,8.0,1,-47620,11500,59120,48,False,1,168,0,1,0.0231898855417966,90,Brighton,Chelsea,3,0,26843,2024,705893,0.0,0,0,0,0.0231898855417966,0.4532419145107269,0.4532419145107269,11356,Chelsea,3,3,25,2.8,MID
0,1,24,0,31.8,168,0.34,1.51,1.17,2.33,252,2,1,12.0,36.6,2025-02-22,90,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,387369,1,1,2,52.0,7,-28164,9560,37724,47,False,1,168,1,4,1.3382147550582886,90,Aston Villa,Chelsea,2,1,26854,2024,708095,0.1873387545347213,0,2,1,1.3382147550582886,1.7768275737762451,0.251274049282074,11356,Chelsea,3,4,26,,
0,0,30,1,80.7,168,0.54,0.62,0.08,0.72,268,0,0,12.0,29.8,2025-02-25,89,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,463663,1,0,4,9.0,3,73845,85317,11472,47,True,0,168,0,1,0.0696234554052352,90,Chelsea,Southampton,4,0,26869,2024,708999,1.024754285812378,0,6,0,0.0696234554052352,1.4029991626739502,0.6397147178649902,11356,Chelsea,1,4,27,4.8,MID
1,0,26,1,84.3,168,0.15,0.38,0.23,0.1,273,0,0,17.6,43.0,2025-03-09,90,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,466453,1,0,1,49.0,6,2294,27680,25386,47,True,0,168,0,4,0.404811292886734,90,Chelsea,Leicester,1,0,26874,2024,711971,0.1674727648496627,1,6,0,0.404811292886734,0.5036647319793701,0.0523670949041843,11356,Chelsea,1,4,28,4.7,MID
0,0,7,0,24.0,168,0.02,0.07,0.05,0.71,281,1,0,3.1,4.6,2025-03-16,90,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,443986,1,0,1,2.0,2,-1039,21526,22565,47,False,0,168,0,2,0.0475218258798122,90,Arsenal,Chelsea,1,0,26883,2024,713675,0.056608784943819,0,2,0,0.0475218258798122,0.1699076145887375,0.1385738253593444,11356,Chelsea,3,5,29,4.5,MID
0,3,36,1,10.8,168,0.03,0.61,0.58,0.79,296,0,1,9.1,37.6,2025-04-03,90,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,434926,1,0,1,43.0,11,-31936,25054,56990,47,True,0,168,1,2,0.6035613417625427,90,Chelsea,Tottenham,1,0,26897,2024,716270,0.0,0,0,1,0.6035613417625427,0.7656003832817078,0.1620390266180038,11356,Chelsea,2,4,30,,
0,0,14,1,47.9,168,0.07,0.24,0.17,1.18,302,0,0,7.4,12.4,2025-04-06,90,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,442491,1,0,0,14.0,2,6556,31372,24816,47,False,1,168,0,4,0.1394082158803939,90,Brentford,Chelsea,0,0,26903,2024,717467,0.1952009052038192,0,4,0,0.1394082158803939,0.4047005176544189,0.1059069260954856,11356,Chelsea,3,3,31,5.5,MID
0,0,23,0,72.2,168,0.42,0.65,0.23,1.07,314,2,0,13.2,28.2,2025-04-13,90,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,448420,1,2,2,32.0,2,5622,28994,23372,47,True,0,168,0,3,0.4857187569141388,90,Chelsea,Ipswich,2,2,26915,2024,719218,0.657586395740509,0,5,0,0.4857187569141388,1.5406557321548462,0.9954674243927002,11356,Chelsea,2,4,32,,
1,0,26,0,33.8,168,0.43,0.43,0.0,0.25,325,1,0,6.4,28.2,2025-04-20,90,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,413753,1,2,1,2.0,5,-26675,15608,42283,47,False,0,168,0,0,0.0,90,Fulham,Chelsea,1,2,26926,2024,720962,0.2274574488401413,1,2,0,0.0,0.2326104342937469,0.2326104342937469,11356,Chelsea,3,3,33,5.0,MID
1,0,23,1,23.8,168,0.02,0.08,0.06,0.44,334,0,0,5.3,27.6,2025-04-26,90,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,433023,1,0,1,2.0,6,9002,22456,13454,47,True,0,168,0,1,0.0371611788868904,90,Chelsea,Everton,1,0,26935,2024,722374,0.1145423203706741,1,2,0,0.0371611788868904,0.2106541693210601,0.0589506775140762,11356,Chelsea,3,4,34,5.2,MID
