assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0,0,3,0,0.3,38,0.0,0.0,0.0,0.84,105,1,0,0.5,2.2,2024-11-09,25,0,0,0,0,0,0,0,False,12,0,0,0,0,11,0,398736,0,0,2,2.0,1,-85945,7230,93175,60,False,0,38,0,0,0.0,22,Liverpool,Aston Villa,2,0,26707,2024,686995,0.0,0,0,0,0.0,0.0,0.0,11366,Aston Villa,3,5,11,0.0,FWD
0,0,3,0,10.3,38,0.0,0.02,0.02,0.24,112,0,0,2.2,4.4,2024-11-23,21,0,0,0,0,0,0,0,False,7,0,0,0,0,12,0,359953,0,2,2,7.0,1,-43850,9534,53384,59,True,0,38,0,1,0.0468223355710506,16,Aston Villa,Crystal Palace,2,2,26716,2024,688434,0.0666037946939468,0,1,0,0.0468223355710506,0.1134261265397071,0.0,11366,Aston Villa,3,4,12,1.0,FWD
0,0,7,0,1.4,38,0.0,0.42,0.42,0.67,123,1,0,2.3,3.0,2024-12-01,24,0,0,0,0,0,0,0,False,6,0,0,0,0,13,0,325424,0,0,3,19.0,1,-36036,2984,39020,59,False,0,38,0,2,0.130407765507698,19,Chelsea,Aston Villa,3,0,26724,2024,690702,0.0,0,0,0,0.130407765507698,0.0220817718654871,0.0,11366,Aston Villa,3,4,13,0.5,FWD
0,0,2,0,21.7,38,0.02,0.55,0.53,0.27,132,0,0,7.5,10.0,2024-12-04,25,0,0,0,0,0,0,0,False,4,0,0,0,0,14,0,303356,0,1,3,43.0,0,-23744,4538,28282,58,True,1,38,0,3,0.7276265621185303,22,Aston Villa,Brentford,3,1,26734,2024,691550,0.1111345887184143,0,2,0,0.7276265621185303,0.8387611508369446,0.0,11366,Aston Villa,3,4,14,0.8,FWD
0,3,33,0,2.4,38,0.01,0.66,0.65,0.24,141,0,1,7.6,38.8,2024-12-07,57,0,0,0,0,0,0,0,False,17,0,0,0,0,15,0,285337,1,0,1,35.0,8,-19153,5918,25071,58,True,0,38,1,3,0.5567818284034729,59,Aston Villa,Southampton,1,0,26742,2024,692171,0.0,0,0,1,0.5567818284034729,0.5567818284034729,0.0,11366,Aston Villa,1,4,15,3.0,FWD
0,0,21,1,2.7,38,0.01,0.09,0.08,0.98,158,0,1,5.6,23.2,2024-12-14,73,0,0,0,0,0,0,0,False,16,0,0,0,0,16,0,309812,1,1,2,30.0,5,19740,31939,12199,58,False,1,38,1,3,0.0962685942649841,77,Nottingham Forest,Aston Villa,2,1,26761,2024,693901,0.0,0,0,1,0.0962685942649841,0.0924444049596786,0.0299912616610527,11366,Aston Villa,3,4,16,3.0,FWD
0,1,35,1,3.2,38,0.0,0.94,0.94,0.61,161,0,1,9.4,43.6,2024-12-21,79,0,0,0,0,0,0,0,False,13,0,0,0,0,17,0,347479,1,1,2,47.0,7,35003,49817,14814,58,True,0,38,1,3,0.6690607070922852,81,Aston Villa,Manchester City,2,1,26762,2024,695022,0.0,0,0,1,0.6690607070922852,0.7294741272926331,0.0604134015738964,11366,Aston Villa,4,4,17,3.2,FWD
0,0,-9,0,0.8,38,0.0,0.0,0.0,0.29,177,3,0,0.0,0.0,2024-12-26,31,0,0,0,0,0,0,0,False,15,0,0,0,1,18,0,581148,1,0,3,2.0,-2,223247,243069,19822,59,False,0,38,0,0,0.0,31,Newcastle United,Aston Villa,3,0,26778,2024,696231,0.0,0,0,0,0.0,0.0,0.0,11366,Aston Villa,3,4,18,3.2,FWD
0,0,3,0,0.3,38,0.01,0.01,0.0,0.41,211,0,0,0.0,0.0,2025-01-18,10,0,0,0,0,0,0,0,False,1,0,0,0,0,22,0,311906,0,2,2,0.0,1,-18478,10581,29059,58,False,0,38,0,0,0.0,8,Arsenal,Aston Villa,2,2,26812,2024,700197,0.0,0,0,0,0.0,0.0,0.0,11366,Aston Villa,3,5,22,0.0,FWD
0,0,0,0,1.8,38,0.01,0.1,0.09,0.46,221,1,0,1.1,0.4,2025-01-26,24,0,0,0,0,0,0,0,False,19,0,0,0,0,23,0,302007,0,1,1,9.0,1,-11931,14361,26292,58,True,0,38,0,2,0.1349440962076187,15,Aston Villa,West Ham,1,1,26823,2024,702184,0.0,0,0,0,0.1349440962076187,0.1349440962076187,0.0,11366,Aston Villa,2,4,23,0.5,FWD
