assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0,0,4,0,1.1,259,0.0,0.0,0.0,0.35,145,0,0,0.3,2.2,2024-12-08,30,0,0,0,0,0,0,0,False,1,0,0,0,0,15,0,42127,0,1,1,0.0,1,-6504,756,7260,52,True,0,259,0,0,0.0,29,Fulham,Arsenal,1,1,26749,2024,692725,0.0,0,0,0,0.0,0.0,0.0,5596,Fulham,5,3,15,0.2,MID
0,0,4,0,13.1,259,0.02,0.64,0.62,1.68,155,2,0,2.6,0.0,2024-12-14,86,0,0,0,0,0,0,0,False,12,0,0,0,0,16,0,36712,1,2,2,16.0,2,-5814,727,6541,52,False,0,259,0,4,0.426979124546051,90,Liverpool,Fulham,2,2,26752,2024,693777,0.0260631330311298,0,1,0,0.426979124546051,1.1127959489822388,0.713795006275177,5596,Fulham,3,5,16,0.4,MID
0,0,6,1,10.3,259,0.05,0.31,0.26,0.26,165,0,0,4.8,0.0,2024-12-22,86,0,0,0,0,0,0,0,False,17,0,0,0,0,17,0,37604,1,0,0,39.0,3,454,4239,3785,52,True,0,259,0,4,0.3857499361038208,89,Fulham,Southampton,0,0,26763,2024,695636,0.0,0,0,0,0.3857499361038208,0.2360431402921676,0.1277517527341842,5596,Fulham,1,3,17,2.2,MID
0,0,23,0,11.8,259,0.0,0.67,0.67,0.55,174,0,1,8.3,33.6,2024-12-26,23,0,0,0,0,0,0,0,False,6,0,0,0,0,18,0,33999,0,2,1,38.0,6,-3515,1356,4871,52,False,0,259,1,2,0.3957754671573639,22,Chelsea,Fulham,1,2,26775,2024,696204,0.0636896416544914,0,1,1,0.3957754671573639,0.8787234425544739,0.4829479455947876,5596,Fulham,3,4,18,2.0,MID
0,1,31,0,3.3,259,0.01,0.37,0.36,1.69,185,1,1,10.0,41.8,2024-12-29,77,0,0,0,0,0,0,0,False,3,0,0,0,0,19,0,44069,1,2,2,55.0,8,9314,11924,2610,52,True,0,259,1,4,0.3401091694831848,81,Fulham,Bournemouth,2,2,26786,2024,696706,0.0,0,0,1,0.3401091694831848,0.3524619042873382,0.012352735735476,5596,Fulham,3,3,19,3.7,MID
1,1,29,0,51.1,259,0.16,0.3,0.14,1.59,195,2,0,8.7,18.8,2025-01-05,90,0,0,0,0,0,0,0,False,10,0,0,0,0,20,0,94285,1,2,2,17.0,6,47898,59931,12033,52,True,0,259,0,3,0.1261728554964065,90,Fulham,Ipswich,2,2,26796,2024,697529,0.2540360689163208,0,4,0,0.1261728554964065,0.2514824867248535,0.0550022572278976,5596,Fulham,2,3,20,4.3,MID
0,0,16,0,38.3,259,0.07,0.33,0.26,0.87,207,3,0,7.0,4.6,2025-01-14,84,0,0,0,0,0,0,0,False,19,0,0,0,0,21,0,105185,1,2,3,27.0,2,11223,24165,12942,52,False,0,259,0,4,0.2454571276903152,89,West Ham,Fulham,3,2,26808,2024,699160,0.1154584735631942,0,3,0,0.2454571276903152,0.2982017397880554,0.0,5596,Fulham,3,2,21,5.0,MID
1,1,32,1,86.6,259,0.44,0.47,0.03,0.47,216,0,0,14.0,38.8,2025-01-18,90,0,0,0,0,0,0,0,False,11,0,0,0,0,22,0,99665,1,2,0,15.0,7,-5577,9565,15142,52,False,0,259,0,1,0.0516010671854019,90,Leicester,Fulham,0,2,26817,2024,700042,0.8382890224456787,1,7,0,0.0516010671854019,0.9564359784126282,0.2610579133033752,5596,Fulham,3,1,22,0.0,MID
0,0,5,0,1.7,259,0.01,0.01,0.0,0.19,225,0,0,0.3,1.2,2025-01-26,52,0,0,0,0,0,0,0,False,14,0,0,0,0,23,0,94251,1,1,0,0.0,1,-5843,10368,16211,52,True,0,259,0,0,0.0,54,Fulham,Manchester United,0,1,26826,2024,702333,0.0,0,0,0,0.0,0.1010729819536209,0.1010729819536209,5596,Fulham,2,3,23,4.0,MID
0,0,6,0,0.5,259,0.01,0.01,0.0,0.17,325,2,0,0.3,2.2,2025-04-20,11,0,0,0,0,0,0,0,False,6,0,0,0,0,33,0,23154,0,2,1,0.0,1,-295,61,356,52,True,0,259,0,0,0.0,10,Fulham,Chelsea,1,2,26926,2024,720956,0.0,0,0,0,0.0,0.0,0.0,5596,Fulham,3,3,33,0.2,MID
0,0,11,0,32.7,259,0.14,0.15,0.01,0.63,339,1,0,4.5,8.8,2025-04-26,85,0,0,0,0,0,0,0,False,17,0,0,0,0,34,0,25048,1,2,1,3.0,2,1148,1439,291,52,False,0,259,0,1,0.0220343768596649,88,Southampton,Fulham,1,2,26940,2024,722638,0.0802795514464378,0,2,0,0.0220343768596649,0.1072131544351577,0.0648068487644195,5596,Fulham,3,1,34,1.1,MID
