assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0,0,10,1,21.0,101,0.02,0.36,0.34,0.29,198,0,0,4.9,15.2,2025-01-04,80,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,20297,1,5.0,0.0,13.0,3,388,2250,1862,48,False,0,101,0,1,0.4226331412792206,84,Southampton,Brentford,0,5,26799,2024,697208,0.100229687988758,0,1,0,0.4226331412792206,1.1504420042037964,1.050212264060974,7083,Brentford,3,1,20,2.7,MID
0,1,29,0,3.8,101,0.03,0.12,0.09,2.2,202,2,1,7.8,52.8,2025-01-14,90,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,20586,1,2.0,2.0,21.0,8,199,2381,2182,48,True,0,101,1,1,0.048361100256443,90,Brentford,Manchester City,2,2,26803,2024,698998,0.0,0,0,1,0.048361100256443,0.2933300137519836,0.24496890604496,7083,Brentford,4,3,21,2.9,MID
0,0,19,0,12.8,101,0.06,0.13,0.07,3.43,212,2,0,4.4,25.4,2025-01-18,90,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,24478,1,2.0,0.0,6.0,1,3599,5125,1526,48,True,1,101,0,1,0.0909643918275833,90,Brentford,Liverpool,0,2,26813,2024,699996,0.0574240945279598,0,1,0,0.0909643918275833,0.149800032377243,0.0923759341239929,7083,Brentford,5,3,22,0.0,MID
0,0,10,0,2.6,101,0.01,0.01,0.0,0.36,224,0,0,1.7,6.6,2025-01-26,53,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,26805,1,2.0,1.0,8.0,1,2253,4504,2251,48,False,0,101,0,0,0.0,54,Crystal Palace,Brentford,1,2,26825,2024,701944,0.0,0,0,0,0.0,0.0480021089315414,0.0480021089315414,7083,Brentford,3,3,23,2.8,MID
0,0,15,0,5.0,101,0.02,0.13,0.11,0.6,233,1,0,3.5,12.8,2025-02-02,83,0,0,0,0,0,0,0,False,18,0,0,0,0,24,0,24970,1,2.0,0.0,17.0,2,-1718,1732,3450,48,True,0,101,0,1,0.0706396922469139,86,Brentford,Tottenham,0,2,26834,2024,703921,0.0,0,0,0,0.0706396922469139,0.7145460844039917,0.6439063549041748,7083,Brentford,2,3,24,3.0,MID
0,0,11,1,16.4,101,0.07,0.13,0.06,0.82,250,0,0,4.4,18.6,2025-02-15,90,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,24068,1,1.0,0.0,9.0,3,-1086,1202,2288,48,False,0,101,0,1,0.0497821234166622,90,West Ham,Brentford,0,1,26851,2024,706295,0.0683403834700584,0,1,0,0.0497821234166622,0.8505203127861023,0.7323977947235107,7083,Brentford,3,2,25,2.0,MID
0,0,11,1,16.4,101,0.07,0.13,0.06,0.82,250,0,0,4.4,18.6,2025-02-15,90,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,24068,1,1.0,0.0,9.0,3,-1086,1202,2288,48,False,0,101,0,1,0.0497821234166622,90,West Ham,Brentford,0,1,26851,2024,706295,0.0683403834700584,0,1,0,0.0497821234166622,0.8505203127861023,0.7323977947235107,7083,Brentford,3,2,25,2.0,MID
0,0,26,0,2.1,101,0.01,0.25,0.24,0.42,257,0,1,7.3,37.4,2025-02-21,45,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,23637,1,4.0,0.0,33.0,6,-617,761,1378,48,False,0,101,1,1,0.5507261157035828,50,Leicester,Brentford,0,4,26858,2024,707504,0.0,0,0,1,0.5507261157035828,0.4759900569915771,0.4759900569915771,7083,Brentford,3,1,26,,
0,0,17,0,28.5,101,0.08,0.27,0.19,1.33,271,1,0,6.1,20.4,2025-03-08,90,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,19413,1,1.0,0.0,12.0,2,-1887,370,2257,48,True,0,101,0,3,0.1476012468338012,90,Brentford,Aston Villa,0,1,26872,2024,711546,0.1010712757706642,0,2,0,0.1476012468338012,0.3172358870506286,0.0685633569955825,7083,Brentford,3,3,28,2.8,MID
0,3,45,0,28.6,101,0.12,0.3,0.18,1.67,283,1,1,10.4,54.4,2025-03-15,90,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,19429,1,2.0,1.0,21.0,10,76,674,598,48,False,0,101,1,2,0.0,90,Bournemouth,Brentford,1,2,26882,2024,713307,0.0,0,2,1,0.0,0.0,0.0,7083,Brentford,3,3,29,4.0,MID
0,0,14,0,2.3,101,0.01,0.1,0.09,1.29,299,2,0,3.2,9.0,2025-04-02,90,0,0,0,0,0,0,0,False,15,0,0,0,0,30,0,21932,1,1.0,2.0,21.0,2,2138,3577,1439,48,False,0,101,0,2,0.1172329038381576,90,Newcastle United,Brentford,2,1,26899,2024,716162,0.0,0,0,0,0.1172329038381576,0.050214946269989,0.0,7083,Brentford,3,4,30,,
0,0,10,1,2.8,101,0.03,0.03,0.0,1.23,302,0,0,2.7,24.2,2025-04-06,90,0,0,0,0,0,0,0,False,6,0,0,0,0,31,0,21483,1,0.0,0.0,0.0,3,-371,914,1285,48,True,0,101,0,0,0.0,90,Brentford,Chelsea,0,0,26903,2024,717453,0.0,0,0,0,0.0,0.1412921249866485,0.1412921249866485,7083,Brentford,3,3,31,4.5,MID
0,0,5,0,1.8,101,0.02,0.02,0.0,0.87,311,1,0,2.6,20.2,2025-04-12,90,0,0,0,0,0,0,0,False,1,0,0,0,0,32,0,20904,1,1.0,1.0,4.0,1,-586,718,1304,48,False,1,101,0,0,0.0,90,Arsenal,Brentford,1,1,26913,2024,718800,0.0,0,0,0,0.0,0.0,0.0,7083,Brentford,3,5,32,,
0,0,33,0,3.6,101,0.03,0.47,0.44,1.43,322,2,1,7.0,40.4,2025-04-19,90,0,0,0,0,0,0,0,False,5,0,0,0,0,33,0,20417,1,2.0,4.0,26.0,7,-472,743,1215,48,True,0,101,1,3,0.553295910358429,90,Brentford,Brighton,4,2,26923,2024,720458,0.0,0,0,1,0.553295910358429,0.0728948563337326,0.0537596531212329,7083,Brentford,3,3,33,3.2,MID
