assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0,0,8,0,0.3,218,0.0,0.04,0.04,0.44,184,0,0,2.4,5.0,2024-12-29,15,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,59224,0,2,0,19.0,1,-516,3056,3572,49,True,0,218,0,1,0.0289231855422258,13,Everton,Nottingham Forest,0,2,26785,2024,696682,0.0,0,0,0,0.0289231855422258,0.0289231855422258,0.0,9983,Everton,4,3,19,0.2,FWD
0,0,5,0,0.0,218,0.0,0.0,0.0,0.05,192,0,0,0.2,2.0,2025-01-04,9,0,0,0,0,0,0,0,False,3,0,0,0,0,20,0,59301,0,0,1,0.0,1,-356,3784,4140,49,False,0,218,0,0,0.0,4,Bournemouth,Everton,1,0,26792,2024,697157,0.0,0,0,0,0.0,0.0,0.0,9983,Everton,3,3,20,0.4,FWD
0,0,1,0,0.0,218,0.0,0.0,0.0,0.0,203,0,0,0.1,0.0,2025-01-15,7,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,60959,0,1,0,2.0,1,1013,4618,3605,49,True,0,218,0,0,0.0,6,Everton,Aston Villa,0,1,26804,2024,699271,0.0,0,0,0,0.0,0.0,0.0,9983,Everton,3,3,21,0.6,FWD
0,0,1,1,0.8,218,0.0,0.04,0.04,0.66,223,0,0,1.2,1.2,2025-01-25,77,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,60435,0,1,0,10.0,2,-691,2748,3439,49,False,0,218,0,1,0.095846489071846,78,Brighton,Everton,0,1,26824,2024,701431,0.0,0,0,0,0.095846489071846,0.095846489071846,0.0,9983,Everton,3,3,23,1.0,FWD
0,3,55,1,7.8,218,0.01,0.64,0.63,0.28,235,0,2,12.6,75.8,2025-02-01,87,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,76592,1,0,4,42.0,13,14946,18266,3320,49,True,0,218,2,2,0.5044438242912292,90,Everton,Leicester,4,0,26836,2024,703333,0.0,0,0,2,0.5044438242912292,1.2585147619247437,0.7540708780288696,9983,Everton,1,3,24,8.6,FWD
0,2,31,0,22.3,218,0.02,0.67,0.65,0.65,144,2,1,9.1,36.2,2025-02-12,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,76592,1,2,2,32.0,8,14946,18266,3320,49,True,0,218,1,4,0.5244786143302917,90,Everton,Liverpool,2,2,26748,2024,705757,0.1764655858278274,0,2,1,0.5244786143302917,0.3452156484127044,0.1153112202882766,9983,Everton,5,3,24,8.6,FWD
0,2,35,0,26.2,218,0.04,0.56,0.52,1.72,243,1,1,13.4,47.8,2025-02-15,90,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,203890,1,2,1,60.0,8,120716,126873,6157,49,False,0,218,1,3,0.5956210494041443,90,Crystal Palace,Everton,1,2,26844,2024,706418,0.0692995637655258,0,2,1,0.5956210494041443,0.7635459303855896,0.0986253097653389,9983,Everton,3,3,25,7.8,FWD
0,2,35,0,26.2,218,0.04,0.56,0.52,1.72,243,1,1,13.4,47.8,2025-02-15,90,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,203890,1,2,1,60.0,8,120716,126873,6157,49,False,0,218,1,3,0.5956210494041443,90,Crystal Palace,Everton,1,2,26844,2024,706418,0.0692995637655258,0,2,1,0.5956210494041443,0.7635459303855896,0.0986253097653389,9983,Everton,3,3,25,7.8,FWD
0,0,33,0,11.3,218,0.08,0.5,0.42,0.41,254,2,1,11.6,47.6,2025-02-22,90,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,431900,1,2,2,57.0,6,228312,240287,11975,49,True,0,218,1,3,0.8975993990898132,90,Everton,Manchester United,2,2,26855,2024,707525,0.4521125853061676,0,1,1,0.8975993990898132,0.94832044839859,0.0,9983,Everton,2,3,26,,
0,0,4,0,4.9,218,0.01,0.63,0.62,1.48,261,1,0,5.6,11.0,2025-02-26,90,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,592702,1,1,1,40.0,2,158554,183373,24819,50,False,0,218,0,3,0.8265328407287598,90,Brentford,Everton,1,1,26862,2024,709140,0.0,0,0,0,0.8265328407287598,0.8265328407287598,0.0,9983,Everton,3,3,27,7.4,FWD
0,0,2,0,10.3,218,0.0,0.71,0.71,0.77,280,1,0,7.2,10.0,2025-03-08,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,883374,1,1,1,52.0,2,284639,314109,29470,51,False,0,218,0,2,0.8260372281074524,90,Wolverhampton Wanderers,Everton,1,1,26881,2024,711720,0.0469951443374156,0,1,0,0.8260372281074524,0.3580634891986847,0.0,9983,Everton,3,3,28,5.2,FWD
0,0,-1,0,2.0,218,0.01,0.12,0.11,0.83,284,1,0,2.0,0.0,2025-03-15,79,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,988686,1,1,1,21.0,2,62324,109268,46944,51,True,0,218,0,3,0.1191181913018226,81,Everton,West Ham,1,1,26885,2024,712958,0.0,0,0,0,0.1191181913018226,0.1691293120384216,0.0500111244618892,9983,Everton,2,3,29,3.0,FWD
0,0,-5,0,10.6,218,0.0,0.31,0.31,1.26,297,1,0,1.6,1.2,2025-04-02,78,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,631236,1,0,1,4.0,1,-307999,12149,320148,51,False,1,218,0,1,0.3624960780143738,83,Liverpool,Everton,1,0,26901,2024,716259,0.0388385355472564,0,1,0,0.3624960780143738,0.4013346135616302,0.0,9983,Everton,3,5,30,,
0,0,5,0,0.3,218,0.01,0.01,0.0,1.26,304,1,0,2.1,2.2,2025-04-05,64,0,0,0,0,0,0,0,False,1,0,0,0,0,31,0,537158,1,1,1,18.0,2,-96460,15525,111985,50,True,0,218,0,0,0.0,71,Everton,Arsenal,1,1,26905,2024,716493,0.0,0,0,0,0.0,0.0,0.0,9983,Everton,5,3,31,1.2,FWD
0,0,5,0,11.6,218,0.03,0.03,0.0,0.04,318,0,0,1.8,2.2,2025-04-12,26,0,0,0,0,0,0,0,False,16,0,0,0,0,32,0,448493,0,1,0,4.0,1,-85727,8726,94453,49,False,0,218,0,0,0.0,25,Nottingham Forest,Everton,0,1,26920,2024,718682,0.060588002204895,0,1,0,0.0,0.060588002204895,0.0,9983,Everton,3,4,32,,
0,0,2,0,4.0,218,0.03,0.06,0.03,1.81,324,2,0,1.3,4.0,2025-04-19,27,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,384449,0,2,0,5.0,1,-59778,13909,73687,48,True,0,218,0,1,0.0401861928403377,27,Everton,Manchester City,0,2,26925,2024,720403,0.0,0,0,0,0.0401861928403377,0.0401861928403377,0.0,9983,Everton,4,3,33,0.7,FWD
0,0,3,0,0.5,218,0.0,0.03,0.03,0.44,334,1,0,0.8,0.0,2025-04-26,63,0,0,0,0,0,0,0,False,6,0,0,0,0,34,0,353069,1,0,1,9.0,2,-28759,9185,37944,48,False,0,218,0,1,0.0409270413219928,68,Chelsea,Everton,1,0,26935,2024,722391,0.0,0,0,0,0.0409270413219928,0.0409270413219928,0.0,9983,Everton,3,4,34,1.4,FWD
