assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team
10,0,0,6,0,0.9,369,0.01,0.01,0.0,0.73,106,0,0,1.1,7.6,2024-11-10,56,False,11,0,0,0,0,11,0,1218431,1,0,3,2.0,1,116713,162401,45688,51,True,0,0,0,0.0,59,DR,Manchester United,Leicester,3,0,26708,2024,687341,0.0,0,0,0,0.0,0.0680196583271026,0.0680196583271026,Manchester United
11,0,0,12,0,2.8,369,0.01,0.04,0.03,1.59,116,1,0,3.9,19.2,2024-11-24,90,False,10,0,0,0,0,12,0,1227376,1,1,1,17.0,2,13508,87439,73931,52,False,0,0,1,0.0725885853171348,90,DML,Ipswich,Manchester United,1,1,26718,2024,689263,0.0,0,0,0,0.0725885853171348,0.6131048202514648,0.5405162572860718,Manchester United
12,0,0,23,1,3.6,369,0.03,0.03,0.0,0.65,126,0,0,2.0,12.0,2024-12-01,90,False,8,0,0,0,0,13,0,1232064,1,0,4,4.0,6,4,48653,48649,52,True,0,0,0,0.0,90,DML,Manchester United,Everton,4,0,26727,2024,690647,0.0,0,0,0,0.0,0.1709178686141967,0.1709178686141967,Manchester United
13,0,0,0,0,3.2,369,0.01,0.08,0.07,2.16,131,2,0,1.4,6.0,2024-12-04,90,False,1,0,0,0,0,14,0,1191934,1,0,2,5.0,1,-35583,36708,72291,52,False,0,0,2,0.0582244396209716,90,DMR,Arsenal,Manchester United,2,0,26733,2024,691526,0.0,0,0,0,0.0582244396209716,0.0113247251138091,0.0,Manchester United
14,0,0,1,0,15.3,369,0.04,0.15,0.11,0.83,148,3,0,5.5,12.8,2024-12-07,90,False,16,0,0,0,0,15,0,1218970,1,3,2,27.0,1,14558,57122,42564,52,True,0,0,3,0.0699313879013061,90,DML,Manchester United,Nottingham Forest,2,3,26744,2024,692379,0.0175305921584367,0,1,0,0.0699313879013061,0.2057524770498275,0.1182905063033104,Manchester United
15,0,0,1,0,4.0,369,0.02,0.02,0.0,0.95,156,1,0,0.8,2.2,2024-12-15,90,False,13,0,0,0,0,16,0,1100185,1,2,1,2.0,2,-112363,15046,127409,52,False,0,0,0,0.0,90,DML,Manchester City,Manchester United,1,2,26753,2024,694455,0.0,0,0,0,0.0,0.526789665222168,0.526789665222168,Manchester United
16,0,0,-2,0,12.8,369,0.04,0.35,0.31,1.24,168,3,0,3.7,11.6,2024-12-22,90,False,3,0,0,0,0,17,0,1108302,1,3,0,13.0,1,-1204,50367,51571,52,True,0,0,2,0.1645738184452057,90,DMR,Manchester United,Bournemouth,0,3,26769,2024,695728,0.0509572550654411,0,1,0,0.1645738184452057,0.1931209415197372,0.1173567324876785,Manchester United
17,0,0,4,0,16.3,369,0.07,0.14,0.07,0.86,180,2,0,4.5,13.0,2024-12-26,90,False,20,0,0,0,0,18,0,1018891,1,0,2,16.0,1,-86694,13622,100316,51,False,0,0,2,0.0536049529910087,90,DML,Wolverhampton Wanderers,Manchester United,2,0,26781,2024,696324,0.0541609711945056,0,1,0,0.0536049529910087,0.1599866151809692,0.1383688747882843,Manchester United
18,0,0,3,0,30.2,369,0.08,0.08,0.0,1.92,188,2,0,4.6,16.2,2024-12-30,90,False,15,0,0,0,0,19,0,920970,1,2,0,0.0,1,-100164,4640,104804,51,True,0,0,0,0.0,90,DML,Manchester United,Newcastle United,0,2,26789,2024,696955,0.072513610124588,0,2,0,0.0,0.3405877649784088,0.3329426646232605,Manchester United
19,0,0,2,0,5.8,369,0.17,0.21,0.04,2.82,196,2,0,3.9,18.2,2025-01-05,90,False,12,0,0,0,0,20,0,797156,1,2,2,15.0,0,-125292,4342,129634,50,False,1,0,2,0.0302491094917058,90,DML,Liverpool,Manchester United,2,2,26797,2024,697727,0.0,0,0,0,0.0302491094917058,0.3135841190814972,0.2833350002765655,Manchester United
