assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team
10,1,0,14,0,15.8,99,0.25,0.34,0.09,2.17,101,2,0,3.9,19.0,2024-11-09,90,False,3,0,0,0,0,11,0,4635502,1,2,3,4.0,5,299114,347703,48589,79,True,0,0,1,0.0639220252633094,90,FWR,Brentford,Bournemouth,3,2,26702,2024,686579,0.2152646631002426,1,1,0,0.0639220252633094,0.3773718774318695,0.3134498596191406,Brentford
11,0,0,6,1,25.8,99,0.12,0.12,0.0,1.2,114,0,0,5.6,19.8,2024-11-23,90,False,8,0,0,0,0,12,0,4434729,1,0,0,10.0,3,-182253,148625,330878,79,False,0,0,0,0.0,90,FWR,Everton,Brentford,0,0,26715,2024,688474,0.094373695552349,0,2,0,0.0,0.1303776800632476,0.0360039770603179,Brentford
12,0,0,10,0,23.2,99,0.08,0.08,0.0,1.06,121,1,0,3.9,12.2,2024-11-30,90,False,11,0,0,0,0,13,0,4441436,1,1,4,4.0,2,-26364,131748,158112,79,True,0,0,0,0.0,90,AMR,Brentford,Leicester,4,1,26722,2024,690057,0.0523771196603775,0,1,0,0.0,1.020129919052124,0.9677528738975524,Brentford
13,0,0,12,0,35.9,99,0.21,0.21,0.0,2.43,132,3,0,5.0,12.4,2024-12-04,90,False,2,0,0,0,0,14,0,3676652,1,1,3,2.0,2,-750134,46445,796579,78,False,0,0,0,0.0,90,FWR,Aston Villa,Brentford,3,1,26734,2024,691562,0.1557409167289734,0,2,0,0.0,0.1557409167289734,0.0,Brentford
14,1,3,42,0,40.8,99,0.36,0.74,0.38,1.48,142,2,1,13.0,63.2,2024-12-07,90,False,15,0,0,0,0,15,0,3156851,1,2,4,26.0,13,-527579,56424,584003,77,True,0,1,3,0.3613778352737427,90,DMR,Brentford,Newcastle United,4,2,26743,2024,692221,0.6675881147384644,1,3,1,0.3613778352737427,1.028965950012207,0.0,Brentford
15,0,2,27,0,15.4,99,0.07,0.6,0.53,2.23,154,2,1,10.5,47.4,2024-12-15,90,False,6,0,0,0,0,16,0,3025833,1,1,2,42.0,9,-156097,121374,277471,76,False,0,1,2,0.5848148465156555,90,FW,Chelsea,Brentford,2,1,26757,2024,694610,0.0441990420222282,0,1,1,0.5848148465156555,1.2102336883544922,0.6254187822341919,Brentford
16,0,0,23,0,56.9,99,0.51,0.58,0.07,0.9,162,2,0,11.8,24.4,2024-12-21,90,False,16,0,0,0,0,17,0,3138406,1,2,0,37.0,2,93520,174229,80709,76,True,0,0,1,0.0417911000549793,90,FWR,Brentford,Nottingham Forest,0,2,26766,2024,695267,0.4798584580421448,0,3,0,0.0417911000549793,0.4661400318145752,0.0933724418282508,Brentford
17,0,0,6,1,12.3,99,0.07,0.1,0.03,1.29,173,0,0,3.2,11.6,2024-12-27,90,False,5,0,0,0,0,18,0,3162954,1,0,0,8.0,3,27639,238621,210982,76,False,0,0,1,0.0300854332745075,90,AMR,Brighton,Brentford,0,0,26774,2024,696389,0.1452244818210601,0,1,0,0.0300854332745075,0.2949810028076172,0.1196710690855979,Brentford
18,0,0,31,0,15.8,99,0.03,0.1,0.07,1.95,182,3,1,8.1,42.8,2025-01-01,90,False,1,0,0,0,0,19,0,3113722,1,3,1,22.0,7,-53066,152283,205349,76,True,0,1,2,0.133721724152565,90,FW,Brentford,Arsenal,1,3,26783,2024,697020,0.0533897429704666,0,1,1,0.133721724152565,0.133721724152565,0.0,Brentford
19,1,3,73,1,66.7,99,0.48,1.76,1.28,0.29,198,0,2,23.2,105.0,2025-01-04,90,False,17,0,0,0,0,20,0,3441794,1,5,0,60.0,19,295363,402589,107226,77,False,0,2,4,1.3532696962356567,90,FWR,Southampton,Brentford,0,5,26799,2024,697211,1.1279442310333252,1,5,1,0.5921008586883545,2.7350189685821533,1.099448800086975,Brentford
