assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team
10,0,2,31,1,21.2,594,0.23,0.25,0.02,0.77,106,0,0,5.0,25.2,2024-11-10,90,False,11,0,0,0,0,11,0,1434772,1,0,3,4.0,8,127570,162448,34878,45,True,0,0,1,0.0117398919537663,90,DL,Manchester United,Leicester,3,0,26708,2024,687344,0.1018477380275726,0,1,0,0.0117398919537663,0.6301895976066589,0.5283418893814087,Manchester United
11,0,0,14,0,11.5,594,0.01,0.01,0.0,1.59,116,1,0,3.6,24.8,2024-11-24,90,False,10,0,0,0,0,12,0,1799873,1,1,1,0.0,2,343465,370036,26571,46,False,0,0,0,0.0,90,DC,Ipswich,Manchester United,1,1,26718,2024,689259,0.0185765475034713,0,1,0,0.0,0.8540486693382263,0.8354721665382385,Manchester United
12,0,0,8,0,1.9,594,0.01,0.01,0.0,0.38,126,0,0,0.9,7.4,2024-12-01,55,False,8,0,0,0,0,13,0,1918499,1,0,4,0.0,1,121560,149311,27751,46,True,0,0,0,0.0,58,DC,Manchester United,Everton,4,0,26727,2024,690644,0.0,0,0,0,0.0,0.0,0.0,Manchester United
13,0,0,5,0,3.7,594,0.01,0.01,0.0,2.16,131,2,0,2.1,17.4,2024-12-04,90,False,1,0,0,0,0,14,0,1889032,1,0,2,0.0,1,-23617,79148,102765,47,False,0,0,0,0.0,90,DC,Arsenal,Manchester United,2,0,26733,2024,691523,0.0,0,0,0,0.0,0.0,0.0,Manchester United
14,0,0,8,0,0.9,594,0.01,0.01,0.0,0.0,148,0,0,0.9,8.4,2024-12-07,24,False,16,0,0,0,0,15,0,1953771,0,3,2,0.0,1,49805,93980,44175,47,True,0,0,0,0.0,23,Sub,Manchester United,Nottingham Forest,2,3,26744,2024,692385,0.0,0,0,0,0.0,0.052203144878149,0.052203144878149,Manchester United
15,0,0,6,0,3.4,594,0.01,0.01,0.0,0.95,156,1,0,2.7,23.6,2024-12-15,77,False,13,0,0,0,0,16,0,1810592,1,2,1,0.0,2,-139829,33842,173671,47,False,0,0,0,0.0,82,DMR,Manchester City,Manchester United,1,2,26753,2024,694454,0.0,0,0,0,0.0,0.627315104007721,0.627315104007721,Manchester United
16,0,0,1,0,3.5,594,0.02,0.16,0.14,1.24,168,3,0,0.9,2.8,2024-12-22,90,False,3,0,0,0,0,17,0,1754564,1,3,0,3.0,1,-62427,48745,111172,46,True,0,0,1,0.0702944546937942,90,DC,Manchester United,Bournemouth,0,3,26769,2024,695726,0.0,0,0,0,0.0702944546937942,0.5180491805076599,0.4477547109127044,Manchester United
17,0,0,8,0,11.0,594,0.03,0.05,0.02,0.86,180,2,0,3.8,21.2,2024-12-26,90,False,20,0,0,0,0,18,0,1654540,1,0,2,6.0,1,-102027,25542,127569,46,False,0,0,1,0.0241315048187971,90,DMR,Wolverhampton Wanderers,Manchester United,2,0,26781,2024,696323,0.0,0,0,0,0.0241315048187971,0.2156669050455093,0.191535398364067,Manchester United
18,0,0,4,0,12.8,594,0.01,0.03,0.02,1.92,188,2,0,3.2,12.8,2024-12-30,90,False,15,0,0,0,0,19,0,1505687,1,2,0,6.0,1,-152300,9826,162126,45,True,0,0,1,0.0344691984355449,90,DMR,Manchester United,Newcastle United,0,2,26789,2024,696954,0.0443720780313015,0,1,0,0.0344691984355449,0.0766642019152641,0.0322921238839626,Manchester United
19,0,0,4,0,4.5,594,0.01,0.05,0.04,2.82,196,2,0,2.0,10.6,2025-01-05,90,False,12,0,0,0,0,20,0,1284690,1,2,2,5.0,1,-223172,11734,234906,45,False,0,0,1,0.0459645129740238,90,DMR,Liverpool,Manchester United,2,2,26797,2024,697726,0.0,0,0,0,0.0459645129740238,0.0459645129740238,0.0,Manchester United
